#{"t_start": 1673784915.630308, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,37,138.856941
-8.0,35,210.276302
-16.0,36,344.21628
-8.0,36,524.266689
-1.0,36,668.427966
110.0,21,769.028628
-10.0,55,885.339091
-4.0,44,1083.694996
-21.0,51,1134.99496
-6.0,53,1438.557076
-4.0,46,1789.582399
-26.0,48,1984.908681
-26.0,45,2098.470284
-14.0,39,2225.681345
-31.0,43,2422.09706
-10.0,36,2433.047583
-24.0,39,2594.039656
-2.0,40,2742.071417
-14.0,43,2943.47611
-8.0,46,3171.562987
-18.0,60,3474.404946
-22.0,43,3580.498956
-22.0,47,3665.849166
-2.0,50,4256.835631
-8.0,47,4644.007386
-4.0,51,5014.224691
-16.0,36,5198.795964
-9.0,39,5215.855924
-10.0,38,5316.31406
-8.0,56,5456.649187
-26.0,43,5681.847785
-2.0,45,6045.964363
-10.0,44,6276.947011
-8.0,42,6676.485711
6.0,36,6932.333093
-4.0,38,7360.231507
-18.0,46,7510.191046
-2.0,41,7792.929389
-10.0,49,7885.458125
-8.0,45,8253.791009
-20.0,51,8307.620393
-18.0,41,8465.384305
-24.0,39,8840.725177
-14.0,48,9025.437419
0.0,1,9026.650825
-12.0,54,9208.595809
-12.0,44,9531.616551
-10.0,58,9891.161651
0.0,48,10304.225709
0.0,35,10347.974109
-16.0,50,10638.626439
6.0,41,11212.953766
-13.0,39,11362.353415
-8.0,41,11521.857131
-10.0,49,11747.606008
-6.0,63,12080.680153
6.0,40,12457.075035
-10.0,44,12701.689628
-14.0,44,12977.456181
-5.0,43,13275.081239
-10.0,44,13651.172992
-10.0,51,13936.416424
-14.0,44,14280.652986
-8.0,49,14461.369331
-8.0,46,14604.510807
6.0,57,14780.627757
-14.0,35,14896.255627
2.0,36,15048.739666
-10.0,38,15159.692034
-2.0,33,15866.593588
-8.0,44,16665.580365
0.0,42,16686.182213
-12.0,33,16852.57458
2.0,44,16974.519289
2.0,53,17224.09412
-4.0,36,17443.400569
-6.0,44,17756.174765
-2.0,74,18036.829643
2.0,57,18301.625782
-16.0,41,18624.524157
-8.0,53,18969.564484
-16.0,57,19394.068301
2.0,53,19615.755424
-9.0,47,20084.797116
-4.0,56,20544.969281
0.0,52,20735.754868
-2.0,36,20885.415521
-32.0,44,20952.881034
-14.0,50,21080.928571
0.0,42,21134.399891
-6.0,49,21278.989573
-8.0,35,21730.870228
-14.0,51,22364.204332
0.0,39,22443.987418
