#{"t_start": 1673784915.2335505, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,43,163.241013
-18.0,37,286.580575
-24.0,39,418.307445
10.0,38,532.197804
6.0,49,796.177259
-20.0,52,946.720768
-8.0,49,1126.0736
-14.0,42,1135.265319
-11.0,40,1244.039841
-6.0,52,1717.061832
-14.0,42,1878.016511
-12.0,44,2024.392698
0.0,38,2134.851605
-22.0,49,2407.990732
-6.0,39,2432.738438
-4.0,35,2502.44636
-26.0,51,2742.395999
12.0,29,2797.910863
6.0,33,2946.893018
0.0,43,3185.466091
-6.0,39,3468.380792
43.0,2,3474.68011
4.0,41,3580.457711
-20.0,39,3665.340741
-26.0,34,3708.019485
45.0,11,4229.673518
-14.0,43,4420.530306
2.0,50,4815.525254
-8.0,39,5107.12398
-12.0,36,5200.925619
-18.0,50,5289.521589
0.0,36,5350.695928
-14.0,49,5526.248103
-4.0,43,5872.360388
-8.0,38,6066.082032
302.0,17,6180.114374
6.0,35,6405.909172
4.0,44,6835.147073
-6.0,48,7283.046714
4.0,34,7496.653166
6.0,52,7725.053321
-14.0,35,7870.686298
-6.0,43,8107.010354
-14.0,37,8261.418639
-7.0,42,8328.183877
-4.0,47,8518.678392
4.0,47,8883.769912
-4.0,38,9027.402604
-15.0,44,9197.867424
0.0,35,9361.516038
0.0,37,9579.038203
-6.0,40,9951.178993
6.0,47,10307.421072
2.0,46,10380.773343
-10.0,55,10971.472682
2.0,46,11335.62262
4.0,38,11520.706521
2.0,37,11634.702972
2.0,45,11772.415659
-16.0,30,11969.572539
-16.0,46,12422.275634
-18.0,49,12648.775109
-6.0,45,12954.509659
-6.0,48,13276.767166
6.0,43,13670.346439
-6.0,37,13896.355787
-12.0,43,14065.125056
-16.0,51,14446.427342
0.0,38,14586.341906
-2.0,42,14683.942218
2.0,44,14801.526605
-8.0,44,14911.323172
-4.0,50,15159.312718
84.0,25,15851.509407
-8.0,39,16414.106387
-4.0,43,16667.375462
-12.0,40,16754.860869
0.0,44,16925.279073
-4.0,41,17092.0594
0.0,46,17400.798463
-12.0,42,17716.591074
8.0,45,17872.542045
-6.0,54,18119.408471
-16.0,57,18318.821334
-12.0,39,18625.693588
-4.0,47,19018.559247
-4.0,43,19313.074271
0.0,48,19610.269532
-8.0,42,19800.535347
195.0,22,20125.007812
-8.0,47,20501.350068
2.0,35,20598.584764
-22.0,41,20823.564707
8.0,48,20887.756228
-12.0,48,21021.948653
-4.0,38,21085.585474
-8.0,39,21153.901644
-4.0,40,21332.920762
-6.0,65,22316.049941
0.0,38,22404.25427
