#{"t_start": 1673784915.2910094, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,40,139.422117
-6.0,43,286.872409
-2.0,43,462.646391
-12.0,35,542.144528
-10.0,51,812.580364
-18.0,57,1026.111418
-26.0,41,1126.072215
-22.0,42,1135.449311
47.0,18,1165.93499
-8.0,43,1569.845437
2.0,38,1790.113996
-16.0,37,1878.353582
-22.0,51,2061.11106
-26.0,73,2393.942284
-6.0,51,2433.51015
-16.0,44,2602.682203
-13.0,46,2743.243322
-6.0,34,2944.31634
-2.0,45,3172.213526
-10.0,33,3464.761297
-22.0,55,3554.343039
-8.0,46,3665.389858
-4.0,36,4131.734282
-4.0,43,4325.281923
-2.0,34,4657.88901
0.0,44,4940.256418
-10.0,43,5199.475189
-8.0,47,5237.699068
2.0,49,5331.309623
-10.0,44,5490.396453
-18.0,56,5900.283794
-28.0,55,6207.951072
-8.0,50,6674.219084
-12.0,54,7042.502084
-10.0,28,7406.077187
-24.0,59,7589.631772
-14.0,39,7834.993548
-11.0,34,7885.900218
-12.0,40,8198.222017
-12.0,44,8271.81667
-10.0,62,8518.540976
2.0,57,8981.088157
-22.0,54,9150.520158
-6.0,33,9272.261304
-20.0,39,9562.696322
-16.0,53,9892.641396
2.0,41,10288.818202
-10.0,33,10330.71013
-4.0,39,10461.939417
-13.0,49,11067.553459
-2.0,60,11478.370404
0.0,45,11585.136786
-4.0,38,11748.327475
-8.0,33,11863.042176
-6.0,43,12388.225568
-7.0,44,12552.369706
-10.0,31,12758.56741
-14.0,55,13141.58019
2.0,45,13458.083819
0.0,40,13803.007321
0.0,48,14016.169383
-6.0,40,14307.683156
6.0,46,14504.153912
-14.0,56,14641.580948
4.0,40,14780.952948
-10.0,38,14905.250569
-9.0,38,15070.807775
-12.0,45,15770.537946
-8.0,58,16635.515541
-6.0,40,16667.664248
2.0,37,16847.429308
2.0,36,16925.04512
-14.0,46,17121.454778
-14.0,44,17400.737343
0.0,38,17660.269424
-12.0,60,17981.912889
127.0,36,18100.366497
-14.0,47,18293.12927
-18.0,54,18625.439998
-8.0,49,19018.497455
-20.0,56,19416.610189
14.0,53,19616.230495
-6.0,35,19975.036746
-4.0,36,20294.744288
-8.0,43,20558.633813
-2.0,44,20779.744115
-14.0,46,20886.856156
-14.0,50,20986.34157
-2.0,47,21085.331523
-12.0,50,21182.818822
-2.0,46,21568.588351
0.0,54,22363.754599
-4.0,39,22421.181033
-12.0,57,22674.227016
-4.0,46,22863.438492
0.0,40,22957.63764
-4.0,47,23057.037439
3.0,54,23231.254278
0.0,41,23450.724127
-6.0,46,23659.411204
-2.0,39,23851.347061
-8.0,38,24358.592855
46.0,13,24480.955347
2.0,46,24748.913317
-16.0,41,24914.641768
6.0,48,25081.211377
-4.0,47,25610.626487
0.0,41,25953.161095
0.0,50,26452.107452
-2.0,58,26831.708283
-4.0,36,27063.764708
8.0,35,27224.581036
2.0,44,27815.484123
50.0,22,28039.694131
4.0,39,28091.881081
-7.0,46,28181.849384
-6.0,33,28582.525724
8.0,42,28927.831748
-5.0,43,29101.614186
6.0,43,29229.63633
0.0,48,29434.617448
-6.0,40,29552.88035
-4.0,43,29982.167729
-8.0,41,30498.266247
0.0,1,30529.923865
-4.0,45,30789.78583
-4.0,43,31002.302532
0.0,34,31257.309172
-10.0,45,31497.246954
4.0,52,31796.345425
4.0,46,31988.393855
2.0,47,32055.973976
-6.0,36,32492.51646
-2.0,57,32625.522136
1.0,55,32988.728753
-2.0,40,33088.710207
41.0,11,33215.872479
0.0,48,33867.276486
6.0,28,33957.834272
0.0,43,34193.758602
