#{"t_start": 1673784914.8492806, "env_id": "sokoban-turtle-v0"}
r,l,t
-41.0,46,164.003221
-15.0,43,326.9749
-18.0,44,473.30557
-7.0,55,680.473578
-16.0,45,859.725577
-10.0,46,1029.890195
-28.0,61,1135.131645
-18.0,39,1220.643964
-22.0,53,1626.869656
-22.0,55,1878.692677
-6.0,64,2127.475869
-42.0,44,2308.377177
-22.0,39,2423.259257
-10.0,37,2471.752946
-8.0,29,2594.813328
-6.0,42,2743.036973
-20.0,54,2946.704227
6.0,44,3185.33241
-10.0,39,3468.4422
-20.0,47,3580.714965
-16.0,46,3666.23074
-40.0,70,4325.489255
-4.0,58,4804.441181
-26.0,40,5107.176155
-12.0,35,5200.827956
-14.0,35,5235.565804
4.0,42,5330.833865
-20.0,51,5490.565685
-4.0,38,5682.714412
-4.0,43,6046.738003
-16.0,38,6208.658989
-14.0,48,6677.266079
-4.0,41,7005.072927
-4.0,44,7489.498483
-6.0,54,7590.091167
-16.0,37,7835.416314
-10.0,51,8034.242893
-12.0,35,8257.547884
-6.0,45,8322.968437
-8.0,55,8589.236082
-13.0,40,8854.298249
-20.0,36,9027.550607
-24.0,54,9220.937925
-24.0,44,9537.853399
-2.0,69,10015.36711
121.0,28,10289.24661
-4.0,40,10339.625885
-10.0,55,10728.323771
-6.0,42,11249.744864
0.0,40,11430.957408
-6.0,50,11585.580181
6.0,47,11772.229818
-2.0,52,12144.430213
-8.0,38,12457.800756
6.0,30,12599.955354
-6.0,43,12835.879966
-12.0,49,13257.777654
-4.0,43,13651.031621
-5.0,31,13803.816825
2.0,31,13937.257082
0.0,32,14110.950658
2.0,62,14462.276794
82.0,9,14546.496845
-2.0,47,14641.610772
-4.0,57,14802.123638
-8.0,72,15118.743209
-4.0,33,15770.595974
-8.0,43,16175.431587
-6.0,38,16667.1786
8.0,49,16755.165825
-4.0,37,16900.922072
-8.0,57,17152.13234
-2.0,55,17444.273548
-5.0,47,17776.447968
-8.0,64,18002.384503
-12.0,51,18255.276762
-1.0,38,18555.30655
-18.0,55,18873.150078
6.0,59,19313.512758
-2.0,57,19616.062924
-10.0,48,20037.194324
-4.0,56,20521.390509
-10.0,52,20603.427924
12.0,48,20886.813163
-1.0,46,20966.542581
-12.0,49,21082.430327
-8.0,52,21154.358199
-8.0,39,21333.304947
0.0,40,21940.546271
-6.0,37,22364.902482
-4.0,51,22494.286764
-6.0,40,22684.803494
-4.0,52,22864.725144
-4.0,41,22963.255606
0.0,51,23059.314908
-6.0,48,23267.515341
-2.0,45,23516.380422
-4.0,35,23659.959099
-4.0,50,23981.646931
-8.0,53,24577.201996
0.0,37,24769.222374
12.0,52,24960.904961
-6.0,34,25115.458624
3.0,48,25611.33057
0.0,47,26033.6088
2.0,36,26429.972321
-4.0,46,26710.119893
38.0,14,26832.021482
6.0,46,27099.380823
4.0,48,27378.719494
