#{"t_start": 1673784915.4688997, "env_id": "sokoban-turtle-v0"}
r,l,t
-34.0,44,163.186589
-16.0,44,286.788275
-8.0,35,462.19124
-4.0,39,541.992023
0.0,1,549.194988
-10.0,42,784.191365
-68.0,40,860.085157
-16.0,38,1081.930148
0.0,46,1127.343708
0.0,52,1220.219434
-12.0,33,1586.064946
-14.0,54,1843.827436
-17.0,50,2023.602051
26.0,39,2134.050796
-4.0,36,2307.731933
0.0,40,2422.629747
-8.0,52,2501.383952
-38.0,49,2672.995807
-12.0,58,2944.55505
-22.0,46,3184.482893
-4.0,43,3467.948148
-22.0,56,3580.991125
-6.0,44,3666.07322
-2.0,35,4229.955346
-26.0,36,4420.285297
-6.0,45,4759.578991
-10.0,43,5106.567508
-6.0,61,5215.998976
-2.0,58,5330.787558
4.0,43,5489.826422
-16.0,40,5682.251271
-8.0,46,6046.383281
-26.0,55,6405.510059
-16.0,40,6768.821164
0.0,48,7163.620431
-22.0,47,7497.012644
-12.0,39,7686.725054
2.0,32,7834.862997
2.0,54,8106.884758
-16.0,32,8257.229986
-10.0,45,8327.874926
-14.0,46,8518.263785
-20.0,45,8853.54949
-5.0,41,9027.151436
0.0,46,9208.650202
-10.0,47,9534.523866
-4.0,44,9887.397404
2.0,45,10250.346716
-10.0,41,10330.328312
-24.0,44,10488.560521
2.0,52,11143.734596
-14.0,43,11362.514086
-10.0,40,11521.94078
-6.0,34,11658.156305
4.0,62,11911.343658
-14.0,45,12409.274801
11.0,53,12648.546172
0.0,30,12835.051185
-10.0,49,13256.925607
-12.0,52,13651.125813
-14.0,48,13935.593944
-20.0,41,14145.600013
-12.0,46,14446.126994
-12.0,54,14604.313936
-15.0,48,14743.16594
-14.0,61,14908.309034
-8.0,60,15159.658717
-6.0,52,16174.819061
-14.0,46,16666.929856
-15.0,44,16754.611851
-9.0,57,16974.84092
-12.0,37,17151.7327
-8.0,41,17400.925504
-6.0,48,17756.045488
-8.0,57,17982.566614
6.0,33,18153.061726
-4.0,44,18297.403152
-14.0,42,18624.580592
-8.0,49,18900.03381
0.0,47,19268.306138
6.0,41,19600.764602
-8.0,34,19634.45125
10.0,54,20280.619991
-12.0,57,20558.657305
2.0,33,20646.645814
-26.0,45,20886.167575
36.0,26,20900.230468
-18.0,44,21021.700295
-6.0,48,21107.559541
-8.0,50,21260.418957
-4.0,43,21633.458969
-8.0,39,22307.333447
-6.0,37,22403.65597
-2.0,41,22601.261262
6.0,34,22731.785167
-9.0,53,22883.796874
-2.0,43,22973.629105
-8.0,41,23058.53074
-12.0,45,23266.688662
-6.0,38,23450.668391
46.0,31,23631.498821
-10.0,49,23800.394154
-2.0,43,24360.542081
2.0,43,24690.85888
2.0,41,24845.927956
-6.0,42,25022.689564
-14.0,46,25302.481308
-14.0,52,25885.139556
-2.0,45,26374.17974
2.0,49,26684.150411
10.0,40,26986.250452
-2.0,42,27103.879084
2.0,50,27643.356104
-6.0,58,28090.852141
-2.0,37,28113.045633
-12.0,38,28433.796455
4.0,39,28864.229929
5.0,39,29047.994804
-4.0,59,29225.761975
-8.0,50,29407.782864
0.0,32,29510.342263
0.0,37,29670.195804
2.0,48,30353.264961
14.0,40,30762.193272
0.0,56,30950.202136
0.0,42,31257.576943
-14.0,40,31496.545807
-2.0,64,31831.038213
-16.0,34,31987.388083
-18.0,34,32033.985765
-4.0,49,32475.227009
22.0,1,32510.318432
-4.0,40,32598.34232
45.0,11,32611.845992
-9.0,40,32785.806563
6.0,42,33037.927621
10.0,38,33366.612964
0.0,35,33850.165017
2.0,46,34036.247277
-6.0,50,34312.515817
-12.0,43,34719.198217
-2.0,36,35005.871178
-8.0,40,35109.850478
2.0,58,35283.318197
-2.0,33,35520.536402
24.0,40,35911.749937
4.0,49,36151.19204
-4.0,57,36512.203926
2.0,60,36650.554581
101.0,32,36881.198486
-2.0,42,36953.764618
0.0,40,37053.561943
4.0,41,37225.301639
2.0,51,37822.96908
0.0,45,38095.61785
-1.0,42,38474.878815
14.0,40,38622.512479
-10.0,37,38923.214256
123.0,12,39086.716183
-4.0,40,39341.004049
-4.0,46,39447.767
0.0,34,39787.622504
10.0,46,39952.431125
-2.0,43,40105.110091
2.0,41,40288.347095
176.0,31,40482.652093
2.0,54,40935.126867
-2.0,33,41031.458616
0.0,46,41264.282772
-2.0,33,41655.169364
10.0,39,41785.256404
34.0,3,41794.245352
4.0,42,41917.485839
4.0,47,42173.623981
-8.0,48,42412.753917
-4.0,49,42510.529288
-37.0,38,42967.250544
4.0,36,43378.593579
-14.0,37,43642.125571
-10.0,50,43915.25712
-10.0,53,44251.836698
-4.0,39,44404.849383
-2.0,44,44499.255301
-6.0,35,44666.861183
-8.0,41,44989.385784
-6.0,54,45251.646862
-4.0,39,45468.830475
-7.0,44,45740.042678
2.0,40,45931.301952
0.0,41,46329.081692
-2.0,38,46710.669673
0.0,42,47044.794721
-2.0,34,47557.585078
0.0,34,47669.97732
6.0,36,47852.525031
-4.0,38,47964.858222
8.0,32,48148.757845
-8.0,48,48515.360667
-10.0,38,48721.590219
4.0,30,49010.98102
2.0,52,49398.116526
6.0,33,49508.900226
-4.0,28,49586.994186
-6.0,56,50045.088301
8.0,40,50676.929226
4.0,41,51012.461622
