#{"t_start": 1673784915.4121168, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,45,163.349465
-2.0,53,331.521083
-14.0,47,531.26036
-6.0,40,668.88283
-6.0,48,859.163255
-14.0,59,1083.118207
8.0,59,1135.209555
-4.0,43,1348.583329
-28.0,63,1814.292457
-6.0,43,1985.162136
-20.0,34,2056.395336
-28.0,39,2166.437423
2.0,44,2407.943267
-15.0,49,2455.719489
-32.0,45,2613.986331
-16.0,43,2743.13857
-24.0,48,2946.810413
-34.0,49,3335.478224
-8.0,38,3474.618583
2.0,30,3554.119782
-10.0,53,3665.669581
-16.0,40,4229.525572
-8.0,47,4520.13485
0.0,1,4522.38116
-6.0,56,4862.475002
112.0,41,5198.490871
-16.0,43,5216.033931
-26.0,44,5316.656591
-6.0,44,5427.332744
-12.0,34,5527.791719
-20.0,47,5938.463418
-14.0,41,6156.009248
-8.0,33,6405.559048
-13.0,46,6834.950038
-8.0,45,7232.248606
-30.0,51,7509.910956
-14.0,52,7826.210509
-4.0,44,7885.782259
-14.0,44,8253.999046
4.0,34,8268.419765
-44.0,50,8422.672818
-8.0,38,8743.420817
-21.0,35,8950.617195
-131.0,54,9150.296098
-24.0,42,9301.395596
-12.0,38,9562.926866
-4.0,57,9985.759078
-22.0,48,10312.922757
-10.0,51,10461.431825
2.0,34,10825.423068
4.0,47,11310.675685
-6.0,53,11521.427467
-4.0,39,11657.949861
-8.0,42,11816.301141
-3.0,56,12388.087394
0.0,43,12523.933111
127.0,7,12599.043395
-16.0,38,12809.639819
-6.0,54,13256.763887
-23.0,53,13651.059573
-4.0,37,13869.73131
143.0,3,13895.995556
-12.0,43,14064.662907
-2.0,46,14427.421125
2.0,38,14585.40593
10.0,48,14662.236691
-6.0,49,14801.711964
-4.0,47,14954.980926
-6.0,47,15159.596356
2.0,54,16185.040449
-6.0,36,16666.538331
2.0,37,16698.940485
0.0,52,16914.321179
54.0,11,16958.652589
-12.0,38,17091.795865
4.0,44,17398.075842
-24.0,53,17755.963423
-2.0,39,17872.541227
-10.0,44,18070.961178
-16.0,51,18297.428591
93.0,15,18345.513021
-12.0,40,18628.016091
-8.0,38,18900.732177
0.0,48,19291.454198
-16.0,39,19600.814414
-8.0,51,19800.257716
-9.0,37,20280.669899
4.0,32,20496.415017
8.0,48,20599.214521
-22.0,62,20886.505361
-4.0,46,20966.424742
-10.0,36,21081.137613
