#{"t_start": 1673784915.6844447, "env_id": "sokoban-turtle-v0"}
r,l,t
-34.0,51,163.653174
-8.0,41,331.045275
-24.0,44,472.660993
34.0,3,502.498555
-18.0,37,656.61677
4.0,50,845.931365
37.0,1,857.964865
-12.0,49,1027.871708
-2.0,44,1126.542048
-6.0,42,1162.585853
-6.0,39,1407.60681
2.0,42,1716.691918
-26.0,44,1877.86309
-6.0,38,2023.843009
-2.0,36,2134.076103
-12.0,53,2407.544132
-7.0,39,2432.29062
-16.0,35,2501.9989
-20.0,41,2639.380542
-20.0,39,2797.462622
-10.0,43,2995.761343
-30.0,41,3335.267387
-18.0,53,3497.146541
-16.0,54,3662.229043
-10.0,59,4255.725763
-2.0,45,4582.148622
-22.0,51,4862.07903
-6.0,40,5142.261108
-4.0,42,5215.521336
-22.0,58,5330.126308
-24.0,39,5427.662699
-18.0,49,5682.032828
0.0,48,6065.239409
0.0,54,6405.313945
-20.0,57,6900.258214
-22.0,40,7333.432607
-14.0,54,7510.723757
2.0,35,7792.860349
-44.0,46,7884.291026
0.0,43,8139.38484
-12.0,33,8266.136099
-8.0,46,8407.024038
-10.0,39,8646.974319
-16.0,45,8950.352756
4.0,39,9039.79747
0.0,39,9208.559972
-4.0,43,9531.560578
-18.0,37,9593.278103
10.0,45,10143.128745
6.0,34,10309.876316
-16.0,34,10355.954772
-4.0,38,10635.8061
-20.0,49,11248.914136
8.0,46,11478.08082
2.0,40,11533.333461
-8.0,38,11747.549589
4.0,41,11893.84538
0.0,44,12388.373829
-10.0,44,12577.865163
-15.0,39,12809.539797
-20.0,55,13256.707417
-4.0,55,13651.116652
2.0,63,13956.255608
-4.0,53,14363.900375
-12.0,64,14603.582841
-6.0,42,14705.523506
-14.0,52,14850.725788
-10.0,41,14975.047958
0.0,46,15769.53324
0.0,42,16125.865766
2.0,44,16666.49568
-8.0,49,16754.37432
-12.0,43,16924.663386
-10.0,43,17091.528248
-4.0,59,17443.34348
-20.0,39,17755.830101
0.0,43,17930.465238
-20.0,50,18153.060345
-6.0,45,18301.65299
-8.0,50,18627.747016
10.0,38,18900.46507
-6.0,38,19228.081629
-6.0,52,19608.990349
0.0,53,19880.638006
-8.0,57,20388.270736
-22.0,48,20598.419459
-8.0,49,20850.365788
-14.0,48,20918.584732
0.0,38,21055.934603
-4.0,42,21085.667088
-10.0,47,21195.176292
6.0,1,21225.924637
-16.0,57,21832.017878
-6.0,35,22338.813066
0.0,43,22443.175729
-4.0,54,22673.758358
-4.0,51,22863.385712
-4.0,49,22972.889597
0.0,39,23056.917346
2.0,49,23230.872118
-4.0,40,23450.249654
-6.0,55,23695.177233
-2.0,37,23881.434795
0.0,46,24480.572163
8.0,52,24768.529852
10.0,44,24959.467912
-4.0,42,25118.654597
-2.0,40,25610.122043
-4.0,43,25939.684119
-4.0,48,26429.31193
0.0,38,26684.122885
-8.0,43,27026.376034
-4.0,42,27107.36338
-6.0,43,27609.143747
0.0,46,28059.87211
-10.0,39,28092.304732
-2.0,44,28387.768304
6.0,41,28841.048762
-8.0,31,28973.811583
-6.0,53,29188.097562
6.0,54,29344.13275
-4.0,42,29500.40491
0.0,37,29639.20496
-2.0,39,30205.472579
-2.0,52,30760.239398
-4.0,34,30854.946613
2.0,49,31167.458601
-8.0,33,31303.307299
-6.0,50,31595.158482
-2.0,32,31813.665118
-14.0,66,32029.936086
2.0,36,32273.756147
-12.0,59,32589.799397
0.0,56,32786.511708
-8.0,30,33036.998099
4.0,49,33366.623848
-8.0,37,33863.859218
-2.0,33,33957.693851
0.0,46,34194.044185
0.0,45,34375.746998
0.0,5,34655.823386
-2.0,44,35005.863818
0.0,41,35109.850685
-5.0,39,35226.979293
27.0,43,35454.321993
6.0,43,35861.255773
-6.0,44,36128.505349
10.0,38,36366.23517
-18.0,39,36529.689486
0.0,44,36635.541848
-4.0,35,36867.685196
-4.0,44,36966.63036
-16.0,46,37086.868834
-4.0,43,37315.365852
-16.0,43,37851.39866
8.0,52,38231.285288
-6.0,58,38543.307477
-9.0,56,38927.678421
-2.0,34,39271.327479
0.0,44,39423.555962
-10.0,46,39786.975406
-6.0,46,39907.059175
-6.0,45,40104.618578
10.0,41,40287.92752
-8.0,57,40647.487069
-6.0,38,40995.725137
-6.0,47,41179.624301
-4.0,32,41339.723171
-6.0,45,41703.8304
-12.0,33,41799.619802
4.0,39,41918.3543
-6.0,67,42283.704321
8.0,30,42455.124282
-4.0,41,42532.001079
2.0,35,42923.598949
-2.0,39,43378.499284
-6.0,35,43601.089154
-4.0,41,43907.879606
0.0,43,44040.109802
-4.0,27,44345.026055
-6.0,44,44405.351935
4.0,41,44548.692634
12.0,47,44779.210871
6.0,43,45046.335402
-10.0,37,45293.111532
6.0,47,45520.039813
59.0,17,45666.564185
4.0,44,45844.92118
0.0,1,45848.81855
-8.0,36,46244.259151
4.0,45,46675.135344
6.0,36,46879.050753
8.0,53,47607.818229
-14.0,55,47799.477709
0.0,43,47964.386943
-4.0,28,48109.194079
0.0,38,48275.143574
10.0,48,48718.12651
0.0,32,48963.350359
2.0,48,49385.62777
2.0,38,49495.519752
231.0,4,49529.014858
6.0,45,49596.250982
-6.0,39,50044.868152
8.0,28,50479.184685
6.0,44,50990.093504
82.0,7,51012.196651
-8.0,36,51100.915595
-2.0,33,51301.382257
0.0,31,51427.515562
-10.0,31,51576.302321
4.0,44,51771.394925
-8.0,44,51873.673629
-2.0,40,52022.18872
