#{"t_start": 1673784915.480998, "env_id": "sokoban-turtle-v0"}
r,l,t
-42.0,59,164.292452
-22.0,32,331.213099
6.0,54,531.192669
-25.0,58,769.280265
8.0,32,859.233597
-2.0,45,1050.683384
-6.0,32,1125.953187
-18.0,55,1163.438236
-12.0,51,1586.375746
6.0,38,1814.20647
171.0,15,1876.82008
-12.0,37,2023.163624
-14.0,47,2130.256281
6.0,60,2407.770161
-28.0,56,2471.126414
4.0,46,2638.682801
-9.0,44,2767.379795
-2.0,37,2946.352309
-12.0,51,3279.994874
-8.0,44,3474.895086
-8.0,40,3580.666751
-6.0,35,3665.351493
-10.0,39,4144.510996
-8.0,48,4420.467169
-4.0,35,4700.149884
-22.0,39,5039.619916
-34.0,63,5215.494363
-12.0,32,5289.054364
-18.0,55,5357.251821
-4.0,47,5527.96665
-20.0,45,5938.474996
-20.0,50,6207.961804
-8.0,41,6610.683243
-10.0,45,6932.501272
0.0,1,6967.238017
-6.0,35,7333.832591
-10.0,41,7509.69758
-17.0,53,7826.144722
-10.0,44,7885.715461
-10.0,49,8256.831326
-24.0,58,8363.789688
0.0,35,8493.481848
-22.0,51,8883.364805
-20.0,46,9027.651474
2.0,35,9197.585754
31.0,5,9220.274136
-28.0,50,9562.512145
-16.0,40,9887.488464
-28.0,50,10259.82969
-2.0,36,10330.420449
-3.0,39,10461.648416
0.0,44,10971.427634
-14.0,47,11335.618293
-8.0,29,11485.224246
-14.0,44,11634.55479
22.0,35,11769.158805
-2.0,41,12018.967635
-1.0,33,12388.387414
-10.0,45,12578.069174
-14.0,54,12887.691473
2.0,53,13276.468203
40.0,16,13457.734706
-8.0,49,13803.365352
57.0,1,13824.918972
6.0,49,14025.106478
-2.0,38,14333.985039
-8.0,43,14528.311663
4.0,40,14604.880708
-4.0,53,14780.771526
-8.0,36,14896.504275
-14.0,54,15157.569693
0.0,44,15851.721041
-1.0,59,16666.27478
-4.0,32,16686.153942
-6.0,50,16859.133422
-14.0,44,16989.396102
-4.0,43,17236.443479
-16.0,57,17659.967796
-7.0,56,17930.620549
-8.0,39,18037.171882
-14.0,56,18301.83871
-14.0,38,18624.47308
-9.0,45,18872.74005
4.0,36,19178.843604
-10.0,38,19485.257175
0.0,47,19616.031766
-20.0,44,20055.05219
-18.0,45,20470.104715
-2.0,54,20599.422493
-6.0,50,20885.881476
0.0,38,20918.87567
40.0,24,21003.104372
-2.0,43,21084.740687
-2.0,44,21153.580417
0.0,36,21281.787668
-12.0,46,21968.589989
-2.0,41,22364.813764
-4.0,38,22444.388672
0.0,50,22684.289104
-4.0,66,22909.713703
-10.0,48,23040.27193
1.0,51,23129.122517
-12.0,30,23302.686699
-4.0,33,23483.386946
-10.0,59,23707.669735
-2.0,39,24124.834923
-4.0,62,24685.139645
2.0,49,24855.643939
-4.0,51,25049.720182
0.0,37,25343.305744
-4.0,40,25807.921404
10.0,43,26259.368388
-12.0,49,26650.0516
4.0,44,26929.239872
-3.0,43,27101.567371
-10.0,39,27378.2834
-4.0,54,28052.384687
-2.0,32,28091.920157
4.0,48,28258.535265
0.0,51,28841.403245
-4.0,32,29007.868108
-2.0,33,29108.839883
-10.0,46,29261.587066
3.0,34,29407.446763
-8.0,42,29529.271926
-17.0,54,30066.339232
-2.0,39,30576.187609
-11.0,37,30787.779086
-6.0,41,30949.852393
6.0,33,31253.442618
2.0,53,31496.529808
-4.0,62,31815.120369
-4.0,44,32024.796643
-6.0,38,32053.201926
-14.0,54,32570.801399
6.0,53,32651.713841
-4.0,41,32988.361473
-9.0,37,33088.041584
0.0,44,33827.32664
8.0,36,33939.827184
0.0,43,34125.886989
-18.0,31,34312.416504
-4.0,41,34683.523781
2.0,38,34949.263973
66.0,11,35020.778035
0.0,37,35115.076247
6.0,50,35277.469186
-6.0,54,35678.703969
-9.0,45,36089.383018
6.0,41,36320.763813
-2.0,55,36541.340601
-14.0,62,36739.537083
-4.0,55,36953.516906
0.0,41,37052.929178
-4.0,51,37315.57017
0.0,47,37923.73345
-6.0,31,38046.346919
8.0,40,38448.663649
6.0,42,38593.911388
-16.0,42,38895.080471
-4.0,52,39340.279769
0.0,42,39444.888828
0.0,42,39787.608357
-10.0,42,39907.322705
0.0,37,40104.236738
0.0,36,40236.126147
-4.0,41,40387.088438
-4.0,45,40852.915404
-18.0,43,41031.12393
0.0,40,41258.369273
4.0,53,41695.559771
-6.0,41,41797.733827
-12.0,43,41934.980183
0.0,31,42146.714746
0.0,38,42362.371163
-2.0,39,42457.095068
-4.0,40,42633.831326
-6.0,38,43076.119763
