#{"t_start": 1673784915.1766121, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,43,163.299025
2.0,58,334.524079
-6.0,41,503.185907
-10.0,47,680.203136
-10.0,39,858.486703
-24.0,34,988.755261
-14.0,58,1127.046807
-14.0,59,1220.317164
2.0,40,1586.786139
-2.0,29,1777.779659
-18.0,44,1879.868444
-26.0,42,2056.631332
-14.0,46,2209.704553
-12.0,40,2408.32278
-14.0,41,2433.498949
-12.0,41,2594.579825
-6.0,65,2796.402634
8.0,28,2946.364
-8.0,44,3184.854405
-6.0,38,3466.188101
2.0,43,3554.462469
14.0,34,3642.919193
-19.0,47,4131.652171
-8.0,61,4552.695383
-18.0,40,4815.560022
-8.0,75,5200.892383
-14.0,36,5237.820718
-20.0,50,5350.735734
-6.0,43,5490.515829
-10.0,62,5938.493834
-22.0,48,6208.052945
-14.0,44,6593.70689
-10.0,33,6835.494686
-12.0,58,7431.099582
-18.0,46,7511.35946
0.0,37,7793.598423
-24.0,58,7889.120582
-14.0,59,8266.536955
0.0,46,8393.421319
0.0,44,8741.098499
8.0,65,9027.120177
2.0,59,9271.914352
-10.0,51,9563.163204
37.0,6,9578.570543
-18.0,51,9985.994521
1.0,38,10307.284724
-18.0,40,10356.210565
-13.0,44,10639.095001
0.0,1,10684.754412
-3.0,41,11217.728735
-4.0,37,11362.798626
-12.0,62,11613.313597
-10.0,42,11772.034826
-6.0,65,12388.323822
-12.0,47,12555.012634
-20.0,49,12835.439237
-10.0,44,13256.811236
-6.0,44,13539.01566
-2.0,53,13896.317126
-4.0,44,14065.18352
-8.0,37,14364.571251
-12.0,43,14585.610935
-8.0,54,14693.43176
4.0,46,14802.115806
-8.0,30,14908.375427
-2.0,49,15158.345511
-4.0,38,15851.814867
0.0,45,16635.431834
-4.0,48,16686.455741
-14.0,47,16857.839459
-4.0,37,16975.891276
0.0,52,17236.616872
-14.0,47,17508.759838
-6.0,43,17821.069192
2.0,39,17982.852798
-8.0,33,18119.464795
6.0,49,18302.180357
-6.0,49,18628.252838
-10.0,38,18900.96824
-12.0,41,19251.844795
-26.0,46,19601.050583
-10.0,48,19795.867144
90.0,6,19849.826953
-8.0,45,20294.764002
-4.0,51,20597.797441
0.0,44,20823.217947
-10.0,58,20918.578764
-6.0,32,21003.42144
-14.0,33,21081.734331
-10.0,44,21146.705316
4.0,58,21459.757462
-4.0,48,22286.007394
6.0,31,22365.481901
0.0,68,22632.011775
-16.0,45,22807.696682
97.0,6,22863.171612
-4.0,51,22960.41437
-12.0,35,23043.12878
-10.0,37,23111.006326
0.0,36,23302.987303
-1.0,45,23516.488987
8.0,37,23695.68068
0.0,39,23903.955983
4.0,33,24360.987053
6.0,44,24691.482915
0.0,36,24838.880235
-6.0,38,24969.030261
0.0,47,25285.84418
0.0,35,25690.141846
-2.0,41,26014.407765
0.0,1,26033.283419
-14.0,49,26501.324586
-22.0,57,26904.928691
4.0,42,27101.499551
-4.0,32,27293.21385
-4.0,58,28039.96079
-6.0,27,28091.160546
2.0,55,28181.926041
-12.0,46,28794.551671
