#{"t_start": 1673784915.355666, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,40,139.357903
-16.0,42,286.69169
-10.0,52,472.818465
-16.0,53,679.88411
-7.0,39,846.251579
-34.0,50,1028.192322
-14.0,42,1126.767704
-6.0,37,1135.600666
-20.0,47,1407.948838
-10.0,40,1716.997618
-10.0,28,1844.192816
-2.0,43,2023.481264
-20.0,62,2166.687681
-10.0,32,2359.831796
-12.0,39,2432.247302
-4.0,50,2541.126971
-10.0,47,2742.547366
-4.0,63,2958.610704
-16.0,52,3437.943493
-16.0,42,3497.151771
-22.0,41,3614.230603
-22.0,44,3666.33234
-8.0,33,4256.046127
-36.0,52,4616.913461
-21.0,55,4967.828402
-24.0,40,5199.286107
-18.0,48,5237.636088
-8.0,50,5350.554712
-22.0,36,5462.876137
-18.0,41,5682.139555
-6.0,41,6027.097315
-20.0,45,6234.064676
-30.0,37,6610.884501
-14.0,47,6967.439349
-22.0,47,7489.246464
-16.0,47,7556.020531
2.0,46,7834.985183
2.0,35,7888.333724
-24.0,57,8261.4156
-4.0,40,8328.16586
-6.0,67,8743.663914
-40.0,43,8991.576478
0.0,40,9150.129887
-28.0,63,9361.610062
-20.0,47,9620.383579
-6.0,53,10250.61589
-8.0,39,10322.46402
-2.0,39,10461.509223
-6.0,58,11143.845659
-2.0,35,11335.735277
-2.0,41,11521.584117
2.0,28,11610.597202
-4.0,37,11768.921897
-10.0,59,12203.367284
0.0,42,12457.698688
6.0,46,12758.504383
2.0,60,13256.391557
-10.0,49,13538.916714
-2.0,51,13896.066282
-4.0,49,14145.710907
-6.0,60,14461.768389
-4.0,43,14604.75603
0.0,40,14726.62728
-12.0,60,14907.960625
-2.0,40,15099.111422
0.0,1,15118.149005
-2.0,50,15851.699966
0.0,35,16413.97909
0.0,34,16666.96303
0.0,36,16724.89984
-12.0,40,16862.448122
6.0,39,16978.535024
47.0,1,16989.443414
-16.0,55,17361.321092
8.0,38,17600.007907
-2.0,41,17820.999405
-4.0,38,17982.672506
-5.0,35,18153.270679
-14.0,54,18318.620445
-16.0,37,18625.351727
-6.0,39,18887.220771
-6.0,43,19228.520215
-8.0,51,19609.31067
-3.0,55,19911.895056
-12.0,49,20295.492095
-16.0,47,20598.304036
-12.0,44,20823.438723
-2.0,51,20887.772644
-16.0,62,21081.101783
-6.0,34,21123.248757
-16.0,50,21278.67425
-8.0,43,21731.139204
-2.0,56,22365.026191
-8.0,43,22493.547725
-14.0,63,22769.260909
-6.0,43,22909.187379
-4.0,41,22974.124701
0.0,34,23058.421907
-14.0,47,23237.513316
-4.0,27,23401.355165
-6.0,56,23659.109881
-4.0,49,23903.772977
-12.0,67,24633.852613
2.0,50,24847.009236
-6.0,49,25023.692347
-12.0,38,25302.857743
0.0,31,25690.223289
6.0,34,25954.012408
-6.0,26,26331.708492
4.0,46,26650.168606
0.0,43,26904.902106
-2.0,32,27095.686663
-6.0,50,27378.325706
-4.0,46,28039.643205
-4.0,50,28092.596818
-2.0,44,28356.212905
8.0,39,28817.352178
-4.0,58,29099.966123
0.0,41,29225.335842
35.0,32,29292.720314
-4.0,35,29435.80405
-4.0,42,29556.6364
-12.0,35,29982.103921
-6.0,38,30434.584973
8.0,36,30764.013361
-15.0,45,30948.907799
0.0,43,31256.623967
6.0,47,31497.282104
-2.0,38,31674.53925
-18.0,44,31938.141365
-2.0,52,32034.518082
-14.0,39,32441.699826
-5.0,48,32598.445763
30.0,9,32606.821447
-12.0,47,32787.357825
