#{"t_start": 1673784915.552353, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,37,138.93278
-6.0,47,286.630886
-16.0,49,472.607441
-16.0,49,668.595125
2.0,39,833.120971
-4.0,36,885.493084
-10.0,38,1083.29608
-10.0,56,1135.070947
-8.0,51,1407.757764
-14.0,67,1843.84867
-28.0,43,2023.241717
-6.0,41,2126.939326
-2.0,48,2325.958932
-30.0,46,2432.142138
-22.0,49,2540.935066
7.0,55,2742.885554
-18.0,43,2944.687445
-18.0,39,3171.968693
-8.0,45,3467.684296
-8.0,55,3580.591604
-10.0,45,3665.91582
-8.0,43,4256.094672
-14.0,37,4519.894786
0.0,38,4740.748512
-16.0,71,5199.23877
-26.0,40,5232.26501
-4.0,56,5350.362156
-16.0,49,5511.171686
0.0,1,5525.931327
-6.0,50,5925.306951
-26.0,54,6207.693851
-14.0,42,6583.748664
-2.0,38,6845.190911
-22.0,44,7333.562907
-10.0,55,7510.969255
-4.0,59,7835.255626
-18.0,39,7963.477525
0.0,36,8256.757017
-4.0,47,8322.267176
-18.0,46,8493.408416
2.0,52,8883.453485
-18.0,38,9027.08457
4.0,45,9208.561818
-16.0,52,9562.440244
-4.0,56,9898.166022
0.0,1,9916.176384
-9.0,48,10307.084254
0.0,62,10461.774296
-8.0,38,10927.91545
-2.0,42,11311.081164
-20.0,50,11521.39197
-2.0,46,11697.43221
2.0,37,11816.473478
-6.0,54,12387.9716
-8.0,41,12523.633022
-16.0,39,12792.713552
-6.0,40,13074.09446
142.0,13,13256.161299
-14.0,55,13650.331433
-12.0,40,13825.453712
-22.0,39,14021.815679
0.0,29,14283.067424
133.0,51,14503.80782
-2.0,48,14640.396248
-6.0,38,14743.175723
-4.0,47,14896.332369
-4.0,32,14973.057065
-4.0,49,15769.813341
-2.0,56,16567.064081
-4.0,48,16678.425573
-4.0,43,16852.800499
4.0,39,16974.424851
-6.0,51,17186.990365
-14.0,52,17502.205992
24.0,45,17801.617078
0.0,32,17981.771513
-19.0,41,18119.09057
-6.0,56,18318.431334
8.0,57,18725.37488
53.0,9,18785.850232
-21.0,35,19145.345293
162.0,43,19446.340506
0.0,43,19614.939419
-4.0,57,20155.862602
-8.0,53,20545.043029
-13.0,49,20647.223054
-26.0,36,20885.164456
-8.0,43,20918.715769
-14.0,57,21081.22914
-8.0,54,21153.484046
-14.0,55,21568.167647
-22.0,50,22307.341807
0.0,42,22414.040387
-42.0,48,22631.460332
-6.0,36,22769.068152
36.0,42,22889.119755
4.0,45,23008.277338
-11.0,34,23058.379288
-2.0,40,23230.900577
-8.0,48,23483.313442
-4.0,54,23707.214297
-10.0,53,24196.543717
-7.0,40,24578.994625
-8.0,36,24768.603366
4.0,42,24954.853681
0.0,1,24959.389497
-16.0,45,25118.810539
2.0,34,25553.759717
-6.0,53,25972.689775
0.0,36,26415.554727
104.0,39,26670.029759
-16.0,63,27027.721603
2.0,52,27359.407644
-4.0,52,28039.451969
-6.0,36,28091.427164
2.0,31,28113.384503
-10.0,41,28434.240244
-16.0,41,28884.862997
-10.0,51,29101.174996
2.0,42,29229.199271
-9.0,41,29391.10221
-45.0,33,29500.509139
-6.0,38,29639.335387
0.0,37,30165.417422
4.0,42,30732.033752
-8.0,51,30916.352591
-8.0,53,31255.346088
70.0,8,31282.055281
4.0,45,31503.495576
0.0,38,31745.031138
0.0,29,31885.608397
164.0,26,32015.243961
0.0,52,32176.625866
-8.0,41,32516.144915
-2.0,40,32606.640091
-2.0,48,32787.541375
-4.0,42,33056.463073
4.0,46,33475.120193
-1.0,37,33916.964919
6.0,43,34124.519055
-4.0,40,34312.891974
-9.0,41,34719.313995
-6.0,38,35006.134376
2.0,38,35109.904143
46.0,16,35134.021741
0.0,46,35283.896895
4.0,36,35652.402511
-10.0,55,36089.180276
4.0,31,36223.094223
2.0,35,36437.00701
0.0,55,36587.157915
-5.0,36,36713.876686
-6.0,52,36952.859441
-2.0,40,37047.086142
-12.0,37,37205.370034
10.0,44,37599.344669
8.0,47,38038.649803
-10.0,49,38448.73684
-11.0,50,38622.484087
-8.0,43,38928.182059
38.0,3,39059.71158
-4.0,55,39399.725185
-8.0,47,39754.872775
-2.0,59,39905.399871
4.0,36,40103.785146
2.0,40,40236.055283
2.0,40,40367.734486
0.0,28,40647.50745
0.0,54,40997.824914
0.0,34,41207.240294
2.0,43,41491.638541
-8.0,36,41704.410713
-28.0,46,41874.658727
51.0,46,42046.188781
-4.0,36,42237.151686
0.0,27,42412.568617
6.0,37,42463.577235
2.0,36,42711.078495
0.0,44,43278.88773
-28.0,42,43568.713733
-2.0,31,43850.450217
-10.0,52,44003.821513
0.0,48,44385.303188
-8.0,38,44458.295409
-2.0,29,44575.477259
-5.0,45,44779.249778
5.0,36,45041.844372
-4.0,36,45251.271368
4.0,37,45441.733466
-4.0,38,45666.893283
4.0,32,45800.624753
2.0,46,46244.258536
4.0,31,46622.795342
-8.0,36,46733.610445
8.0,48,47402.894957
0.0,42,47669.34325
4.0,38,47849.458589
4.0,42,47964.83764
-8.0,38,48149.501464
-4.0,23,48275.245782
0.0,38,48695.837588
4.0,46,48963.644492
-4.0,42,49354.180942
-4.0,33,49446.365548
0.0,38,49586.178794
0.0,40,49794.618197
0.0,28,50233.87616
4.0,60,50969.98694
-8.0,41,51100.769677
0.0,52,51378.524849
6.0,31,51456.576493
0.0,39,51631.241802
0.0,49,51849.917891
-1.0,46,52020.154016
0.0,29,52270.415296
2.0,36,52525.407707
-6.0,53,52892.444854
83.0,3,52984.941377
-4.0,34,53107.225283
2.0,38,53414.518095
-6.0,35,53489.795024
-2.0,57,53904.043416
0.0,44,54254.902301
-4.0,36,54346.051887
-4.0,43,54406.116025
0.0,31,54533.628842
-2.0,33,55008.802067
8.0,42,55139.858565
0.0,41,55314.917536
0.0,42,55450.652802
2.0,36,55669.928353
0.0,38,56005.915869
4.0,40,56411.20363
-4.0,34,56892.780171
-8.0,45,57162.758431
-8.0,44,57276.781842
6.0,38,57452.967825
0.0,50,57832.905192
-4.0,51,58023.793426
0.0,51,58129.500139
0.0,33,58312.198688
0.0,36,58388.25787
-4.0,37,58456.074845
-4.0,40,58563.558942
2.0,42,59152.276842
-8.0,41,59320.942218
6.0,28,59467.437301
6.0,40,59700.309527
-4.0,53,59961.405921
-10.0,42,60094.097493
39.0,40,60168.712492
-4.0,35,60433.642648
-12.0,42,60875.708742
12.0,55,61149.853056
0.0,32,61225.625712
-2.0,40,61365.237662
4.0,43,61522.568891
3.0,48,61559.872726
-2.0,40,61794.702485
0.0,29,61910.422236
-6.0,38,62008.534734
-4.0,40,62263.441713
1.0,37,62654.499529
6.0,32,62920.23783
4.0,37,63063.559928
-4.0,37,63236.715356
59.0,6,63293.216765
0.0,31,63662.243356
2.0,34,63774.42943
0.0,32,63930.134804
-6.0,45,64090.750288
-4.0,46,64266.416372
9.0,42,64386.501736
0.0,33,64484.439574
-3.0,30,64798.84524
4.0,47,65236.356717
8.0,40,65610.29049
0.0,43,65761.984251
-4.0,62,66207.370363
0.0,31,66303.628858
0.0,36,66482.764284
-9.0,42,66796.154725
2.0,45,67315.166087
-4.0,49,67393.602858
16.0,39,67508.359497
0.0,39,67685.857394
-4.0,29,67863.347008
4.0,44,68210.584096
0.0,56,68384.922501
0.0,1,68392.453936
26.0,38,68696.309483
0.0,43,68840.118364
-6.0,30,69101.762755
0.0,30,69306.017383
0.0,41,69474.157815
8.0,40,69596.775621
0.0,43,69670.029968
-3.0,43,70031.923858
10.0,65,70607.553241
-4.0,35,70705.110999
4.0,49,70926.036569
-4.0,48,71273.897116
2.0,35,71358.670851
0.0,34,71436.903656
0.0,34,71602.910821
6.0,56,71851.810249
10.0,38,72088.3565
12.0,45,72229.629259
8.0,33,72471.718241
0.0,32,72743.6929
0.0,43,73030.851774
43.0,22,73198.898094
-5.0,42,73407.195955
4.0,50,73676.935939
-8.0,39,73749.589828
-2.0,46,73999.59493
4.0,49,74247.906964
-8.0,45,74285.714376
0.0,37,74444.208929
6.0,60,74677.035276
6.0,47,74934.109694
1.0,45,75142.565109
14.0,53,75361.520956
4.0,45,75579.418957
0.0,1,75605.659654
0.0,42,75826.228014
-5.0,40,76012.105937
10.0,50,76434.650517
-6.0,43,76826.520228
-6.0,44,77034.07574
0.0,34,77296.888687
0.0,34,77597.333619
-8.0,35,77890.472812
-2.0,30,77967.783428
4.0,57,78332.848178
4.0,26,78342.363354
4.0,36,78494.159869
2.0,33,78607.039388
6.0,40,78688.225505
-4.0,47,78870.27846
-4.0,51,79028.482761
0.0,34,79301.681953
2.0,33,79489.795535
0.0,40,79711.695048
-4.0,38,79972.931169
0.0,40,80050.549464
-6.0,40,80294.219918
8.0,37,80446.591064
2.0,49,80851.598448
103.0,21,80935.638513
4.0,33,81086.779717
0.0,46,81351.05018
0.0,34,81448.695605
6.0,39,81557.574697
0.0,36,81886.574687
8.0,46,81950.856243
0.0,41,82074.961262
10.0,48,82294.353456
4.0,35,82426.433442
-11.0,38,82497.645907
-10.0,47,82570.868468
6.0,52,82850.803375
2.0,35,83128.973673
6.0,35,83188.037331
0.0,50,83332.795465
-4.0,44,83549.673457
0.0,42,83635.69902
4.0,31,83729.251037
0.0,50,83968.137771
6.0,49,84253.631024
95.0,3,84307.124279
4.0,42,84478.03459
10.0,46,84597.257748
0.0,45,84669.783118
-4.0,45,84944.239946
4.0,35,85228.280752
0.0,41,85420.090652
14.0,30,85520.671546
0.0,52,85685.801668
0.0,42,85913.673788
-2.0,34,86076.489425
0.0,38,86167.960482
6.0,52,86375.228176
0.0,38,86551.325013
0.0,49,86743.391491
0.0,44,87266.630376
0.0,40,87409.251734
28.0,43,87585.067932
32.0,3,87615.901677
-5.0,38,87672.238536
0.0,35,87812.990081
2.0,36,87874.346724
0.0,33,87962.735056
4.0,45,88187.059079
-2.0,37,88472.390882
6.0,41,88607.085952
4.0,52,88828.819187
0.0,43,89010.295265
40.0,16,89023.026562
18.0,45,89099.399279
-6.0,43,89479.280847
4.0,59,89643.96108
8.0,54,89772.779201
2.0,35,89866.752183
0.0,42,90051.831054
10.0,58,90208.025541
0.0,40,90417.215607
0.0,41,90646.891976
-8.0,44,90741.100253
12.0,51,90834.251859
