#{"t_start": 1673784915.2676337, "env_id": "sokoban-turtle-v0"}
r,l,t
-26.0,30,138.839382
-14.0,39,210.346162
-38.0,40,344.585984
-8.0,33,503.088263
-16.0,45,679.9694
-4.0,35,833.507555
-12.0,51,1027.951238
-4.0,33,1126.025959
2.0,51,1157.032987
-16.0,48,1439.013813
-2.0,44,1777.814945
-8.0,39,1878.375309
-32.0,42,2044.836172
-13.0,42,2166.500373
-6.0,43,2407.972419
-11.0,39,2432.804072
-18.0,47,2594.409677
4.0,34,2706.846395
0.0,49,2943.946124
-12.0,36,3054.370521
-19.0,38,3438.029386
-12.0,49,3497.745512
0.0,43,3631.220432
2.0,46,3705.224718
-22.0,40,4324.520887
-8.0,45,4658.161896
-10.0,49,5039.923288
-6.0,39,5199.789874
2.0,41,5235.249446
-16.0,41,5330.390051
-8.0,53,5490.220242
-24.0,41,5696.996257
2.0,35,6027.162453
-28.0,44,6208.343561
-15.0,43,6674.235115
-6.0,42,6967.457841
-23.0,47,7489.200257
-10.0,31,7510.238397
-3.0,37,7724.952333
4.0,44,7880.8876
-14.0,42,8121.220642
-4.0,39,8266.215984
-8.0,39,8363.991521
-10.0,43,8526.934763
38.0,2,8602.703681
-4.0,40,8853.895979
-4.0,43,9027.530677
-20.0,44,9208.967408
-20.0,47,9537.5543
-12.0,46,9887.859954
-6.0,41,10250.526773
-20.0,29,10316.540172
-8.0,42,10407.695773
-4.0,37,10762.983905
-19.0,47,11310.312111
-24.0,45,11484.86338
-8.0,43,11634.640019
-6.0,55,11816.929799
0.0,44,12285.839686
-8.0,40,12473.56583
-14.0,43,12758.588174
-4.0,52,13140.55143
-4.0,40,13388.120741
-22.0,65,13869.933977
-4.0,47,14065.001601
2.0,36,14364.433733
-10.0,38,14528.535514
-8.0,47,14641.188649
-4.0,46,14781.098891
8.0,54,14913.672285
16.0,40,15158.370982
-4.0,39,15851.925578
40.0,24,16127.023136
-23.0,60,16667.673253
-4.0,51,16857.610155
-4.0,35,16974.838349
-4.0,45,17154.810517
-8.0,53,17457.150191
-2.0,39,17775.880689
-4.0,45,17982.555476
-4.0,57,18218.357661
8.0,55,18591.857181
0.0,39,18725.704741
-10.0,40,19097.310975
0.0,49,19460.919588
-8.0,42,19615.66028
