#{"t_start": 1673788128.6465242, "env_id": "sokoban-turtle-v0"}
r,l,t
-42.0,77,561.159668
-16.0,65,1073.75872
-16.0,54,1871.923263
-14.0,56,2622.775175
-8.0,54,3692.20514
6.0,58,4085.344529
-32.0,71,5181.851053
0.0,65,5742.941838
-8.0,56,5890.903984
-22.0,73,6466.549933
-18.0,72,7782.719168
-18.0,71,8637.341958
-26.0,87,9358.630577
-10.0,61,9725.839149
-16.0,81,11477.147121
-16.0,67,12154.613289
-40.0,75,12956.082107
-6.0,62,13626.178991
-20.0,76,14346.510907
-16.0,79,15226.235174
-30.0,77,15828.243367
-20.0,75,16164.691646
-12.0,82,17269.714246
-16.0,63,17849.470603
-10.0,47,18106.763816
2.0,62,18300.142565
0.0,70,19066.447798
-2.0,64,19530.076858
-14.0,69,20373.392367
-8.0,79,22326.241878
-12.0,75,23192.46147
-2.0,74,23835.734124
-10.0,70,24649.72847
-2.0,91,26443.591103
-6.0,69,26780.498126
-12.0,67,27476.279331
-4.0,73,28555.387914
-22.0,70,28977.000622
-22.0,65,29264.778153
2.0,70,30905.905649
-10.0,54,31349.046316
-2.0,71,32160.750797
-4.0,80,32797.662985
-28.0,64,34202.316923
-30.0,86,35168.580977
4.0,70,36151.223177
2.0,63,37227.401235
-16.0,74,39044.714384
-12.0,80,40400.979769
162.0,14,40549.355119
-10.0,53,40768.271912
185.0,9,40964.456464
-6.0,64,41215.938318
-14.0,60,41786.578174
-16.0,83,42239.009662
-2.0,69,42464.133338
4.0,65,42579.527607
2.0,76,43396.804297
-14.0,53,44238.341276
4.0,73,44891.685825
-4.0,58,45143.586638
-4.0,75,45866.575727
0.0,77,46579.643348
4.0,74,47221.846289
-12.0,58,48024.255269
-4.0,65,48608.281798
-6.0,82,49528.063232
6.0,53,49821.833979
-10.0,68,50209.549268
8.0,49,51350.528176
-6.0,63,52311.172522
-10.0,64,52753.845156
6.0,72,54183.131304
0.0,73,54406.09454
0.0,62,57010.519494
10.0,74,57709.779827
0.0,78,58990.900783
-10.0,73,59939.255903
8.0,67,60834.658105
-6.0,75,61558.21717
-8.0,69,62078.146913
-4.0,76,62756.85399
-6.0,87,63866.598543
-4.0,70,65254.363548
-8.0,65,66335.990151
0.0,60,66814.003086
0.0,72,67711.071696
-4.0,53,68647.650481
-12.0,66,70332.184449
0.0,65,71803.013988
-11.0,59,71960.537196
-4.0,51,73265.603557
0.0,62,75951.265359
4.0,86,77827.923964
6.0,64,79183.311757
4.0,76,79480.83279
-4.0,59,80067.098507
0.0,47,81044.557678
2.0,58,81249.821271
0.0,68,81493.115708
8.0,67,82228.592987
0.0,65,82361.179776
12.0,71,83836.384818
0.0,68,84379.308229
-2.0,73,86512.036969
-4.0,59,87107.025897
8.0,65,87652.332915
0.0,70,88189.634269
-4.0,65,89577.024173
-2.0,60,89696.228628
-2.0,67,91660.675561
0.0,69,92167.577241
2.0,82,92997.342981
4.0,62,93836.134491
-10.0,76,94402.252633
-6.0,78,94731.241517
0.0,71,95743.44868
-2.0,62,96004.607874
4.0,73,96953.610276
-4.0,62,98210.550898
4.0,70,98941.526938
-3.0,74,99730.285393
0.0,77,100513.289862
4.0,78,100617.725025
-2.0,73,100972.996878
0.0,80,101213.272202
0.0,61,101870.988204
-2.0,80,102672.788186
4.0,76,104123.496576
10.0,54,104833.052221
-4.0,55,105383.726591
8.0,77,106740.630128
2.0,71,107116.394629
4.0,61,108017.352317
4.0,69,109006.032967
4.0,83,109994.555164
8.0,80,110691.481795
36.0,21,111068.266291
10.0,78,111594.340683
0.0,58,111931.139926
10.0,66,112761.275866
16.0,56,113546.59761
-8.0,63,113960.763013
-10.0,61,115344.479792
-2.0,56,116488.163207
4.0,54,116864.92073
0.0,53,117659.75322
2.0,78,118813.537286
10.0,73,119793.013599
0.0,73,120203.979571
0.0,67,121360.961685
-4.0,66,122706.292056
6.0,70,123259.918325
16.0,59,123821.615828
-4.0,65,124502.432692
8.0,70,125176.465006
-4.0,52,126141.566852
8.0,67,126981.246711
0.0,59,127292.728086
12.0,61,128232.7493
0.0,78,129477.74071
-6.0,53,130137.582294
6.0,73,130862.641372
0.0,67,131590.541323
8.0,59,134691.863616
0.0,75,134945.347378
-2.0,67,135745.656806
0.0,57,136813.006617
6.0,63,136861.93744
0.0,72,137390.584489
0.0,66,137789.524728
0.0,55,138346.561741
4.0,70,138898.670556
8.0,70,139285.621766
6.0,59,140151.147757
8.0,66,141395.632011
3.0,84,141942.756857
2.0,73,143009.566943
6.0,81,145126.615996
0.0,77,146242.957414
18.0,63,146714.519949
-10.0,71,147712.15361
8.0,77,149791.971832
16.0,64,151156.623574
10.0,50,151836.078101
12.0,66,152384.07828
2.0,59,152917.090264
10.0,85,153984.860635
14.0,88,154521.028214
10.0,63,155574.387249
16.0,74,156568.828537
20.0,69,157443.504143
-4.0,60,157953.72806
4.0,58,159044.974091
98.0,74,159917.288514
8.0,57,160134.609346
6.0,61,160778.389112
12.0,70,161227.52105
-4.0,56,162183.554504
0.0,56,162407.684015
10.0,75,163589.669748
0.0,83,164823.495826
4.0,57,165298.869686
14.0,63,166092.621986
4.0,61,166668.883576
12.0,64,166996.470911
0.0,67,168379.831095
109.0,15,168745.185717
2.0,64,169868.721872
8.0,84,170804.64928
153.0,8,171089.673217
0.0,74,171686.881596
6.0,68,172351.37059
-4.0,85,172397.569023
-10.0,89,173122.510141
6.0,75,174465.550119
6.0,82,175440.839667
0.0,81,176489.705364
4.0,62,177383.547421
4.0,74,178163.081316
4.0,48,178891.708747
-10.0,61,179374.345
8.0,66,179679.336103
4.0,51,180215.517645
4.0,94,181971.223719
3.0,80,182997.911645
6.0,80,183758.185712
6.0,70,184964.740969
149.0,69,186226.738855
-4.0,52,186733.360577
4.0,53,186890.539376
-5.0,95,188456.112782
8.0,59,189755.1263
8.0,107,191305.122523
16.0,91,192708.248381
12.0,56,193621.140688
2.0,58,194176.896189
22.0,58,194737.707441
14.0,64,196369.631091
12.0,71,196671.600493
-1.0,63,197284.465837
-4.0,69,197776.865573
17.0,71,198247.262095
6.0,60,199070.708401
18.0,75,199823.290258
14.0,55,200189.47371
2.0,71,200403.017054
12.0,60,200815.663102
20.0,73,201770.750687
-7.0,70,202342.087473
16.0,76,203496.195681
0.0,109,204325.005492
8.0,74,205950.859927
16.0,79,206878.876882
20.0,66,208153.987923
22.0,71,208609.809897
-1.0,69,209728.633076
44.0,46,210322.50525
0.0,79,210931.430916
2.0,80,211634.624848
-2.0,57,212207.111805
12.0,74,213124.749763
2.0,74,213944.675628
16.0,55,214968.332682
16.0,90,215970.965941
10.0,80,217358.599616
12.0,75,217729.82034
-4.0,70,217793.515375
14.0,82,219030.266781
12.0,67,219795.396808
0.0,63,220519.316734
82.0,66,221814.7021
24.0,84,222901.032625
8.0,101,223357.268758
12.0,68,223940.54683
2.0,86,225173.787693
6.0,103,226237.229155
10.0,63,226871.68212
16.0,64,227581.357374
12.0,62,229679.466262
18.0,75,230627.620355
2.0,56,231590.241251
6.0,79,232765.922212
12.0,61,233103.883264
4.0,95,233588.349787
18.0,146,234608.853628
6.0,77,234838.898217
10.0,66,235448.262813
8.0,69,236488.862342
-4.0,87,237233.477628
4.0,80,237989.043473
24.0,73,238291.668637
30.0,99,239492.097763
20.0,96,240490.317438
8.0,56,241269.395673
0.0,73,242433.255445
10.0,64,243219.851572
24.0,80,243657.630344
14.0,64,244246.13859
178.0,68,245854.666225
-2.0,64,246519.070277
8.0,106,247816.554827
20.0,70,249383.825049
73.0,48,250201.304815
18.0,72,250815.369461
9.0,83,251714.912884
14.0,79,252941.98946
6.0,56,253610.780327
2.0,104,254148.637809
16.0,58,254838.753558
24.0,72,255544.324568
-2.0,93,256849.334494
6.0,78,257611.393509
14.0,82,258283.295224
4.0,73,258902.649666
6.0,73,259533.186894
8.0,87,259886.296277
2.0,71,260568.957719
18.0,68,260857.850083
10.0,110,261559.637408
-4.0,68,261633.417781
4.0,84,261952.842169
20.0,75,262415.858015
14.0,74,262907.784849
8.0,80,263846.319008
6.0,69,264511.507699
18.0,88,265160.82226
24.0,67,265260.514775
28.0,58,265392.759375
69.0,49,265672.500275
20.0,78,266508.124686
-3.0,104,267836.485241
18.0,66,268424.087504
10.0,88,269330.044468
6.0,73,269960.367231
12.0,82,270942.418362
-4.0,76,271947.528967
0.0,82,272150.282209
4.0,105,273057.652407
16.0,78,273715.800625
10.0,62,273784.739403
4.0,75,274387.589258
10.0,62,274593.207076
10.0,95,275362.0212
18.0,76,275686.86498
14.0,94,276641.523955
145.0,13,276669.872762
8.0,73,276797.313489
32.0,70,277207.528321
18.0,62,277874.573451
20.0,81,279174.597295
61.0,67,279801.432233
2.0,63,280181.386512
-8.0,61,281287.436253
4.0,94,281848.617015
10.0,70,282230.507226
103.0,23,282530.448041
8.0,71,283312.24861
14.0,89,283895.745786
22.0,81,284472.72753
10.0,84,284960.940116
4.0,81,285520.718067
14.0,92,286542.919986
40.0,98,287390.512752
51.0,33,287441.477815
12.0,93,287706.282053
24.0,71,288084.956625
8.0,108,288749.583671
110.0,41,288981.606202
12.0,101,289805.302991
-4.0,77,290204.640758
16.0,73,290731.019146
24.0,88,291108.901723
22.0,108,292095.976213
16.0,96,292949.893801
22.0,81,293161.523159
0.0,68,293432.158734
11.0,112,293607.055935
12.0,98,294699.572482
36.0,87,295036.380321
12.0,103,295595.861398
6.0,75,296101.717257
16.0,69,296476.42178
57.0,85,297076.22704
2.0,93,297767.993907
16.0,68,298130.859387
20.0,99,298729.147197
12.0,86,299517.36767
20.0,81,299705.630427
2.0,57,299717.053218
2.0,76,300229.25375
114.0,38,300572.078256
12.0,89,301270.667744
14.0,74,301714.303492
16.0,85,302170.963537
18.0,87,302810.011513
26.0,84,303543.477778
8.0,104,304671.719699
22.0,67,305295.096732
10.0,70,305526.956971
14.0,109,306361.820268
38.0,71,307324.283969
10.0,85,307917.954405
12.0,102,309557.338135
6.0,95,310109.018696
10.0,85,310521.500792
4.0,113,311223.224002
12.0,84,312946.908043
16.0,101,314161.08638
8.0,74,314677.271139
8.0,88,315415.803821
-2.0,69,315875.345629
18.0,118,317208.657555
19.0,70,317738.372899
24.0,87,318054.676577
63.0,45,318460.961203
28.0,92,319325.054119
16.0,70,319481.072267
12.0,85,320305.244472
8.0,71,320587.840519
14.0,81,321305.426538
2.0,82,321811.278522
12.0,93,323293.304922
2.0,57,323454.969115
28.0,80,324231.694809
34.0,117,325146.841188
6.0,64,325628.135227
6.0,96,326210.305638
26.0,88,327123.232156
24.0,98,327723.817473
20.0,101,328361.904434
8.0,76,329185.558437
184.0,1,329287.010526
1.0,86,329611.328762
14.0,77,330329.228948
32.0,70,331323.827422
8.0,76,332031.14371
6.0,106,332725.237569
14.0,74,333457.442819
26.0,85,334433.744525
0.0,87,335315.955451
34.0,72,335981.721025
16.0,100,336503.87962
-2.0,104,337384.131446
18.0,67,337574.094329
10.0,87,338345.695876
10.0,99,339534.250798
52.0,10,339668.947666
0.0,106,340188.039216
4.0,95,341127.464951
69.0,92,341626.741747
30.0,84,342370.795515
14.0,107,343040.394444
36.0,78,343772.967372
8.0,72,344045.93325
20.0,95,344845.190706
14.0,76,345345.908389
12.0,104,345940.022012
16.0,93,346511.376565
14.0,76,346773.414818
2.0,114,347634.942119
24.0,107,348096.707966
16.0,107,348441.058126
18.0,76,348661.582809
4.0,91,348910.74197
32.0,70,349075.742045
20.0,78,349446.817071
14.0,131,350076.965466
18.0,99,350566.533096
