#{"t_start": 1673788127.7724652, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,69,455.421824
-14.0,68,1019.557002
-20.0,75,1876.488801
-12.0,74,3557.318144
-50.0,76,4085.935923
-24.0,80,5184.048363
-10.0,69,5820.64988
-16.0,51,5892.932109
-10.0,56,6283.136543
-4.0,63,7678.030222
-12.0,68,8275.380397
-26.0,66,9233.369987
-18.0,79,9533.591959
-18.0,76,10524.023799
-10.0,59,11754.876499
-6.0,55,12157.800198
-30.0,56,12956.373574
-22.0,73,13759.22444
-20.0,92,14457.296966
-6.0,73,15316.261112
-8.0,86,15959.245168
95.0,3,16048.126745
-2.0,66,16614.117542
-12.0,66,17505.970891
-14.0,73,18035.477885
-12.0,58,18190.876702
-14.0,61,18392.608654
-8.0,57,19069.208498
-16.0,78,19711.870002
-4.0,57,20799.543125
0.0,64,22326.892902
-8.0,61,23131.450572
-4.0,70,23787.952441
153.0,1,23833.457345
-26.0,86,24554.359627
-18.0,65,25793.574687
-4.0,61,26728.216953
0.0,49,26783.249162
-16.0,64,27479.178034
-18.0,67,28815.495521
2.0,72,28978.966992
0.0,57,29265.327676
-6.0,77,30956.157128
-6.0,62,31571.151184
-8.0,78,32164.098817
-2.0,76,32955.98063
-5.0,76,34264.349692
-18.0,59,35169.473217
-20.0,85,36699.662129
-8.0,62,37549.432698
-8.0,77,39255.099962
-14.0,63,40402.056294
-20.0,68,40769.432142
6.0,67,41216.429713
-12.0,67,41787.675329
-6.0,59,42192.834606
-4.0,67,42461.978305
-30.0,70,42577.2839
-6.0,79,43068.580462
-2.0,69,44239.470302
-14.0,53,44556.955732
-6.0,74,45099.48898
-8.0,57,45701.811356
0.0,63,46152.229784
-12.0,69,46712.147569
4.0,57,47399.230246
0.0,46,48084.8276
-12.0,63,48609.577322
-1.0,62,49337.213712
-10.0,69,49822.548978
-4.0,49,50207.225812
-4.0,71,51437.93772
-16.0,64,52381.493427
8.0,65,52755.534911
-15.0,72,54184.383271
-14.0,76,54419.214717
-2.0,53,56931.915227
10.0,72,57710.059406
0.0,61,58691.43991
0.0,64,59350.118928
0.0,78,60833.441894
0.0,70,61328.677863
-12.0,58,61785.223026
10.0,74,62349.400934
4.0,59,63205.556533
-2.0,58,63766.334414
-8.0,72,65097.313073
-4.0,63,66277.29602
-14.0,69,66886.935638
-1.0,90,68208.075345
-18.0,82,69318.554474
-14.0,87,71804.702311
0.0,68,72441.612314
-2.0,65,74526.828315
3.0,63,76930.376413
4.0,70,78041.007227
0.0,77,79283.802514
-2.0,62,79483.174181
4.0,73,80510.344414
-4.0,57,81248.261508
10.0,64,81424.963663
-10.0,55,81650.332013
8.0,48,82247.762991
4.0,72,82465.348866
-6.0,74,84051.957391
8.0,74,85644.83898
-6.0,76,86943.481825
10.0,74,87650.600869
-4.0,55,87763.285112
10.0,76,89163.356055
-4.0,71,89634.839885
-12.0,70,91464.80982
0.0,57,92030.807391
8.0,65,92440.28803
0.0,60,93357.225227
6.0,83,94077.624937
0.0,48,94520.087148
4.0,67,94893.238225
-2.0,51,95650.507199
4.0,59,95875.153151
2.0,84,96848.794129
2.0,63,97839.21515
14.0,63,98786.693058
2.0,74,99340.117191
12.0,63,100443.038087
1.0,79,100549.74189
10.0,55,100733.7853
6.0,49,100974.201611
2.0,60,101212.119585
0.0,77,101871.550606
-10.0,59,101968.887001
4.0,87,103733.142123
4.0,57,104832.287877
