#{"t_start": 1673788128.072645, "env_id": "sokoban-turtle-v0"}
r,l,t
-26.0,96,812.739531
-20.0,71,1425.332386
-24.0,73,2621.911746
4.0,73,3831.247838
-2.0,57,4261.088471
-28.0,79,5185.7252
-24.0,72,5821.588803
-40.0,70,6181.023225
-20.0,74,7402.479172
-48.0,61,7856.233438
-22.0,57,8753.801301
2.0,53,9280.606009
-10.0,69,9619.13679
-8.0,61,10416.783081
-6.0,59,11754.29837
-24.0,72,12376.388043
-16.0,71,13357.170871
58.0,38,13652.926189
-10.0,59,14309.207602
0.0,88,15022.40549
-28.0,59,15546.294442
-8.0,61,16048.317475
-4.0,66,16614.342402
6.0,55,17270.474014
-12.0,74,18034.748646
-28.0,76,18298.045187
-10.0,68,18510.305262
-2.0,65,19312.664358
-40.0,72,20162.140441
6.0,64,21920.380394
-8.0,55,22593.514002
6.0,53,23192.694168
0.0,51,23580.735385
-4.0,69,24131.117929
-2.0,89,25793.272581
6.0,78,26730.038464
-18.0,66,27211.380725
-2.0,53,28009.115127
-2.0,46,28835.072392
-16.0,56,28976.279794
-10.0,68,29208.440414
4.0,59,30903.775425
-8.0,67,31271.008021
-31.0,72,32161.286436
-12.0,63,32505.628724
-14.0,76,34202.040067
-11.0,63,34937.769892
-20.0,56,35408.476673
-14.0,68,36786.102683
-4.0,69,37605.721426
-18.0,82,39574.945681
-2.0,70,40552.270429
-16.0,76,41112.096514
-2.0,57,41344.146876
-11.0,78,41851.863642
-24.0,78,42245.424086
-13.0,83,42576.9985
0.0,73,43020.74502
-6.0,59,43860.247794
-4.0,56,44516.15952
-4.0,72,45008.800909
-7.0,75,45747.506602
-8.0,56,46083.340706
-4.0,67,46711.484825
4.0,59,47398.324155
8.0,67,48246.036723
0.0,82,49332.875572
6.0,67,49748.094459
-8.0,71,50121.859669
6.0,62,50937.380804
-16.0,66,52164.197072
-2.0,67,52753.643785
12.0,63,54032.88398
-2.0,69,54404.018846
-4.0,82,57085.299259
2.0,74,57801.611179
8.0,57,58750.042797
0.0,63,59349.816707
4.0,90,60834.139318
0.0,70,61402.765791
0.0,97,62165.892207
-8.0,61,62828.207558
0.0,80,63766.233118
-14.0,70,64979.140263
2.0,68,66336.114702
8.0,52,66812.575788
-8.0,71,67535.929062
-10.0,68,68719.281265
4.0,67,70422.154981
0.0,66,71804.401491
8.0,78,72503.539894
21.0,62,74917.540442
-4.0,56,76930.075221
-4.0,64,77931.497458
4.0,88,79283.836812
4.0,72,79556.757901
-2.0,61,80628.14028
0.0,71,81249.558785
0.0,65,81492.30091
12.0,76,82229.305845
0.0,68,82362.26653
-4.0,53,83397.593426
-2.0,54,84220.974139
2.0,60,85830.449226
4.0,77,87059.830036
-6.0,64,87649.645228
6.0,57,87762.800909
-10.0,51,88552.578138
4.0,82,89592.26851
6.0,77,91352.785943
0.0,68,92031.02504
0.0,55,92385.68661
-2.0,63,93327.957324
6.0,80,94014.147809
6.0,57,94520.069086
4.0,58,94681.670521
10.0,70,95743.223016
-5.0,60,95954.018499
0.0,55,96658.198272
-8.0,59,97390.755533
4.0,65,98609.228797
-8.0,57,98945.972066
-4.0,74,100396.443633
4.0,51,100513.417945
2.0,71,100617.019787
-2.0,57,100773.524103
4.0,54,101014.788103
12.0,55,101269.518639
4.0,76,101874.360012
4.0,72,103109.383731
-4.0,49,103699.199952
2.0,68,104833.108238
4.0,68,105390.659335
92.0,53,106551.856434
-6.0,60,106989.416756
-2.0,68,107985.141695
8.0,62,108763.790169
2.0,62,109450.681539
4.0,76,110105.942852
12.0,66,110971.887702
10.0,72,111593.186467
-5.0,57,111878.667336
-4.0,73,112661.154439
0.0,72,113655.728888
6.0,61,114004.470131
0.0,57,115522.611727
-5.0,73,116570.552411
14.0,63,117141.077734
0.0,67,118563.716539
6.0,62,118967.497189
4.0,60,119905.119032
8.0,71,120496.402276
-6.0,77,122437.926611
6.0,54,122809.636743
-5.0,52,123180.628987
0.0,67,123822.456058
8.0,64,124503.019589
8.0,67,125176.725591
-2.0,55,126142.152831
10.0,70,127070.183753
3.0,63,127376.72464
-4.0,76,128614.840062
8.0,56,129514.628092
0.0,82,130369.147365
10.0,71,131053.621306
161.0,69,134634.722828
-4.0,81,134809.944307
6.0,67,135270.010232
4.0,71,136640.020586
0.0,79,136943.223099
8.0,76,137459.201489
10.0,74,137980.338709
14.0,71,138776.746169
14.0,87,139210.15697
-2.0,47,139723.773761
14.0,86,141342.05218
-4.0,61,141611.23786
-2.0,57,142153.214683
-4.0,54,143047.090238
-6.0,54,143414.137227
2.0,51,145779.902501
16.0,73,146489.579824
-4.0,72,147067.268145
6.0,55,148249.208008
0.0,67,149833.581446
2.0,53,151156.650329
16.0,70,151902.609188
12.0,83,152766.963652
-6.0,79,153653.878321
-6.0,59,154052.978614
6.0,65,154522.251169
4.0,58,155574.955058
20.0,65,156548.099892
4.0,68,157255.124889
0.0,61,157934.836431
14.0,75,159126.828467
12.0,74,159918.951934
8.0,81,160554.689375
10.0,53,160782.244758
0.0,65,161486.921175
14.0,66,162306.379227
0.0,67,162688.657437
0.0,66,164197.157362
6.0,80,165109.040248
12.0,76,165969.333558
10.0,106,166751.25013
16.0,65,167251.961237
4.0,72,169361.255415
-8.0,63,170025.877111
13.0,81,171158.007677
0.0,49,171362.057124
12.0,66,172350.26373
2.0,69,172392.931876
8.0,58,172431.431967
24.0,73,173245.701889
-2.0,64,174465.828067
12.0,90,175441.751031
8.0,61,176313.918707
4.0,57,177381.009271
-2.0,78,177988.13736
