#{"t_start": 1673788128.3663795, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,72,455.245943
-16.0,84,1334.824886
-14.0,65,2137.372565
-30.0,63,3556.507279
2.0,70,3992.863449
-30.0,64,5052.492007
-18.0,61,5544.497734
2.0,77,5891.180338
-8.0,51,6243.110537
-8.0,69,7591.553285
-20.0,71,8274.173282
-16.0,63,9231.91451
-12.0,72,9497.073237
-10.0,63,10038.863821
-14.0,62,11478.450681
-16.0,67,12155.555818
-2.0,63,12765.702348
-24.0,72,13691.332567
-10.0,55,14308.790195
-28.0,79,15021.099793
162.0,28,15298.71498
-14.0,71,15914.721004
200.0,10,15956.974037
-40.0,75,16524.42742
-4.0,64,17181.633152
-32.0,86,18103.241184
-16.0,62,18191.066801
-14.0,64,18465.435676
-8.0,70,19270.399037
-22.0,70,19967.848466
-24.0,67,21920.019288
-8.0,60,22593.483626
4.0,67,23255.221189
-6.0,62,23836.329448
-16.0,76,25016.416787
-17.0,78,26215.11575
-2.0,75,26780.906478
0.0,68,27476.811869
-20.0,58,28536.597848
6.0,67,28974.168633
-4.0,72,29043.780556
-22.0,56,30689.045515
-6.0,84,31569.82984
-8.0,69,32161.809568
-4.0,86,32897.604373
0.0,74,34206.048833
-6.0,65,35168.8576
-20.0,91,36785.277913
-4.0,81,37802.621286
-22.0,71,39574.345268
-4.0,67,40551.028609
-20.0,76,41110.815271
-2.0,69,41404.053728
11.0,64,41850.93897
-14.0,67,42241.792612
-2.0,81,42469.832538
134.0,51,42708.957729
-15.0,64,43397.138464
-6.0,57,44239.505233
2.0,60,44739.571642
-20.0,59,45098.366924
-16.0,72,45805.207182
-8.0,75,46533.472881
1.0,81,47087.624162
0.0,64,48024.732983
0.0,81,49014.542239
-12.0,71,49600.499444
-6.0,76,49967.323235
12.0,67,50810.787883
2.0,88,52381.295989
-12.0,57,52753.995429
0.0,74,54183.409017
-4.0,78,54418.399498
2.0,74,57123.109533
-2.0,62,57979.955723
0.0,61,58857.535877
-11.0,98,60218.396667
-9.0,69,61136.806748
-8.0,67,61602.098675
-2.0,63,62078.446633
-10.0,74,62756.950978
-12.0,76,63765.085192
4.0,66,64702.53745
4.0,56,65985.400092
-2.0,62,66553.107696
-12.0,71,67398.304438
4.0,57,68379.585936
4.0,64,69317.691825
-6.0,54,70680.96282
-4.0,57,71806.98048
10.0,84,73265.64816
-4.0,62,75862.747916
-8.0,59,77508.837686
4.0,67,78765.438443
-6.0,75,79369.101305
-9.0,92,80243.638353
-4.0,71,81150.353789
10.0,70,81424.24924
10.0,65,81769.88907
-6.0,61,82280.382163
-4.0,56,82649.310987
-4.0,70,84051.550081
10.0,76,85829.955331
0.0,67,86877.853507
-4.0,62,87596.970246
6.0,78,87763.708118
2.0,56,88919.033127
-2.0,55,89579.425433
-2.0,68,90701.391378
-6.0,56,91782.742302
-10.0,70,92192.87761
-6.0,63,92913.764726
0.0,76,93996.119491
0.0,62,94303.875553
6.0,81,94731.340263
54.0,53,95649.897322
8.0,62,95874.979246
4.0,84,96848.730758
-4.0,64,97998.902016
0.0,65,98786.901888
4.0,68,99339.380446
6.0,65,100442.597662
8.0,74,100548.467623
-7.0,66,100734.484059
10.0,60,100975.738615
8.0,56,101213.079728
-18.0,94,101915.495327
6.0,72,103519.89317
12.0,60,104187.449358
134.0,33,104797.733329
-4.0,59,105253.348326
-4.0,51,105747.216762
4.0,71,106987.500988
4.0,67,107982.442916
4.0,81,108825.517961
0.0,75,109553.564005
8.0,69,110168.684399
4.0,67,111295.495781
0.0,85,111628.240566
-9.0,64,112042.312027
6.0,62,113096.691101
4.0,66,113657.610993
-4.0,60,114133.109567
0.0,56,115976.086839
20.0,69,116571.316488
6.0,68,117555.669236
-4.0,64,118687.854009
4.0,61,119095.605517
-3.0,62,120040.555211
6.0,62,120545.992975
-4.0,50,121361.23938
14.0,73,122808.674157
14.0,72,123262.494356
12.0,67,124096.002971
2.0,59,124714.606728
12.0,96,125754.283604
0.0,70,126979.823716
0.0,54,127289.992962
0.0,89,128481.842591
4.0,74,129709.147121
4.0,72,130368.446339
-2.0,74,131022.492061
0.0,71,134634.445582
0.0,71,134808.261499
8.0,77,135269.827963
3.0,64,136565.505784
-3.0,83,136902.54202
2.0,77,137392.181968
0.0,68,137979.140903
6.0,75,138776.00854
4.0,72,138958.085196
20.0,65,139723.481415
6.0,83,141313.829672
0.0,57,141609.939981
4.0,50,142105.449926
-7.0,66,143046.428047
8.0,65,143722.306737
8.0,75,146240.733949
10.0,69,146612.973392
6.0,57,147329.874547
12.0,64,148885.600289
0.0,47,149833.558225
8.0,50,151156.357482
-2.0,54,151836.508704
10.0,62,152383.826893
4.0,90,153134.681704
8.0,76,154027.047971
12.0,78,154578.518294
0.0,80,156299.541669
8.0,54,156570.057402
3.0,63,157443.78163
12.0,82,158089.236615
28.0,63,159256.715335
34.0,18,159490.31199
4.0,58,159952.171235
13.0,102,160780.976373
12.0,64,161287.31323
0.0,80,162306.123432
2.0,76,163000.667063
4.0,70,164278.881251
0.0,74,165114.139212
8.0,62,165930.056701
-4.0,84,166669.311776
-4.0,51,166994.846082
0.0,56,167527.323553
0.0,58,169360.987772
24.0,66,170026.018573
-2.0,62,170879.757596
-6.0,80,171686.968365
4.0,59,172350.472621
12.0,64,172393.03621
7.0,75,172573.859468
0.0,62,173512.91822
2.0,86,174683.200666
0.0,57,175441.357887
-2.0,69,176353.893733
8.0,59,177382.062827
12.0,72,177988.302059
-14.0,47,178806.780618
2.0,72,179374.005766
4.0,70,179679.613676
10.0,71,180690.803804
-6.0,79,182056.861372
20.0,111,183356.173766
8.0,79,184448.311393
0.0,106,186227.181048
0.0,78,186806.308686
14.0,102,188046.247368
-6.0,59,189224.587341
4.0,50,190308.17285
2.0,78,191305.604406
22.0,83,192587.613507
12.0,79,193736.165274
20.0,60,194487.398166
0.0,62,196267.057054
28.0,63,196425.506008
12.0,76,197042.386871
8.0,72,197669.999184
-2.0,56,197906.434586
12.0,62,198307.45581
24.0,65,199752.964278
16.0,66,199877.969954
16.0,58,200287.261391
-4.0,65,200404.257451
10.0,72,200903.070341
3.0,81,202018.538146
0.0,69,202907.822498
18.0,64,203728.785552
2.0,80,204145.747144
70.0,35,204584.549863
6.0,60,206028.58906
-2.0,61,206878.303164
8.0,101,208303.671359
0.0,73,209142.216013
14.0,89,210315.733551
10.0,59,210821.3382
3.0,77,211443.500112
8.0,75,212052.830729
2.0,66,213123.373246
-2.0,55,213396.053291
0.0,79,214967.411591
18.0,96,215970.916459
4.0,52,217113.33081
16.0,65,217477.229161
4.0,81,217746.450455
18.0,85,218222.325465
22.0,79,219750.575305
12.0,88,220667.871417
12.0,61,221818.571794
30.0,98,222959.576561
16.0,95,223556.346559
18.0,94,224128.310474
4.0,69,225341.63873
8.0,87,226265.965624
4.0,78,226999.402182
6.0,90,229370.178246
8.0,63,230049.225194
8.0,63,231349.475339
12.0,60,232447.967211
14.0,80,232967.807304
6.0,64,233273.847964
10.0,94,233923.046352
6.0,80,234485.956471
2.0,84,234805.877159
109.0,8,234838.463951
19.0,52,235446.617454
4.0,79,236404.029608
4.0,71,237110.80353
8.0,101,237988.382106
16.0,108,238598.263721
16.0,76,239586.691731
6.0,63,240245.346833
4.0,99,241560.439697
4.0,72,242693.663756
24.0,88,243550.764675
12.0,69,243792.048362
14.0,90,245580.010837
10.0,70,246314.693231
-2.0,64,247060.533355
14.0,72,248687.275805
50.0,21,249059.507683
8.0,99,250475.161437
92.0,34,250814.347484
0.0,65,251352.628764
8.0,74,252029.909219
138.0,28,252742.024625
4.0,91,253805.749582
2.0,82,254200.82788
8.0,79,254968.444711
-2.0,74,255832.373482
12.0,68,256855.963732
6.0,80,257693.326555
4.0,65,258259.15553
14.0,86,258902.928957
8.0,73,259533.463448
16.0,70,259853.556515
4.0,60,260565.945431
4.0,57,260717.990362
-2.0,77,261171.660142
14.0,67,261559.571677
3.0,87,261754.35586
4.0,81,261953.916757
6.0,96,262544.337253
18.0,77,263537.721063
24.0,81,264274.817775
16.0,68,264898.226068
8.0,84,265185.300926
2.0,75,265370.580709
2.0,74,266066.775451
16.0,80,266583.879636
2.0,67,267686.874714
10.0,75,268143.897245
24.0,73,269041.521568
8.0,66,269583.113113
18.0,100,270822.28498
12.0,93,271884.196143
4.0,84,272141.987269
12.0,89,272836.482922
-6.0,71,273381.196453
8.0,79,273773.830147
-6.0,110,274412.382804
4.0,97,275066.706231
20.0,95,275685.447524
6.0,72,275951.345748
-2.0,96,276733.366255
10.0,71,276979.646188
3.0,94,277875.392107
8.0,85,279215.114607
0.0,79,279915.868307
16.0,64,280622.977233
12.0,60,281345.524709
8.0,73,281848.707521
8.0,87,282379.064899
269.0,52,283077.81361
24.0,69,283419.771397
20.0,74,284034.472346
16.0,111,284783.283527
115.0,3,284820.983351
6.0,79,285400.419864
2.0,80,285927.767437
16.0,97,287041.523554
2.0,70,287433.793695
-6.0,88,287706.107777
24.0,77,288085.234894
16.0,101,288607.460922
18.0,100,289025.93853
10.0,98,290070.710523
12.0,107,290824.585722
8.0,53,291051.609315
6.0,69,291535.952499
12.0,80,292186.104456
24.0,95,292958.514313
-4.0,80,293210.121735
6.0,85,293480.519852
12.0,69,293605.52133
20.0,70,294197.157839
2.0,104,295022.688889
65.0,64,295317.454558
6.0,79,295625.157933
18.0,95,296181.142834
12.0,69,296881.633186
1.0,83,297208.462181
54.0,13,297295.203691
18.0,115,298098.063472
-6.0,93,298728.358274
2.0,60,298937.753559
6.0,92,299631.165199
24.0,93,299780.498872
8.0,70,300376.569671
24.0,89,301018.637669
2.0,78,301668.065294
22.0,82,302009.136582
4.0,71,302362.113183
20.0,80,303005.08121
12.0,122,304502.71752
-4.0,103,305336.957823
10.0,90,305680.839735
20.0,102,306552.526174
4.0,96,307813.420751
20.0,98,308650.836468
58.0,37,309362.909737
12.0,102,310108.773014
36.0,114,310552.643202
2.0,89,311223.798454
18.0,85,312953.537399
18.0,109,314260.425476
0.0,71,314864.351694
18.0,92,315498.897641
20.0,97,316223.453728
-2.0,73,317193.683771
128.0,36,317411.896916
6.0,65,317784.985471
8.0,86,318086.00825
26.0,66,318889.08799
20.0,72,319396.682815
28.0,109,320176.535012
10.0,81,320539.87913
26.0,64,321201.960659
14.0,91,321774.685197
44.0,81,322895.752486
0.0,79,323454.530818
10.0,85,324231.819802
24.0,86,324762.786018
12.0,86,325558.832607
-12.0,80,325964.467213
16.0,90,326880.757872
16.0,83,327513.64957
-2.0,90,328054.493612
22.0,75,328799.780185
36.0,81,329302.363628
46.0,66,329666.567421
10.0,89,330700.909218
-2.0,89,331672.14216
20.0,85,332261.69412
30.0,78,332894.613493
14.0,87,333750.921843
6.0,92,334862.634175
14.0,63,335335.521344
18.0,92,336086.487032
-35.0,126,336961.64107
20.0,86,337432.715217
28.0,99,338241.642977
22.0,69,339347.332283
12.0,84,339893.038311
6.0,78,340188.708837
26.0,82,341127.125142
14.0,82,341408.35254
26.0,92,342327.87351
22.0,110,342988.36817
18.0,84,343773.024842
8.0,95,344243.831455
6.0,90,344948.477339
10.0,74,345447.289083
10.0,143,346321.863601
8.0,97,346680.618368
-6.0,120,347543.78569
10.0,101,348081.491105
14.0,71,348277.765747
16.0,80,348454.683489
43.0,88,348722.145434
17.0,89,348931.62528
11.0,117,349447.347868
14.0,80,349973.150914
8.0,86,350290.921899
4.0,83,350690.222457
10.0,114,351400.040944
32.0,99,351952.015061
36.0,86,352243.330048
32.0,106,354308.821478
6.0,98,355062.48865
17.0,79,355741.705933
32.0,4,355768.3444
109.0,2,355829.474739
14.0,87,356582.308888
12.0,105,356816.073045
22.0,78,357214.965686
14.0,91,357536.206842
22.0,96,357964.686774
-4.0,98,358469.342328
24.0,89,358743.818682
22.0,87,359479.816042
105.0,10,359514.982952
4.0,61,359679.495158
0.0,116,359995.77758
8.0,141,361014.636913
18.0,107,361770.221447
10.0,105,362632.055016
0.0,88,363135.344108
12.0,99,363849.545925
