#{"t_start": 1673788128.6274276, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,67,454.223427
10.0,56,1017.336728
-12.0,59,1633.638233
0.0,54,2621.119699
-10.0,86,3940.647955
6.0,66,4648.406009
-16.0,69,5186.372391
-20.0,76,5823.272209
-20.0,70,6241.959912
-6.0,68,7590.175974
-24.0,84,8438.775874
-2.0,53,9231.366791
-40.0,73,9496.489312
-18.0,58,10037.940811
-18.0,59,10785.103424
-2.0,69,12098.203944
-22.0,67,12696.459112
-4.0,60,13522.094882
-2.0,64,14264.600052
6.0,67,14713.92457
-6.0,75,15476.205199
-14.0,76,16047.955655
-38.0,68,16614.353394
-18.0,73,17596.942485
-24.0,68,18103.692829
-4.0,52,18190.616256
4.0,66,18465.171139
-20.0,62,19250.502326
-24.0,75,19896.729861
-26.0,72,21919.802343
-4.0,54,22592.914172
-14.0,51,23191.810309
-2.0,66,23833.200889
-12.0,80,24456.29776
-20.0,67,25792.71471
-2.0,61,26727.356936
-26.0,78,27210.147201
-4.0,62,28105.803457
6.0,67,28906.88413
-1.0,65,28981.530641
-6.0,86,30688.964356
6.0,67,31269.607393
0.0,66,32159.135168
-4.0,71,32504.475979
-8.0,56,33973.696626
-10.0,79,34548.876718
-4.0,100,35952.108755
-8.0,67,37184.284894
8.0,61,38565.477848
10.0,80,39910.159703
-15.0,55,40643.125113
-4.0,70,41112.138929
0.0,81,41735.970737
2.0,66,42176.36608
-8.0,59,42244.133948
-4.0,57,42467.618306
-10.0,61,42652.508526
-6.0,76,43460.712223
-16.0,76,44514.863414
-14.0,71,45007.205987
-5.0,86,45747.97192
-4.0,66,46432.882854
2.0,71,46819.246082
-16.0,61,47755.268119
6.0,56,48417.862407
2.0,81,49334.12288
-10.0,102,49825.154684
4.0,62,50419.818153
0.0,63,51825.74723
10.0,64,52577.186498
-10.0,74,53314.757452
4.0,67,54399.822683
-8.0,75,54422.706102
8.0,75,57206.52063
2.0,83,58633.471188
10.0,76,59500.278179
0.0,92,61032.502172
8.0,76,61601.626316
0.0,55,62076.202175
-10.0,56,62460.525562
4.0,58,63205.489138
0.0,67,63868.08597
2.0,87,65779.368925
0.0,83,66681.804934
-9.0,71,67455.111059
0.0,61,68646.832393
6.0,75,70332.194041
-6.0,54,71391.813963
-4.0,81,72440.502226
14.0,72,74802.076735
0.0,64,76973.493518
-8.0,56,77829.064023
-1.0,69,79184.546148
-4.0,70,79481.265227
-8.0,68,80244.314386
-4.0,64,81150.074024
-1.0,71,81423.986988
-4.0,74,81999.549067
4.0,63,82281.517289
-5.0,75,83159.026608
-6.0,63,84220.691772
4.0,65,86036.251776
-4.0,72,87072.727187
6.0,64,87649.997963
2.0,76,88015.146709
-2.0,64,89534.943192
2.0,64,89634.76356
0.0,62,91463.177049
4.0,60,92030.117902
-10.0,57,92384.950814
0.0,64,93327.400868
-6.0,63,93996.654954
4.0,66,94518.340151
0.0,63,94680.686621
4.0,73,95742.818208
0.0,44,95812.295811
4.0,71,96657.639663
-2.0,57,97312.841584
4.0,78,98753.492549
-4.0,73,99087.721455
0.0,88,100511.655349
-6.0,50,100547.187313
7.0,72,100733.891253
2.0,73,101014.687432
-8.0,47,101212.942021
8.0,77,101873.300859
10.0,88,103519.764794
0.0,67,104262.057809
14.0,81,105252.682255
-2.0,61,105894.914569
-10.0,66,106987.567574
4.0,62,107981.971219
8.0,70,108670.602776
0.0,49,109134.184619
12.0,75,110029.676665
-4.0,64,110394.196082
12.0,65,111550.339598
8.0,87,111877.803058
2.0,66,112554.925558
8.0,57,113393.064324
2.0,90,114004.781894
8.0,56,115600.908743
6.0,64,116491.130606
2.0,64,117135.386001
14.0,53,118252.880243
4.0,53,118813.685964
8.0,61,119670.68618
4.0,71,120153.080907
16.0,70,121114.994335
0.0,66,122604.886307
-4.0,78,123259.738649
0.0,58,123764.071259
-4.0,70,124502.50726
6.0,50,125126.78286
18.0,72,126228.579387
0.0,76,127193.884445
16.0,77,127696.653336
2.0,72,128883.386256
6.0,74,130028.048317
28.0,85,130862.045808
14.0,64,131342.47186
3.0,58,134690.534785
16.0,61,134809.520252
24.0,64,135217.858818
14.0,98,136815.344464
-2.0,64,137027.870449
136.0,24,137128.879022
0.0,73,137725.49694
4.0,66,138142.930646
-2.0,51,138776.745093
2.0,72,139005.66639
14.0,70,139724.817613
20.0,67,141257.889729
4.0,79,141767.006023
-6.0,64,142487.027822
14.0,59,143188.800266
6.0,62,145292.803792
4.0,48,146205.872129
0.0,60,146532.193478
-6.0,56,147066.545453
-6.0,64,148464.181679
4.0,65,149833.403257
0.0,65,151418.621651
0.0,76,152297.921142
6.0,64,152840.660138
4.0,72,153616.256728
-4.0,66,154053.166874
20.0,64,154578.233705
8.0,69,156162.995175
10.0,71,156651.116822
4.0,68,157679.471533
10.0,62,158049.64311
10.0,79,159257.574676
0.0,62,159950.93125
4.0,77,160621.816352
22.0,69,161051.395155
10.0,67,162101.315215
-4.0,55,162405.913192
2.0,69,163123.022658
12.0,57,164277.822081
6.0,68,165107.951448
0.0,60,165895.614429
24.0,74,166412.944132
8.0,68,166950.72621
18.0,72,167719.723372
2.0,73,169705.021546
2.0,81,170462.909943
147.0,11,170631.71881
12.0,55,171256.89144
8.0,67,171970.128767
6.0,77,172356.793115
12.0,84,172572.60708
16.0,64,173322.152683
12.0,66,174465.704673
52.0,46,174912.77956
2.0,51,175575.452801
0.0,72,176773.996858
12.0,63,177437.084604
14.0,62,178093.829965
2.0,73,179210.169171
4.0,64,179449.09864
4.0,66,179985.59157
12.0,73,181433.637372
12.0,81,182613.115006
2.0,76,183295.82607
12.0,71,184287.191914
