#{"t_start": 1673788129.0172143, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,48,285.934445
-12.0,62,879.159887
-20.0,51,1346.091882
4.0,75,2620.733881
-6.0,48,3555.856314
-38.0,61,3942.558738
-18.0,60,4935.30967
-26.0,74,5543.845464
-18.0,77,5890.527936
-40.0,85,6601.045652
-12.0,64,7782.970041
-38.0,65,8539.696195
-19.0,65,9279.49669
-41.0,78,9724.388676
-8.0,74,10647.264241
-4.0,69,11922.221471
-20.0,80,12764.942659
-22.0,63,13589.574744
-16.0,60,14264.244902
10.0,68,14776.663643
-4.0,74,15475.98217
-16.0,78,16048.17667
-24.0,69,16767.832549
-11.0,67,17596.522984
-6.0,50,17948.158952
-8.0,64,18189.352292
-14.0,70,18392.213184
-32.0,70,19250.371414
0.0,69,19895.857742
-22.0,68,21849.70709
-18.0,76,22594.196208
-9.0,69,23366.622633
-20.0,58,23837.666026
-4.0,62,24877.48325
-12.0,66,25996.963751
8.0,52,26726.625226
10.0,64,26981.060714
2.0,70,28007.61595
0.0,75,28906.498578
-6.0,67,28981.366673
-12.0,75,30201.268622
-12.0,56,30989.73989
-14.0,72,32063.936476
-6.0,49,32162.855113
0.0,48,32696.022049
-6.0,60,34098.842113
-8.0,89,35166.276637
-10.0,52,35572.028795
-2.0,68,36858.736319
-6.0,66,37802.138385
-13.0,73,39574.257834
-16.0,73,40552.271026
4.0,78,41112.063967
-4.0,59,41403.665713
-10.0,68,41850.539275
-2.0,91,42460.336192
-12.0,72,42576.055485
6.0,74,43019.982337
2.0,68,44097.264938
-4.0,71,44739.158843
-18.0,69,45144.144418
-2.0,54,45746.779845
-2.0,62,46289.631779
4.0,63,46710.86418
-5.0,63,47514.513354
-4.0,52,48181.285563
-6.0,52,48608.311314
-4.0,61,49335.851165
6.0,75,49822.58182
2.0,72,50315.651959
0.0,58,51647.4793
-2.0,79,52577.726227
-4.0,60,53224.000334
6.0,79,54400.220714
-6.0,54,54419.819629
12.0,77,57203.772988
4.0,54,57980.42044
2.0,72,59104.942213
-2.0,64,59845.30962
14.0,79,61032.364326
-12.0,91,61782.591975
0.0,51,62078.755214
-10.0,54,62495.021706
0.0,65,63321.942577
6.0,63,63989.263594
4.0,74,65834.868227
2.0,72,66552.133476
-13.0,61,67203.806537
-4.0,50,68133.225319
2.0,71,69315.476633
4.0,63,70680.138505
6.0,73,71896.55289
-8.0,81,73697.415813
6.0,75,76884.064864
-10.0,68,77828.676368
28.0,58,79182.578948
8.0,60,79440.828653
4.0,89,80243.929556
-2.0,57,81148.769958
-1.0,68,81361.875165
2.0,71,81768.463513
-8.0,80,82358.552973
-12.0,77,83522.646985
-6.0,70,84221.852393
-4.0,65,86230.002726
-6.0,69,87105.856697
-4.0,72,87651.959003
0.0,75,88271.703876
0.0,59,89576.632688
-1.0,70,89886.430028
-16.0,75,91859.773708
0.0,67,92192.224566
0.0,83,93327.012427
-4.0,67,93996.692975
-4.0,70,94519.126706
4.0,61,94681.069857
6.0,55,95649.262048
0.0,54,95811.629993
-2.0,72,96656.991898
4.0,79,97837.955698
0.0,67,98785.967931
-2.0,62,99087.31674
0.0,70,100441.451676
-4.0,77,100547.8167
10.0,60,100732.708287
4.0,68,100975.31363
10.0,54,101212.428224
175.0,27,101542.925879
-2.0,73,101915.86512
-1.0,67,103519.380505
-4.0,68,104338.584809
0.0,68,105067.616844
12.0,63,105696.956738
-4.0,65,106925.269236
8.0,55,107978.637645
-6.0,73,108265.842947
2.0,55,109006.637658
0.0,49,109552.912108
-4.0,49,110052.647009
10.0,79,111053.222042
-4.0,51,111589.569145
8.0,79,111878.578248
-10.0,62,112607.21206
4.0,64,113546.050418
6.0,71,113964.953267
6.0,52,115266.932379
4.0,72,116490.248679
4.0,59,117047.018323
-2.0,66,118337.765918
8.0,63,118867.386872
2.0,51,119730.580033
-4.0,76,120203.087111
2.0,63,121168.88271
