#{"t_start": 1673788128.62511, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,80,561.810553
-28.0,64,1073.989881
-36.0,80,2213.198927
-22.0,62,3556.46507
-20.0,83,4186.130799
-32.0,96,5303.050959
-16.0,79,5888.474113
-18.0,71,6281.700317
-22.0,71,7677.906822
-34.0,67,8357.437568
-26.0,58,9231.907893
-34.0,65,9495.90279
-24.0,55,9728.207775
-18.0,60,10647.911467
10.0,70,12097.073919
-24.0,72,12632.503509
-8.0,59,13467.054782
-14.0,48,14107.89859
-12.0,50,14348.46491
-14.0,66,15022.172317
-14.0,74,15754.875617
-6.0,76,16164.080927
-8.0,59,16895.829558
-12.0,56,17728.063761
-14.0,44,17948.550717
-6.0,68,18190.080329
-12.0,56,18391.718041
-14.0,58,19068.139095
-16.0,67,19590.759969
-4.0,55,20373.409656
-30.0,74,22325.649428
0.0,66,23130.6169
-24.0,63,23580.184602
-8.0,82,24251.454456
0.0,50,25789.197925
-16.0,62,26444.053525
-8.0,63,26780.662138
-14.0,84,27780.473912
-12.0,64,28834.688756
0.0,66,28978.113629
-19.0,60,29387.196004
-4.0,66,30905.064225
-8.0,56,31270.483777
4.0,64,32160.100429
-16.0,59,32483.301116
-4.0,68,34097.838787
-8.0,69,34487.930161
-12.0,73,35500.116987
6.0,72,36858.583346
-10.0,71,37989.694383
-32.0,80,39661.019502
-4.0,65,40552.66306
4.0,85,41113.386444
-14.0,89,41787.171663
-4.0,73,42194.013003
2.0,66,42463.739081
-24.0,68,42578.467232
-30.0,82,43396.877834
-6.0,69,44464.209443
-4.0,55,44891.700829
-2.0,66,45421.553741
0.0,78,45868.193511
-2.0,70,46644.413479
-4.0,61,47029.848295
0.0,61,47977.818297
10.0,54,48559.939359
-9.0,72,49335.216533
-10.0,87,49823.444167
-18.0,74,50420.116765
-10.0,69,51826.755712
-8.0,53,52576.995513
-6.0,82,53562.32501
4.0,90,54403.998852
9.0,81,57085.840188
-6.0,70,57801.060065
-1.0,70,58989.434434
-10.0,81,59939.479042
-8.0,50,60832.645331
-4.0,69,61328.063273
2.0,79,62075.650734
-12.0,59,62460.530434
-4.0,63,63206.869673
-2.0,54,63866.79758
-4.0,67,65186.335222
8.0,69,66392.116928
6.0,62,66886.421635
-4.0,52,67455.2628
2.0,73,68718.75141
-14.0,67,70421.867716
6.0,85,71806.741878
0.0,63,72609.772724
-2.0,58,75033.964346
0.0,84,77573.099347
4.0,65,78764.959327
0.0,75,79368.625104
2.0,85,80066.877783
4.0,76,81149.822654
-6.0,61,81362.0595
4.0,58,81569.864204
-4.0,64,82247.920094
