#{"t_start": 1673788127.2127712, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,64,455.297415
0.0,61,1018.782922
-6.0,79,1875.225949
0.0,54,2624.306461
-28.0,72,3942.516364
-14.0,66,4750.799866
-10.0,69,5304.460304
-10.0,75,5825.877154
-38.0,78,6283.690726
-16.0,79,7783.57425
-13.0,88,8869.555851
4.0,75,9360.260225
-18.0,74,9937.895035
-30.0,58,10649.334308
-4.0,71,12098.69734
-34.0,50,12379.762524
2.0,58,13358.193685
-16.0,79,14111.213345
-26.0,65,14574.847381
-38.0,72,15476.132584
-4.0,66,15958.2476
-10.0,61,16166.618201
-10.0,76,17182.584721
-22.0,73,17949.919466
-24.0,64,18190.738682
-20.0,57,18392.565331
-26.0,71,19070.984013
-16.0,72,19712.448472
6.0,56,20800.090215
-4.0,51,22237.32302
-10.0,65,22981.99957
132.0,6,23029.227872
8.0,68,23581.956414
-20.0,58,23877.590082
0.0,81,25791.666031
8.0,68,26727.01205
-20.0,74,26983.054507
-24.0,70,28009.441936
-4.0,61,28837.331823
-8.0,76,28982.618213
-18.0,70,29926.024983
-4.0,57,30990.696885
6.0,59,31769.320459
2.0,73,32270.271252
-18.0,69,32898.943437
-2.0,81,34265.066093
-12.0,72,35243.642579
-10.0,52,36054.283566
-8.0,72,37400.797589
-6.0,72,39092.032254
-4.0,47,39663.137484
-12.0,76,40711.554206
10.0,48,41111.520761
-6.0,70,41404.391705
2.0,57,41790.864728
2.0,72,42242.182311
6.0,75,42468.802572
-8.0,85,42889.14819
-6.0,72,43735.987078
-16.0,82,44740.049527
-14.0,53,45009.676614
1.0,74,45748.359532
0.0,66,46433.698291
6.0,63,46712.725693
-8.0,77,47756.882436
-4.0,54,48419.491469
0.0,73,49334.18128
8.0,72,49819.185243
-22.0,70,50207.95405
-2.0,76,51561.581172
-6.0,65,52383.573016
-12.0,49,52754.711583
0.0,56,53916.659662
-2.0,84,54406.032888
4.0,80,57088.019775
8.0,61,57710.449792
-4.0,69,58858.577756
-6.0,60,59414.930083
-8.0,64,60832.000567
4.0,70,61187.954319
0.0,76,61888.775813
-10.0,66,62293.961452
0.0,77,63248.542943
-14.0,56,63869.240391
-4.0,74,65641.918867
-8.0,77,66450.794965
-1.0,55,67045.760538
10.0,73,68208.627412
-4.0,64,69316.834193
-4.0,59,70610.96681
-8.0,67,71808.4102
-8.0,70,72816.581395
6.0,72,75756.764638
0.0,59,77357.626691
6.0,72,78884.477813
6.0,66,79369.224014
12.0,63,79700.505443
8.0,67,80953.761629
-8.0,57,81249.729796
0.0,63,81492.719588
18.0,76,82170.001532
2.0,67,82362.274511
4.0,66,83524.590629
-4.0,63,84223.047094
-1.0,77,86311.296811
10.0,53,87074.373659
16.0,72,87652.39901
4.0,74,88166.415973
12.0,74,89578.868818
-6.0,63,89843.106801
4.0,70,91783.159871
6.0,55,92168.244075
0.0,73,92848.703403
-4.0,43,93443.340145
-6.0,86,94204.04218
4.0,69,94599.265486
8.0,53,95035.869865
4.0,62,95746.933071
0.0,61,96241.721815
-8.0,62,96955.166111
-4.0,78,98293.825554
0.0,68,98945.44434
-6.0,88,100398.077622
-6.0,63,100516.687942
7.0,62,100619.003593
10.0,58,100840.862343
-2.0,74,101212.206002
-4.0,75,101870.849178
0.0,61,101969.02028
8.0,74,103679.707886
-2.0,67,104761.768525
-10.0,62,105305.783992
38.0,7,105369.944649
10.0,59,106369.785133
10.0,60,106989.485642
4.0,57,107983.386506
4.0,61,108330.411751
0.0,72,109390.364166
10.0,64,110031.524504
10.0,53,110280.93357
10.0,72,111551.644026
-4.0,57,111629.213664
22.0,64,112043.315793
-6.0,60,113048.638537
4.0,58,113657.105667
0.0,47,113962.023862
0.0,84,116126.835703
2.0,60,116571.760153
-6.0,60,117142.04559
-10.0,58,118490.963175
8.0,58,118869.44783
-7.0,81,119991.939602
-2.0,61,120448.513359
6.0,49,121256.833077
