#{"t_start": 1673788128.6785052, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,60,453.167364
-10.0,62,1016.867554
-8.0,72,1871.521871
-22.0,57,2622.721761
-10.0,85,3941.973762
-26.0,79,5051.838461
-2.0,67,5682.518014
-14.0,63,5888.443451
-24.0,70,6281.646961
-14.0,75,7678.334705
6.0,76,8539.517206
-2.0,78,9281.571579
-6.0,57,9617.90402
-16.0,77,10646.989254
-12.0,61,11802.136662
-18.0,71,12377.697778
-6.0,75,13358.980105
-14.0,45,14052.202029
2.0,66,14455.365718
-10.0,59,15022.100788
-16.0,66,15753.06623
-34.0,61,16048.774713
2.0,61,16614.092464
-16.0,55,17504.887503
0.0,55,17849.205549
-16.0,57,18107.690888
-28.0,69,18301.645084
-24.0,62,19066.890083
-4.0,65,19589.510642
-40.0,61,20372.681774
-22.0,66,22235.68516
-4.0,72,22981.175807
2.0,80,23833.203709
-8.0,66,24147.077735
-2.0,62,25790.672672
-26.0,49,26443.796854
-8.0,65,26780.462298
-8.0,62,27475.153692
-8.0,67,28536.510368
0.0,1,28554.30563
-2.0,76,28976.301166
-12.0,73,29387.569572
-12.0,67,30954.671655
-12.0,66,31570.243182
4.0,72,32162.674988
4.0,90,33768.73423
-12.0,84,34487.876742
-18.0,65,35407.658378
-10.0,69,36785.210542
-6.0,61,37549.07666
-12.0,68,39253.830379
-4.0,69,40401.190152
-20.0,91,41110.037034
-14.0,51,41216.641975
2.0,61,41787.118475
-18.0,67,42193.262284
-14.0,68,42462.835265
12.0,87,42580.837968
-6.0,67,43396.824809
-20.0,92,44515.387284
-8.0,51,44908.037311
-12.0,70,45478.051963
1.0,66,45963.054494
2.0,59,46644.361787
-4.0,72,47282.223156
-2.0,78,48183.039311
-20.0,96,49334.972952
-8.0,62,49817.962558
2.0,69,50206.494778
-10.0,70,51437.03116
-16.0,83,52576.690801
-18.0,72,53314.046092
-10.0,68,54399.269198
-4.0,52,54418.087723
-10.0,60,57085.233339
-13.0,75,57888.061727
0.0,51,58633.444617
59.0,24,59012.511561
4.0,75,59939.792061
-14.0,50,60832.91448
4.0,64,61258.203809
-2.0,77,61986.481141
2.0,68,62493.976091
0.0,57,63206.194609
14.0,79,63989.434284
-6.0,55,65639.831582
-7.0,85,66508.318053
6.0,71,67204.457131
-8.0,67,68379.689338
-14.0,72,69353.798835
-4.0,70,71562.531138
4.0,77,72440.458479
-9.0,78,75149.846933
2.0,82,77573.046627
4.0,75,79067.167751
-4.0,83,79479.318469
-4.0,58,79976.864835
-6.0,66,81124.129843
-10.0,84,81362.253493
4.0,68,81768.52316
8.0,66,82280.068094
6.0,64,82649.88761
2.0,73,84111.154298
14.0,49,84524.641651
4.0,66,86544.302788
94.0,24,86981.816788
8.0,65,87648.447991
4.0,63,87762.564372
12.0,55,88815.416116
4.0,67,89579.629818
6.0,80,91272.998928
16.0,69,92029.757413
0.0,75,92619.923534
8.0,84,93718.37479
0.0,63,94202.580186
-2.0,64,94597.272249
4.0,81,95540.831073
0.0,78,95953.386611
2.0,70,96847.192378
-5.0,77,98210.745662
0.0,68,98941.492196
-6.0,57,99339.067739
14.0,79,100454.343868
-2.0,68,100549.504748
0.0,61,100771.192463
-8.0,49,100974.417228
-2.0,88,101475.005266
6.0,51,101872.527591
16.0,81,103109.018755
-10.0,59,103885.88233
8.0,66,104833.557786
-8.0,63,105395.898448
-5.0,58,106677.763155
8.0,77,107218.736891
4.0,63,108017.708096
