#{"t_start": 1673788127.5408494, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,65,454.983795
-22.0,78,1075.048369
39.0,24,1447.275177
-18.0,57,2214.280897
0.0,60,3557.329307
-32.0,61,3944.032008
-16.0,59,4906.350993
-69.0,74,5545.132791
-28.0,63,5825.695552
-12.0,61,6243.030235
-6.0,87,7679.450835
-14.0,67,8439.88977
-28.0,70,9235.106624
-8.0,69,9533.837696
-22.0,57,10143.952674
-12.0,58,11479.535073
-10.0,65,12156.39457
-36.0,59,12697.547011
-6.0,84,13985.004696
-12.0,60,14347.349991
-16.0,68,15022.19855
-10.0,65,15546.809021
10.0,70,16049.89024
-12.0,85,16897.130164
-2.0,68,17747.014482
-20.0,57,18105.751246
-4.0,63,18299.656698
2.0,65,18730.472364
-10.0,70,19528.976538
-22.0,62,20163.227278
-18.0,87,22326.447282
-14.0,85,23193.560153
-4.0,60,23834.289049
-8.0,72,24252.705495
-2.0,78,25998.243183
10.0,62,26728.910135
-20.0,82,27298.670351
-8.0,74,28485.012874
-2.0,71,28975.198889
2.0,64,28986.446931
-6.0,60,30605.944243
0.0,63,31269.917274
-4.0,64,32066.300382
-4.0,77,32484.636712
-17.0,83,34164.093295
-16.0,62,34938.122812
-18.0,79,35669.277356
10.0,68,36979.024541
-18.0,73,38566.393059
-12.0,75,39779.662423
-2.0,59,40619.209162
-8.0,65,41111.873496
-18.0,80,41656.247188
-12.0,62,41988.808835
0.0,60,42242.913588
-32.0,77,42470.452802
-3.0,77,42889.158135
-22.0,71,43759.450535
0.0,60,44516.524084
-26.0,71,45008.90569
-10.0,69,45613.069747
-12.0,81,46434.238587
9.0,79,46960.462955
-4.0,86,48145.18759
-4.0,66,48926.222441
18.0,69,49529.163767
-4.0,54,49823.307274
4.0,73,50211.435342
6.0,72,51827.317233
-12.0,55,52470.385577
-18.0,83,53439.004996
-6.0,65,54401.211869
-6.0,57,54421.48509
8.0,65,57164.841271
0.0,70,58056.683367
4.0,73,59183.247075
-18.0,81,60415.937002
2.0,80,61186.872842
-16.0,66,61783.85451
4.0,64,62166.668396
8.0,74,63204.921359
6.0,71,63867.696948
4.0,51,64657.299751
2.0,71,66165.815286
6.0,58,66747.096249
4.0,72,67496.349507
-8.0,58,68647.515692
-2.0,60,69318.803195
0.0,78,71737.454679
-14.0,77,72441.882687
0.0,52,73806.168617
8.0,59,76772.172879
-12.0,78,77830.275576
10.0,66,79185.432148
0.0,51,79442.190865
-6.0,81,80154.644638
4.0,75,81248.278248
-10.0,77,81492.186736
1.0,72,82109.164738
0.0,59,82282.987534
12.0,55,82651.584043
0.0,68,84112.289531
-2.0,72,85949.233252
8.0,75,87073.454416
4.0,51,87648.740294
4.0,75,87764.7038
-4.0,51,88919.393966
-5.0,81,89634.113674
-4.0,65,91274.267538
-4.0,68,92030.892254
-4.0,66,92440.516363
41.0,27,92884.996541
0.0,67,93719.529091
-16.0,70,94256.389344
-3.0,62,94598.95679
-2.0,72,95449.550633
6.0,65,95813.102158
2.0,78,96780.174711
-8.0,74,97839.443856
8.0,62,98755.37112
-14.0,68,99088.828843
-4.0,73,100443.776507
-6.0,61,100547.754807
4.0,89,100773.661362
0.0,55,101015.142195
4.0,71,101475.983383
4.0,62,101875.125001
-2.0,92,103677.004639
0.0,70,104711.24014
0.0,65,105174.342867
8.0,79,106460.502017
-12.0,71,107067.632557
-11.0,68,107986.604609
6.0,60,108826.485047
-16.0,70,109553.691972
4.0,78,110170.192909
-2.0,64,111296.518616
2.0,52,111592.58874
115.0,35,111778.136383
0.0,80,112306.257604
16.0,62,113393.448878
2.0,52,113659.511434
12.0,67,114586.402456
2.0,71,116345.550869
-10.0,74,117047.444456
-2.0,58,118023.758213
4.0,72,118815.564195
6.0,76,119905.149902
0.0,51,120154.320163
12.0,70,121170.576941
8.0,57,122605.260066
-7.0,65,123103.276385
0.0,60,123434.310577
2.0,86,124503.549985
4.0,67,125177.254067
8.0,55,126142.823804
-10.0,64,126982.145126
8.0,89,127697.428658
30.0,91,129092.793939
16.0,68,130137.973609
2.0,60,130681.505897
10.0,61,131269.919839
8.0,51,134614.237843
-22.0,70,134754.661467
0.0,80,135219.109478
4.0,68,136609.73778
12.0,67,136862.171057
2.0,100,137606.300271
4.0,64,137980.688562
0.0,85,138848.768451
2.0,77,139210.990072
8.0,71,140082.077605
0.0,56,141259.490783
6.0,84,141854.641555
-6.0,56,142573.588349
-4.0,62,143190.313272
0.0,74,145536.958298
4.0,63,146373.527424
4.0,73,146976.339684
2.0,66,148094.871595
12.0,76,149834.604326
-2.0,52,151218.067258
6.0,60,151838.83592
-2.0,61,152386.325642
0.0,70,153015.980584
0.0,71,153986.314044
0.0,62,154179.621163
14.0,67,155146.869638
8.0,57,156456.900126
0.0,60,156892.497455
6.0,65,157682.211222
0.0,79,159043.898333
0.0,68,159708.771012
12.0,77,159956.145797
6.0,61,160778.617253
4.0,76,161228.852546
7.0,68,162216.088913
4.0,70,162596.468649
4.0,80,164197.850622
0.0,62,164924.993482
0.0,67,165791.596761
0.0,61,166219.41377
-2.0,63,166696.264752
14.0,87,167528.14705
6.0,74,169539.737756
18.0,82,170421.265816
10.0,66,171256.886476
-2.0,53,171726.522269
10.0,89,172356.507429
-2.0,52,172398.056398
0.0,76,173046.302906
100.0,24,173262.490121
18.0,60,174466.052777
16.0,71,175210.43995
18.0,80,176272.137441
1.0,70,177382.882663
6.0,70,177988.68709
4.0,78,179114.392167
4.0,63,179392.839214
14.0,106,180378.05972
-2.0,81,181907.491328
8.0,111,183219.584086
-4.0,71,184097.034486
20.0,72,185188.630613
8.0,49,186026.943216
-1.0,68,186735.702736
89.0,38,186891.279404
4.0,66,187666.202555
6.0,63,189031.591422
10.0,72,190493.972155
0.0,54,191268.905353
103.0,5,191305.592696
0.0,66,192112.254086
8.0,53,193254.528764
-2.0,63,193929.731539
0.0,54,194525.430852
-2.0,88,196318.993043
3.0,61,196480.511338
-2.0,105,197572.337086
20.0,83,197959.207151
14.0,63,198409.042592
24.0,72,199787.693501
12.0,61,199904.479486
4.0,86,200360.875468
-6.0,65,200719.58017
8.0,74,201658.991492
24.0,85,202556.812264
8.0,60,203465.76144
18.0,71,204033.22722
26.0,68,204615.947787
12.0,69,206403.013019
57.0,68,207048.556873
4.0,59,208203.909543
12.0,89,209010.550832
-4.0,65,210071.590085
12.0,74,210778.508739
20.0,73,211156.521482
16.0,66,211684.451152
2.0,78,213034.257427
28.0,82,213548.252536
2.0,63,214943.153164
0.0,64,215325.473581
26.0,79,216621.722726
24.0,70,217397.573056
8.0,67,217737.390188
6.0,72,217941.310335
14.0,93,219568.065315
37.0,8,219710.280739
8.0,104,220669.331597
6.0,62,222003.36646
9.0,66,222901.209176
14.0,66,223110.698078
14.0,69,223662.281544
10.0,58,224057.766797
14.0,81,225230.330151
16.0,68,225885.121109
24.0,90,226928.460538
8.0,92,227671.016112
6.0,64,229819.216626
10.0,88,231468.852057
2.0,68,232703.156858
12.0,58,232968.393213
-3.0,76,233328.824528
6.0,75,233856.120276
6.0,87,234486.302125
8.0,81,234753.326114
16.0,65,235447.317218
8.0,67,236137.84527
0.0,78,237059.671328
8.0,82,237795.870805
14.0,73,238159.429051
0.0,72,238902.277946
18.0,87,239694.680265
-4.0,70,240491.859543
18.0,79,241665.660551
2.0,99,243189.202133
5.0,65,243553.234926
14.0,68,244165.77079
4.0,54,244927.866623
4.0,72,246151.69943
16.0,71,246958.960102
24.0,95,248815.759962
4.0,59,249768.677107
8.0,84,250776.701015
12.0,92,251715.216995
8.0,101,253286.664872
111.0,36,253611.375031
16.0,81,253993.244168
8.0,66,254730.99236
4.0,70,255248.117257
18.0,78,256300.244009
12.0,68,257139.823467
-6.0,69,258004.236279
28.0,82,258700.347296
24.0,107,259425.272249
48.0,11,259463.948148
-6.0,90,259887.075574
24.0,87,260600.714777
-2.0,69,260860.263253
22.0,51,261371.749291
18.0,98,261615.19119
20.0,71,261908.526
16.0,90,262292.23646
-10.0,71,262899.777385
12.0,62,263722.303327
8.0,61,264243.491483
8.0,88,264962.862985
8.0,87,265230.196126
