#{"t_start": 1673788128.8426542, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,77,560.973182
-18.0,84,1346.275644
4.0,61,2136.931318
-28.0,73,3557.286649
-14.0,70,4085.455181
-12.0,70,5181.663219
-12.0,66,5742.770692
-18.0,61,5891.866239
0.0,58,6282.62896
0.0,1,6328.317131
0.0,59,7676.736021
-16.0,55,8060.325918
-36.0,89,9233.528707
-28.0,81,9618.372838
-18.0,71,10523.473236
-22.0,91,12098.000051
-18.0,69,12765.126117
-18.0,79,13905.64391
-10.0,58,14309.591861
-2.0,70,15020.631326
-14.0,50,15475.055573
-12.0,62,15956.949011
-22.0,78,16613.054132
-12.0,59,17269.140063
-6.0,48,17778.130271
-34.0,54,18105.075803
-24.0,79,18300.804557
-6.0,65,19066.305989
-22.0,54,19528.411181
-14.0,82,20659.270445
-14.0,77,22590.831069
-6.0,71,23192.246969
-8.0,79,23836.177488
-11.0,70,24877.673634
-12.0,64,25997.100145
-12.0,59,26727.386355
-4.0,51,26930.363275
-4.0,66,27683.222093
-8.0,65,28834.378213
-22.0,46,28973.904452
-6.0,64,28985.15291
0.0,81,30904.591687
2.0,62,31349.182378
-26.0,61,32160.132281
-4.0,92,32798.256859
-22.0,66,34203.151416
-6.0,81,35168.636046
-12.0,53,35769.185611
2.0,67,37183.227512
-6.0,79,38845.823298
-1.0,66,39835.954373
-30.0,65,40709.517288
4.0,64,41112.225649
-10.0,75,41655.765266
-26.0,65,42175.286351
-8.0,60,42243.129727
0.0,75,42521.610273
-18.0,71,42887.747313
-4.0,71,43734.374623
-4.0,57,44514.661727
-8.0,50,44893.797112
0.0,77,45478.030692
-8.0,64,45962.899111
-6.0,51,46533.904763
-8.0,94,47398.001806
6.0,91,48604.734519
-9.0,72,49335.03254
-8.0,74,49820.786155
4.0,69,50208.75132
-2.0,66,51560.392545
6.0,68,52382.589485
-4.0,78,53314.134218
-8.0,77,54400.801305
2.0,58,54420.809524
-16.0,83,57205.913739
-10.0,66,58376.86346
-14.0,73,59286.948136
-2.0,93,60832.414479
0.0,68,61327.614667
0.0,58,61784.160591
-8.0,66,62219.193532
-12.0,68,63204.619882
-4.0,74,63868.069788
8.0,54,64978.385647
-9.0,76,66392.257133
-8.0,70,66941.101078
4.0,72,68133.413155
6.0,66,69227.263583
0.0,55,70515.162633
-10.0,61,71804.679101
2.0,58,72440.327173
0.0,64,74370.163028
-10.0,83,77217.137185
14.0,66,78389.287618
-8.0,58,79281.768804
0.0,74,79555.094753
10.0,61,80446.18133
4.0,82,81249.111282
-2.0,80,81567.98686
-1.0,56,82198.621283
10.0,54,82359.32059
4.0,57,82842.740804
8.0,74,84220.607327
-8.0,74,86073.566793
16.0,73,87106.169858
0.0,59,87650.432623
4.0,65,87875.487546
18.0,77,89535.95615
-2.0,53,89633.984673
116.0,59,91305.082857
4.0,51,91928.525889
4.0,70,92332.358123
-4.0,68,93355.79514
2.0,58,93995.933943
2.0,76,94519.104749
0.0,56,94680.651964
0.0,73,95742.460981
0.0,64,95954.059287
10.0,57,96779.13293
-2.0,76,97998.427973
