#{"t_start": 1673788128.327299, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,63,454.015029
-18.0,84,1124.558481
14.0,65,1875.940695
-24.0,72,3556.551333
-44.0,77,4085.030621
-36.0,65,5180.54526
-10.0,64,5684.093436
-2.0,68,5891.69835
8.0,59,6282.288558
0.0,83,7783.017158
109.0,58,8502.690087
-28.0,65,9233.904826
-6.0,70,9532.886215
-18.0,66,10248.072572
-34.0,61,11621.599009
-34.0,52,12155.107217
-14.0,77,13046.942853
-34.0,67,13906.179394
-8.0,57,14310.103464
-14.0,60,14876.179908
-30.0,63,15475.947212
-8.0,64,15958.237939
-10.0,64,16524.009906
-2.0,64,17181.314049
-16.0,57,17779.659379
-2.0,71,18109.131376
10.0,64,18302.012071
-26.0,71,19069.1415
8.0,73,19652.353551
-16.0,60,20799.166498
-12.0,63,22326.342122
6.0,67,23191.787675
-6.0,51,23476.212051
-14.0,70,23984.27635
2.0,54,25374.983983
-10.0,71,26444.1071
-4.0,90,26981.189257
2.0,61,27683.734109
-10.0,60,28814.947062
0.0,56,28975.533397
-10.0,70,29208.188982
-16.0,72,30905.369917
6.0,68,31570.327803
-6.0,59,32161.048882
2.0,91,32897.350702
-12.0,75,34206.091258
-4.0,52,35166.97376
-8.0,61,35668.849738
8.0,77,37184.145005
-4.0,58,38375.814101
14.0,76,39662.425823
0.0,70,40644.230557
-14.0,79,41203.944908
-6.0,66,41735.764162
6.0,64,42176.296113
-8.0,61,42244.273936
4.0,70,42470.159669
0.0,61,42800.556532
-20.0,68,43461.819837
-6.0,74,44515.402354
-14.0,91,45143.753628
0.0,71,45866.079437
-4.0,61,46433.460835
-4.0,59,46712.072627
10.0,82,47838.316098
-2.0,72,48607.693357
4.0,62,49335.677281
0.0,57,49818.083849
-6.0,80,50208.412295
-4.0,75,51648.643646
6.0,64,52383.10328
-6.0,49,52754.679724
10.0,71,54183.79377
-14.0,72,54406.430509
0.0,57,56848.395326
-7.0,78,57709.992402
0.0,74,58990.571174
0.0,93,60328.426234
-13.0,59,61033.059417
0.0,74,61602.141371
-14.0,70,62164.12522
-16.0,67,62756.994013
-10.0,74,63764.673412
10.0,76,64900.718287
-6.0,69,66277.534415
-2.0,88,67115.508477
0.0,61,68037.087064
4.0,60,69226.803443
-6.0,61,70515.626956
-16.0,65,71805.421933
-6.0,48,72121.105032
60.0,62,73716.627483
-4.0,63,76883.77344
9.0,67,77827.916142
-14.0,59,79182.605334
12.0,73,79479.501938
0.0,67,80067.160927
2.0,71,81149.443821
-4.0,75,81402.084014
8.0,77,81936.475795
-14.0,68,82359.244782
