#{"t_start": 1673788128.366062, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,65,454.158694
-12.0,85,1181.025864
-4.0,4,1334.598444
-26.0,75,2436.500455
-4.0,71,3650.273297
-12.0,56,3993.250728
-20.0,70,5180.490542
-22.0,72,5743.003689
-32.0,80,6022.539809
-20.0,67,6686.291924
-14.0,64,7784.402125
-2.0,63,8637.615557
-12.0,70,9281.259536
-28.0,74,9725.102354
-8.0,72,10647.929185
-32.0,72,11923.287234
-16.0,62,12489.887171
-10.0,58,13358.62063
-2.0,61,14108.342504
-10.0,64,14456.699029
-28.0,67,15298.731891
-30.0,58,15755.13167
-36.0,59,16049.928995
-8.0,60,16768.655218
-20.0,70,17597.411317
-20.0,61,18103.527714
-20.0,98,18301.94666
-6.0,72,19068.881375
-18.0,62,19590.753639
-6.0,59,20427.242009
-10.0,64,22236.19233
-10.0,80,23192.022614
2.0,55,23580.116482
-14.0,59,23876.096208
-6.0,53,25236.642836
-4.0,62,26118.129042
6.0,64,26729.745173
0.0,85,27476.29194
8.0,58,28484.188706
-22.0,61,28909.189897
6.0,71,28985.200376
-9.0,56,30201.750602
-14.0,78,31269.992615
-4.0,84,32161.525439
-20.0,67,32697.239158
-6.0,80,34203.618764
4.0,62,35107.911955
4.0,76,35855.767757
217.0,22,36584.956301
-6.0,83,37605.68656
-10.0,75,39524.585752
-12.0,83,40618.384943
0.0,61,41110.565985
-11.0,52,41341.576393
6.0,80,41850.479074
2.0,85,42244.398542
-28.0,82,42575.990452
-10.0,76,43019.9873
-12.0,55,43734.836727
-16.0,76,44556.581347
-14.0,76,45144.074914
2.0,69,45866.031804
14.0,70,46533.457836
6.0,78,47030.556577
2.0,52,47756.47749
-2.0,66,48605.857335
-2.0,81,49337.255554
-4.0,56,49820.574838
4.0,79,50209.822682
6.0,75,51826.243094
-12.0,60,52577.254172
-14.0,65,53224.031169
-6.0,88,54401.80925
-10.0,73,56409.528865
0.0,72,57423.076431
-6.0,74,58558.546694
-6.0,81,59500.713062
-10.0,60,60831.489578
-4.0,84,61401.379301
2.0,61,61888.072693
-4.0,56,62219.370536
10.0,64,63204.384235
-6.0,59,63765.325969
2.0,57,64534.638086
-14.0,59,65877.655147
-12.0,78,66812.280471
0.0,87,67766.447012
-18.0,57,68806.790872
2.0,68,70514.981706
2.0,73,71805.96022
-14.0,56,72441.057474
4.0,70,74859.184796
6.0,62,76973.757987
-4.0,69,78041.067423
0.0,67,79282.235013
148.0,33,79428.529774
8.0,56,79782.836736
8.0,87,81136.590568
8.0,66,81361.658583
8.0,97,82107.719771
-6.0,64,82359.199656
0.0,55,82741.557997
10.0,67,84111.464033
-24.0,69,85907.228576
-4.0,73,87059.401462
10.0,47,87596.022455
-2.0,81,87763.38302
-8.0,70,89162.549657
2.0,78,89635.147514
-4.0,70,91660.1731
6.0,72,92167.419795
-2.0,66,92783.016796
12.0,70,93718.538366
-2.0,65,94203.013293
-4.0,79,94599.658447
2.0,70,95622.615057
-5.0,66,95875.252224
2.0,86,96849.406641
-2.0,65,98210.690669
-3.0,72,98942.001642
-14.0,69,99649.62559
22.0,54,100442.9515
-2.0,59,100546.894126
0.0,55,100675.453683
0.0,65,100973.468048
18.0,69,101212.412027
10.0,61,101869.504275
-4.0,71,101968.655356
8.0,76,103698.51809
10.0,87,104834.475747
2.0,79,105747.033824
6.0,66,106986.786604
4.0,85,107984.655357
18.0,93,109006.922904
-8.0,65,109837.531649
20.0,63,110169.575275
10.0,60,111295.51043
0.0,64,111593.530054
12.0,85,112172.883734
6.0,60,113096.513429
-2.0,69,113658.027237
10.0,85,114886.279484
0.0,90,116570.372248
-2.0,65,117244.488905
0.0,63,118563.398874
0.0,54,118868.872796
-11.0,66,119904.347615
4.0,72,120447.235779
10.0,57,121419.126082
4.0,55,122605.1503
4.0,52,123101.644312
-4.0,77,123630.367306
-4.0,67,124380.286438
12.0,65,125127.640968
4.0,91,126424.182738
4.0,69,127287.679162
12.0,62,127697.282473
8.0,74,128959.31901
-6.0,67,129952.126592
10.0,83,130861.611526
4.0,62,131301.29275
20.0,65,134690.797712
-2.0,62,134810.01335
7.0,67,135269.959973
161.0,8,135510.592713
-9.0,64,136785.128672
5.0,69,136862.083544
2.0,78,137391.698402
0.0,63,137876.250222
-4.0,64,138429.326475
-2.0,70,138946.414919
6.0,58,139286.012892
2.0,72,140371.678177
-3.0,76,141513.206529
4.0,64,141999.181143
-8.0,72,143046.19733
0.0,67,143722.519769
16.0,79,146241.525969
-6.0,79,146835.261606
8.0,72,147897.541798
9.0,63,149326.898212
4.0,74,151217.387495
4.0,52,151837.00627
6.0,85,152635.478377
0.0,55,153015.489765
-6.0,78,154025.811256
0.0,60,154218.932941
3.0,50,154813.205773
10.0,59,156351.824102
6.0,77,156985.141265
10.0,80,157858.760021
0.0,1,157895.729436
2.0,80,159046.378238
12.0,58,159883.579156
0.0,79,160300.122128
6.0,66,160781.518126
0.0,56,161287.103478
16.0,82,162306.121294
8.0,72,162897.326856
0.0,50,164092.301521
20.0,59,164823.544007
-1.0,68,165540.445068
0.0,72,166177.71241
8.0,67,166695.740098
8.0,83,167460.341613
-2.0,77,169539.091011
12.0,64,170050.183976
-6.0,74,171189.542145
8.0,64,171725.812384
0.0,61,172351.947436
12.0,89,172398.359027
0.0,66,173045.586264
10.0,91,174465.823238
4.0,79,175440.584352
-2.0,72,176353.286821
16.0,80,177436.810373
2.0,75,178327.843192
10.0,68,179241.084771
16.0,63,179449.683406
8.0,91,180324.583881
16.0,60,181549.392157
4.0,62,182612.974064
0.0,98,183433.775489
8.0,86,184686.511895
4.0,77,185965.789544
18.0,52,186732.837718
22.0,63,186949.604388
8.0,53,187593.968292
8.0,72,189031.01458
2.0,67,190461.516557
8.0,68,191305.579369
12.0,65,192255.513966
0.0,61,193293.377363
-4.0,61,194029.15142
8.0,58,194652.250978
8.0,82,196422.355264
8.0,84,196739.939925
10.0,100,197746.233694
12.0,81,198133.39702
114.0,56,198819.500601
4.0,67,199820.80905
2.0,69,200143.751336
-7.0,48,200290.841229
15.0,90,200816.249205
10.0,84,201924.900606
20.0,71,202619.406436
4.0,61,203496.357501
-6.0,65,203972.438346
-2.0,85,205426.631661
8.0,76,206669.947028
12.0,70,207594.116805
10.0,69,208477.156624
-6.0,88,209394.860995
24.0,100,210777.02138
-1.0,77,211114.491904
8.0,60,211682.968492
9.0,84,213005.292219
10.0,77,213461.596711
8.0,62,214817.702822
20.0,68,215262.326568
10.0,79,216606.67319
8.0,62,217362.205362
8.0,65,217730.812021
14.0,57,217773.29189
20.0,57,218221.50102
4.0,68,219647.172
6.0,66,220214.145726
12.0,75,221579.867738
10.0,87,222893.399949
0.0,85,223111.245188
-4.0,79,223834.507809
16.0,90,224801.534861
24.0,75,225611.21576
16.0,72,226509.940635
6.0,76,227233.153598
12.0,65,227701.87267
18.0,57,229818.63776
6.0,81,231438.345634
14.0,63,232605.704971
6.0,62,232793.308696
11.0,81,233328.001186
10.0,72,233812.366077
6.0,79,234405.698207
12.0,67,234678.047032
1.0,77,235248.008188
14.0,81,236189.500826
4.0,71,237017.845948
-2.0,95,237892.3248
2.0,90,238182.493247
-2.0,73,239237.920944
8.0,66,239694.183109
66.0,62,240490.57787
12.0,67,241405.872397
10.0,71,242534.434904
-4.0,80,243393.999038
8.0,67,243738.739189
24.0,81,244926.560488
26.0,104,246519.345509
160.0,59,247236.330784
16.0,70,248687.500517
-2.0,81,250042.91426
8.0,77,250814.917409
14.0,99,251809.623074
28.0,63,252706.70731
16.0,73,253611.987673
12.0,71,253992.786875
16.0,85,254868.647356
8.0,94,255782.366257
10.0,82,256918.725806
8.0,70,257743.801876
16.0,92,258477.769785
0.0,66,258951.308437
8.0,71,259589.799636
-8.0,69,259881.785623
20.0,69,260568.010822
8.0,71,260856.736376
8.0,75,261370.810114
-11.0,93,261613.879645
15.0,84,261908.556606
16.0,84,262291.51201
14.0,83,262907.616814
8.0,76,263846.21491
24.0,61,264307.328744
6.0,80,265059.526711
11.0,81,265259.651195
18.0,73,265393.72045
12.0,73,266279.492608
6.0,64,266661.906134
24.0,64,267732.225288
14.0,70,268143.89517
20.0,74,269081.263346
10.0,59,269558.106347
16.0,108,270822.431304
12.0,70,271721.548064
2.0,59,272033.044966
4.0,71,272184.874781
12.0,70,272942.945007
10.0,75,273666.063479
14.0,77,273784.726317
12.0,58,274319.195429
12.0,78,274592.935926
4.0,74,275217.476553
8.0,97,275686.675125
12.0,81,276458.211662
14.0,75,276733.458721
16.0,77,276980.254427
81.0,1,277063.099252
14.0,91,277875.696159
27.0,88,279303.61601
6.0,86,280024.5087
34.0,116,281346.171922
8.0,80,281987.223662
141.0,73,282395.873785
8.0,107,283316.261868
-4.0,72,283897.245676
24.0,81,284504.761903
163.0,31,284735.828799
16.0,67,285286.224321
12.0,65,285609.134324
-2.0,90,286544.188164
10.0,68,287134.114456
62.0,21,287390.667424
8.0,89,287486.093304
16.0,63,287850.639048
12.0,80,288277.596371
2.0,77,288750.290613
10.0,85,289025.378272
45.0,47,289652.323613
8.0,68,290095.956456
16.0,71,290661.880168
24.0,98,291092.042073
12.0,90,291985.286927
18.0,93,292594.238909
20.0,72,293068.196283
16.0,56,293210.575755
10.0,70,293473.518839
14.0,75,293605.504385
20.0,85,294501.156986
0.0,94,295023.158169
12.0,85,295390.793186
10.0,126,296155.729519
21.0,94,296881.831195
-2.0,81,297208.458094
6.0,75,297903.559437
14.0,76,298317.317158
12.0,76,298729.265578
16.0,76,299386.553536
10.0,87,299703.218991
20.0,89,299892.770916
6.0,82,300498.283973
0.0,84,301203.057537
20.0,70,301695.439724
2.0,75,302009.707626
24.0,82,302378.794278
26.0,89,303422.448427
10.0,89,304442.7037
30.0,88,305258.460582
10.0,84,305526.607924
2.0,90,305954.158701
26.0,81,306997.498729
14.0,122,308413.123736
16.0,67,309283.862174
14.0,99,310108.146007
14.0,88,310521.406711
14.0,57,310655.546834
20.0,93,312009.402903
8.0,87,313281.971518
29.0,85,314361.638217
8.0,95,315053.135397
10.0,108,315874.744373
0.0,78,316596.7033
10.0,95,317423.961383
18.0,69,317954.920768
18.0,81,318291.42076
18.0,72,319116.049849
8.0,62,319419.225977
