#{"t_start": 1673788127.5661006, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,64,454.94435
4.0,60,1018.406953
-8.0,61,1725.92879
-8.0,72,2623.934927
-10.0,58,3831.792583
-20.0,76,4650.376009
0.0,56,5185.6132
-20.0,75,5822.312836
-16.0,62,6108.326939
-16.0,54,6534.764743
0.0,77,7786.128283
-36.0,61,8639.075275
-26.0,72,9358.019821
-42.0,79,9728.315232
-2.0,66,10649.094307
-22.0,74,12099.26417
-16.0,70,12766.495432
-4.0,83,14051.850956
-4.0,76,14456.467076
-4.0,69,15227.979437
-4.0,66,15756.198107
-8.0,72,16164.93623
-2.0,56,16896.470504
-8.0,67,17729.876478
-26.0,60,18104.999604
-10.0,57,18298.377591
-30.0,76,18730.44416
-10.0,77,19530.456129
-10.0,65,20235.7402
-2.0,65,22147.289804
-8.0,68,22742.927617
-12.0,73,23477.412545
10.0,79,24132.444248
-6.0,66,25791.310707
-12.0,62,26533.934038
-4.0,64,26783.252353
-4.0,83,27920.906912
-2.0,71,28837.996117
-13.0,76,28983.272774
-4.0,53,29600.301472
8.0,85,31199.736306
0.0,49,31935.085887
-18.0,74,32377.589903
-4.0,65,32956.414162
2.0,66,34206.806427
-10.0,58,35168.266042
-20.0,66,35855.971985
-14.0,73,37227.718913
-6.0,69,38846.881974
-42.0,72,39956.376227
-6.0,75,40713.563697
-8.0,75,41216.237807
-10.0,84,41789.751666
2.0,55,42194.37168
-2.0,51,42460.814553
-24.0,68,42576.452212
-10.0,47,42711.635692
-4.0,49,43396.773355
-8.0,59,44239.665211
-10.0,68,44778.490243
-2.0,56,45099.155715
-8.0,64,45748.003904
8.0,62,46290.793069
2.0,65,46712.33004
0.0,57,47399.266367
2.0,66,48246.55945
-8.0,70,49198.60708
-4.0,72,49672.060708
-4.0,69,50069.788529
-4.0,58,50701.533262
-2.0,72,52119.391634
-6.0,52,52662.861876
6.0,64,53438.300317
-6.0,62,54400.391634
-4.0,76,54423.303608
-2.0,62,57205.01949
-8.0,43,57710.725961
0.0,57,58691.379384
0.0,83,59531.848614
8.0,56,60833.027794
-2.0,69,61188.125406
8.0,70,61888.421097
6.0,73,62350.25327
100.0,5,62495.069568
-4.0,79,63449.29494
0.0,65,63992.008254
-6.0,69,65836.519735
-15.0,57,66450.204725
6.0,52,66887.958528
-6.0,64,67767.515773
15.0,1,67921.072295
-6.0,60,68987.634039
-16.0,71,70516.616726
10.0,71,71807.908679
152.0,75,72871.411414
6.0,70,75863.537985
-12.0,73,77705.272415
-4.0,53,78766.230817
10.0,82,79441.741508
-6.0,54,79783.71578
6.0,68,81045.221447
10.0,85,81362.540324
0.0,76,81727.798644
0.0,68,82280.994247
-4.0,67,82651.212828
-4.0,72,84112.422093
6.0,87,86154.453465
4.0,47,86943.469974
0.0,67,87649.170011
8.0,69,87764.349445
10.0,70,89163.556138
10.0,84,89697.095302
6.0,81,91783.309958
8.0,69,92193.489979
-4.0,62,92914.108812
-4.0,59,93719.335221
12.0,79,94304.41631
