#{"t_start": 1673788128.5223927, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,59,453.307005
-2.0,63,1017.028869
-20.0,70,1798.115489
-6.0,75,2954.656466
-26.0,67,3941.687937
-6.0,72,4936.017347
-6.0,88,5742.38523
-26.0,60,5890.606203
-7.0,56,6243.68959
-18.0,60,7590.073416
-14.0,55,7855.767384
0.0,67,9117.215524
-8.0,63,9358.283167
72.0,12,9495.247175
-10.0,63,9728.091125
-8.0,75,11478.162943
-12.0,59,12097.507395
-40.0,58,12489.73881
-10.0,60,13358.800446
2.0,51,14106.753325
-33.0,75,14524.136372
-10.0,78,15430.46587
-14.0,64,15915.638505
-22.0,82,16613.145992
-31.0,66,17505.052278
-9.0,79,18103.090385
-24.0,75,18298.300611
-14.0,52,18465.300947
-6.0,67,19269.959064
-18.0,65,19827.160562
-34.0,59,21302.455799
-12.0,64,22592.054714
-52.0,83,23365.516621
-12.0,76,23839.473523
2.0,52,24877.799755
-12.0,72,26103.297145
35.0,1,26117.962921
131.0,33,26591.971991
-2.0,72,26931.316041
-26.0,75,28008.119926
-8.0,80,28907.764871
-16.0,68,28982.774798
-8.0,60,29924.727956
-6.0,72,30991.491867
-10.0,67,32064.82428
-16.0,55,32269.968995
85.0,36,32600.360866
0.0,71,34163.100979
-4.0,80,35108.094461
-12.0,55,35572.557321
4.0,71,36977.098756
-4.0,62,37802.641459
-6.0,70,39574.194917
8.0,83,40643.62817
-2.0,57,41110.423349
-10.0,73,41404.168646
-6.0,66,41851.005115
-18.0,65,42241.661766
98.0,21,42436.019351
-10.0,67,42574.819237
-14.0,70,42888.616338
-10.0,68,43734.690626
-8.0,66,44516.716829
-8.0,63,45007.537233
-8.0,91,45865.864222
-20.0,57,46432.678869
-11.0,78,46911.317975
-2.0,60,47755.583529
-4.0,52,48417.950613
0.0,58,49197.064848
-4.0,64,49600.345333
-4.0,57,49824.445657
-8.0,78,50628.509196
0.0,55,51826.306158
0.0,71,52661.551819
-2.0,89,54032.966641
-6.0,66,54403.577859
8.0,67,56767.565649
-12.0,68,57423.729349
2.0,64,58557.7457
6.0,69,59347.930521
-8.0,82,60832.08683
-4.0,59,61186.421591
12.0,56,61754.965796
-18.0,68,62165.450376
2.0,63,62915.686988
-2.0,62,63595.000316
0.0,84,64900.52393
-10.0,72,66335.922981
6.0,65,66886.531679
-6.0,53,67495.378487
2.0,89,69226.754534
2.0,92,71174.279779
6.0,54,71896.786396
0.0,70,73159.840631
4.0,81,76883.550984
8.0,65,77827.45021
6.0,74,79184.094271
-2.0,69,79480.609146
-5.0,68,80243.48712
4.0,64,81149.430504
6.0,92,81491.683755
0.0,62,82107.575231
2.0,60,82281.555193
2.0,60,82741.535635
6.0,61,84051.699361
0.0,64,85593.284931
4.0,73,86877.702113
10.0,57,87595.873929
6.0,71,87761.708733
-10.0,74,89000.314806
12.0,54,89579.701929
14.0,82,91273.295925
-4.0,65,92029.516158
4.0,90,92782.675888
-4.0,62,93564.748262
-2.0,75,94202.943399
10.0,76,94599.146766
-4.0,55,95382.328747
-12.0,61,95746.689207
-2.0,57,96307.987087
-6.0,69,97001.205447
-12.0,79,98535.619332
4.0,76,99039.40229
-4.0,66,100396.778688
18.0,74,100546.105701
0.0,62,100675.492074
2.0,65,100973.457716
0.0,64,101211.811651
-4.0,62,101869.060826
-4.0,78,102105.846437
0.0,50,103676.531892
0.0,71,104710.870382
8.0,72,105304.803204
117.0,24,105452.413182
18.0,58,106740.620928
-2.0,64,107068.116646
0.0,83,108096.124929
-4.0,55,109006.136631
0.0,68,109802.277221
2.0,64,110169.257474
6.0,75,111321.415494
-1.0,61,111626.511338
0.0,86,112304.457228
8.0,63,113258.189027
6.0,70,113679.242449
11.0,77,115267.453746
6.0,79,116569.925107
-5.0,65,117140.495471
14.0,71,118598.915374
8.0,66,118996.626875
-4.0,79,120091.74835
-2.0,66,120921.630877
-2.0,76,122603.24389
10.0,69,123102.152244
8.0,68,123496.162665
0.0,54,124261.434047
16.0,64,125038.280925
10.0,73,125820.577349
18.0,80,127069.883232
8.0,73,127377.671747
-4.0,56,128482.063077
22.0,85,129798.861155
-4.0,75,130496.003013
-4.0,58,131022.343233
6.0,64,134550.726575
18.0,59,134751.198759
-6.0,57,134972.310598
0.0,65,135918.682533
0.0,75,136816.421362
-11.0,102,137296.579131
10.0,73,137789.108555
0.0,73,138429.431376
0.0,52,138898.059294
2.0,59,139210.241605
-10.0,74,140151.275224
2.0,52,141258.5207
20.0,83,141853.645747
4.0,67,142785.566914
11.0,63,143191.123119
0.0,66,145642.605186
0.0,63,146487.218816
-5.0,80,147066.493838
4.0,63,148382.213604
2.0,68,149833.516402
2.0,72,151634.005316
12.0,76,152310.241456
8.0,58,152840.962088
0.0,68,153468.782662
22.0,70,154053.484826
8.0,63,154578.347983
4.0,59,155750.344953
6.0,63,156547.983349
10.0,85,157679.443372
14.0,63,158049.888175
14.0,65,159180.485262
122.0,69,159950.105782
12.0,86,160622.279689
4.0,69,161051.687599
0.0,65,162101.428464
4.0,80,162520.072569
10.0,71,163778.147022
10.0,51,164534.850794
6.0,75,165262.045823
4.0,60,166068.113427
2.0,45,166412.892596
156.0,55,166839.445657
4.0,98,168318.761206
12.0,72,169867.644186
24.0,89,170706.552204
-4.0,66,171292.309413
4.0,55,172031.016763
8.0,57,172354.900246
18.0,81,172430.808756
8.0,68,173122.636599
4.0,60,174284.83112
-2.0,58,174868.930585
10.0,62,175811.62939
6.0,73,176904.920827
0.0,60,177489.982343
4.0,58,178093.927667
6.0,77,179240.769755
-6.0,73,179531.954236
8.0,64,179987.006432
8.0,65,181434.086046
2.0,91,182754.191212
-6.0,58,183295.305963
4.0,87,184321.390435
4.0,69,185364.283513
0.0,77,186731.647714
1.0,75,186949.826139
103.0,45,187593.607923
14.0,62,188884.888397
-1.0,89,190533.303966
-6.0,90,191571.925457
12.0,77,193172.732136
-2.0,65,193880.820643
2.0,64,194651.472921
26.0,77,196317.551693
10.0,71,196641.488324
2.0,83,197425.661919
8.0,69,197827.68537
8.0,83,198308.240454
-1.0,61,199753.089962
0.0,94,200140.504782
10.0,67,200358.977014
8.0,62,200640.452662
4.0,67,201432.040157
2.0,55,202019.348515
3.0,83,203266.627404
0.0,83,203970.768872
-3.0,81,204615.242911
12.0,83,206614.258451
12.0,55,207143.200135
10.0,89,208476.828229
12.0,81,209255.116838
-6.0,69,210274.984282
-8.0,97,210933.945228
2.0,75,211682.153815
2.0,57,212503.80856
8.0,54,213123.728529
-8.0,76,213782.512726
8.0,56,214967.67217
8.0,75,215634.327213
4.0,64,216711.1592
8.0,61,217362.941545
10.0,94,217746.324114
4.0,75,218158.442796
4.0,73,219698.08426
18.0,86,220410.083883
20.0,71,221798.137993
39.0,71,222899.323001
4.0,57,223063.762621
6.0,71,223556.197605
12.0,67,224056.1604
12.0,70,225121.674945
10.0,82,225883.859769
2.0,62,226607.225574
-2.0,70,227310.986689
2.0,65,227702.005451
2.0,77,230209.905256
10.0,79,231923.243969
6.0,91,232767.716033
12.0,84,233273.574988
0.0,97,233922.929106
4.0,50,234371.679589
14.0,105,234752.256526
-4.0,102,235571.714391
20.0,83,236733.341437
-2.0,78,237548.064875
12.0,61,237989.170063
18.0,72,238291.688185
20.0,71,239238.367993
6.0,71,239695.037579
4.0,80,240986.558174
2.0,73,242062.172265
16.0,83,243188.360429
0.0,72,243553.221045
-2.0,72,244166.625225
44.0,80,245857.490592
-4.0,70,246667.129565
6.0,70,247341.188323
2.0,75,249060.957825
4.0,57,250042.588681
32.0,73,250775.985978
0.0,57,251304.947488
11.0,72,251929.093506
105.0,4,252010.062158
20.0,85,253535.260352
8.0,65,253894.161396
16.0,66,254370.812424
20.0,71,254968.461505
12.0,58,255679.342078
-4.0,79,256842.564829
24.0,115,258055.374661
8.0,79,258845.795058
40.0,78,259294.334343
2.0,61,259626.660496
6.0,100,260390.625319
-2.0,82,260855.654054
0.0,65,261277.421902
20.0,93,261598.346892
8.0,60,261796.533423
0.0,87,262012.917089
12.0,86,262588.033923
0.0,67,263536.600909
14.0,111,264510.390976
22.0,75,265059.37496
14.0,80,265259.340785
30.0,68,265392.887356
-2.0,58,266111.944863
0.0,52,266506.591718
20.0,95,267731.932732
16.0,103,268461.655337
18.0,65,269323.850267
6.0,73,269796.553086
2.0,77,270822.571779
20.0,82,271883.676473
10.0,76,272075.813615
20.0,82,272570.16923
22.0,73,273299.7238
20.0,91,273773.287875
14.0,76,274384.052129
6.0,74,274592.877965
6.0,88,275255.87629
22.0,67,275685.062776
10.0,66,275897.617395
2.0,62,276670.171567
22.0,66,276796.995362
12.0,90,277335.592041
14.0,69,278014.191283
16.0,77,279303.725348
2.0,98,280079.345437
14.0,70,281172.491187
10.0,74,281576.799517
8.0,87,282227.346626
4.0,93,283155.605738
8.0,72,283728.517293
16.0,90,284394.376989
49.0,14,284472.551475
16.0,78,284959.871963
22.0,77,285437.569936
4.0,93,286187.041276
8.0,65,287024.246648
10.0,56,287407.441719
12.0,112,287706.180306
18.0,79,288120.082562
8.0,77,288545.429843
15.0,103,289023.97099
18.0,84,289948.484781
30.0,73,290358.140676
14.0,87,290977.468054
0.0,1,291025.836414
16.0,83,291366.144495
