#{"t_start": 1673788128.716042, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,61,453.146136
-26.0,76,1018.607889
0.0,56,1797.933617
-16.0,70,2954.059867
-22.0,81,3942.606477
-14.0,73,5051.849574
-36.0,56,5425.035125
-4.0,74,5888.748777
-18.0,64,6243.724668
-34.0,77,7678.070096
-20.0,84,8637.263504
-4.0,65,9279.98089
-26.0,82,9725.516374
-10.0,48,10522.57045
-30.0,58,11753.652099
77.0,13,11802.082231
-20.0,70,12377.285536
-18.0,63,13356.69078
8.0,67,14107.384747
-6.0,62,14455.911619
2.0,71,15227.672247
-28.0,66,15828.168432
-20.0,81,16228.860237
-6.0,56,16897.846983
-36.0,53,17728.929722
-10.0,79,18107.139503
-16.0,63,18300.707522
6.0,56,19064.357831
2.0,61,19458.274237
-28.0,85,20426.889535
-14.0,59,22235.457963
-8.0,68,22980.285931
-10.0,57,23367.676047
-14.0,58,23838.641431
-13.0,67,25235.973392
-8.0,82,26443.755187
0.0,61,26779.671285
2.0,59,27386.614128
-9.0,60,28482.4036
-8.0,76,28973.257162
-10.0,67,28985.07408
-16.0,80,30904.50313
188.0,7,30954.615794
-30.0,76,31767.843204
-4.0,61,32162.254609
-8.0,66,32797.27664
-25.0,66,34202.239249
0.0,58,35040.900202
6.0,73,35642.871786
8.0,71,36977.861867
0.0,50,37605.700577
10.0,79,39574.299754
10.0,70,40551.623706
-18.0,73,41110.713293
-8.0,60,41343.50143
-24.0,62,41789.471103
-2.0,60,42238.93356
-9.0,68,42463.913657
-6.0,59,42577.580721
-2.0,76,43286.627515
-23.0,66,44239.149229
-2.0,54,44660.158364
-4.0,81,45421.903045
4.0,70,45867.196303
0.0,62,46533.139442
2.0,64,46911.466996
107.0,48,47637.756999
-2.0,67,48524.071162
6.0,56,49197.437739
4.0,63,49669.395223
4.0,76,49967.248299
-14.0,64,50732.082208
-1.0,81,52164.619352
-10.0,63,52753.376317
6.0,62,54032.522973
-8.0,63,54402.607259
6.0,89,57085.401654
2.0,60,57603.178591
-6.0,71,58804.963255
-4.0,86,59743.603809
-6.0,52,60832.29939
-7.0,66,61186.976704
4.0,77,61985.794929
0.0,71,62460.838501
4.0,65,63247.040019
-8.0,60,63868.419561
-2.0,50,64900.315866
10.0,72,66335.848836
-4.0,70,66886.56668
-6.0,84,68241.822327
-12.0,55,69226.916048
0.0,74,70680.590281
2.0,56,71806.469505
138.0,53,72501.744892
4.0,66,74686.437862
-9.0,63,76973.207503
-10.0,67,78040.059309
8.0,69,79281.680155
0.0,63,79481.496123
10.0,62,80243.719885
6.0,67,81149.968682
-2.0,60,81361.966609
-4.0,74,81769.042164
6.0,48,82247.827201
2.0,68,82464.922105
8.0,62,83918.248317
-14.0,72,84524.599507
4.0,58,86511.958353
-2.0,56,87106.629507
-6.0,65,87651.791992
8.0,63,88113.908862
-4.0,63,89535.026725
-4.0,65,89665.024017
-2.0,67,91580.863662
10.0,68,92166.483157
-2.0,73,92846.632199
0.0,82,93836.384907
-6.0,68,94303.414092
0.0,65,94599.65881
0.0,68,95622.263264
4.0,46,95747.05614
0.0,63,96452.910341
6.0,70,97126.534635
0.0,59,98355.173773
-4.0,85,99038.859484
10.0,70,100397.019809
12.0,67,100545.17153
-6.0,56,100617.500452
8.0,62,100840.11911
8.0,62,101115.548528
10.0,63,101613.648906
-8.0,88,101968.285496
22.0,61,103677.069119
