#{"t_start": 1673971968.644789, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,48,2.74031
6.0,58,3.122309
17.0,49,3.441601
-14.0,36,3.681224
-1.0,62,4.102767
1.0,49,4.424477
8.0,38,4.705204
14.0,48,5.026321
1.0,37,5.263103
1.0,42,5.523246
8.0,49,5.850453
-2.0,45,6.12952
-2.0,47,6.441178
26.0,54,6.83796
-5.0,38,7.110378
1.0,44,7.416034
16.0,47,7.726241
-6.0,50,8.084349
-18.0,48,8.398337
-7.0,44,8.681312
-10.0,38,8.937035
1.0,56,12.815264
0.0,28,13.002038
5.0,38,13.267838
2.0,32,13.484663
-12.0,35,13.705846
14.0,53,14.043285
9.0,43,14.331149
-4.0,43,14.641692
7.0,40,14.927785
16.0,47,15.228702
-11.0,48,15.610763
-1.0,41,15.937118
-13.0,54,16.328088
-7.0,52,16.701143
10.0,38,16.968813
17.0,49,17.321154
-11.0,60,17.742927
-14.0,49,18.078356
3.0,42,18.411907
-17.0,50,18.745134
9.0,37,18.98252
-10.0,50,19.313751
5.0,41,19.590857
3.0,44,23.561502
1.0,38,233.656636
-4.0,52,234.064782
0.0,39,234.349292
11.0,46,234.688172
0.0,38,234.991846
3.0,46,235.316806
8.0,51,235.69083
-6.0,36,235.935568
-6.0,50,236.284503
12.0,47,236.600949
-21.0,51,236.974718
26.0,48,237.311342
3.0,36,237.541028
-3.0,41,237.794184
-6.0,64,238.209407
10.0,40,238.453964
16.0,46,238.7441
6.0,48,239.083159
12.0,41,239.38069
10.0,47,239.72735
21.0,41,240.034677
14.0,51,244.233218
-2.0,38,244.480691
6.0,42,244.747228
9.0,42,245.051399
1.0,63,245.471456
15.0,56,245.880411
9.0,50,246.219361
-7.0,52,246.610244
4.0,47,246.928325
-7.0,56,247.333443
26.0,53,247.757345
3.0,45,248.097609
1.0,37,248.373973
10.0,44,248.68027
16.0,44,248.988887
5.0,40,249.286207
15.0,34,249.501156
-4.0,43,249.788262
3.0,44,250.09921
-10.0,38,250.370686
-9.0,49,250.7061
-3.0,47,254.650729
-2.0,35,254.924983
-1.0,42,255.211734
21.0,57,471.641878
3.0,54,472.01266
12.0,49,472.34312
