#{"t_start": 1673971968.8317685, "env_id": "sokoban-turtle-v0"}
r,l,t
11.0,49,2.560792
3.0,53,2.911551
-20.0,43,3.190794
9.0,49,3.523823
-2.0,61,3.926925
-7.0,45,4.226225
-1.0,49,4.592208
-6.0,45,4.873425
18.0,47,5.184514
8.0,55,5.528948
-21.0,56,5.892622
7.0,38,6.142431
-25.0,50,6.487295
8.0,65,6.956287
-5.0,51,7.313421
-2.0,37,7.556295
9.0,39,7.838331
9.0,58,8.21845
-21.0,52,8.55687
-8.0,44,8.84774
9.0,36,12.588114
-26.0,48,12.926496
6.0,45,13.22878
-24.0,65,13.634423
16.0,52,13.982111
-4.0,57,14.39355
-9.0,58,14.788229
-11.0,48,15.105551
-12.0,57,15.565772
13.0,53,15.965736
1.0,44,16.26913
-8.0,42,16.597121
7.0,43,16.894673
0.0,37,17.159733
-4.0,46,17.490292
13.0,42,17.76566
-7.0,58,18.206833
1.0,48,18.536257
1.0,45,18.816779
-14.0,50,19.154967
-2.0,51,23.116597
-8.0,42,233.252047
-1.0,46,233.619262
17.0,53,234.053876
5.0,52,234.396881
5.0,49,234.799512
-8.0,47,235.130312
-1.0,35,235.382309
-11.0,28,235.585141
7.0,45,235.891971
5.0,41,236.175912
-9.0,47,236.500175
3.0,47,236.845029
10.0,42,237.136244
-4.0,61,237.519975
19.0,39,237.772839
24.0,51,238.093225
-2.0,47,238.385355
13.0,53,238.741104
16.0,56,239.144669
0.0,41,239.455442
4.0,47,239.799556
-5.0,41,243.920651
-2.0,44,244.228611
10.0,51,244.549298
4.0,38,244.821646
18.0,36,245.064556
13.0,52,245.414166
18.0,55,245.805842
-2.0,44,246.123163
6.0,61,246.576798
4.0,45,246.873801
7.0,40,247.172737
5.0,51,247.580415
-13.0,32,247.822143
-8.0,62,248.274776
7.0,59,248.70117
1.0,48,249.035754
-2.0,64,249.464913
9.0,43,249.756086
11.0,46,250.08128
-5.0,53,250.452799
7.0,48,250.760803
-11.0,56,254.828658
-2.0,62,471.25151
0.0,46,471.600271
18.0,38,471.8596
-4.0,51,472.20257
11.0,44,472.537869
24.0,45,472.814928
3.0,34,473.04456
3.0,45,473.346605
20.0,53,473.695989
22.0,46,473.978432
15.0,47,474.272794
14.0,37,474.550949
8.0,39,474.84133
-1.0,78,475.343903
15.0,51,475.663919
10.0,63,476.061553
-4.0,61,476.490424
7.0,66,476.944652
12.0,40,477.187311
15.0,43,482.102031
10.0,47,482.406875
-1.0,32,482.643402
7.0,39,482.908842
12.0,57,483.261032
7.0,43,483.519517
12.0,45,483.810703
-7.0,58,484.19793
33.0,44,484.475022
8.0,58,484.827002
25.0,43,485.114504
24.0,70,485.563544
11.0,47,485.877194
2.0,40,486.163857
1.0,44,486.466113
3.0,42,486.768886
24.0,42,487.085542
3.0,44,487.387734
12.0,45,487.667377
0.0,46,487.972165
-6.0,40,488.251723
12.0,47,488.661026
0.0,50,489.015592
15.0,40,489.295333
-1.0,42,489.586415
-1.0,53,730.75981
19.0,52,731.083797
0.0,35,731.290948
15.0,55,731.693654
3.0,35,731.918017
13.0,47,732.215625
13.0,46,732.495873
-11.0,35,732.710644
7.0,46,733.00766
7.0,51,733.337015
27.0,55,733.667392
7.0,64,734.074347
12.0,43,734.32269
14.0,44,734.57713
17.0,40,734.816361
14.0,64,735.227438
-6.0,51,735.521984
3.0,34,735.754287
5.0,56,739.839656
25.0,53,740.189077
6.0,58,740.544798
25.0,61,740.94615
5.0,43,741.212801
9.0,50,741.52472
5.0,46,741.821801
16.0,40,742.089267
42.0,46,742.385703
10.0,62,742.752819
-4.0,42,743.023534
12.0,56,743.366969
12.0,43,743.640458
18.0,49,743.969242
18.0,53,744.29281
19.0,46,744.616179
18.0,59,745.010049
26.0,45,745.308394
-4.0,60,745.730684
3.0,72,750.017998
5.0,42,750.314987
11.0,46,750.616013
20.0,43,750.916628
15.0,43,962.041983
21.0,52,962.478539
26.0,48,962.781996
18.0,41,963.052283
14.0,50,963.391631
27.0,42,963.673894
19.0,45,964.093024
9.0,56,964.497836
14.0,49,964.830968
27.0,58,965.230077
20.0,54,965.596398
14.0,43,965.878845
25.0,63,966.310843
19.0,63,966.741126
5.0,45,967.073468
16.0,53,967.44403
32.0,50,972.094653
26.0,53,972.477019
5.0,45,972.828962
10.0,46,973.192442
8.0,44,973.534861
19.0,49,973.912806
26.0,47,974.244884
31.0,48,974.57119
27.0,47,974.892769
16.0,56,975.299794
27.0,52,975.709507
8.0,50,976.050888
17.0,45,976.355494
31.0,71,976.835603
12.0,45,977.146795
19.0,56,977.544058
13.0,45,977.817734
16.0,55,978.14994
21.0,51,978.482669
18.0,52,978.828915
10.0,56,979.349358
0.0,51,979.708026
6.0,50,980.049376
16.0,63,980.469639
10.0,39,980.741373
7.0,66,1187.146399
12.0,44,1187.398399
42.0,61,1187.758293
6.0,39,1187.996459
14.0,63,1188.403029
27.0,59,1188.770616
6.0,42,1189.014787
20.0,47,1189.281222
9.0,44,1189.546992
28.0,47,1189.822726
10.0,51,1190.108588
39.0,51,1190.399123
8.0,37,1190.612683
20.0,42,1190.86728
23.0,42,1191.146171
6.0,44,1195.495373
20.0,51,1195.850948
21.0,56,1196.229829
35.0,39,1196.496045
3.0,37,1196.749215
9.0,45,1197.044479
17.0,42,1197.308227
8.0,58,1197.688213
18.0,52,1198.035791
12.0,50,1198.364899
7.0,57,1198.728119
20.0,33,1198.9451
7.0,47,1199.294898
24.0,50,1199.625686
24.0,51,1199.974416
23.0,47,1200.3915
31.0,58,1200.765675
17.0,59,1201.114162
24.0,62,1201.522534
38.0,51,1201.863729
9.0,41,1202.126318
33.0,55,1202.597388
24.0,49,1202.941521
14.0,41,1203.296773
24.0,55,1203.70858
19.0,44,1204.007939
10.0,42,1204.302601
24.0,40,1416.128447
26.0,50,1416.42838
22.0,50,1416.70931
38.0,71,1417.116269
21.0,53,1417.422034
18.0,61,1417.762627
13.0,48,1418.014308
18.0,59,1418.352876
44.0,47,1418.616506
11.0,74,1419.02963
33.0,51,1419.319764
22.0,69,1419.734241
2.0,57,1424.428081
38.0,52,1424.784319
13.0,69,1425.230736
30.0,47,1425.543717
16.0,54,1425.852461
38.0,50,1426.151197
25.0,41,1426.389225
17.0,51,1426.696582
17.0,49,1427.063428
14.0,54,1427.447182
48.0,67,1427.83069
19.0,64,1428.23104
15.0,50,1428.537571
-3.0,32,1428.739896
17.0,68,1429.13122
-2.0,41,1429.36561
21.0,69,1429.791583
16.0,47,1430.090675
41.0,47,1430.389996
46.0,47,1434.905393
12.0,53,1435.249329
22.0,46,1435.540627
17.0,44,1435.818617
42.0,57,1436.19951
24.0,52,1436.536544
17.0,61,1436.921901
23.0,46,1678.497133
21.0,56,1678.86737
25.0,53,1679.186303
21.0,51,1679.500978
45.0,52,1679.823357
42.0,54,1680.147239
10.0,45,1680.433624
31.0,54,1680.772552
42.0,56,1681.125461
10.0,50,1681.478586
11.0,50,1681.792909
23.0,41,1682.044027
3.0,41,1682.293498
6.0,49,1687.785829
32.0,52,1688.143548
45.0,42,1688.41698
13.0,45,1688.6797
43.0,53,1689.041968
32.0,51,1689.366786
31.0,45,1689.707812
38.0,65,1690.216625
29.0,49,1690.580091
24.0,68,1691.04228
40.0,57,1691.422636
46.0,65,1691.872092
29.0,50,1692.226429
37.0,61,1692.645056
30.0,51,1692.995023
42.0,57,1693.387887
35.0,65,1693.798917
23.0,60,1694.177391
24.0,54,1694.657116
19.0,36,1694.911608
30.0,42,1695.203569
14.0,46,1695.532051
29.0,45,1695.835266
22.0,45,1696.164519
1.0,59,1696.596341
3.0,56,1697.014452
48.0,64,1935.476265
24.0,56,1935.942312
34.0,46,1936.343882
40.0,45,1936.686477
-5.0,52,1937.04981
45.0,62,1937.50601
34.0,46,1937.870898
32.0,57,1938.286895
28.0,59,1938.709914
5.0,43,1939.03396
53.0,61,1939.420881
20.0,75,1945.400894
48.0,60,1945.860125
17.0,55,1946.243032
6.0,42,1946.561197
35.0,53,1946.962633
35.0,58,1947.378769
28.0,60,1947.829636
17.0,50,1948.209195
26.0,64,1948.685976
32.0,53,1949.080231
22.0,43,1949.391858
30.0,44,1949.690128
22.0,57,1950.081086
46.0,44,1950.381784
26.0,49,1950.7325
22.0,54,1951.101698
33.0,59,1951.517862
21.0,49,1951.843121
27.0,57,1952.237206
28.0,44,1952.670573
23.0,57,1953.11932
24.0,49,1953.5126
37.0,62,1953.956032
30.0,57,1954.353002
33.0,73,1954.845905
36.0,58,1955.250153
28.0,56,1955.711113
28.0,84,2167.910369
49.0,45,2168.179282
18.0,83,2168.731004
6.0,73,2169.210075
36.0,58,2169.596987
19.0,46,2169.89337
15.0,45,2170.181739
32.0,53,2170.494979
33.0,54,2170.837478
31.0,75,2175.743118
36.0,44,2176.073129
39.0,46,2176.384688
39.0,59,2176.774398
46.0,64,2177.258951
35.0,56,2177.631618
19.0,44,2177.932135
31.0,52,2178.279619
24.0,58,2178.697668
42.0,59,2179.114261
35.0,66,2179.558186
22.0,58,2179.901035
42.0,59,2180.307097
27.0,56,2180.676585
42.0,62,2181.070964
39.0,65,2181.483165
29.0,69,2181.881057
26.0,43,2182.166322
36.0,53,2182.682965
20.0,59,2183.083061
31.0,54,2183.417771
20.0,39,2183.67684
33.0,55,2184.100093
38.0,58,2184.49738
36.0,59,2184.905465
20.0,43,2185.197115
24.0,61,2185.665348
19.0,86,2392.153626
43.0,52,2392.51538
58.0,63,2392.992187
47.0,69,2393.495314
22.0,51,2393.820813
29.0,49,2394.155715
21.0,52,2394.531204
45.0,53,2394.906019
31.0,55,2395.478199
35.0,61,2395.973837
41.0,54,2396.343681
34.0,48,2396.690266
55.0,51,2397.041001
