#{"t_start": 1673971968.7552495, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,36,2.53141
11.0,42,2.834437
-7.0,55,3.182187
-5.0,63,3.611913
-14.0,47,3.934716
-3.0,41,4.211155
-14.0,54,4.580611
18.0,52,4.926615
-6.0,49,5.247738
5.0,37,5.476182
11.0,44,5.761919
3.0,46,6.061026
-8.0,54,6.419287
-3.0,57,6.8307
-6.0,46,7.172562
7.0,49,7.486469
-3.0,49,7.839576
6.0,58,8.225463
-15.0,36,8.446245
12.0,36,8.693715
-2.0,43,8.98044
-2.0,53,12.841184
-24.0,45,13.151318
8.0,49,13.481478
7.0,36,13.693834
10.0,58,14.075098
2.0,39,14.354036
-6.0,46,14.682974
-24.0,48,15.003052
7.0,53,15.399138
0.0,41,15.728064
6.0,51,16.099252
-18.0,49,16.450282
2.0,32,16.690827
-16.0,42,16.983298
8.0,32,17.210789
-15.0,61,17.638629
-3.0,32,17.854277
-12.0,48,18.235064
14.0,43,18.533466
-14.0,44,18.805717
10.0,60,19.203369
-20.0,49,23.139429
5.0,45,233.296922
-7.0,42,233.639406
-8.0,37,233.938163
3.0,51,234.310664
-1.0,52,234.724615
-23.0,56,235.129425
-3.0,41,235.416443
-1.0,51,235.776514
-13.0,45,236.091136
-15.0,47,236.404258
8.0,52,236.784962
18.0,46,237.111303
-4.0,51,237.442096
12.0,51,237.765199
12.0,42,238.035069
3.0,53,238.362412
21.0,49,238.691777
6.0,43,238.979941
-2.0,51,239.362824
-4.0,53,239.736085
-3.0,51,243.936855
5.0,35,244.202593
17.0,44,244.486211
14.0,57,244.86423
24.0,42,245.158221
9.0,40,245.423475
11.0,42,245.738951
11.0,58,246.130377
-1.0,44,246.462712
-2.0,60,246.874128
-10.0,48,247.222902
13.0,52,247.638319
22.0,53,248.037822
9.0,52,248.411011
22.0,31,248.626564
17.0,61,249.072435
7.0,37,249.320092
1.0,36,249.559459
13.0,37,249.812819
3.0,42,250.110322
8.0,75,250.627411
8.0,46,254.573668
4.0,49,254.947567
-1.0,46,471.222651
12.0,43,471.582646
-3.0,60,471.995483
5.0,41,472.270959
-1.0,59,472.701535
8.0,60,473.088092
29.0,50,473.422769
7.0,39,473.679196
20.0,52,474.006317
15.0,48,474.303148
12.0,43,474.616996
6.0,45,474.950504
6.0,43,475.23123
-2.0,64,475.625137
-1.0,59,476.002599
24.0,46,476.298411
3.0,45,476.627377
8.0,52,476.989751
10.0,54,481.933891
6.0,46,482.256917
-1.0,50,482.594996
4.0,40,482.883016
8.0,64,483.278405
22.0,62,483.657389
5.0,38,483.904333
-1.0,50,484.238051
21.0,50,484.557132
15.0,39,484.79657
8.0,51,485.122481
1.0,48,485.434541
-8.0,62,485.844761
19.0,44,486.14452
2.0,51,486.502344
0.0,52,486.872171
19.0,51,487.262643
16.0,48,487.570316
1.0,44,487.84537
8.0,60,488.256404
-1.0,59,488.75012
8.0,66,489.211591
1.0,42,489.505807
6.0,44,730.543628
3.0,41,730.898357
9.0,68,731.313188
9.0,40,731.579262
0.0,41,731.883573
14.0,50,732.195747
-3.0,43,732.464355
26.0,58,732.81673
20.0,51,733.14433
27.0,48,733.452199
28.0,32,733.63147
8.0,41,733.903156
26.0,60,734.276786
-2.0,38,734.498486
19.0,45,734.753478
11.0,27,734.914576
22.0,64,735.329177
2.0,53,735.643779
32.0,55,739.709267
6.0,58,740.112252
12.0,39,740.353299
8.0,46,740.638709
-4.0,57,741.016384
17.0,49,741.319852
17.0,42,741.583397
11.0,40,741.839985
0.0,44,742.131516
20.0,44,742.42114
14.0,37,742.629666
18.0,46,742.908518
5.0,41,743.173622
5.0,60,743.543
19.0,42,743.82347
2.0,40,744.08861
5.0,47,744.378079
2.0,48,744.716503
10.0,65,745.144234
9.0,49,745.485503
4.0,49,745.819127
22.0,51,749.950451
5.0,37,750.221136
19.0,34,750.455713
-10.0,51,750.79028
-7.0,40,751.067571
27.0,54,962.343327
-3.0,48,962.676433
3.0,32,962.876223
24.0,59,963.268658
10.0,43,963.561903
20.0,46,963.908199
-1.0,41,964.277929
20.0,53,964.650718
11.0,50,964.986261
25.0,74,965.487322
24.0,45,965.796314
21.0,51,966.139942
6.0,40,966.417193
6.0,41,966.693885
-2.0,43,967.00248
38.0,54,967.379637
12.0,35,967.631346
13.0,52,972.305827
4.0,40,972.586371
33.0,53,973.009664
10.0,46,973.365908
20.0,41,973.688713
16.0,47,974.039003
15.0,47,974.384507
3.0,49,974.704206
25.0,48,975.034386
11.0,57,975.489358
13.0,54,975.874919
8.0,40,976.145102
18.0,59,976.546976
6.0,57,976.932687
7.0,38,977.194664
-2.0,38,977.472176
22.0,40,977.730268
3.0,41,977.980725
23.0,60,978.344476
22.0,49,978.672813
14.0,40,978.937651
11.0,54,979.448611
12.0,44,979.757866
18.0,48,980.083733
6.0,41,980.35569
28.0,60,980.768402
20.0,45,1187.056021
25.0,57,1187.385191
31.0,52,1187.70025
8.0,52,1188.00772
19.0,61,1188.394558
36.0,63,1188.795455
15.0,44,1189.047274
12.0,53,1189.351643
36.0,54,1189.674601
