#{"t_start": 1673971968.6381207, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,42,2.700149
-10.0,38,2.962405
-2.0,35,3.183064
9.0,30,3.383993
-7.0,47,3.694354
-10.0,41,3.990956
-20.0,42,4.268223
-1.0,55,4.644089
7.0,45,4.957868
4.0,61,5.347605
-2.0,62,5.733442
16.0,47,6.045512
-5.0,35,6.262147
-9.0,59,6.670252
1.0,47,7.01165
-26.0,42,7.331586
8.0,58,7.695841
2.0,38,7.983613
22.0,43,8.266862
-10.0,39,8.512085
7.0,38,8.761623
11.0,40,9.028821
4.0,42,12.811482
9.0,44,13.119629
10.0,55,13.492108
-10.0,47,13.783638
24.0,51,14.116172
4.0,43,14.406832
-3.0,42,14.710804
16.0,45,15.021366
13.0,30,15.217402
8.0,45,15.568039
-12.0,44,15.919311
15.0,68,16.403505
-7.0,51,16.789912
-1.0,39,17.054461
-2.0,46,17.395238
-17.0,34,17.635884
9.0,41,17.906069
-21.0,48,18.267439
1.0,38,18.554345
1.0,46,18.83813
3.0,53,19.19299
-1.0,46,19.482178
-5.0,34,23.349617
28.0,69,233.699571
14.0,38,234.010797
31.0,50,234.373514
21.0,53,234.784388
24.0,67,235.281809
-1.0,52,235.644982
-2.0,38,235.91265
21.0,47,236.249265
4.0,60,236.652402
-1.0,49,237.0087
30.0,54,237.377249
6.0,42,237.640919
-8.0,52,237.977291
3.0,63,238.370712
5.0,62,238.77604
14.0,53,239.136767
7.0,53,239.537294
23.0,47,239.872312
1.0,52,244.082511
4.0,49,244.427445
7.0,37,244.666264
12.0,36,244.899768
13.0,45,245.218186
7.0,40,245.485361
4.0,61,245.927172
17.0,45,246.233633
19.0,40,246.530782
13.0,55,246.913762
-10.0,63,247.372979
18.0,41,247.691321
-15.0,50,248.084205
4.0,45,248.411393
2.0,40,248.693606
-6.0,54,249.080565
5.0,46,249.40149
-7.0,40,249.66442
2.0,53,250.035136
-5.0,51,250.391397
6.0,50,250.731618
22.0,44,254.65825
8.0,53,255.065231
16.0,45,471.328958
10.0,47,471.720596
-2.0,44,472.026629
7.0,56,472.403508
13.0,44,472.736886
3.0,48,473.031128
9.0,55,473.405027
17.0,46,473.709941
5.0,46,474.008729
4.0,55,474.343271
4.0,42,474.631788
18.0,52,475.027933
15.0,42,475.303146
27.0,42,475.567627
0.0,48,475.871152
8.0,43,476.140259
10.0,50,476.475845
13.0,52,476.855748
6.0,43,477.137958
0.0,33,477.336889
2.0,46,482.269348
16.0,49,482.587517
-5.0,54,482.980744
-6.0,40,483.229549
7.0,44,483.500984
8.0,37,483.724917
11.0,41,483.991488
3.0,50,484.325603
14.0,42,484.594652
15.0,51,484.908188
2.0,52,485.239357
4.0,48,485.552148
8.0,49,485.863971
-3.0,51,486.224303
14.0,53,486.594455
-5.0,48,486.935231
25.0,55,487.355372
21.0,62,487.750142
0.0,41,488.006899
2.0,33,488.237298
20.0,54,488.594749
7.0,48,489.037147
1.0,50,489.376191
20.0,55,489.766543
33.0,56,730.95995
4.0,42,731.223059
2.0,41,731.466586
16.0,47,731.808087
21.0,44,732.099601
18.0,63,732.494598
13.0,46,732.774497
5.0,55,733.109815
11.0,36,733.346718
6.0,38,733.591936
17.0,46,733.873183
29.0,51,734.193445
27.0,52,734.505396
-13.0,42,734.749193
1.0,38,734.97575
4.0,40,735.221513
31.0,53,735.555878
-4.0,50,735.874328
19.0,52,739.927861
19.0,35,740.17285
15.0,54,740.50113
12.0,37,740.732278
6.0,34,740.943555
12.0,39,741.206865
17.0,50,741.525243
8.0,50,741.835696
27.0,44,742.120548
11.0,50,742.457588
29.0,73,742.887681
15.0,51,743.216567
17.0,40,743.449661
12.0,37,743.684439
1.0,50,744.026829
8.0,42,744.289316
33.0,40,744.544164
4.0,45,744.863793
43.0,45,745.150894
19.0,53,745.508231
21.0,43,745.816329
23.0,44,746.10131
4.0,57,750.295317
6.0,45,750.612637
30.0,41,750.88181
25.0,47,751.204261
20.0,52,962.4676
25.0,38,962.737932
7.0,51,963.056255
16.0,43,963.340216
27.0,70,963.817845
23.0,60,964.353259
21.0,50,964.704184
26.0,55,965.078422
21.0,39,965.346531
10.0,69,965.815131
18.0,55,966.183818
13.0,43,966.476167
12.0,51,966.824739
17.0,63,967.280862
20.0,35,967.520948
13.0,46,967.843541
17.0,40,972.436667
13.0,41,972.727678
10.0,55,973.166903
20.0,46,973.522439
21.0,54,973.946915
20.0,49,974.289294
28.0,50,974.654355
34.0,55,975.031461
-5.0,42,975.292434
8.0,45,975.702051
18.0,45,976.008231
20.0,48,976.328366
18.0,49,976.664435
-5.0,46,976.975887
21.0,44,977.277552
4.0,42,977.581634
5.0,45,977.872302
15.0,47,978.157741
26.0,47,978.441549
