#{"t_start": 1673971968.6128533, "env_id": "sokoban-turtle-v0"}
r,l,t
-29.0,42,2.724968
-1.0,33,2.958265
-13.0,57,3.318591
7.0,61,3.732304
13.0,57,4.118878
0.0,38,4.375437
0.0,33,4.604884
5.0,30,4.825521
0.0,47,5.114419
2.0,31,5.317928
-17.0,38,5.554865
0.0,33,5.771995
5.0,45,6.070122
15.0,42,6.337939
-8.0,57,6.73929
12.0,53,7.11784
0.0,61,7.543372
-1.0,45,7.84573
6.0,39,8.123683
12.0,47,8.430598
-7.0,40,8.686281
-2.0,60,9.082278
15.0,52,12.951016
-3.0,43,13.239719
13.0,42,13.522269
4.0,39,13.76646
5.0,46,14.062892
18.0,48,14.383306
7.0,45,14.705719
-9.0,54,15.07741
-18.0,37,15.323921
6.0,38,15.636513
-6.0,38,15.937012
-5.0,39,16.218363
14.0,37,16.474379
-2.0,45,16.821395
-13.0,51,17.181553
11.0,42,17.48201
2.0,31,17.700592
-5.0,51,18.038677
8.0,54,18.460106
0.0,35,18.698606
21.0,40,18.948365
-2.0,37,19.200694
13.0,40,19.448778
-4.0,42,23.368249
-18.0,46,233.547552
-9.0,55,233.983886
2.0,54,234.3811
27.0,47,234.727891
-14.0,53,235.145469
1.0,44,235.433939
21.0,34,235.698406
10.0,38,235.960159
15.0,50,236.310873
15.0,53,236.666522
-13.0,59,237.097921
5.0,44,237.396024
0.0,50,237.711614
-13.0,56,238.069248
10.0,45,238.35316
40.0,52,238.675169
11.0,55,239.050402
-15.0,53,239.447687
1.0,54,239.839944
-16.0,55,244.060985
10.0,39,244.358083
3.0,73,244.819957
11.0,50,245.175408
14.0,55,245.543381
8.0,51,245.919087
-8.0,41,246.19722
13.0,44,246.520463
6.0,40,246.813062
-1.0,34,247.036139
1.0,45,247.365574
2.0,50,247.762733
33.0,52,248.157354
-5.0,41,248.456602
23.0,50,248.810337
13.0,53,249.192435
7.0,62,249.613058
-10.0,68,250.080241
26.0,46,250.402628
2.0,52,250.756302
-10.0,64,254.828536
-10.0,51,255.19755
3.0,57,471.631036
2.0,53,471.999791
-5.0,44,472.288985
-2.0,49,472.658362
-3.0,61,473.0439
6.0,39,473.308573
7.0,32,473.52344
5.0,36,473.760875
10.0,42,474.034082
11.0,38,474.264184
-3.0,38,474.503558
-1.0,42,474.821119
6.0,58,475.224392
2.0,45,475.519064
-1.0,32,475.715761
-1.0,40,475.976937
9.0,52,476.297468
15.0,56,476.69555
-10.0,66,477.15039
23.0,65,482.186324
7.0,52,482.528999
-2.0,50,482.882862
4.0,41,483.157739
10.0,52,483.479052
-6.0,51,483.785242
21.0,47,484.092016
14.0,56,484.465535
2.0,49,484.778262
23.0,33,484.973771
11.0,53,485.320786
12.0,45,485.610118
6.0,54,485.968921
-2.0,42,486.255518
-2.0,45,486.572499
11.0,47,486.904332
1.0,51,487.279348
-4.0,39,487.556247
13.0,43,487.825254
9.0,44,488.099334
4.0,39,488.379173
10.0,36,488.613397
-2.0,44,489.019285
19.0,57,489.413698
-2.0,44,489.728145
-4.0,41,730.761059
18.0,44,731.114581
16.0,40,731.355515
-5.0,36,731.580424
6.0,50,731.948277
10.0,46,732.234183
12.0,57,732.590451
13.0,36,732.811154
-10.0,43,733.068687
0.0,62,733.468241
1.0,41,733.722767
10.0,54,734.068986
7.0,51,734.391328
22.0,39,734.615628
22.0,40,734.845415
4.0,37,735.065673
18.0,50,735.397581
22.0,58,735.729549
2.0,54,739.777604
0.0,39,740.068339
17.0,50,740.393034
10.0,43,740.66147
13.0,44,740.93204
7.0,63,741.342941
5.0,47,741.63983
14.0,41,741.898977
12.0,49,742.220214
20.0,44,742.511467
14.0,39,742.737152
16.0,37,742.965024
14.0,44,743.247584
15.0,57,743.596615
9.0,43,743.87088
10.0,44,744.164834
4.0,52,744.487385
-2.0,51,744.843918
22.0,61,745.24792
28.0,45,745.545746
12.0,45,745.866799
17.0,57,750.021935
22.0,58,750.452584
12.0,40,750.722239
17.0,69,751.190566
30.0,46,962.387317
13.0,59,962.818732
22.0,40,963.068535
6.0,47,963.384113
25.0,40,963.656133
20.0,45,963.975769
16.0,44,964.384592
11.0,37,964.64879
17.0,38,964.907029
13.0,59,965.302958
12.0,41,965.586067
18.0,59,965.982003
20.0,49,966.317015
14.0,50,966.660419
10.0,48,966.986321
-1.0,39,967.276241
7.0,46,967.59487
5.0,45,972.202629
6.0,50,972.577962
8.0,56,972.998985
11.0,43,973.340884
24.0,42,973.665801
1.0,39,973.970882
11.0,39,974.248981
15.0,44,974.574766
19.0,57,974.960528
15.0,49,975.273913
19.0,71,975.852883
7.0,49,976.189036
28.0,59,976.587733
20.0,60,976.99414
38.0,57,977.384744
5.0,61,977.811978
10.0,45,978.085447
10.0,42,978.336586
20.0,47,978.640786
10.0,46,978.94574
45.0,53,979.438901
5.0,43,979.749136
14.0,44,980.052176
10.0,66,980.491221
28.0,49,980.820962
23.0,52,1187.166406
28.0,59,1187.510487
33.0,53,1187.830503
15.0,43,1188.078891
18.0,61,1188.462439
20.0,44,1188.759548
7.0,50,1189.056192
17.0,42,1189.294854
41.0,60,1189.650224
23.0,56,1189.976553
18.0,37,1190.188538
-1.0,45,1190.442803
32.0,48,1190.719475
31.0,43,1190.965423
18.0,39,1191.220361
26.0,57,1195.65014
26.0,57,1196.049332
22.0,39,1196.314841
9.0,56,1196.692866
31.0,34,1196.923971
20.0,36,1197.167475
24.0,45,1197.445848
19.0,37,1197.691093
10.0,60,1198.091274
15.0,39,1198.343623
13.0,42,1198.621074
19.0,49,1198.933905
24.0,61,1199.374209
12.0,45,1199.669337
9.0,49,1200.002283
36.0,59,1200.479178
23.0,64,1200.925496
15.0,45,1201.195643
25.0,47,1201.474139
23.0,53,1201.83951
11.0,68,1202.287697
11.0,41,1202.653775
32.0,37,1202.899524
17.0,62,1203.376945
7.0,50,1203.791412
23.0,56,1204.170547
14.0,49,1204.513851
7.0,53,1416.416568
10.0,57,1416.755081
29.0,47,1417.012012
33.0,39,1417.227683
27.0,52,1417.549604
14.0,44,1417.7929
23.0,54,1418.083612
13.0,47,1418.334498
12.0,41,1418.576605
43.0,42,1418.813893
10.0,37,1419.012009
34.0,50,1419.296857
25.0,47,1419.57253
0.0,61,1419.932477
22.0,45,1424.543223
10.0,53,1424.89864
26.0,78,1425.416538
14.0,60,1425.810353
29.0,55,1426.128521
19.0,46,1426.398095
37.0,52,1426.704907
31.0,53,1427.047469
30.0,52,1427.445972
23.0,56,1427.796136
9.0,46,1428.062905
12.0,50,1428.378387
13.0,66,1428.781805
21.0,48,1429.076705
30.0,52,1429.372498
18.0,64,1429.739997
27.0,55,1430.093231
19.0,31,1430.288495
21.0,49,1430.600777
7.0,52,1435.148292
2.0,55,1435.505467
25.0,50,1435.822299
19.0,63,1436.232208
25.0,54,1436.584592
22.0,55,1436.940852
15.0,75,1678.694759
49.0,65,1679.121106
12.0,31,1679.307994
31.0,50,1679.611726
24.0,49,1679.922445
30.0,51,1680.228914
23.0,37,1680.457225
22.0,54,1680.792377
52.0,47,1681.097257
19.0,47,1681.385609
30.0,58,1681.805433
29.0,45,1682.069802
45.0,68,1682.486464
31.0,77,1688.180814
26.0,59,1688.568417
0.0,65,1688.958915
35.0,59,1689.357839
34.0,41,1689.616246
18.0,64,1690.150267
34.0,44,1690.453204
18.0,40,1690.757994
25.0,44,1691.053319
28.0,53,1691.400286
27.0,50,1691.763139
25.0,62,1692.180799
30.0,44,1692.496989
44.0,45,1692.809945
34.0,42,1693.091389
30.0,52,1693.44459
16.0,69,1693.902312
23.0,62,1694.279875
6.0,53,1694.618084
23.0,62,1695.185729
32.0,70,1695.680445
44.0,63,1696.116819
28.0,51,1696.494544
30.0,53,1696.878158
12.0,56,1697.2909
21.0,49,1935.630787
29.0,51,1936.077837
14.0,74,1936.691822
32.0,52,1937.066658
19.0,63,1937.492188
26.0,69,1938.055241
7.0,49,1938.39976
16.0,47,1938.749071
28.0,59,1939.180707
10.0,40,1939.449319
40.0,58,1939.811193
6.0,44,1945.586569
11.0,50,1945.975302
15.0,36,1946.235015
20.0,47,1946.567739
18.0,54,1946.979394
36.0,57,1947.400467
21.0,64,1947.887002
36.0,45,1948.237233
39.0,71,1948.738202
17.0,50,1949.120125
23.0,47,1949.477887
24.0,50,1949.818124
44.0,49,1950.138672
28.0,57,1950.537567
33.0,50,1950.902359
23.0,49,1951.226772
20.0,64,1951.666911
49.0,58,1952.069437
19.0,57,1952.460984
33.0,75,1953.101428
17.0,58,1953.607317
43.0,48,1953.955627
38.0,52,1954.324887
49.0,58,1954.717689
26.0,58,1955.126279
35.0,68,1955.650497
45.0,57,2167.657162
25.0,41,2167.972177
25.0,57,2168.33034
37.0,58,2168.715991
35.0,74,2169.187265
42.0,50,2169.523303
36.0,44,2169.814356
37.0,58,2170.19438
31.0,58,2170.550489
38.0,44,2170.810785
33.0,70,2171.265374
28.0,61,2176.104506
26.0,49,2176.443217
22.0,50,2176.788922
32.0,42,2177.068861
17.0,49,2177.442088
40.0,55,2177.796615
26.0,47,2178.130557
41.0,36,2178.367352
21.0,42,2178.666971
54.0,65,2179.138583
61.0,67,2179.577247
46.0,45,2179.879337
25.0,56,2180.206449
64.0,63,2180.644766
7.0,47,2180.962674
26.0,48,2181.26588
33.0,58,2181.634353
41.0,54,2181.953979
22.0,54,2182.278202
25.0,54,2182.795898
12.0,60,2183.21472
49.0,67,2183.635871
50.0,57,2184.027136
16.0,45,2184.371417
34.0,49,2184.707603
31.0,56,2185.095899
42.0,48,2185.42186
21.0,50,2185.803296
32.0,62,2392.130335
17.0,54,2392.518884
40.0,57,2392.918566
14.0,49,2393.28336
25.0,56,2393.699528
17.0,64,2394.113501
13.0,60,2394.528212
30.0,55,2394.924505
33.0,65,2395.378468
34.0,54,2396.023301
29.0,47,2396.340081
17.0,55,2396.725193
44.0,61,2397.141644
40.0,68,2397.669185
46.0,58,2398.070731
29.0,64,2398.496158
31.0,52,2398.844372
10.0,72,2399.349751
11.0,103,2400.07568
44.0,64,2400.530626
14.0,53,2400.89465
21.0,58,2401.349527
30.0,63,2401.8522
28.0,50,2402.228282
29.0,65,2402.754457
21.0,73,2408.025807
23.0,66,2408.557078
26.0,71,2409.051752
38.0,49,2409.406321
35.0,59,2409.853813
35.0,70,2410.399054
39.0,59,2410.882175
23.0,53,2411.258551
30.0,66,2635.503464
18.0,54,2635.88296
13.0,51,2636.228345
49.0,53,2636.609715
32.0,55,2636.969747
13.0,43,2637.25163
33.0,42,2637.564308
37.0,65,2638.081594
17.0,63,2638.530364
36.0,45,2644.662108
39.0,79,2645.298561
22.0,50,2645.671361
42.0,66,2646.149927
46.0,77,2646.74753
38.0,54,2647.166301
32.0,47,2647.528792
38.0,65,2648.047107
40.0,75,2648.575912
34.0,83,2649.169598
37.0,77,2649.678335
21.0,58,2650.128622
44.0,54,2650.490464
33.0,49,2650.832515
28.0,55,2651.2154
41.0,68,2651.685972
47.0,57,2657.741473
54.0,62,2667.402658
49.0,57,2667.880787
48.0,55,2668.290133
32.0,53,2668.674555
24.0,61,2669.206163
30.0,47,2669.580303
32.0,70,2670.189917
23.0,39,2670.482459
47.0,68,2671.01673
16.0,54,2889.656619
15.0,58,2890.239247
43.0,85,2890.931598
45.0,52,2891.303578
30.0,107,2892.045387
40.0,59,2892.477496
22.0,56,2897.38956
53.0,51,2897.792309
20.0,67,2898.319248
38.0,58,2898.806797
22.0,71,2899.317606
41.0,78,2899.87491
18.0,49,2900.248489
11.0,78,2900.78058
32.0,62,2901.186826
40.0,60,2901.63335
36.0,54,2901.991285
42.0,47,2902.297157
47.0,56,2902.693021
11.0,56,2903.042808
18.0,64,2903.461189
21.0,74,2903.932858
40.0,54,2904.287603
35.0,75,2904.930489
20.0,51,2905.315024
33.0,53,2905.718652
53.0,59,2906.086607
16.0,61,2906.462762
46.0,54,2906.807386
17.0,63,2907.236413
36.0,59,2907.626325
43.0,49,2907.988695
54.0,63,2908.47472
23.0,63,3112.163005
54.0,77,3112.758233
49.0,62,3113.130629
37.0,43,3113.401599
43.0,49,3113.686768
25.0,36,3113.899516
30.0,95,3114.471868
25.0,82,3115.096765
21.0,55,3115.441977
38.0,50,3115.732869
21.0,52,3116.035913
34.0,55,3116.421224
42.0,74,3116.870381
34.0,52,3171.237108
41.0,47,3171.551248
35.0,56,3171.919974
45.0,49,3172.253293
53.0,72,3172.734797
31.0,62,3173.116569
47.0,50,3173.425564
29.0,52,3173.826758
43.0,54,3174.18236
31.0,66,3174.825638
49.0,73,3175.344133
30.0,53,3175.835869
33.0,72,3176.299164
31.0,49,3176.610384
36.0,67,3177.040719
25.0,52,3177.363133
46.0,54,3177.675596
40.0,56,3178.017351
46.0,63,3178.389504
34.0,58,3178.771865
76.0,54,3179.141146
42.0,68,3179.575675
30.0,49,3390.060558
35.0,74,3390.515937
29.0,63,3390.886115
37.0,54,3391.202388
27.0,92,3391.821321
45.0,59,3392.294191
26.0,71,3392.703655
48.0,67,3393.088895
42.0,55,3393.438723
20.0,69,3393.924761
64.0,62,3394.288355
59.0,84,3394.817159
66.0,49,3395.106717
53.0,53,3395.418374
44.0,74,3395.871535
36.0,73,3396.297799
26.0,70,3396.70892
56.0,46,3396.975454
46.0,63,3397.337395
53.0,47,3397.601418
32.0,72,3398.024123
42.0,49,3398.445118
35.0,64,3398.824868
39.0,65,3399.213793
47.0,59,3399.589546
11.0,44,3399.88404
13.0,99,3400.511942
34.0,94,3401.177685
41.0,62,3401.526528
41.0,74,3402.01447
29.0,47,3402.273487
40.0,75,3610.854272
68.0,72,3611.386266
54.0,94,3612.084107
35.0,61,3612.508595
50.0,48,3612.848116
37.0,71,3618.622208
27.0,97,3619.32083
9.0,58,3619.893295
29.0,75,3620.492124
47.0,55,3620.909847
44.0,51,3621.26772
39.0,51,3621.651813
61.0,75,3622.229283
45.0,73,3622.737327
57.0,67,3623.289783
35.0,66,3623.810468
31.0,64,3624.421443
40.0,68,3624.912258
22.0,88,3625.594202
62.0,60,3631.395476
36.0,54,3631.861038
43.0,65,3632.366429
37.0,78,3632.935366
57.0,65,3633.415684
26.0,55,3633.82724
23.0,114,3634.769091
47.0,52,3635.221812
46.0,71,3635.839033
44.0,66,3636.410103
41.0,53,3636.801995
30.0,69,3637.32971
40.0,71,3875.16594
46.0,97,3875.838654
47.0,62,3876.29858
30.0,71,3876.918744
43.0,70,3877.433078
35.0,53,3877.917432
32.0,73,3878.401324
37.0,75,3878.948748
50.0,70,3879.421848
24.0,66,3880.119186
39.0,56,3880.593582
64.0,61,3881.079816
47.0,55,3881.575557
51.0,46,3904.840554
40.0,68,3905.46124
28.0,68,3906.028062
45.0,60,3906.48579
39.0,89,3907.164558
36.0,55,3912.839197
48.0,66,3913.452956
37.0,60,3913.960332
