#{"t_start": 1673971968.2193458, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,56,3.219338
-11.0,46,3.52175
-1.0,45,3.813743
-28.0,41,4.073725
-14.0,54,4.463977
-5.0,51,4.79601
8.0,44,5.108565
-15.0,44,5.410542
8.0,38,5.653403
21.0,55,5.992294
14.0,40,6.255827
1.0,47,6.553836
-5.0,38,6.811625
9.0,38,7.075933
-5.0,35,7.331347
11.0,51,7.706484
-4.0,52,8.039969
14.0,38,8.310614
11.0,39,8.57626
-5.0,37,8.823138
-9.0,41,9.085635
15.0,36,9.325219
1.0,38,13.046891
-8.0,45,13.387143
-13.0,49,13.722276
-8.0,49,14.059827
-26.0,54,14.386914
2.0,48,14.702863
-1.0,51,15.072165
-16.0,44,15.381297
-4.0,39,15.634618
1.0,37,15.923791
6.0,38,16.222951
0.0,37,16.490865
-2.0,33,16.742046
-6.0,40,17.027455
-4.0,58,17.440181
18.0,40,17.729086
-14.0,42,18.038157
-1.0,34,18.26637
-1.0,59,18.703882
-12.0,34,18.959457
1.0,40,19.210594
11.0,44,19.494433
9.0,59,19.868009
-9.0,58,23.944014
16.0,52,234.142506
9.0,49,234.540701
11.0,40,234.820162
-13.0,50,235.212914
16.0,49,235.586984
23.0,46,235.886671
8.0,59,236.317705
15.0,42,236.614949
3.0,40,236.873066
-9.0,40,237.160671
-2.0,38,237.43916
15.0,43,237.740991
3.0,53,238.071167
2.0,31,238.274476
18.0,43,238.549936
21.0,46,238.830844
3.0,46,239.113789
9.0,50,239.463995
12.0,55,239.87878
16.0,38,240.15148
-1.0,53,240.550538
20.0,37,244.643457
7.0,49,244.968439
10.0,38,245.206276
18.0,54,245.584903
3.0,54,245.950415
-1.0,53,246.337507
2.0,61,246.76113
-3.0,56,247.181041
11.0,34,247.402573
13.0,55,247.806834
8.0,42,248.135893
-1.0,54,248.550147
2.0,41,248.848197
-9.0,61,249.286642
8.0,36,249.538985
5.0,56,249.918928
-4.0,44,250.211709
-4.0,55,250.604437
17.0,48,250.938723
14.0,42,251.218609
25.0,64,255.309183
12.0,35,255.560005
26.0,44,471.875103
7.0,56,472.287096
24.0,52,472.635613
-2.0,52,473.024308
7.0,50,473.344378
2.0,38,473.597292
23.0,39,473.858774
4.0,53,474.206814
-6.0,41,474.469149
20.0,53,474.792482
5.0,56,475.201215
28.0,61,475.623359
1.0,53,475.966908
22.0,48,476.269021
-2.0,58,476.633043
15.0,54,477.013968
18.0,51,477.381848
33.0,56,477.724384
8.0,50,482.680291
-5.0,63,483.100901
5.0,44,483.417913
-1.0,48,483.715788
8.0,40,483.960707
-6.0,41,484.213923
-5.0,53,484.561992
-4.0,37,484.807712
21.0,48,485.114725
-5.0,37,485.337696
7.0,51,485.663093
15.0,53,486.009161
8.0,40,486.264244
9.0,45,486.573544
0.0,51,486.939
5.0,45,487.25085
15.0,52,487.638793
27.0,55,488.016441
8.0,42,488.278389
4.0,43,488.56034
27.0,52,488.924107
0.0,49,489.339541
13.0,51,489.70611
-13.0,35,489.957046
5.0,42,730.931517
4.0,34,731.255449
18.0,45,731.57904
16.0,61,731.953887
27.0,55,732.353798
7.0,60,732.730622
15.0,41,732.983674
8.0,49,733.286522
7.0,44,733.555229
11.0,58,733.936287
10.0,51,734.245212
13.0,47,734.540011
12.0,47,734.834294
29.0,41,735.07236
8.0,44,735.325123
1.0,51,735.63906
25.0,54,735.978817
-4.0,53,736.317151
10.0,51,740.365396
13.0,79,740.876668
15.0,43,741.143926
7.0,44,741.436185
29.0,46,741.722785
15.0,50,742.039634
14.0,52,742.368714
14.0,46,742.673338
15.0,63,743.069854
25.0,43,743.324769
24.0,36,743.56345
17.0,48,743.842628
24.0,61,744.238682
21.0,51,744.578707
6.0,42,744.838637
8.0,61,745.261697
4.0,48,745.566719
-3.0,34,745.800975
23.0,50,746.146576
-1.0,47,746.46256
3.0,54,750.635109
12.0,36,750.891716
10.0,39,751.149006
23.0,61,751.564612
9.0,31,962.583497
8.0,45,962.997563
33.0,50,963.324239
27.0,41,963.587138
11.0,44,963.88921
0.0,43,964.176497
9.0,46,964.555702
13.0,42,964.904677
3.0,48,965.239498
26.0,79,965.778039
29.0,50,966.114622
4.0,44,966.408781
9.0,52,966.767276
10.0,39,967.033393
26.0,54,967.399812
12.0,50,967.766409
9.0,40,968.046871
13.0,56,972.744789
29.0,58,973.159174
11.0,37,973.455104
22.0,41,973.779803
20.0,45,974.131948
20.0,35,974.403325
25.0,61,974.838137
18.0,49,975.174113
19.0,46,975.491198
6.0,33,975.697002
-7.0,44,976.100921
23.0,48,976.424858
-2.0,54,976.784858
13.0,58,977.182596
0.0,52,977.534914
15.0,37,977.791386
25.0,51,978.1545
16.0,57,978.503666
25.0,49,978.795476
17.0,50,979.126003
15.0,45,979.42635
10.0,46,979.874917
33.0,40,980.162465
6.0,53,980.524754
-1.0,45,980.822657
18.0,47,981.139779
