#{"t_start": 1673971968.3492467, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,36,2.935991
5.0,38,3.209598
1.0,42,3.477212
-24.0,35,3.707343
33.0,49,4.043154
-1.0,36,4.297067
15.0,42,4.575972
-7.0,50,4.919007
9.0,56,5.298217
13.0,36,5.529648
3.0,58,5.895887
2.0,44,6.181417
-11.0,48,6.489433
3.0,47,6.802081
-1.0,43,7.117979
-4.0,52,7.48726
12.0,51,7.840777
-1.0,42,8.126719
-6.0,49,8.458091
-10.0,58,8.834645
1.0,42,9.116985
8.0,46,9.420369
-4.0,51,13.270434
-14.0,49,13.604411
17.0,51,13.951818
16.0,40,14.188264
9.0,44,14.480229
-19.0,55,14.881414
-5.0,59,15.280722
-1.0,43,15.568684
16.0,39,15.879558
-5.0,38,16.185699
9.0,53,16.570325
22.0,37,16.832937
6.0,33,17.084392
5.0,51,17.444268
-10.0,42,17.744789
-20.0,68,18.206727
17.0,44,18.535015
17.0,38,18.829948
-16.0,55,19.165013
-4.0,40,19.445991
7.0,36,19.675238
23.0,43,23.583047
-3.0,46,233.75162
0.0,37,234.044129
9.0,48,234.438082
9.0,33,234.661301
0.0,37,234.931302
-19.0,43,235.280073
-1.0,53,235.648938
9.0,51,236.028527
-5.0,52,236.383133
6.0,49,236.711171
-15.0,42,237.012223
-1.0,39,237.29658
2.0,57,237.685131
6.0,50,238.00069
18.0,37,238.240746
10.0,41,238.503983
3.0,51,238.81902
0.0,46,239.130197
1.0,45,239.430798
-2.0,53,239.832373
17.0,41,240.121198
13.0,62,244.413139
12.0,51,244.758726
4.0,59,245.131851
-9.0,49,245.485026
6.0,33,245.701684
13.0,49,246.059777
-16.0,39,246.321388
20.0,45,246.64524
9.0,48,247.009055
-4.0,46,247.313915
24.0,52,247.704933
28.0,41,248.025029
16.0,48,248.392777
9.0,32,248.63427
0.0,41,248.921161
13.0,42,249.218817
19.0,44,249.529349
8.0,36,249.770422
1.0,38,250.020773
5.0,42,250.322271
-6.0,45,250.637817
9.0,53,251.001305
11.0,44,251.282822
8.0,39,255.227762
4.0,43,255.524438
7.0,43,471.843949
26.0,40,472.130489
3.0,35,472.366619
9.0,40,472.637759
2.0,47,472.993343
2.0,46,473.278859
0.0,38,473.532003
-1.0,47,473.84885
10.0,44,474.138857
24.0,54,474.470808
34.0,58,474.849924
18.0,38,475.143595
16.0,62,475.56672
12.0,57,475.925289
5.0,39,476.172174
8.0,51,476.491087
8.0,33,476.703649
-4.0,38,476.984487
-4.0,48,477.322644
11.0,43,477.588236
12.0,39,482.468779
32.0,45,482.76547
-1.0,51,483.123912
-2.0,59,483.51137
7.0,42,483.770634
-2.0,51,484.084277
15.0,51,484.419613
12.0,37,484.662143
24.0,47,484.962347
17.0,42,485.219306
4.0,43,485.498125
5.0,63,485.903125
1.0,46,486.210225
-10.0,39,486.473736
-1.0,48,486.815493
12.0,44,487.121305
10.0,39,487.397785
12.0,45,487.745979
6.0,43,488.013479
-1.0,45,488.294554
32.0,53,488.661621
-5.0,49,489.091836
12.0,56,489.483585
-4.0,33,489.70235
25.0,56,730.783636
-3.0,48,731.240497
24.0,54,731.576668
2.0,50,731.893605
8.0,49,732.249499
25.0,41,732.50399
4.0,48,732.805717
12.0,45,733.079599
1.0,36,733.297095
16.0,41,733.56689
16.0,45,733.857467
25.0,50,734.160827
7.0,46,734.450607
28.0,57,734.793502
10.0,48,735.069622
8.0,52,735.383566
18.0,47,735.692727
13.0,43,735.93907
5.0,33,736.161417
26.0,54,740.229326
-1.0,45,740.529315
8.0,47,740.817808
33.0,36,741.043688
6.0,47,741.353233
15.0,43,741.625734
18.0,55,741.970203
17.0,45,742.257135
1.0,76,742.762585
19.0,44,743.017123
-2.0,56,743.365022
-2.0,51,743.677077
18.0,54,744.019626
15.0,59,744.416537
29.0,41,744.674717
3.0,39,744.927241
32.0,45,745.23514
3.0,60,745.640134
15.0,51,745.990932
9.0,51,746.333179
15.0,33,750.346339
23.0,45,750.672608
5.0,43,750.965478
2.0,39,751.224761
11.0,47,751.541909
18.0,63,962.894756
34.0,48,963.207107
13.0,55,963.564121
16.0,43,963.858792
20.0,55,964.248228
28.0,48,964.68282
3.0,52,965.048682
10.0,70,965.520125
17.0,62,965.939056
10.0,51,966.285567
20.0,53,966.650878
25.0,41,966.930015
4.0,37,967.180414
31.0,41,967.480481
8.0,47,967.808401
18.0,35,968.056353
12.0,43,972.6683
13.0,54,973.055386
5.0,49,973.446633
21.0,61,973.921725
9.0,49,974.304646
2.0,53,974.675586
2.0,41,974.966721
37.0,54,975.337044
-4.0,45,975.621078
15.0,39,975.989952
-5.0,61,976.404707
18.0,47,976.71796
