#{"t_start": 1673971968.503721, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,57,2.948463
7.0,49,3.263421
6.0,41,3.530954
-7.0,28,3.709105
-39.0,62,4.14937
0.0,40,4.416453
2.0,50,4.76031
-11.0,52,5.116004
3.0,63,5.518396
-3.0,37,5.750489
-2.0,43,6.029053
-13.0,40,6.282274
13.0,46,6.582882
15.0,43,6.902807
-1.0,41,7.191853
4.0,38,7.477765
-17.0,44,7.750888
9.0,39,8.027948
-9.0,31,8.24585
7.0,33,8.465018
19.0,44,8.731664
-11.0,64,9.169914
-9.0,45,12.98769
3.0,40,13.254513
15.0,44,13.548924
-6.0,48,13.858379
6.0,35,14.073293
-7.0,44,14.370052
-14.0,56,14.771379
2.0,50,15.116524
11.0,50,15.444705
6.0,50,15.843348
-20.0,37,16.140909
14.0,38,16.416973
7.0,44,16.727993
-18.0,37,17.000631
-7.0,57,17.402779
-6.0,45,17.733804
2.0,54,18.093599
-1.0,40,18.401675
9.0,50,18.760334
-8.0,49,19.075037
-6.0,36,19.316131
-2.0,39,19.558408
-14.0,40,23.462213
-16.0,57,233.737467
5.0,43,234.065749
2.0,62,234.519933
4.0,57,234.976318
-1.0,65,235.440206
-12.0,50,235.801564
-4.0,47,236.124234
0.0,53,236.491658
4.0,44,236.794156
-8.0,51,237.163414
-7.0,34,237.40134
12.0,60,237.781995
30.0,59,238.160453
2.0,38,238.402298
4.0,37,238.635467
30.0,51,238.977008
5.0,55,239.360827
1.0,38,239.644286
3.0,38,239.908688
12.0,51,244.097468
11.0,42,244.420386
-4.0,52,244.761899
-18.0,60,245.172872
17.0,59,245.561692
3.0,50,245.935336
1.0,47,246.254501
-6.0,52,246.630396
5.0,49,246.979696
8.0,58,247.396315
7.0,42,247.705398
-1.0,33,247.983727
6.0,54,248.371326
-2.0,39,248.656499
5.0,40,248.941171
20.0,44,249.256741
-17.0,52,249.610573
-2.0,59,250.011384
18.0,43,250.315602
31.0,40,250.596912
1.0,48,250.917061
0.0,37,254.804732
3.0,39,255.105514
12.0,60,471.483548
11.0,40,471.821954
4.0,35,472.070396
4.0,43,472.352841
16.0,64,472.821092
-3.0,54,473.160029
7.0,54,473.526816
13.0,50,473.858055
6.0,47,474.161765
1.0,44,474.428728
19.0,50,474.76665
8.0,53,475.169468
-14.0,58,475.54827
7.0,44,475.819755
10.0,34,476.040649
-1.0,42,476.302281
17.0,48,476.624145
14.0,40,476.908663
-1.0,45,477.22425
1.0,54,482.159765
0.0,31,482.391427
29.0,52,482.729071
19.0,43,483.049518
0.0,41,483.31042
12.0,37,483.53684
27.0,47,483.823236
10.0,43,484.095989
-11.0,51,484.443113
8.0,39,484.691983
10.0,64,485.083718
6.0,59,485.466273
-3.0,40,485.726043
17.0,43,485.998494
8.0,46,486.320562
30.0,56,486.716069
3.0,62,487.15239
23.0,44,487.496571
10.0,64,487.904646
14.0,57,488.269992
17.0,40,488.55302
2.0,38,488.790728
9.0,46,489.227132
12.0,48,489.5497
16.0,42,489.852502
4.0,38,730.861173
41.0,54,731.277723
22.0,36,731.494277
3.0,43,731.771099
20.0,54,732.159897
27.0,53,732.493946
16.0,50,732.801458
20.0,45,733.074564
10.0,52,733.407598
10.0,39,733.664694
12.0,63,734.04877
13.0,51,734.369119
8.0,42,734.619067
18.0,59,734.960805
10.0,65,735.355691
0.0,55,735.701717
1.0,54,736.046871
7.0,53,740.110588
28.0,45,740.410404
18.0,47,740.694059
8.0,45,740.977472
20.0,49,741.304688
16.0,57,741.665996
13.0,48,741.964306
2.0,42,742.236698
13.0,55,742.604318
4.0,47,742.876363
16.0,38,743.109124
23.0,46,743.402377
7.0,54,743.736841
16.0,42,744.010431
21.0,53,744.358634
6.0,61,744.741305
10.0,44,745.052644
6.0,56,745.427437
5.0,45,745.737085
10.0,46,746.049567
19.0,66,750.298525
18.0,57,750.695069
14.0,47,751.002395
-1.0,44,751.306962
12.0,56,962.595594
28.0,35,962.845443
15.0,55,963.190531
27.0,55,963.565302
20.0,52,963.913106
25.0,64,964.474533
2.0,48,964.812958
21.0,65,965.251762
24.0,42,965.54457
28.0,37,965.785857
-4.0,38,966.048709
12.0,53,966.406179
25.0,55,966.783504
14.0,65,967.240586
5.0,47,967.568748
45.0,43,967.876481
28.0,37,972.439775
11.0,56,972.838356
-8.0,53,973.261957
10.0,55,973.691796
18.0,54,974.112851
43.0,49,974.447764
4.0,47,974.794756
10.0,45,975.1072
10.0,53,975.439653
0.0,43,975.836641
10.0,59,976.239484
8.0,54,976.5985
6.0,43,976.893314
16.0,51,977.238859
-2.0,39,977.508339
-2.0,57,977.90904
-8.0,56,978.249469
31.0,50,978.549683
7.0,39,978.810534
25.0,58,979.196369
10.0,37,979.586183
16.0,42,979.886633
12.0,57,980.274374
5.0,32,980.487733
21.0,51,980.830963
25.0,64,1187.252532
30.0,43,1187.512374
7.0,40,1187.744544
22.0,46,1188.017731
30.0,66,1188.41862
23.0,46,1188.7194
15.0,50,1189.03465
17.0,41,1189.27155
19.0,56,1189.592582
9.0,49,1189.886479
6.0,47,1190.161862
13.0,53,1190.458331
8.0,54,1190.765822
27.0,58,1191.105599
7.0,42,1191.383749
17.0,55,1195.800799
7.0,50,1196.152719
8.0,40,1196.425054
38.0,42,1196.70639
13.0,59,1197.109781
20.0,58,1197.483649
18.0,43,1197.761313
19.0,43,1198.042378
23.0,52,1198.38893
13.0,52,1198.730919
16.0,48,1199.037601
11.0,46,1199.364466
25.0,43,1199.662587
40.0,72,1200.144708
15.0,47,1200.520524
16.0,56,1200.941604
27.0,36,1201.158813
23.0,50,1201.453046
20.0,52,1201.795616
14.0,51,1202.142679
-1.0,59,1202.635454
-3.0,53,1202.976997
34.0,53,1203.363548
32.0,52,1203.819224
14.0,60,1204.227867
14.0,60,1204.64781
26.0,58,1416.572144
24.0,66,1416.957771
15.0,57,1417.271964
42.0,49,1417.577098
21.0,35,1417.764865
15.0,52,1418.059251
10.0,36,1418.244441
24.0,52,1418.542499
26.0,47,1418.808463
6.0,56,1419.110314
20.0,47,1419.378263
20.0,49,1419.66639
32.0,61,1420.024038
24.0,45,1420.278279
26.0,53,1424.988069
8.0,40,1425.251519
21.0,41,1425.526826
3.0,52,1425.871949
17.0,46,1426.136296
-1.0,43,1426.393677
21.0,46,1426.663117
10.0,64,1427.041893
12.0,50,1427.418047
21.0,47,1427.756475
19.0,55,1428.068632
32.0,58,1428.433645
18.0,72,1428.87306
13.0,59,1429.231502
19.0,48,1429.503607
15.0,45,1429.766636
25.0,50,1430.075257
15.0,48,1430.379513
34.0,59,1430.759164
21.0,54,1435.312868
19.0,64,1435.731574
18.0,43,1436.007083
33.0,61,1436.403403
8.0,53,1436.744637
25.0,60,1437.130638
34.0,72,1678.874561
25.0,51,1679.208364
35.0,66,1679.604881
10.0,61,1679.987236
29.0,56,1680.327425
56.0,65,1680.730434
27.0,47,1681.028959
32.0,60,1681.406284
31.0,66,1681.867012
32.0,52,1682.179954
20.0,60,1682.549138
25.0,55,1688.074459
29.0,48,1688.404726
30.0,57,1688.774475
38.0,47,1689.05543
21.0,57,1689.440757
19.0,48,1689.746781
29.0,57,1690.231006
30.0,59,1690.643612
40.0,54,1691.030843
25.0,49,1691.370156
35.0,52,1691.706869
42.0,48,1692.055728
27.0,50,1692.394247
30.0,44,1692.706283
30.0,51,1693.059714
28.0,51,1693.399725
37.0,49,1693.740009
28.0,78,1694.236503
18.0,92,1694.95093
46.0,64,1695.398462
38.0,55,1695.790474
45.0,55,1696.16329
23.0,68,1696.667439
24.0,68,1697.176997
35.0,60,1697.586363
33.0,55,1936.051394
14.0,52,1936.512054
21.0,49,1936.878485
-7.0,65,1937.333203
22.0,53,1937.706659
49.0,48,1938.101052
24.0,54,1938.478369
10.0,58,1938.916321
28.0,44,1939.23899
15.0,40,1939.517132
32.0,73,1939.970378
16.0,66,1945.936562
16.0,77,1946.491645
35.0,54,1946.895791
25.0,53,1947.297081
22.0,49,1947.645521
48.0,55,1948.064586
31.0,68,1948.571074
35.0,57,1948.996089
24.0,65,1949.494031
35.0,65,1949.941903
55.0,57,1950.317253
31.0,61,1950.742475
21.0,49,1951.089376
27.0,61,1951.52067
30.0,44,1951.821119
40.0,56,1952.20087
7.0,44,1952.505165
35.0,61,1953.052121
20.0,52,1953.476797
40.0,54,1953.898689
45.0,70,1954.389803
39.0,62,1954.815212
43.0,61,1955.243495
8.0,44,1955.542916
29.0,68,1956.085628
