#{"t_start": 1673971968.5957942, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,44,2.761896
12.0,44,3.054421
21.0,44,3.33495
-13.0,45,3.628758
-6.0,52,4.007514
0.0,41,4.27349
10.0,46,4.588637
9.0,46,4.910191
8.0,50,5.225878
-10.0,50,5.540449
6.0,48,5.850581
9.0,47,6.15577
5.0,45,6.451437
2.0,53,6.83921
-3.0,37,7.098516
-11.0,39,7.390709
1.0,51,7.706054
-14.0,44,8.038572
1.0,57,8.412514
-10.0,51,8.736495
8.0,44,9.033107
7.0,40,12.789804
21.0,58,13.200078
-7.0,40,13.470788
0.0,46,13.765524
-15.0,51,14.091879
-8.0,45,14.393052
0.0,40,14.684465
-5.0,41,14.976759
-19.0,49,15.296814
10.0,38,15.593778
-18.0,57,16.041737
-11.0,48,16.388851
-13.0,47,16.72433
-8.0,34,16.974148
-1.0,60,17.404972
-2.0,47,17.741363
11.0,60,18.142591
1.0,40,18.460521
-4.0,52,18.807595
-10.0,45,19.096951
13.0,29,19.287439
-2.0,39,19.54594
-12.0,43,23.484515
22.0,47,233.671473
-7.0,50,234.059619
5.0,54,234.456406
-3.0,36,234.718802
-7.0,33,234.997424
-2.0,53,235.365251
5.0,56,235.775313
4.0,44,236.076143
10.0,58,236.464953
3.0,56,236.869656
9.0,51,237.240125
11.0,52,237.577112
5.0,41,237.830988
14.0,42,238.10092
-3.0,46,238.388248
4.0,34,238.603475
-22.0,51,238.943811
21.0,44,239.260807
8.0,64,239.729147
9.0,64,244.004101
4.0,51,244.394679
-2.0,44,244.67496
-3.0,58,245.073951
-12.0,56,245.44423
1.0,35,245.68333
-1.0,39,245.975005
8.0,63,246.414065
16.0,53,246.811503
-4.0,47,247.122647
4.0,53,247.527207
-10.0,46,247.898058
-14.0,55,248.292296
12.0,59,248.721899
1.0,62,249.163733
11.0,37,249.425433
12.0,55,249.782629
13.0,61,250.214808
5.0,38,250.482522
5.0,42,250.767758
23.0,54,254.768306
4.0,52,255.155149
8.0,43,471.431833
13.0,51,471.834928
-1.0,51,472.182026
-4.0,59,472.613778
31.0,43,472.89942
15.0,55,473.253206
11.0,60,473.653666
7.0,52,473.996379
1.0,56,474.335976
8.0,40,474.603937
7.0,55,475.012424
18.0,45,475.32078
7.0,50,475.632864
16.0,43,475.906088
-5.0,43,476.175439
5.0,50,476.508879
-16.0,44,476.822605
24.0,47,477.149423
1.0,43,477.40935
-5.0,45,482.337551
0.0,50,482.663289
5.0,59,483.087293
6.0,45,483.364879
12.0,49,483.662738
3.0,40,483.918602
20.0,52,484.263344
6.0,62,484.661115
15.0,45,484.939178
14.0,46,485.232762
1.0,38,485.478781
-6.0,39,485.726284
15.0,65,486.163136
1.0,54,486.549982
8.0,49,486.891719
11.0,59,487.329746
15.0,36,487.579514
-10.0,52,487.902511
9.0,40,488.162471
2.0,56,488.554431
12.0,42,488.927515
-20.0,33,489.17158
3.0,34,489.398968
10.0,44,489.712458
19.0,30,730.614376
13.0,58,731.119321
10.0,57,731.45996
34.0,56,731.856602
5.0,58,732.231061
10.0,51,732.554315
22.0,56,732.89341
22.0,44,733.166391
-1.0,46,733.46222
29.0,48,733.755872
5.0,45,734.04976
17.0,38,734.28828
4.0,46,734.558024
12.0,63,734.924216
20.0,52,735.240107
2.0,39,735.499466
7.0,38,735.714172
3.0,45,736.013736
19.0,53,740.085286
1.0,53,740.429987
2.0,62,740.809069
18.0,54,741.169688
-1.0,42,741.430088
4.0,48,741.730684
-1.0,60,742.118907
24.0,53,742.476395
15.0,50,742.765998
25.0,51,743.077111
21.0,38,743.321289
6.0,42,743.583985
-4.0,41,743.842661
22.0,48,744.165243
4.0,39,744.411297
13.0,63,744.827014
27.0,54,745.182679
15.0,61,745.60873
13.0,46,745.920969
27.0,52,750.045335
13.0,47,750.400374
2.0,44,750.700436
31.0,42,750.978393
16.0,37,751.232723
12.0,46,962.444627
17.0,74,962.954408
5.0,34,963.169285
12.0,63,963.599986
14.0,62,964.049248
-1.0,49,964.478353
22.0,64,964.924037
29.0,50,965.261014
27.0,43,965.556739
-6.0,49,965.890039
41.0,53,966.244616
32.0,55,966.623693
19.0,56,967.003594
10.0,41,967.308329
24.0,60,967.729084
2.0,60,972.458208
17.0,56,972.860702
15.0,35,973.144161
16.0,82,973.784784
21.0,45,974.135739
6.0,63,974.585164
16.0,46,974.882994
15.0,47,975.205625
26.0,60,975.701258
10.0,34,975.929753
3.0,55,976.304281
14.0,70,976.779888
17.0,41,977.057356
18.0,50,977.401664
11.0,36,977.667721
12.0,61,978.046233
3.0,43,978.307305
2.0,55,978.657831
21.0,57,979.037567
8.0,47,979.492837
17.0,55,979.88235
25.0,43,980.174493
20.0,53,980.527225
24.0,47,980.845086
9.0,53,1187.197232
26.0,45,1187.459362
16.0,40,1187.692982
15.0,60,1188.045315
0.0,45,1188.325338
31.0,50,1188.650312
11.0,49,1188.961761
22.0,51,1189.255609
48.0,57,1189.579703
7.0,48,1189.869014
30.0,46,1190.137762
15.0,35,1190.332315
7.0,54,1190.639785
9.0,40,1190.870623
12.0,50,1191.181229
28.0,68,1195.687076
35.0,47,1196.01955
5.0,44,1196.319452
21.0,44,1196.613811
21.0,63,1197.04278
23.0,51,1197.371677
-1.0,55,1197.728129
29.0,49,1198.050454
20.0,50,1198.382743
20.0,39,1198.638102
17.0,38,1198.885132
37.0,59,1199.297388
16.0,42,1199.582206
40.0,44,1199.873738
22.0,39,1200.140663
31.0,48,1200.553296
11.0,44,1200.86048
36.0,54,1201.189337
19.0,57,1201.526284
-2.0,58,1201.929197
8.0,42,1202.216622
1.0,43,1202.592167
10.0,54,1202.944081
28.0,46,1203.287694
31.0,50,1203.726374
42.0,50,1204.065298
11.0,52,1204.424071
17.0,35,1416.232236
24.0,48,1416.526058
31.0,48,1416.803321
27.0,67,1417.173469
39.0,64,1417.56085
20.0,49,1417.83519
38.0,60,1418.151448
17.0,51,1418.443748
14.0,48,1418.715332
15.0,51,1418.99087
21.0,44,1419.242571
16.0,54,1419.54973
13.0,48,1419.840617
25.0,57,1420.164434
50.0,40,1424.782874
34.0,54,1425.140473
9.0,48,1425.459302
32.0,52,1425.801916
26.0,59,1426.145549
22.0,55,1426.465944
25.0,61,1426.826209
13.0,57,1427.235631
18.0,47,1427.581725
22.0,56,1427.907884
19.0,49,1428.212265
10.0,47,1428.496891
37.0,52,1428.817544
23.0,60,1429.178779
12.0,53,1429.479938
22.0,56,1429.802566
24.0,48,1430.116498
29.0,57,1430.478579
22.0,49,1430.797198
35.0,72,1435.472166
11.0,68,1435.907361
2.0,55,1436.261514
22.0,44,1436.551018
22.0,54,1436.899536
5.0,48,1437.203607
25.0,52,1678.824262
26.0,52,1679.155721
22.0,38,1679.386432
36.0,48,1679.679081
31.0,57,1680.03437
32.0,39,1680.269911
24.0,55,1680.612851
14.0,45,1680.890529
9.0,63,1681.295987
21.0,50,1681.651671
40.0,54,1681.983168
21.0,70,1682.412286
19.0,42,1682.673448
15.0,47,1688.176925
14.0,55,1688.539865
18.0,68,1688.948905
23.0,44,1689.25047
43.0,53,1689.590106
19.0,54,1690.03958
26.0,51,1690.406059
5.0,55,1690.806642
22.0,49,1691.143918
30.0,53,1691.479813
21.0,64,1691.944225
38.0,54,1692.308
26.0,51,1692.672266
23.0,71,1693.158739
48.0,50,1693.501906
35.0,38,1693.748659
38.0,51,1694.071813
19.0,68,1694.499951
29.0,46,1694.931791
17.0,52,1695.297973
35.0,48,1695.642913
57.0,71,1696.13374
17.0,55,1696.539309
34.0,45,1696.863726
18.0,58,1697.293794
-1.0,70,1935.82318
40.0,49,1936.287272
33.0,58,1936.714486
47.0,49,1937.069277
21.0,63,1937.496175
35.0,53,1937.929819
40.0,51,1938.294983
23.0,69,1938.808654
12.0,48,1939.16164
35.0,46,1939.472511
30.0,41,1939.725666
32.0,61,1945.614175
36.0,57,1946.052002
13.0,41,1946.34274
22.0,55,1946.748893
29.0,60,1947.204122
53.0,65,1947.69574
30.0,45,1948.01359
34.0,59,1948.456591
26.0,59,1948.896477
44.0,53,1949.295585
38.0,59,1949.71038
-4.0,47,1950.03006
6.0,55,1950.414087
40.0,64,1950.878309
8.0,46,1951.17915
29.0,47,1951.509456
29.0,52,1951.8681
42.0,50,1952.214471
45.0,57,1952.588289
22.0,60,1953.131389
39.0,54,1953.607886
26.0,50,1953.973164
29.0,44,1954.284262
22.0,59,1954.692335
30.0,63,1955.129692
26.0,53,1955.49276
55.0,51,1955.910418
19.0,56,2167.924391
21.0,65,2168.347213
43.0,48,2168.663768
45.0,59,2169.04019
52.0,60,2169.435574
6.0,47,2169.751616
46.0,61,2170.155422
21.0,48,2170.450951
37.0,60,2170.809479
17.0,46,2171.106759
36.0,70,2175.977793
44.0,47,2176.327963
25.0,64,2176.768179
36.0,47,2177.077842
14.0,58,2177.512904
55.0,80,2178.053301
39.0,62,2178.467666
38.0,58,2178.885161
25.0,53,2179.266123
34.0,48,2179.575036
34.0,60,2179.965835
17.0,54,2180.310285
20.0,54,2180.669448
25.0,82,2181.209811
34.0,57,2181.574937
15.0,45,2181.843157
9.0,53,2182.14884
21.0,56,2182.649348
47.0,48,2182.995608
31.0,57,2183.386107
20.0,51,2183.71028
23.0,65,2184.172521
30.0,48,2184.518652
34.0,87,2185.119665
35.0,50,2185.460585
33.0,54,2185.873088
41.0,48,2392.1002
49.0,61,2392.535846
30.0,60,2392.959681
24.0,43,2393.280919
19.0,60,2393.723525
41.0,58,2394.097527
16.0,70,2394.582656
35.0,51,2394.948854
22.0,50,2395.29715
39.0,50,2395.925309
36.0,42,2396.202442
-6.0,79,2396.749079
50.0,56,2397.132954
22.0,60,2397.566034
52.0,54,2397.979023
29.0,42,2398.258723
11.0,83,2398.814961
48.0,54,2399.184108
41.0,57,2399.573101
40.0,56,2399.979498
38.0,57,2400.410448
45.0,71,2400.885559
32.0,59,2401.342635
18.0,67,2401.876144
18.0,57,2402.304168
24.0,43,2402.645451
47.0,48,2407.688951
36.0,50,2408.134695
41.0,65,2408.640891
46.0,73,2409.153436
34.0,47,2409.494231
26.0,58,2409.958674
26.0,61,2410.415895
23.0,58,2410.891609
43.0,51,2411.250305
28.0,59,2635.409776
40.0,52,2635.817088
33.0,42,2636.108142
17.0,56,2636.513415
24.0,56,2636.870399
37.0,66,2637.309414
34.0,58,2637.774939
29.0,60,2638.214345
9.0,73,2638.744881
50.0,68,2645.11088
48.0,61,2645.568958
40.0,66,2646.030597
33.0,76,2646.611973
34.0,70,2647.162049
21.0,63,2647.648779
53.0,54,2648.077711
21.0,63,2648.516323
15.0,46,2648.839851
19.0,67,2649.320049
49.0,49,2649.63705
50.0,61,2650.111437
35.0,77,2650.63395
32.0,58,2651.030165
45.0,61,2651.463516
45.0,55,2651.842839
23.0,55,2667.034596
60.0,61,2667.57181
53.0,65,2668.090207
34.0,58,2668.49957
45.0,65,2669.058321
58.0,58,2669.52206
27.0,75,2670.168795
31.0,50,2670.548806
41.0,57,2670.999354
16.0,72,2889.808532
37.0,66,2890.431975
56.0,60,2890.919556
31.0,67,2891.405997
23.0,51,2891.752332
48.0,69,2892.236804
39.0,63,2892.686431
54.0,76,2897.790163
43.0,65,2898.288248
11.0,51,2898.730484
22.0,47,2899.082392
40.0,56,2899.485538
64.0,60,2899.904035
37.0,64,2900.383158
34.0,62,2900.804822
50.0,56,2901.172137
32.0,57,2901.595952
39.0,63,2902.014418
24.0,56,2902.387167
47.0,72,2902.879875
25.0,83,2903.409884
32.0,53,2903.732688
22.0,46,2904.043587
27.0,47,2904.354566
22.0,67,2904.939772
48.0,50,2905.319009
7.0,71,2905.845523
25.0,71,2906.278672
52.0,79,2906.77495
36.0,70,2907.247967
39.0,57,2907.618917
28.0,43,2907.932845
31.0,65,2908.448226
40.0,54,2908.835536
43.0,53,3112.500779
21.0,59,3112.895488
39.0,69,3113.314782
43.0,72,3113.7393
39.0,55,3114.069823
33.0,66,3114.462484
32.0,53,3114.915784
41.0,53,3115.246
35.0,70,3115.661697
53.0,69,3116.064354
23.0,54,3116.444268
33.0,56,3116.786751
26.0,66,3171.233647
49.0,66,3171.664904
7.0,58,3172.04942
51.0,47,3172.38453
50.0,69,3172.824701
32.0,64,3173.220266
31.0,48,3173.551749
45.0,80,3174.11635
28.0,76,3174.777012
40.0,37,3175.092403
24.0,42,3175.507294
31.0,52,3175.865181
44.0,58,3176.242035
46.0,48,3176.535742
59.0,61,3176.945416
54.0,65,3177.345806
69.0,75,3177.785995
48.0,56,3178.120218
42.0,52,3178.428076
39.0,59,3178.818439
41.0,67,3179.27439
23.0,58,3179.644663
51.0,52,3390.150896
73.0,66,3390.550847
25.0,46,3390.818243
32.0,67,3391.213228
46.0,51,3391.520755
44.0,110,3392.363061
32.0,66,3392.742686
23.0,69,3393.138604
32.0,44,3393.395549
50.0,64,3393.883251
32.0,89,3394.409338
33.0,63,3394.809261
30.0,56,3395.140983
34.0,69,3395.551125
48.0,61,3395.921911
41.0,53,3396.238048
58.0,65,3396.614867
28.0,43,3396.865974
50.0,77,3397.311048
45.0,91,3397.822991
38.0,75,3398.406843
48.0,89,3398.929862
29.0,71,3399.371395
52.0,54,3399.693891
39.0,55,3400.0689
34.0,53,3400.376665
