#{"t_start": 1673971968.4291303, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,33,2.825186
3.0,45,3.160398
-8.0,37,3.39149
-5.0,47,3.700614
15.0,56,4.091952
5.0,55,4.461036
-8.0,36,4.700294
-11.0,45,5.02863
-16.0,38,5.263479
-5.0,41,5.538285
-1.0,49,5.842187
2.0,37,6.082054
11.0,45,6.37341
11.0,44,6.656309
10.0,59,7.088395
7.0,35,7.339528
6.0,43,7.637021
16.0,53,7.993362
-13.0,46,8.319623
9.0,32,8.532413
5.0,36,8.755082
0.0,35,8.987712
8.0,38,9.243039
9.0,50,13.092011
-1.0,44,13.383747
10.0,45,13.69472
-3.0,45,13.975821
-9.0,44,14.258301
-31.0,34,14.482673
-1.0,42,14.795086
11.0,42,15.076864
-8.0,54,15.438349
7.0,53,15.853117
-7.0,34,16.127661
-9.0,50,16.490794
10.0,43,16.795952
-18.0,47,17.14037
-18.0,44,17.443646
22.0,38,17.730776
9.0,60,18.134504
-1.0,53,18.535341
2.0,36,18.799608
4.0,36,19.023926
-7.0,59,19.413049
6.0,48,19.724266
9.0,40,23.641519
18.0,39,233.766465
1.0,48,234.139028
9.0,38,234.446731
7.0,47,234.758646
20.0,43,235.121718
5.0,42,235.425272
3.0,34,235.63313
15.0,61,236.087914
-3.0,41,236.380851
-18.0,54,236.736906
2.0,51,237.11076
14.0,48,237.448795
6.0,60,237.83239
6.0,44,238.114359
-17.0,49,238.429584
-8.0,52,238.751252
3.0,33,238.959501
9.0,46,239.27925
5.0,47,239.630649
15.0,35,239.889321
-10.0,48,240.242566
30.0,60,244.502713
18.0,56,244.868352
7.0,52,245.22332
-17.0,37,245.475863
-1.0,47,245.78942
-11.0,51,246.160006
1.0,41,246.441123
15.0,49,246.810507
12.0,48,247.137325
12.0,39,247.426242
-9.0,39,247.716398
-3.0,48,248.100879
-8.0,46,248.430986
9.0,41,248.730326
11.0,38,249.00051
9.0,46,249.329884
-8.0,43,249.627533
1.0,51,249.961738
30.0,46,250.288802
16.0,43,250.592874
-7.0,65,251.028163
8.0,57,255.070527
13.0,58,255.486011
-5.0,37,471.7646
15.0,55,472.156933
7.0,49,472.479106
7.0,51,472.861845
19.0,43,473.134776
-3.0,40,473.400814
-24.0,42,473.682673
16.0,40,473.944347
20.0,45,474.235789
18.0,61,474.609623
-9.0,51,474.985863
18.0,50,475.340288
24.0,54,475.690598
31.0,51,476.007038
-4.0,45,476.289376
3.0,48,476.594672
17.0,45,476.926119
10.0,34,477.178651
7.0,51,477.491179
15.0,57,482.491043
1.0,43,482.770368
11.0,58,483.189627
18.0,55,483.530699
-3.0,48,483.822902
25.0,43,484.098153
13.0,53,484.450784
16.0,43,484.726823
-12.0,58,485.086847
17.0,50,485.405118
12.0,58,485.780135
9.0,55,486.146486
26.0,54,486.511214
16.0,54,486.888139
12.0,49,487.245124
6.0,53,487.641012
10.0,34,487.857847
5.0,59,488.227585
20.0,40,488.512963
9.0,45,488.802783
29.0,43,489.203077
12.0,48,489.537137
8.0,46,489.865181
14.0,50,730.966167
23.0,55,731.376611
14.0,52,731.686287
17.0,45,732.016616
23.0,55,732.373875
23.0,59,732.743807
1.0,42,733.000121
7.0,43,733.258228
18.0,37,733.505907
7.0,47,733.806289
-9.0,52,734.128587
-1.0,51,734.448341
3.0,58,734.793318
6.0,44,735.045091
15.0,61,735.412676
24.0,48,735.722031
6.0,49,736.026197
5.0,47,740.03448
25.0,46,740.369301
5.0,52,740.684684
35.0,45,740.963964
4.0,33,741.171739
22.0,48,741.4894
7.0,41,741.751502
6.0,39,741.988807
2.0,51,742.322295
5.0,46,742.636722
16.0,40,742.871856
12.0,48,743.160326
12.0,56,743.510317
8.0,53,743.840045
18.0,45,744.136497
24.0,46,744.43879
23.0,54,744.778062
11.0,45,745.096085
10.0,58,745.47612
17.0,44,745.781352
-5.0,40,746.056503
25.0,43,746.334375
17.0,50,750.483953
10.0,40,750.76802
3.0,62,751.182179
4.0,57,962.388541
29.0,43,962.781654
21.0,53,963.126657
16.0,52,963.465545
10.0,49,963.799416
22.0,48,964.130732
28.0,45,964.554312
10.0,58,964.961412
20.0,43,965.252186
3.0,39,965.512607
7.0,52,965.865762
12.0,50,966.206527
23.0,54,966.578451
17.0,70,967.054116
5.0,71,967.563896
20.0,51,967.923082
4.0,54,972.610371
20.0,45,972.928483
12.0,48,973.310752
12.0,52,973.713371
24.0,50,974.10744
15.0,43,974.419228
25.0,40,974.717019
14.0,43,974.999114
16.0,39,975.269995
14.0,51,975.614081
4.0,57,976.082882
12.0,50,976.424854
14.0,40,976.693212
3.0,58,977.088624
14.0,55,977.466
18.0,63,977.91588
7.0,45,978.188593
31.0,45,978.462175
14.0,38,978.696981
37.0,40,978.963515
14.0,45,979.263064
23.0,37,979.652653
18.0,67,980.122895
4.0,40,980.393721
13.0,35,980.627738
13.0,44,980.923683
0.0,46,1187.233089
23.0,49,1187.535857
17.0,40,1187.763654
2.0,59,1188.114043
22.0,38,1188.345683
2.0,60,1188.726652
15.0,61,1189.114424
30.0,47,1189.387869
11.0,54,1189.693929
11.0,42,1189.948539
11.0,59,1190.292514
11.0,58,1190.620543
32.0,46,1190.88587
4.0,56,1191.210185
20.0,49,1191.535187
9.0,45,1195.887949
63.0,66,1196.348162
19.0,43,1196.6376
34.0,59,1197.039194
16.0,40,1197.309179
7.0,48,1197.61183
20.0,47,1197.920911
4.0,35,1198.149682
8.0,63,1198.570039
23.0,38,1198.816642
30.0,43,1199.093389
12.0,67,1199.571186
28.0,60,1199.961849
22.0,50,1200.307262
19.0,49,1200.727325
9.0,47,1201.04903
19.0,54,1201.378713
24.0,41,1201.616636
22.0,61,1202.036852
14.0,39,1202.288883
22.0,46,1202.702554
25.0,53,1203.043924
16.0,62,1203.508159
10.0,43,1203.886275
38.0,73,1204.380346
27.0,38,1204.652881
29.0,65,1416.628726
24.0,55,1416.953687
22.0,55,1417.255212
39.0,55,1417.588465
27.0,47,1417.851328
28.0,47,1418.117431
42.0,58,1418.422207
39.0,54,1418.732547
11.0,47,1418.997197
12.0,38,1419.200768
8.0,61,1419.550961
24.0,57,1419.887577
29.0,58,1420.230384
16.0,44,1424.847883
17.0,63,1425.268345
11.0,58,1425.652256
24.0,65,1426.065818
29.0,42,1426.311914
23.0,45,1426.574927
13.0,43,1426.828358
22.0,53,1427.146503
19.0,44,1427.485063
-6.0,62,1427.912549
27.0,52,1428.203904
8.0,63,1428.603655
27.0,47,1428.89111
20.0,42,1429.154724
34.0,47,1429.42512
24.0,39,1429.646349
12.0,48,1429.923171
