#{"t_start": 1673971968.4818745, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,37,2.814862
0.0,43,3.118156
-15.0,39,3.366464
15.0,55,3.72323
6.0,45,4.045562
4.0,55,4.41648
0.0,51,4.765787
-5.0,46,5.081665
2.0,49,5.39728
-5.0,46,5.67682
9.0,43,5.958083
-2.0,48,6.269798
-13.0,42,6.549323
9.0,35,6.79433
-8.0,34,7.04249
-9.0,41,7.333815
14.0,55,7.714929
12.0,38,7.969607
1.0,46,8.29112
24.0,60,8.67928
-5.0,47,8.991218
-4.0,39,9.252988
-5.0,32,12.966697
-13.0,33,13.194776
8.0,42,13.480524
-23.0,44,13.784069
-13.0,54,14.110155
-30.0,51,14.446919
-7.0,52,14.823299
4.0,39,15.101764
-15.0,38,15.347459
9.0,39,15.647713
9.0,38,15.942037
7.0,45,16.278811
-3.0,49,16.626404
-2.0,54,17.026754
-9.0,55,17.410723
11.0,42,17.727966
12.0,52,18.074687
12.0,41,18.382968
16.0,35,18.650378
-8.0,42,18.921387
7.0,43,19.199511
-4.0,47,19.509204
-10.0,53,23.492112
-17.0,41,233.619885
8.0,38,233.920713
13.0,29,234.160051
-1.0,52,234.534737
26.0,37,234.806607
12.0,51,235.216159
14.0,52,235.564126
7.0,41,235.881799
4.0,42,236.166868
13.0,38,236.435395
7.0,51,236.775901
-9.0,53,237.164077
9.0,36,237.414539
6.0,61,237.80289
17.0,67,238.234207
7.0,50,238.544767
11.0,55,238.890335
12.0,43,239.187238
15.0,75,239.757282
5.0,52,240.134227
-6.0,33,244.182956
-1.0,53,244.571683
0.0,71,245.022613
3.0,43,245.332746
-5.0,42,245.614655
12.0,41,245.907027
24.0,42,246.198842
11.0,36,246.458283
6.0,35,246.71515
-5.0,47,247.042124
-6.0,45,247.373249
4.0,53,247.764485
15.0,47,248.138689
-1.0,53,248.536123
-5.0,50,248.88167
14.0,43,249.191717
-14.0,47,249.527024
8.0,55,249.882365
3.0,49,250.230016
9.0,43,250.532651
-8.0,41,250.818577
6.0,57,254.833526
-1.0,50,255.213315
4.0,34,255.43961
8.0,43,471.770322
8.0,48,472.103918
13.0,63,472.524145
14.0,40,472.829303
23.0,56,473.181171
9.0,42,473.464799
8.0,41,473.740682
-4.0,48,474.057327
10.0,54,474.388186
18.0,65,474.821992
16.0,56,475.242309
23.0,51,475.576965
33.0,54,475.904053
-1.0,38,476.154791
0.0,35,476.370856
32.0,47,476.704801
6.0,45,477.024375
12.0,43,477.305932
-5.0,49,482.225569
18.0,45,482.536591
8.0,44,482.828981
5.0,47,483.167087
10.0,42,483.42894
7.0,62,483.804973
39.0,49,484.116769
5.0,52,484.469573
19.0,46,484.762391
15.0,52,485.081621
1.0,46,485.377778
9.0,60,485.764736
7.0,42,486.036546
7.0,48,486.369989
-5.0,54,486.749473
3.0,43,487.057954
-7.0,44,487.383337
9.0,40,487.668769
20.0,57,488.022392
7.0,59,488.420692
14.0,44,488.713984
29.0,45,489.119615
3.0,39,489.397082
12.0,50,489.747676
5.0,38,730.7011
12.0,58,731.210966
30.0,57,731.555107
-3.0,39,731.80999
27.0,53,732.193284
20.0,58,732.557268
31.0,48,732.850785
-4.0,39,733.08879
-7.0,51,733.416991
16.0,63,733.808565
23.0,43,734.082069
18.0,51,734.401916
26.0,48,734.686308
-7.0,50,734.97613
2.0,52,735.283902
17.0,32,735.511133
29.0,68,735.909594
2.0,35,736.139436
19.0,62,740.278406
11.0,54,740.614658
7.0,48,740.911553
36.0,56,741.283274
1.0,51,741.598957
13.0,46,741.884308
4.0,39,742.137958
5.0,54,742.500655
10.0,58,742.851422
18.0,29,743.014175
10.0,43,743.307089
12.0,50,743.599496
14.0,47,743.903088
-2.0,60,744.301489
8.0,32,744.505488
3.0,51,744.833458
-4.0,49,745.167143
27.0,50,745.507813
0.0,36,745.757627
18.0,43,746.048498
0.0,45,750.126984
10.0,51,750.507501
13.0,36,750.754131
20.0,65,751.198151
14.0,74,962.602231
8.0,60,963.012433
12.0,48,963.316119
7.0,55,963.694077
10.0,51,964.036425
16.0,42,964.430974
14.0,34,964.687164
15.0,46,965.004727
22.0,51,965.348119
26.0,45,965.65745
25.0,53,966.016731
-3.0,43,966.305255
20.0,47,966.624473
11.0,49,966.960286
7.0,45,967.28282
9.0,35,967.530547
6.0,38,967.798853
19.0,46,972.416037
32.0,49,972.778266
39.0,57,973.217401
26.0,54,973.638853
26.0,51,974.037479
4.0,50,974.401298
4.0,34,974.657814
5.0,43,974.939869
36.0,53,975.301192
21.0,61,975.793895
26.0,42,976.084285
11.0,38,976.346064
32.0,52,976.697644
35.0,51,977.0424
6.0,79,977.585478
22.0,44,977.898641
6.0,45,978.172086
-2.0,44,978.437504
7.0,41,978.6966
31.0,59,979.088526
44.0,51,979.56923
28.0,59,979.988225
11.0,65,980.43204
32.0,48,980.750401
29.0,49,981.090128
41.0,48,1187.390565
15.0,47,1187.658257
20.0,65,1188.044391
19.0,43,1188.304278
5.0,39,1188.544529
