#{"t_start": 1673971968.3347247, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,59,3.128291
8.0,40,3.382398
0.0,43,3.667145
-4.0,35,3.889403
-2.0,50,4.2558
-11.0,48,4.570066
1.0,43,4.862638
-10.0,40,5.146712
5.0,38,5.380754
-13.0,45,5.679723
2.0,38,5.917359
-15.0,43,6.195781
1.0,43,6.474701
15.0,35,6.701819
-6.0,50,7.064031
-3.0,59,7.480721
2.0,50,7.826602
7.0,42,8.110465
8.0,50,8.45455
10.0,47,8.761189
0.0,42,9.037796
-13.0,39,9.301151
-1.0,40,13.056757
4.0,48,13.396075
0.0,44,13.694958
0.0,32,13.914968
5.0,45,14.184418
-2.0,50,14.512827
8.0,46,14.844979
4.0,46,15.165277
7.0,52,15.513986
-5.0,41,15.835229
-6.0,43,16.178529
-1.0,44,16.495354
-7.0,66,16.973064
-4.0,50,17.325119
20.0,40,17.613325
2.0,41,17.914184
4.0,64,18.341463
6.0,62,18.827065
-2.0,40,19.083073
-16.0,33,19.291757
5.0,44,19.588755
17.0,40,19.842992
20.0,34,23.717659
-14.0,33,233.787192
6.0,54,234.217361
8.0,41,234.548383
0.0,48,234.8685
13.0,47,235.258443
-22.0,41,235.548896
9.0,52,235.915498
2.0,51,236.271485
3.0,43,236.575755
4.0,51,236.916418
5.0,29,237.130049
-11.0,54,237.518656
9.0,44,237.806268
3.0,53,238.13916
4.0,52,238.473145
6.0,42,238.729681
21.0,35,238.946085
0.0,40,239.222607
-2.0,47,239.562264
8.0,55,239.970484
5.0,34,240.209364
15.0,36,244.290092
6.0,49,244.662546
7.0,45,244.949482
0.0,48,245.266518
-2.0,52,245.627758
-6.0,36,245.869743
-18.0,41,246.176764
7.0,45,246.481108
-3.0,44,246.804757
2.0,57,247.200583
18.0,60,247.636772
-1.0,51,248.039335
10.0,48,248.406445
14.0,71,248.920899
-21.0,42,249.220856
-3.0,52,249.594721
-1.0,54,249.948761
10.0,57,250.343901
14.0,37,250.597126
-5.0,54,250.978306
-1.0,53,254.958548
13.0,51,255.35332
21.0,34,255.580672
11.0,39,471.873994
9.0,37,472.136627
0.0,47,472.455123
5.0,43,472.75669
2.0,58,473.16545
13.0,47,473.469234
12.0,46,473.776619
-8.0,43,474.056726
-7.0,52,474.390673
-3.0,37,474.614151
26.0,56,475.005512
-6.0,47,475.356587
9.0,37,475.599671
-6.0,42,475.863669
4.0,54,476.20786
8.0,40,476.457796
10.0,42,476.726314
15.0,37,476.999052
9.0,38,477.278771
0.0,56,477.620852
6.0,52,482.591355
23.0,39,482.845288
13.0,33,483.082428
19.0,28,483.283488
1.0,43,483.551917
7.0,37,483.779302
11.0,49,484.076545
26.0,48,484.390792
9.0,52,484.737179
17.0,29,484.921209
8.0,32,485.123568
13.0,47,485.406698
-7.0,34,485.633812
4.0,51,485.961672
6.0,35,486.192273
-2.0,43,486.487665
-2.0,46,486.816961
-7.0,48,487.151889
13.0,40,487.441653
10.0,43,487.766506
22.0,43,488.033775
4.0,41,488.289684
10.0,55,488.670145
3.0,52,489.119638
23.0,31,489.338862
21.0,44,489.638833
3.0,41,489.925687
5.0,39,730.908099
6.0,61,731.414906
15.0,48,731.701832
9.0,47,732.015747
17.0,40,732.308975
5.0,62,732.698216
10.0,52,733.01613
17.0,59,733.372223
5.0,62,733.769608
22.0,43,734.031674
21.0,59,734.41257
18.0,53,734.740511
13.0,43,734.991139
-10.0,41,735.231632
38.0,58,735.59719
