#{"t_start": 1673971968.0877101, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,39,3.224886
-8.0,51,3.574498
-3.0,75,4.058623
-11.0,42,4.362394
-3.0,50,4.68378
9.0,41,4.959006
-13.0,37,5.227873
-4.0,33,5.452278
-8.0,38,5.693144
-17.0,44,5.980941
-2.0,47,6.277269
0.0,43,6.565525
3.0,40,6.811861
-13.0,35,7.050361
15.0,43,7.36807
-12.0,44,7.680884
-7.0,52,8.044557
5.0,32,8.245307
-11.0,52,8.620528
-6.0,50,8.949626
-18.0,53,9.293489
6.0,33,9.512584
-4.0,47,13.323008
-15.0,55,13.707954
2.0,47,14.029529
14.0,54,14.360936
7.0,46,14.665767
0.0,38,14.927339
-9.0,45,15.243031
9.0,44,15.548005
1.0,53,15.923597
5.0,47,16.283323
0.0,43,16.611854
0.0,38,16.896852
-3.0,43,17.201979
-8.0,34,17.454942
-18.0,43,17.753631
-2.0,59,18.18581
18.0,39,18.443543
1.0,37,18.716423
-33.0,45,19.063333
3.0,37,19.296186
11.0,30,19.489924
7.0,46,19.789855
3.0,39,20.046025
7.0,38,23.943108
-5.0,43,234.098775
-3.0,55,234.535
4.0,38,234.827378
32.0,53,235.193252
2.0,51,235.602196
2.0,58,235.995078
8.0,60,236.436991
5.0,60,236.855501
14.0,31,237.057517
-7.0,32,237.286979
-10.0,40,237.578971
-10.0,51,237.926989
-6.0,45,238.209654
-5.0,46,238.508771
-9.0,62,238.89564
-26.0,61,239.277268
-8.0,44,239.581544
-3.0,42,239.893578
3.0,38,240.18539
4.0,52,240.563529
17.0,60,244.822906
6.0,47,245.131763
11.0,39,245.373768
17.0,52,245.747175
-4.0,52,246.097584
-6.0,59,246.518826
13.0,53,246.893589
14.0,49,247.265181
-2.0,40,247.528509
5.0,55,247.931397
4.0,50,248.331668
17.0,45,248.668092
-8.0,57,249.078031
-2.0,51,249.450251
14.0,38,249.717211
16.0,39,249.981218
-2.0,56,250.352297
5.0,40,250.636641
21.0,55,251.024217
19.0,46,251.332288
-10.0,45,255.276233
14.0,40,255.588221
11.0,67,472.062936
12.0,42,472.363079
3.0,41,472.641506
-4.0,43,472.931489
3.0,43,473.262563
14.0,51,473.575152
-1.0,37,473.82671
6.0,49,474.155773
3.0,43,474.439157
11.0,49,474.739093
5.0,37,474.970284
9.0,37,475.235137
5.0,37,475.512617
3.0,47,475.83482
11.0,42,476.099086
22.0,52,476.427115
22.0,56,476.778596
13.0,61,477.20747
7.0,42,477.513725
21.0,52,477.832413
23.0,76,482.956354
7.0,37,483.19712
14.0,38,483.482766
-1.0,50,483.799862
2.0,50,484.104304
20.0,46,484.396526
-1.0,56,484.762015
-8.0,51,485.094336
12.0,38,485.334694
-11.0,51,485.639634
-8.0,52,485.98671
11.0,43,486.2591
7.0,53,486.614479
0.0,42,486.91498
19.0,42,487.202259
-6.0,56,487.607084
32.0,50,487.982896
16.0,47,488.281343
-20.0,54,488.618426
5.0,50,488.974242
0.0,47,489.386062
13.0,41,489.67911
-10.0,49,490.012981
10.0,55,731.088149
19.0,66,731.65098
3.0,45,731.920137
16.0,42,732.192345
15.0,57,732.599546
14.0,56,732.951245
5.0,52,733.271145
15.0,54,733.593704
3.0,38,733.846794
5.0,52,734.174838
7.0,42,734.43785
-6.0,40,734.687438
17.0,48,734.982993
17.0,49,735.265338
9.0,40,735.502288
1.0,50,735.817271
5.0,36,736.040543
9.0,38,736.260072
11.0,44,740.229274
7.0,46,740.576642
10.0,64,740.99101
5.0,54,741.323024
20.0,53,741.677296
12.0,57,742.033817
-1.0,43,742.298399
34.0,60,742.690286
38.0,56,743.059618
18.0,45,743.319745
5.0,40,743.564715
13.0,46,743.857691
13.0,40,744.109846
10.0,67,744.550277
25.0,49,744.856767
33.0,48,745.166999
19.0,51,745.51697
12.0,42,745.797236
-2.0,47,746.122768
13.0,41,746.403919
9.0,43,746.681806
14.0,41,750.773987
18.0,63,751.208232
6.0,46,751.516362
21.0,42,751.797967
2.0,51,963.058548
24.0,46,963.37609
13.0,56,963.73501
11.0,53,964.094937
12.0,58,964.500802
11.0,54,964.979648
39.0,65,965.432141
9.0,45,965.735491
6.0,53,966.097466
13.0,55,966.470261
17.0,49,966.799321
3.0,61,967.218964
29.0,50,967.560767
22.0,42,967.872386
16.0,40,968.147779
8.0,34,968.386677
5.0,37,972.959886
2.0,49,973.310546
18.0,56,973.75943
3.0,46,974.114503
7.0,54,974.535635
20.0,55,974.921546
-1.0,51,975.281449
10.0,46,975.599262
18.0,47,975.902112
5.0,44,976.294935
24.0,48,976.628336
8.0,61,977.034441
15.0,47,977.355426
30.0,39,977.619624
22.0,43,977.916867
1.0,58,978.323934
26.0,61,978.694085
-1.0,56,979.038582
12.0,63,979.458355
27.0,66,980.042041
0.0,59,980.457704
29.0,48,980.785383
2.0,43,981.068732
21.0,61,981.491845
23.0,45,1187.772935
47.0,49,1188.052422
16.0,36,1188.268135
8.0,55,1188.589572
13.0,52,1188.911782
18.0,50,1189.252981
19.0,54,1189.576021
11.0,54,1189.883176
16.0,53,1190.19776
9.0,47,1190.472307
5.0,43,1190.718965
31.0,51,1191.006511
27.0,51,1191.300398
11.0,47,1191.579321
11.0,43,1191.864765
22.0,42,1196.194789
26.0,41,1196.488035
17.0,60,1196.893731
23.0,60,1197.299481
7.0,45,1197.604702
23.0,50,1197.923826
8.0,61,1198.317266
9.0,57,1198.701016
38.0,47,1199.010044
19.0,59,1199.393139
16.0,36,1199.616098
26.0,65,1200.090032
32.0,51,1200.427356
10.0,41,1200.710379
6.0,43,1201.092688
1.0,64,1201.515048
18.0,56,1201.845826
0.0,56,1202.211029
9.0,50,1202.551175
1.0,38,1202.801244
24.0,50,1203.223487
22.0,57,1203.626701
21.0,45,1203.992958
26.0,52,1204.396974
20.0,49,1204.729202
18.0,57,1416.690363
18.0,56,1417.039901
15.0,41,1417.279946
22.0,56,1417.585946
18.0,43,1417.83861
19.0,54,1418.153012
41.0,57,1418.474446
16.0,37,1418.664698
23.0,55,1418.978788
27.0,53,1419.279481
6.0,37,1419.477154
16.0,52,1419.7728
24.0,56,1420.097575
20.0,40,1420.333833
36.0,59,1420.672343
21.0,58,1425.40975
14.0,50,1425.739558
31.0,69,1426.195247
14.0,55,1426.528531
21.0,57,1426.865966
40.0,67,1427.261502
33.0,64,1427.701741
34.0,62,1428.149677
30.0,60,1428.489254
21.0,58,1428.855575
28.0,56,1429.196091
35.0,45,1429.476256
18.0,61,1429.826943
20.0,49,1430.109
42.0,60,1430.47739
31.0,54,1430.820612
13.0,54,1431.167763
16.0,47,1435.679085
22.0,60,1436.069504
15.0,53,1436.409233
9.0,58,1436.783334
1.0,51,1437.114951
16.0,64,1437.527789
29.0,55,1679.150931
13.0,43,1679.442797
18.0,53,1679.773594
34.0,57,1680.117948
19.0,57,1680.476752
15.0,59,1680.831145
34.0,61,1681.213456
8.0,60,1681.595095
35.0,60,1681.970321
44.0,52,1682.347867
14.0,57,1682.685471
44.0,58,1683.042828
21.0,59,1688.620581
22.0,53,1688.971172
47.0,56,1689.310359
23.0,52,1689.651742
27.0,64,1690.06827
27.0,50,1690.437711
20.0,47,1690.821497
5.0,38,1691.083102
9.0,60,1691.520029
16.0,55,1691.883646
30.0,55,1692.272137
28.0,64,1692.705685
15.0,49,1693.054103
27.0,58,1693.452427
27.0,59,1693.848011
45.0,55,1694.226292
19.0,63,1694.627964
5.0,67,1695.043519
32.0,64,1695.609276
47.0,51,1695.966791
34.0,54,1696.345752
51.0,48,1696.687335
46.0,45,1697.019475
25.0,60,1697.45168
27.0,44,1697.777545
7.0,62,1936.226859
39.0,60,1936.794648
23.0,59,1937.229404
44.0,45,1937.554967
18.0,45,1937.867231
37.0,47,1938.21424
39.0,46,1938.586896
51.0,62,1939.039915
47.0,58,1939.452007
14.0,49,1939.821432
29.0,51,1940.141168
17.0,47,1940.430755
13.0,61,1946.364437
25.0,59,1946.791935
10.0,49,1947.148935
13.0,42,1947.465727
27.0,58,1947.894397
40.0,61,1948.353189
30.0,42,1948.67575
42.0,52,1949.041039
13.0,57,1949.484225
14.0,53,1949.881503
29.0,51,1950.231424
30.0,57,1950.612541
20.0,67,1951.0813
31.0,55,1951.475369
28.0,62,1951.897855
27.0,76,1952.4285
31.0,44,1952.734564
17.0,46,1953.036399
29.0,72,1953.662183
8.0,54,1954.142282
23.0,70,1954.643049
30.0,61,1955.07489
39.0,53,1955.428501
28.0,65,1955.881177
16.0,52,1956.314166
25.0,48,2168.252345
25.0,47,2168.597984
18.0,54,2168.9226
18.0,45,2169.235024
18.0,53,2169.56614
29.0,58,2169.952428
32.0,63,2170.38592
25.0,50,2170.699771
23.0,46,2170.983655
26.0,57,2171.323376
22.0,49,2171.644028
39.0,43,2176.319598
35.0,54,2176.729674
46.0,91,2177.343714
26.0,46,2177.659784
23.0,72,2178.168364
34.0,57,2178.567274
43.0,63,2178.988398
28.0,61,2179.429645
-2.0,47,2179.767944
43.0,69,2180.220432
40.0,47,2180.516085
25.0,53,2180.872215
24.0,57,2181.236631
37.0,65,2181.662741
44.0,57,2182.033903
14.0,54,2182.357644
