#{"t_start": 1673971533.1735938, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,45,4.166093
1.0,41,4.437055
9.0,61,4.819506
-2.0,48,5.145952
-4.0,40,5.396141
5.0,50,5.705904
4.0,45,6.003796
1.0,69,6.483302
0.0,53,6.871146
-2.0,40,7.124089
11.0,37,7.376838
-2.0,40,7.67181
-5.0,54,8.061508
-9.0,26,8.232193
5.0,46,8.559219
-9.0,47,8.903054
-9.0,47,9.19953
-5.0,50,9.496072
-10.0,40,9.736705
-23.0,49,10.075524
-14.0,47,10.410926
-3.0,49,14.29151
-4.0,41,14.557377
-4.0,50,14.879892
18.0,38,15.148236
1.0,44,15.438979
2.0,48,15.804982
3.0,51,16.163105
-18.0,38,16.409802
3.0,51,16.780495
5.0,45,17.105603
-19.0,63,17.51274
3.0,33,17.734963
-16.0,40,18.006401
-18.0,51,18.354571
-8.0,51,18.667574
-8.0,48,18.982005
-10.0,42,19.252223
-8.0,40,19.490402
-11.0,45,19.783294
25.0,43,20.075774
-6.0,45,20.350005
-19.0,43,20.60737
7.0,31,20.918318
-16.0,42,21.203779
-5.0,38,243.290286
-7.0,46,243.642815
-6.0,41,243.93194
5.0,45,244.282236
14.0,47,244.61975
-4.0,46,244.94738
-17.0,37,245.214701
16.0,32,245.429777
28.0,46,245.763039
16.0,40,246.06776
3.0,47,246.422239
16.0,44,246.708518
3.0,41,246.979343
5.0,49,247.338454
-13.0,45,247.664742
7.0,42,247.948546
-34.0,56,248.336779
-12.0,55,248.710041
7.0,36,248.959316
-13.0,47,249.264053
1.0,61,249.726069
1.0,35,254.385712
7.0,42,254.687328
-3.0,43,255.011266
-22.0,40,255.314144
-6.0,49,255.685992
11.0,41,255.987206
-10.0,51,256.354968
-15.0,41,256.640775
-2.0,45,256.982435
-1.0,46,257.282961
10.0,44,257.564385
6.0,48,257.893621
-11.0,41,258.154916
5.0,42,258.436071
6.0,39,258.693504
5.0,44,259.016375
6.0,48,259.364164
5.0,53,259.765109
7.0,33,260.005469
-2.0,48,260.369439
-8.0,45,260.693985
-12.0,42,260.989798
17.0,57,261.46466
5.0,35,261.677957
4.0,50,261.990917
