#{"t_start": 1673971532.67321, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,41,4.633394
-4.0,42,4.920099
5.0,34,5.128115
-7.0,56,5.505495
-3.0,54,5.850328
7.0,37,6.076129
-11.0,72,6.548996
-25.0,45,6.865126
0.0,51,7.227819
7.0,36,7.473665
-8.0,39,7.731251
-19.0,39,8.006906
-7.0,51,8.375756
24.0,50,8.716954
17.0,46,9.042281
-2.0,30,9.276714
0.0,48,9.597798
-16.0,42,9.841496
-9.0,40,10.07605
-23.0,38,10.313105
-8.0,39,10.590682
-18.0,42,10.891093
-5.0,36,14.689519
9.0,56,15.048983
-2.0,50,15.373776
-10.0,57,15.760345
-4.0,46,16.097749
8.0,44,16.412073
6.0,43,16.713165
0.0,49,17.043726
1.0,37,17.31414
-15.0,48,17.663491
5.0,37,17.897752
12.0,42,18.173734
3.0,45,18.48468
-31.0,53,18.835059
12.0,35,19.064149
-19.0,47,19.36694
-5.0,50,19.681884
-4.0,48,19.972517
-4.0,44,20.260008
-17.0,43,20.551985
-14.0,54,20.881845
-20.0,55,21.222473
1.0,45,21.625228
0.0,47,243.770684
-1.0,42,244.101174
6.0,36,244.342629
-4.0,53,244.76199
-3.0,57,245.163176
6.0,38,245.438055
-2.0,44,245.753062
-5.0,49,246.108055
-3.0,63,246.56767
15.0,45,246.910605
9.0,58,247.291735
-4.0,45,247.60061
14.0,49,247.959398
-13.0,53,248.324664
4.0,38,248.579928
-2.0,47,248.912544
-12.0,63,249.340587
17.0,30,249.539473
-2.0,44,249.840441
28.0,61,250.297427
5.0,46,255.048868
7.0,38,255.309441
14.0,54,255.717842
-1.0,49,256.080737
-20.0,46,256.448186
8.0,43,256.755278
6.0,47,257.082314
1.0,56,257.494853
-6.0,40,257.758855
-2.0,33,257.969715
-12.0,52,258.31562
-5.0,44,258.60567
14.0,49,258.928822
0.0,45,259.22523
10.0,48,259.593529
1.0,71,260.117075
16.0,39,260.40198
-8.0,50,260.775944
3.0,47,261.115097
12.0,44,261.426717
-18.0,66,261.964743
-8.0,42,262.224365
6.0,68,483.734996
