#{"t_start": 1673971532.7490208, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,51,4.633307
-14.0,46,4.937766
-24.0,51,5.250137
18.0,49,5.584281
-9.0,48,5.880961
-4.0,51,6.205339
-3.0,35,6.435464
11.0,48,6.768847
4.0,38,7.057055
-12.0,44,7.353562
-21.0,45,7.648796
-14.0,39,7.924481
13.0,51,8.293999
1.0,34,8.532688
-9.0,46,8.846467
-2.0,50,9.223218
-2.0,34,9.45844
-5.0,46,9.723133
1.0,47,9.999836
-34.0,53,10.341662
-19.0,46,10.662072
14.0,39,10.936988
-26.0,35,14.731057
1.0,56,15.103407
-16.0,48,15.415762
-12.0,47,15.719826
1.0,54,16.125269
-7.0,63,16.574954
-14.0,41,16.840135
-17.0,37,17.112787
-29.0,52,17.490649
1.0,32,17.703736
-16.0,44,17.994878
-4.0,36,18.232973
14.0,37,18.482111
14.0,41,18.751154
-10.0,38,19.000079
-8.0,41,19.26203
-25.0,36,19.491996
-7.0,48,19.783772
-7.0,49,20.099767
-5.0,42,20.380825
-5.0,45,20.662874
-20.0,37,20.89325
16.0,48,21.187395
-13.0,50,21.634417
-1.0,39,243.737587
22.0,33,243.991362
-8.0,53,244.363766
7.0,46,244.72453
-9.0,44,245.038109
-5.0,63,245.467861
-2.0,56,245.879713
8.0,38,246.15442
-4.0,36,246.425964
2.0,46,246.781579
-8.0,47,247.084759
-3.0,51,247.422027
3.0,44,247.750346
6.0,45,248.075099
-1.0,44,248.372561
1.0,50,248.714223
-4.0,42,249.010895
-19.0,62,249.425854
12.0,47,249.735435
-4.0,41,250.053099
18.0,48,254.810315
19.0,46,255.144877
-12.0,47,255.490371
-1.0,50,255.864951
7.0,29,256.088255
2.0,57,256.507032
-16.0,44,256.825624
-13.0,39,257.096967
-2.0,42,257.419122
-7.0,48,257.732175
17.0,65,258.154258
5.0,39,258.421111
5.0,48,258.729246
11.0,41,259.00242
10.0,34,259.244895
6.0,37,259.52437
-15.0,38,259.788457
1.0,43,260.120138
-10.0,47,260.45523
-6.0,44,260.794095
8.0,42,261.093626
-11.0,52,261.460443
-8.0,46,261.865093
8.0,38,262.092782
-12.0,36,262.324761
2.0,45,483.692299
-9.0,44,484.002349
10.0,50,484.356087
16.0,40,484.632214
3.0,36,484.874129
4.0,56,485.271344
-10.0,36,485.518578
11.0,49,485.879636
19.0,36,486.154378
-1.0,38,486.457769
9.0,51,486.842962
-2.0,33,487.087459
4.0,45,487.410371
4.0,45,487.723043
-6.0,52,488.145732
21.0,44,488.445215
12.0,37,488.6843
12.0,44,488.997299
6.0,39,489.257221
0.0,50,489.560947
5.0,43,489.846154
-2.0,46,494.450139
8.0,49,494.898506
13.0,48,495.288721
9.0,52,495.699338
7.0,61,496.22488
-8.0,52,496.627258
15.0,42,496.973537
-1.0,46,497.338884
18.0,40,497.633152
10.0,31,497.852463
19.0,44,498.184231
18.0,39,498.489268
9.0,53,498.880437
-3.0,41,499.197544
-12.0,36,499.470761
6.0,47,499.822427
1.0,39,500.104327
-8.0,45,500.428236
21.0,44,500.762124
11.0,59,501.165147
10.0,48,501.493155
7.0,39,501.786036
1.0,36,506.342417
-4.0,37,506.63621
16.0,38,506.88852
-1.0,53,737.413652
23.0,59,737.870404
16.0,38,738.137229
14.0,49,738.478853
5.0,57,738.879442
-2.0,41,739.15664
-11.0,40,739.443553
23.0,43,739.727986
2.0,60,740.121254
5.0,49,740.453181
-8.0,43,740.749054
7.0,47,741.066487
1.0,42,741.384561
8.0,66,741.826133
-5.0,44,742.135609
-2.0,57,742.526799
30.0,38,742.775936
-3.0,40,743.056318
-1.0,49,748.969673
4.0,42,749.308566
10.0,45,749.640826
-12.0,45,749.970152
-2.0,45,750.313354
-1.0,38,750.583445
5.0,48,750.910829
13.0,62,751.434525
-6.0,44,751.827594
4.0,37,752.165771
26.0,39,752.48019
3.0,40,752.835197
9.0,45,753.182889
30.0,40,753.48046
12.0,42,753.816453
2.0,44,754.154525
2.0,42,754.464373
12.0,47,754.798379
19.0,66,755.275239
1.0,39,755.555169
29.0,47,755.913062
-10.0,51,756.287817
-1.0,33,756.51958
16.0,47,756.980262
22.0,49,757.310691
5.0,43,757.601494
9.0,43,757.887999
-6.0,47,974.179177
23.0,44,974.484256
8.0,45,974.83391
24.0,58,975.24321
13.0,48,975.557279
-1.0,30,975.791077
6.0,45,976.113976
12.0,43,976.418503
42.0,45,976.71844
35.0,50,977.05004
17.0,52,977.397016
-1.0,44,977.713022
8.0,42,978.037207
18.0,54,978.48228
0.0,36,978.731872
4.0,42,979.058439
7.0,37,979.36466
11.0,41,979.688662
9.0,43,984.3788
6.0,51,984.751476
8.0,65,985.187856
12.0,39,985.442512
16.0,51,985.766911
23.0,38,986.016243
-4.0,45,986.293837
10.0,31,986.510837
12.0,36,986.735085
-6.0,30,986.965187
-1.0,38,987.276237
13.0,44,987.586384
18.0,44,987.88952
-6.0,43,988.171262
-1.0,55,988.545534
1.0,58,989.03292
-2.0,48,989.395543
31.0,59,989.847209
11.0,37,990.104003
15.0,45,990.423667
2.0,40,990.718206
8.0,49,991.067387
14.0,58,991.601558
17.0,49,991.953197
-3.0,46,992.28347
17.0,42,992.576421
18.0,35,992.830858
9.0,60,1220.612225
13.0,42,1220.881812
20.0,45,1221.164044
12.0,36,1221.371781
18.0,52,1221.653051
8.0,36,1221.863121
21.0,48,1222.154759
19.0,40,1222.39257
12.0,54,1222.723555
28.0,35,1222.941997
11.0,45,1223.234342
-1.0,44,1223.509788
17.0,46,1223.8012
7.0,53,1224.131613
-5.0,56,1224.50696
8.0,39,1224.756892
14.0,44,1225.029473
7.0,43,1228.992656
4.0,49,1229.270257
7.0,44,1229.525985
21.0,45,1229.804303
16.0,35,1230.003779
7.0,40,1230.240525
-2.0,42,1230.481588
19.0,63,1230.839284
21.0,58,1231.170494
17.0,45,1231.431335
25.0,59,1231.792261
13.0,59,1232.159576
30.0,55,1232.503294
15.0,44,1232.757874
28.0,56,1233.091579
7.0,56,1233.398031
9.0,41,1233.626039
19.0,49,1233.914598
13.0,56,1234.240766
11.0,44,1234.506636
20.0,59,1238.54431
14.0,50,1238.871748
27.0,42,1239.108555
16.0,53,1239.430645
16.0,56,1239.795331
9.0,49,1240.087419
-5.0,52,1482.386573
16.0,69,1482.931289
8.0,38,1483.194595
3.0,47,1483.522537
30.0,47,1483.851288
29.0,55,1484.263641
23.0,48,1484.62519
19.0,54,1485.03795
20.0,45,1485.375257
13.0,45,1485.697842
26.0,54,1486.089581
19.0,41,1486.386611
24.0,41,1486.690508
4.0,54,1487.117399
23.0,43,1487.411475
20.0,47,1492.412321
5.0,37,1492.641823
16.0,58,1492.996439
18.0,43,1493.260541
16.0,55,1493.583302
11.0,49,1493.891928
2.0,43,1494.152353
11.0,34,1494.359772
12.0,45,1494.625688
10.0,49,1494.913462
8.0,41,1495.153514
14.0,45,1495.420933
-4.0,53,1495.739035
10.0,54,1496.081871
16.0,59,1496.460798
18.0,39,1496.696792
9.0,48,1497.054018
10.0,36,1497.266034
8.0,49,1497.554492
11.0,49,1497.861778
15.0,44,1498.118604
39.0,61,1498.602928
28.0,51,1498.892479
21.0,36,1499.101614
11.0,53,1499.428166
9.0,50,1499.72769
-6.0,40,1499.970827
14.0,44,1500.228937
13.0,42,1705.526847
17.0,38,1705.784485
8.0,52,1706.127391
22.0,54,1706.472364
20.0,52,1706.810505
31.0,50,1707.125535
13.0,39,1707.389255
35.0,52,1707.73298
21.0,53,1708.100481
15.0,43,1708.386452
17.0,59,1708.786561
26.0,56,1709.168143
3.0,42,1709.432979
12.0,38,1709.686485
26.0,51,1714.743351
37.0,50,1715.100158
28.0,52,1715.427412
29.0,60,1715.794183
32.0,50,1716.083064
20.0,48,1716.40476
10.0,46,1716.712225
25.0,38,1716.959559
29.0,53,1717.277218
13.0,51,1717.598182
15.0,54,1717.930723
41.0,56,1718.297328
37.0,48,1718.597475
15.0,52,1718.968054
15.0,49,1719.33825
44.0,49,1719.682651
19.0,43,1719.99325
35.0,47,1720.305987
16.0,37,1720.532955
14.0,42,1720.783766
7.0,45,1725.859806
8.0,51,1726.219082
32.0,35,1726.448412
6.0,51,1726.782571
4.0,46,1727.070254
0.0,36,1727.310578
9.0,65,1727.715877
12.0,53,1728.039209
22.0,35,1728.276256
-4.0,33,1962.998038
16.0,61,1963.384841
14.0,44,1963.653317
19.0,44,1963.92913
19.0,53,1964.238888
11.0,63,1964.584659
0.0,34,1964.779668
23.0,59,1965.101828
13.0,44,1965.339621
9.0,40,1965.560597
41.0,46,1965.815749
25.0,61,1966.181846
37.0,56,1970.258151
28.0,55,1970.62275
27.0,44,1970.904111
19.0,36,1971.15132
23.0,46,1971.454622
6.0,38,1971.70427
13.0,57,1972.069992
25.0,45,1972.345989
26.0,45,1972.630386
22.0,53,1972.977582
37.0,54,1973.329656
11.0,50,1973.619996
43.0,61,1973.988776
12.0,35,1974.204806
21.0,51,1974.492534
3.0,56,1974.800217
23.0,42,1975.036941
35.0,40,1975.258431
25.0,49,1975.533558
12.0,52,1975.831569
25.0,46,1976.103405
15.0,44,1976.497567
30.0,52,1976.808879
15.0,41,1977.061017
7.0,49,1977.369803
44.0,60,1977.732904
18.0,47,1978.038437
36.0,42,1978.291018
29.0,49,1978.582372
20.0,40,1978.85572
19.0,60,2192.006394
6.0,69,2192.520549
30.0,47,2192.862525
16.0,56,2193.254168
35.0,68,2193.733001
41.0,45,2194.057714
29.0,41,2194.33659
27.0,40,2194.639627
12.0,45,2194.969774
17.0,51,2195.316237
24.0,45,2195.666939
13.0,41,2195.956467
18.0,48,2201.194768
31.0,59,2201.694487
33.0,41,2201.988546
4.0,44,2202.326402
25.0,45,2202.65853
40.0,68,2203.176468
36.0,38,2203.452442
31.0,49,2203.820107
41.0,50,2204.14054
37.0,44,2204.457924
17.0,53,2204.82945
11.0,52,2205.194362
1.0,50,2205.556916
24.0,43,2205.848404
18.0,53,2206.1934
26.0,50,2206.503944
13.0,60,2206.939584
25.0,52,2207.267011
27.0,45,2207.572288
21.0,43,2207.847199
28.0,54,2213.073156
39.0,44,2213.360136
22.0,55,2213.709345
22.0,69,2214.164987
6.0,51,2214.463663
18.0,56,2214.804702
23.0,47,2215.088316
21.0,55,2215.45886
25.0,58,2215.848396
12.0,52,2446.384861
18.0,48,2446.75977
29.0,47,2447.112939
39.0,62,2447.559855
23.0,46,2447.898887
11.0,42,2448.196402
34.0,45,2448.523529
23.0,49,2448.891798
23.0,57,2449.31539
23.0,62,2449.755358
27.0,51,2454.394958
19.0,51,2454.81137
7.0,36,2455.068828
21.0,41,2455.349809
32.0,45,2455.644662
23.0,58,2456.102714
22.0,60,2456.529625
23.0,56,2456.965242
33.0,47,2457.333358
9.0,50,2457.715428
30.0,45,2458.030465
25.0,54,2458.42353
29.0,55,2458.853534
10.0,55,2459.286454
10.0,42,2459.699681
13.0,38,2460.047864
31.0,38,2460.359019
36.0,52,2460.908402
40.0,64,2461.363334
40.0,60,2461.797356
30.0,44,2466.302491
45.0,58,2466.778187
35.0,48,2467.151064
35.0,53,2467.546174
15.0,54,2467.917393
24.0,48,2468.244869
24.0,60,2468.741385
15.0,54,2469.139494
29.0,74,2469.676964
26.0,59,2706.71414
34.0,44,2707.034359
5.0,58,2707.433165
34.0,56,2707.805047
27.0,57,2708.208884
52.0,51,2708.584309
21.0,58,2708.967955
24.0,52,2709.340222
36.0,52,2709.749264
26.0,47,2716.857975
39.0,70,2717.394069
44.0,52,2717.761916
10.0,60,2718.185612
10.0,58,2718.608114
11.0,53,2719.011512
20.0,49,2719.369773
67.0,45,2719.729786
25.0,62,2720.318613
36.0,42,2720.640071
25.0,50,2720.986282
23.0,53,2721.356895
30.0,51,2721.749037
25.0,59,2722.17496
52.0,72,2722.772339
17.0,74,2723.475043
31.0,64,2724.015031
26.0,53,2724.439335
28.0,46,2724.948699
39.0,45,2725.306727
28.0,43,2725.659158
47.0,56,2726.101319
34.0,47,2726.516125
25.0,53,2726.94457
11.0,56,2727.374682
39.0,43,2727.708834
22.0,58,2728.153449
53.0,62,2728.673609
26.0,54,2729.098053
13.0,45,2971.752544
26.0,48,2972.115414
11.0,58,2972.542449
47.0,55,2972.92107
20.0,54,2973.296704
35.0,59,2973.775257
30.0,48,2974.16608
19.0,52,2974.54656
38.0,50,2980.467167
33.0,48,2980.8742
39.0,44,2981.209379
22.0,59,2981.670348
15.0,65,2982.17606
30.0,74,2982.756537
23.0,39,2983.030912
24.0,59,2983.515989
47.0,61,2984.034307
49.0,56,2984.437373
17.0,53,2984.796495
30.0,67,2985.287087
34.0,47,2985.613304
14.0,63,2986.066419
31.0,59,2986.510893
37.0,45,2986.821318
25.0,41,2987.131727
21.0,59,2987.582149
17.0,48,2987.98109
33.0,59,2988.631356
28.0,52,2989.037336
36.0,56,2989.452194
32.0,64,2989.930622
38.0,63,2990.45549
24.0,48,2990.793688
27.0,41,2991.079737
42.0,50,2991.44429
35.0,49,2991.865664
23.0,44,2992.182482
46.0,38,2992.487962
26.0,53,2992.867019
22.0,66,3220.915186
38.0,51,3221.274796
32.0,65,3221.731489
37.0,49,3222.077559
50.0,44,3222.378821
30.0,54,3222.76609
23.0,56,3223.168149
39.0,58,3228.262143
34.0,53,3228.657778
37.0,50,3229.016595
32.0,57,3229.420736
36.0,76,3229.981123
34.0,54,3230.362459
59.0,63,3230.791996
28.0,53,3231.201592
45.0,60,3231.678532
28.0,45,3231.974782
22.0,84,3232.585441
41.0,58,3233.005326
30.0,62,3233.455442
34.0,68,3234.02884
26.0,58,3234.453421
35.0,50,3234.815737
47.0,45,3235.170248
27.0,56,3235.755169
26.0,64,3236.265859
11.0,45,3236.607219
50.0,57,3237.064583
40.0,60,3237.565791
50.0,64,3238.090805
31.0,55,3238.57876
36.0,51,3238.989564
27.0,59,3239.405645
47.0,46,3239.730509
10.0,46,3240.045109
26.0,53,3240.424253
31.0,59,3474.969928
35.0,60,3475.394344
36.0,57,3475.781374
27.0,71,3476.244922
20.0,45,3476.563811
48.0,59,3476.999298
23.0,59,3483.069613
41.0,59,3483.463741
38.0,75,3484.003732
28.0,54,3484.419428
20.0,35,3484.690226
43.0,50,3485.043125
20.0,54,3485.445446
22.0,70,3485.973361
47.0,71,3486.507528
5.0,56,3486.924966
46.0,58,3487.373271
15.0,87,3488.014707
25.0,64,3488.484665
71.0,64,3488.929418
62.0,57,3489.331139
70.0,58,3489.771655
70.0,70,3495.884137
20.0,73,3496.364377
43.0,49,3496.686335
26.0,51,3497.020743
35.0,65,3497.453462
36.0,44,3497.734637
69.0,60,3498.142864
57.0,58,3498.534305
27.0,69,3499.018008
47.0,53,3502.563171
32.0,69,3503.072759
36.0,62,3503.528528
41.0,51,3720.60727
42.0,71,3721.17566
42.0,65,3721.690016
42.0,66,3722.185124
51.0,55,3728.270934
38.0,56,3728.740914
32.0,47,3729.037545
30.0,74,3729.50685
36.0,74,3729.970565
45.0,57,3730.337065
47.0,75,3730.830602
62.0,50,3731.195058
55.0,62,3731.595551
38.0,46,3731.922279
45.0,70,3732.437148
35.0,54,3732.785288
21.0,66,3733.209407
34.0,48,3733.533698
19.0,67,3733.954392
31.0,58,3734.340638
39.0,48,3734.655925
39.0,62,3735.201519
41.0,59,3735.607805
33.0,54,3735.971817
21.0,72,3736.418835
37.0,51,3736.760194
58.0,75,3737.268757
40.0,66,3737.714371
57.0,48,3738.04305
31.0,77,3738.583494
24.0,53,3738.92268
43.0,69,3739.351025
18.0,66,3739.829915
40.0,61,3740.223868
31.0,84,3975.462907
26.0,74,3975.926712
38.0,64,3976.437833
42.0,58,3976.958998
41.0,69,3977.502537
55.0,73,3978.036619
62.0,51,3978.429451
44.0,49,3978.785772
73.0,54,3979.208703
61.0,57,3979.615906
28.0,74,3980.108679
32.0,56,3980.473482
47.0,62,3980.881098
62.0,58,3981.260642
34.0,67,3981.699179
-3.0,61,3982.131121
23.0,80,3982.636711
54.0,69,3983.118325
43.0,56,3983.478679
38.0,81,3988.783989
20.0,56,3989.179485
44.0,66,3989.568197
58.0,61,3989.990934
45.0,77,3990.458496
28.0,58,3990.809201
12.0,51,3991.137726
24.0,78,3991.644015
27.0,75,3992.116961
53.0,61,3992.487131
27.0,49,3992.874079
63.0,89,3993.600583
36.0,75,4199.451923
57.0,78,4199.98321
63.0,62,4200.402592
24.0,118,4206.18793
63.0,76,4206.694355
38.0,83,4207.208454
30.0,84,4207.763996
32.0,64,4208.178613
46.0,64,4208.584136
35.0,42,4208.871696
41.0,86,4209.38581
20.0,51,4209.693211
44.0,51,4210.028419
55.0,81,4210.538646
49.0,59,4210.942324
39.0,56,4211.325743
35.0,66,4211.801476
41.0,55,4212.313432
55.0,54,4212.705534
33.0,64,4213.105647
29.0,55,4213.445733
48.0,72,4213.886327
49.0,72,4214.35474
36.0,70,4214.813202
72.0,48,4215.119411
37.0,57,4215.492168
48.0,71,4215.98922
59.0,51,4216.275606
34.0,61,4216.629449
23.0,58,4217.057547
24.0,60,4217.485715
32.0,60,4442.98219
50.0,68,4443.535899
39.0,69,4450.475157
55.0,58,4450.868623
62.0,63,4451.275861
46.0,53,4451.844861
39.0,70,4452.323654
54.0,57,4452.686484
87.0,58,4453.059118
54.0,64,4453.475068
53.0,68,4453.945629
32.0,58,4454.344295
55.0,55,4454.71243
33.0,100,4455.384059
56.0,65,4455.828407
20.0,67,4456.278821
49.0,61,4456.70003
30.0,62,4457.142276
45.0,62,4457.740921
57.0,68,4458.189251
41.0,64,4458.709334
29.0,69,4459.149935
50.0,69,4459.835379
30.0,51,4460.330863
43.0,66,4460.878711
41.0,64,4461.332289
36.0,72,4461.841057
33.0,93,4462.498376
13.0,73,4463.176692
40.0,58,4463.572874
56.0,62,4463.960269
35.0,52,4464.304743
56.0,57,4687.80065
44.0,88,4695.374395
46.0,59,4695.959907
43.0,57,4696.370197
61.0,66,4696.8322
59.0,91,4697.456997
29.0,67,4698.041641
45.0,54,4698.395395
70.0,103,4699.186143
50.0,74,4699.689036
51.0,82,4708.771642
43.0,59,4711.564057
14.0,82,4712.178893
44.0,90,4712.802042
56.0,60,4713.177345
28.0,70,4719.312943
38.0,90,4720.512426
50.0,78,4721.077771
53.0,62,4721.79243
51.0,54,4722.124905
58.0,82,4724.084075
21.0,70,4725.353977
49.0,65,4725.773347
33.0,52,4726.099498
40.0,87,4726.658063
47.0,78,4727.114991
42.0,87,4727.755302
49.0,63,4728.127054
54.0,68,4962.69557
56.0,86,4963.336842
20.0,89,4964.088462
14.0,106,4964.793313
38.0,113,4965.802661
43.0,87,4966.406954
64.0,70,4966.905326
62.0,102,4967.662585
51.0,73,4968.199808
45.0,64,4968.689288
46.0,91,4969.379057
71.0,76,4969.899611
42.0,110,4971.008866
37.0,75,4971.526681
52.0,60,4971.949177
78.0,85,4972.655719
73.0,75,4973.18578
60.0,116,4976.877489
41.0,84,4977.494802
36.0,101,4978.235759
69.0,77,4978.770874
49.0,62,4979.213419
37.0,57,4979.619691
55.0,60,4980.03301
56.0,88,5207.043179
61.0,85,5207.771438
67.0,73,5208.28984
26.0,124,5209.211093
45.0,98,5209.875676
26.0,133,5210.68159
39.0,62,5211.0405
25.0,122,5211.869125
30.0,99,5212.540536
65.0,86,5213.084437
78.0,89,5213.653679
35.0,84,5220.617483
52.0,106,5221.585767
56.0,112,5222.459277
45.0,68,5222.856152
30.0,101,5223.690522
56.0,79,5224.270216
62.0,96,5224.94611
38.0,113,5225.696056
64.0,74,5226.183387
38.0,97,5226.88044
31.0,84,5227.398667
61.0,65,5463.527908
41.0,77,5464.268595
41.0,72,5464.806667
36.0,73,5465.518368
64.0,89,5466.303945
42.0,68,5467.159982
24.0,110,5468.024261
46.0,86,5468.762536
49.0,64,5469.275992
40.0,80,5470.019286
58.0,68,5470.529745
64.0,64,5471.018388
60.0,95,5471.967742
51.0,114,5472.986833
48.0,84,5473.714961
53.0,92,5474.4028
29.0,94,5499.802179
31.0,59,5500.236885
63.0,79,5500.741576
33.0,77,5501.245486
40.0,82,5501.75613
43.0,110,5502.627452
32.0,66,5503.105214
63.0,77,5503.554399
23.0,99,5504.756478
66.0,63,5505.191582
62.0,87,5714.075007
50.0,51,5714.395925
57.0,82,5714.914023
23.0,99,5715.565664
42.0,57,5715.90892
44.0,122,5716.826951
75.0,76,5717.505466
70.0,95,5718.154316
40.0,77,5718.603958
57.0,119,5738.714411
57.0,68,5748.448693
38.0,80,5749.09227
44.0,128,5750.45513
52.0,79,5751.085439
58.0,131,5752.133483
51.0,85,5752.803223
33.0,97,5756.324893
47.0,92,5757.02385
42.0,73,5757.628007
54.0,68,5758.146438
54.0,87,5759.081139
57.0,95,5760.203025
30.0,79,5761.411272
64.0,176,5991.130312
43.0,615,5995.50896
44.0,103,6004.345706
55.0,86,6004.95523
43.0,126,6005.814922
30.0,54,6006.139135
42.0,102,6006.775317
20.0,162,6007.962361
48.0,102,6008.615032
50.0,57,6009.036441
54.0,95,6009.744627
68.0,72,6010.301317
63.0,137,6011.454067
31.0,120,6012.205506
42.0,91,6231.006506
44.0,104,6231.982829
48.0,67,6232.4532
44.0,111,6233.190128
73.0,80,6233.724133
29.0,135,6234.550815
42.0,179,6235.642573
47.0,86,6236.223848
55.0,111,6237.211912
64.0,55,6237.571284
48.0,92,6238.214813
58.0,76,6264.272117
49.0,72,6264.985191
35.0,113,6265.831471
56.0,70,6266.380392
31.0,95,6332.63811
55.0,132,6355.672976
61.0,79,6356.282922
52.0,71,6356.750212
40.0,126,6358.345951
47.0,91,6359.044773
28.0,86,6598.17638
63.0,65,6598.739637
51.0,112,6599.588004
51.0,83,6600.178581
53.0,79,6600.764372
59.0,69,6601.304561
53.0,67,6601.7772
24.0,63,6602.226635
75.0,83,6602.828935
40.0,96,6603.617213
62.0,87,6604.581109
55.0,72,6605.122375
56.0,72,6605.709014
57.0,90,6606.662061
52.0,94,6607.482986
44.0,71,6608.13355
56.0,64,6608.58224
20.0,82,6609.212116
50.0,99,6610.167881
62.0,90,6610.910713
45.0,78,6611.671009
26.0,116,6612.698058
33.0,527,6853.459176
76.0,87,6854.144562
43.0,142,6856.717378
26.0,161,6857.902109
55.0,141,6859.196887
46.0,52,6875.457734
