#{"t_start": 1673971533.0796554, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,53,4.318522
-3.0,41,4.590074
-16.0,44,4.860581
-11.0,59,5.255203
0.0,54,5.590004
10.0,39,5.832452
-15.0,35,6.061499
5.0,45,6.38045
-13.0,35,6.626989
-22.0,40,6.917063
-20.0,42,7.190938
-7.0,47,7.501153
-8.0,53,7.900092
-1.0,41,8.18951
3.0,55,8.558911
-3.0,43,8.894378
-12.0,34,9.130115
-8.0,46,9.394666
-5.0,41,9.635854
3.0,46,9.923277
-11.0,41,10.211929
-6.0,41,10.506042
-18.0,45,14.358596
-8.0,34,14.580493
-4.0,55,14.937355
2.0,39,15.210976
-6.0,55,15.580901
-14.0,51,15.9587
-2.0,61,16.381032
-14.0,53,16.760549
-12.0,52,17.135608
10.0,57,17.504806
-6.0,27,17.688556
2.0,60,18.090623
-16.0,35,18.317341
28.0,42,18.607281
-11.0,55,18.954489
10.0,53,19.288588
17.0,37,19.511746
3.0,46,19.807809
1.0,41,20.090984
-3.0,59,20.451501
-12.0,54,20.781952
0.0,37,21.141194
-11.0,57,243.34167
3.0,49,243.722654
-6.0,44,244.035311
-21.0,53,244.44649
11.0,47,244.776434
18.0,42,245.073377
10.0,48,245.419194
-8.0,42,245.723395
1.0,36,245.988509
-1.0,35,246.25427
5.0,54,246.632383
-6.0,49,246.959309
-14.0,43,247.260065
30.0,60,247.697806
5.0,41,247.973255
8.0,38,248.223725
-2.0,52,248.606094
16.0,47,248.91728
19.0,49,249.234735
-12.0,48,249.581783
-7.0,59,254.417068
0.0,58,254.852103
5.0,50,255.222465
2.0,40,255.522576
-10.0,49,255.920052
10.0,40,256.183725
0.0,33,256.429937
-3.0,39,256.703506
0.0,48,257.065199
-18.0,47,257.372171
1.0,36,257.604391
-12.0,36,257.838774
-5.0,50,258.175204
12.0,58,258.561135
5.0,47,258.879689
25.0,38,259.166483
16.0,49,259.507095
10.0,35,259.78507
-1.0,38,260.061427
19.0,47,260.409501
-4.0,50,260.774108
-1.0,40,261.060956
2.0,56,261.417164
-7.0,36,261.745784
14.0,37,261.982964
20.0,37,483.293432
-10.0,43,483.59894
-1.0,47,483.918388
18.0,36,484.187047
-3.0,49,484.513791
-5.0,51,484.867803
-16.0,44,485.177289
-6.0,47,485.517856
3.0,42,485.840324
7.0,39,486.151076
-2.0,39,486.438394
18.0,66,486.950505
21.0,49,487.275586
-1.0,43,487.604753
-8.0,49,487.982187
-3.0,53,488.324507
5.0,39,488.597549
-5.0,36,488.825012
12.0,47,489.139526
10.0,49,489.451512
4.0,44,494.033608
11.0,42,494.393969
4.0,40,494.762314
15.0,42,495.074861
19.0,51,495.495014
1.0,36,495.805263
-9.0,36,496.081244
5.0,47,496.470737
-11.0,54,496.890347
3.0,49,497.267739
12.0,48,497.611073
-1.0,45,497.968086
6.0,42,498.279596
20.0,45,498.611407
8.0,49,498.981187
2.0,47,499.358894
16.0,34,499.597232
-4.0,51,499.961128
-10.0,43,500.274229
14.0,41,500.590827
-4.0,55,500.956986
9.0,38,501.219103
13.0,39,501.508796
10.0,39,506.0971
22.0,39,506.385128
-13.0,47,506.694136
-9.0,41,737.153524
31.0,56,737.583703
6.0,35,737.828788
18.0,43,738.129382
1.0,41,738.422301
7.0,37,738.669973
16.0,47,739.005268
1.0,52,739.353381
7.0,39,739.606012
-4.0,42,739.886991
9.0,42,740.173569
17.0,36,740.42061
22.0,32,740.643274
16.0,42,740.922519
-10.0,36,741.212493
2.0,51,741.539865
6.0,45,741.853382
20.0,46,742.172208
2.0,34,742.391792
6.0,40,742.673475
11.0,63,748.702024
15.0,43,749.034942
29.0,42,749.346664
16.0,62,749.789145
11.0,33,750.059078
7.0,40,750.329308
-3.0,48,750.663041
11.0,42,751.017303
20.0,48,751.460152
9.0,38,751.80595
11.0,41,752.13763
13.0,38,752.468508
-9.0,48,752.846383
1.0,41,753.152244
23.0,44,753.500736
16.0,35,753.772285
9.0,44,754.101346
25.0,53,754.476564
-4.0,42,754.782274
20.0,45,755.10006
6.0,34,755.342922
13.0,53,755.763927
17.0,41,756.04597
-12.0,51,756.543061
13.0,45,756.849017
2.0,42,757.131021
24.0,45,757.433527
-4.0,43,973.669909
11.0,44,974.002855
15.0,50,974.363916
27.0,41,974.670005
19.0,39,974.940316
16.0,51,975.283795
9.0,49,975.65462
20.0,44,975.973964
8.0,36,976.216183
12.0,45,976.507097
15.0,42,976.786984
10.0,54,977.142353
10.0,44,977.476355
13.0,38,977.773185
7.0,54,978.213694
16.0,46,978.542825
-5.0,54,978.977391
-4.0,44,979.32842
23.0,44,984.028843
13.0,58,984.45108
12.0,37,984.69854
15.0,51,985.03637
1.0,34,985.253354
7.0,41,985.518475
-8.0,42,985.787465
1.0,57,986.162768
1.0,58,986.542684
23.0,35,986.846976
10.0,52,987.218514
5.0,37,987.464052
2.0,43,987.763905
17.0,44,988.037169
14.0,47,988.404128
7.0,43,988.763052
24.0,53,989.175888
6.0,47,989.525768
6.0,54,989.905763
12.0,45,990.220367
19.0,39,990.510153
16.0,58,990.919107
4.0,46,991.369452
3.0,52,991.746398
6.0,38,992.023301
25.0,42,992.308789
17.0,55,992.719016
9.0,43,1220.363492
7.0,52,1220.691766
17.0,56,1221.026629
11.0,45,1221.270529
17.0,45,1221.528088
13.0,50,1221.830998
34.0,45,1222.098863
15.0,34,1222.3016
8.0,48,1222.603724
8.0,37,1222.848188
28.0,53,1223.180479
17.0,42,1223.446476
6.0,42,1223.708266
35.0,47,1224.015712
13.0,48,1224.330014
-17.0,36,1224.561699
18.0,43,1224.816234
3.0,42,1228.769457
20.0,43,1229.014875
4.0,58,1229.365306
13.0,39,1229.595312
6.0,42,1229.84423
9.0,51,1230.135155
1.0,45,1230.392478
4.0,28,1230.551089
10.0,46,1230.814105
15.0,36,1231.02336
8.0,48,1231.290605
7.0,62,1231.691438
9.0,51,1232.021468
5.0,43,1232.267899
12.0,50,1232.564495
14.0,60,1232.90811
11.0,55,1233.217481
16.0,48,1233.484322
2.0,42,1233.739347
4.0,44,1233.990371
28.0,50,1234.295096
11.0,46,1238.27038
12.0,44,1238.548039
17.0,40,1238.774292
15.0,49,1239.065766
10.0,41,1239.337101
36.0,34,1239.556204
3.0,46,1239.818031
-3.0,64,1482.27112
13.0,50,1482.630815
34.0,52,1482.993704
35.0,54,1483.367954
25.0,45,1483.688613
20.0,55,1484.100785
35.0,53,1484.501693
13.0,48,1484.867311
40.0,40,1485.161678
26.0,53,1485.555814
25.0,42,1485.859901
23.0,42,1486.159349
25.0,66,1486.661242
-2.0,50,1487.028212
-8.0,48,1492.039788
16.0,58,1492.400535
16.0,53,1492.721737
-1.0,42,1492.97789
4.0,41,1493.218213
19.0,60,1493.590407
23.0,56,1493.93743
20.0,59,1494.285174
22.0,44,1494.544241
22.0,55,1494.863907
3.0,40,1495.104249
23.0,43,1495.359385
21.0,68,1495.791595
15.0,53,1496.131933
13.0,53,1496.458681
15.0,56,1496.859546
20.0,52,1497.159979
18.0,58,1497.521655
21.0,49,1497.806517
16.0,55,1498.255477
39.0,71,1498.661966
17.0,37,1498.878926
8.0,46,1499.165701
38.0,51,1499.47484
2.0,38,1499.702403
13.0,48,1499.977371
13.0,56,1705.390225
29.0,46,1705.68485
4.0,39,1705.942292
5.0,54,1706.296284
23.0,65,1706.705931
31.0,41,1706.976677
-3.0,41,1707.253123
35.0,66,1707.703992
3.0,44,1707.998739
47.0,50,1708.335272
15.0,47,1708.655487
22.0,48,1708.973804
8.0,51,1709.309184
37.0,42,1714.29868
14.0,40,1714.582376
29.0,58,1714.961379
7.0,33,1715.172682
21.0,54,1715.500649
50.0,52,1715.806222
13.0,38,1716.062696
32.0,51,1716.402943
30.0,43,1716.676872
24.0,40,1716.917185
14.0,42,1717.181777
10.0,51,1717.493943
8.0,41,1717.774347
26.0,43,1718.040833
13.0,53,1718.374996
19.0,34,1718.625253
-2.0,52,1719.018922
32.0,49,1719.359259
22.0,32,1719.602838
30.0,61,1720.001807
-10.0,53,1720.325593
15.0,75,1725.590189
34.0,55,1725.969661
13.0,45,1726.268634
20.0,50,1726.586755
35.0,40,1726.839659
30.0,51,1727.170735
26.0,41,1727.420659
23.0,67,1727.849027
19.0,32,1962.550903
17.0,35,1962.789805
33.0,69,1963.226638
25.0,36,1963.440241
25.0,59,1963.803044
35.0,50,1964.079539
34.0,49,1964.353249
11.0,59,1964.677438
15.0,43,1964.912568
7.0,43,1965.149228
18.0,51,1965.433447
25.0,59,1965.775479
17.0,57,1969.854655
15.0,48,1970.179652
13.0,42,1970.451561
13.0,52,1970.798281
2.0,44,1971.086827
27.0,44,1971.374603
17.0,40,1971.63572
10.0,47,1971.924436
20.0,55,1972.267582
7.0,41,1972.527998
26.0,61,1972.943761
30.0,69,1973.352218
18.0,30,1973.529386
21.0,39,1973.759676
34.0,47,1974.044655
26.0,53,1974.335477
26.0,38,1974.548289
22.0,51,1974.829876
14.0,60,1975.163977
26.0,51,1975.451211
25.0,46,1975.728105
13.0,40,1975.971517
39.0,51,1976.405472
12.0,49,1976.699731
37.0,57,1977.058548
31.0,67,1977.464214
21.0,33,1977.683754
21.0,45,1977.956659
30.0,33,1978.152458
31.0,58,1978.533453
13.0,57,2191.664779
12.0,50,2192.04084
41.0,40,2192.332357
14.0,53,2192.700752
31.0,37,2192.97478
42.0,47,2193.308846
35.0,59,2193.721879
15.0,44,2194.030622
-2.0,53,2194.431148
36.0,57,2194.8272
48.0,52,2195.19436
2.0,40,2195.502678
30.0,55,2200.774674
13.0,57,2201.265877
22.0,51,2201.639471
10.0,62,2202.103225
15.0,40,2202.399622
14.0,37,2202.701267
31.0,42,2202.985849
39.0,57,2203.43164
27.0,41,2203.695329
15.0,48,2204.020487
18.0,51,2204.385284
25.0,54,2204.765136
25.0,43,2205.090897
22.0,44,2205.383478
9.0,51,2205.736686
6.0,40,2205.9753
17.0,55,2206.325572
14.0,46,2206.670814
19.0,56,2207.028285
31.0,71,2207.49331
25.0,52,2212.696381
21.0,53,2213.050254
19.0,57,2213.410088
20.0,40,2213.680187
20.0,71,2214.110804
25.0,64,2214.498285
17.0,53,2214.828543
40.0,57,2215.207488
9.0,56,2445.67457
13.0,69,2446.283014
33.0,60,2446.729208
43.0,52,2447.10949
20.0,55,2447.507119
16.0,49,2447.853054
18.0,49,2448.211237
43.0,51,2448.602832
32.0,52,2448.979744
26.0,78,2453.779855
50.0,49,2454.193115
21.0,54,2454.598255
37.0,53,2454.963593
22.0,55,2455.328517
16.0,49,2455.718155
26.0,52,2456.093909
31.0,62,2456.561794
20.0,51,2456.964957
30.0,51,2457.356268
13.0,52,2457.72132
32.0,38,2458.003369
25.0,68,2458.525297
6.0,50,2458.919598
34.0,46,2459.3613
16.0,43,2459.747159
11.0,48,2460.18604
37.0,67,2460.810206
33.0,46,2461.105515
26.0,48,2461.462043
37.0,40,2465.938963
28.0,56,2466.391965
19.0,44,2466.741426
31.0,50,2467.112312
40.0,46,2467.445288
47.0,57,2467.822198
19.0,44,2468.190805
14.0,49,2468.543279
9.0,43,2468.87466
46.0,52,2469.251714
46.0,47,2469.599929
36.0,47,2706.550949
23.0,51,2706.905532
21.0,52,2707.256119
37.0,45,2707.555534
21.0,80,2708.146043
34.0,62,2708.559967
72.0,54,2708.94544
29.0,50,2709.335045
33.0,60,2716.538409
29.0,55,2716.969076
27.0,58,2717.380111
21.0,51,2717.739294
33.0,71,2718.25305
25.0,55,2718.669134
37.0,54,2719.060886
26.0,60,2719.535031
20.0,50,2720.031121
13.0,49,2720.400982
29.0,48,2720.732631
12.0,78,2721.306288
37.0,56,2721.717503
21.0,58,2722.154183
34.0,68,2722.799187
23.0,40,2723.16846
37.0,51,2723.598785
38.0,53,2724.016839
40.0,48,2724.55215
26.0,70,2725.102393
24.0,64,2725.61876
23.0,41,2725.980431
43.0,46,2726.343765
34.0,57,2726.814515
41.0,45,2727.158495
12.0,51,2727.545303
43.0,51,2727.95166
21.0,50,2728.367368
29.0,56,2728.807727
36.0,43,2971.451422
17.0,51,2971.825588
46.0,57,2972.250623
42.0,47,2972.570434
40.0,70,2973.070077
37.0,60,2973.55025
31.0,62,2974.052939
33.0,54,2974.473371
15.0,37,2980.283272
52.0,46,2980.653081
6.0,53,2981.092778
32.0,50,2981.462378
47.0,60,2981.91509
44.0,53,2982.3393
24.0,63,2982.793924
54.0,43,2983.155357
18.0,45,2983.566414
17.0,70,2984.070652
40.0,51,2984.420919
33.0,53,2984.809494
51.0,59,2985.225188
51.0,67,2985.704018
23.0,77,2986.273172
33.0,55,2986.663366
22.0,51,2987.051973
38.0,40,2987.367947
15.0,55,2988.011382
49.0,67,2988.534295
41.0,52,2988.933355
27.0,62,2989.388001
43.0,50,2989.777882
33.0,42,2990.127541
33.0,64,2990.573351
36.0,61,2991.019681
42.0,59,2991.508779
30.0,74,2992.072865
27.0,65,2992.538062
55.0,55,3220.506143
42.0,47,3220.844594
39.0,57,3221.227058
56.0,63,3221.686833
26.0,60,3222.101745
26.0,63,3222.533937
13.0,31,3222.737743
29.0,54,3227.82938
29.0,52,3228.233261
19.0,60,3228.661659
48.0,84,3229.26837
26.0,52,3229.643994
45.0,63,3230.085884
47.0,52,3230.442945
52.0,52,3230.841047
48.0,48,3231.224879
18.0,60,3231.639481
30.0,67,3232.126384
60.0,48,3232.481441
56.0,47,3232.818691
35.0,72,3233.363412
26.0,56,3233.834153
40.0,67,3234.30652
39.0,48,3234.679356
34.0,55,3235.260958
31.0,56,3235.70305
20.0,55,3236.131099
41.0,58,3236.564995
47.0,57,3237.059382
15.0,52,3237.471833
42.0,52,3237.904572
45.0,56,3238.41892
41.0,52,3238.808264
44.0,64,3239.249152
10.0,43,3239.553246
52.0,47,3239.883181
44.0,52,3240.252536
25.0,78,3474.944734
21.0,83,3475.495681
23.0,52,3475.838459
22.0,65,3476.288368
34.0,60,3482.354375
32.0,54,3482.769454
52.0,62,3483.179684
26.0,51,3483.536547
55.0,57,3483.98799
51.0,70,3484.500895
40.0,76,3485.068217
29.0,52,3485.45421
54.0,51,3485.851424
44.0,52,3486.235706
37.0,60,3486.677027
44.0,50,3487.062414
36.0,69,3487.588807
31.0,67,3488.076955
45.0,89,3488.694072
20.0,61,3489.129913
57.0,51,3489.503189
32.0,61,3495.560681
32.0,66,3495.984254
57.0,70,3496.465131
34.0,60,3496.852413
19.0,43,3497.141528
41.0,62,3497.545384
33.0,57,3497.923616
39.0,73,3498.440386
25.0,54,3501.950413
44.0,50,3502.329994
47.0,64,3502.810659
17.0,45,3503.135767
40.0,59,3720.281615
29.0,63,3720.781138
59.0,65,3721.302831
38.0,86,3721.938972
45.0,75,3728.22662
34.0,60,3728.641051
32.0,69,3729.076622
30.0,74,3729.541301
14.0,56,3729.897229
46.0,66,3730.327413
40.0,57,3730.713512
43.0,76,3731.226068
43.0,51,3731.593055
32.0,52,3731.991703
53.0,48,3732.293411
64.0,64,3732.709004
18.0,78,3733.231224
29.0,62,3733.619328
40.0,43,3733.910375
42.0,64,3734.327097
41.0,66,3734.900729
43.0,65,3735.35081
42.0,62,3735.755172
31.0,41,3736.009842
39.0,62,3736.417128
32.0,62,3736.840307
34.0,65,3737.283727
51.0,71,3737.760612
76.0,54,3738.153391
65.0,46,3738.451153
44.0,52,3738.769876
42.0,50,3739.096503
30.0,56,3739.500688
35.0,88,3974.658077
55.0,76,3975.250626
50.0,97,3975.964011
42.0,63,3976.509205
40.0,71,3977.043161
54.0,65,3977.527859
74.0,66,3978.03981
42.0,57,3978.457222
22.0,63,3978.943424
43.0,72,3979.44991
23.0,41,3979.721331
43.0,71,3980.186282
37.0,72,3980.653919
49.0,59,3981.047691
14.0,76,3981.534827
36.0,75,3982.052408
47.0,59,3982.427117
39.0,53,3982.808836
34.0,68,3983.26132
26.0,50,3988.330718
40.0,55,3988.721755
53.0,54,3989.067927
31.0,59,3989.455417
42.0,50,3989.774963
42.0,63,3990.15803
24.0,71,3990.584371
20.0,65,3990.997779
41.0,64,3991.414475
56.0,51,3991.739937
57.0,66,3992.151972
64.0,65,3992.654045
33.0,59,3993.150433
44.0,49,4198.843634
70.0,58,4199.234242
48.0,66,4199.686434
27.0,48,4200.008037
28.0,59,4205.425978
33.0,93,4206.035083
45.0,63,4206.446586
34.0,54,4206.7776
28.0,86,4207.332564
22.0,74,4207.819504
66.0,63,4208.214296
44.0,64,4208.63642
36.0,81,4209.119968
27.0,129,4209.925797
20.0,50,4210.256636
37.0,64,4210.691362
50.0,57,4211.094141
32.0,57,4211.496699
65.0,75,4212.171382
51.0,79,4212.680602
61.0,49,4212.98106
55.0,51,4213.302213
29.0,66,4213.709825
35.0,70,4214.16999
42.0,64,4214.583288
49.0,56,4214.957677
53.0,57,4215.348756
33.0,68,4215.777175
45.0,69,4216.165351
28.0,79,4216.721756
41.0,60,4217.15163
50.0,72,4442.768235
41.0,80,4443.356642
51.0,70,4450.315539
56.0,94,4450.927146
43.0,79,4451.684762
45.0,71,4452.147635
34.0,109,4452.847322
44.0,55,4453.202345
33.0,44,4453.505367
63.0,75,4454.02877
42.0,47,4454.337955
33.0,78,4454.852794
49.0,86,4455.454086
28.0,85,4456.024415
40.0,77,4456.556775
46.0,85,4457.334845
46.0,53,4457.669549
17.0,61,4458.075013
9.0,88,4458.732935
56.0,54,4459.120653
39.0,75,4459.987997
54.0,86,4460.685888
50.0,64,4461.13296
38.0,73,4461.669663
21.0,64,4462.105768
51.0,76,4462.775356
53.0,61,4463.217437
69.0,62,4463.606013
27.0,85,4686.682917
13.0,78,4693.430502
59.0,91,4695.581362
79.0,57,4696.001405
49.0,88,4696.610206
42.0,103,4697.413141
55.0,80,4697.977834
54.0,79,4698.57181
47.0,62,4699.022155
72.0,78,4708.021575
27.0,55,4708.458202
30.0,98,4711.518495
37.0,73,4712.100684
62.0,67,4712.532274
30.0,92,4718.797864
21.0,69,4719.822746
45.0,77,4720.370045
56.0,67,4720.88443
29.0,78,4721.656169
6.0,70,4722.106932
54.0,97,4724.978181
27.0,90,4725.558928
11.0,59,4725.927827
37.0,84,4726.464101
60.0,65,4726.84179
42.0,72,4727.356491
51.0,68,4727.792294
42.0,117,4962.75167
63.0,65,4963.199356
47.0,88,4963.936994
47.0,87,4964.510422
56.0,91,4965.36002
42.0,61,4965.795778
42.0,100,4966.501722
45.0,85,4967.127531
51.0,102,4967.878064
34.0,82,4968.501667
58.0,87,4969.154063
20.0,80,4969.71805
80.0,131,4970.961491
55.0,62,4971.389664
59.0,59,4971.79668
40.0,87,4972.536075
44.0,95,4973.216913
59.0,78,4976.610846
40.0,58,4977.062262
59.0,74,4977.563866
61.0,74,4978.113759
63.0,79,4978.689129
45.0,86,4979.291049
55.0,86,4979.885816
38.0,70,5206.777908
51.0,60,5207.250065
42.0,86,5207.936331
36.0,75,5208.425868
44.0,91,5209.101607
48.0,83,5209.678003
51.0,86,5210.1864
37.0,70,5210.614722
37.0,71,5211.066335
48.0,94,5211.700491
56.0,49,5212.072456
58.0,77,5212.541161
58.0,79,5213.066597
52.0,114,5220.170745
32.0,82,5220.89107
37.0,106,5221.81131
62.0,61,5222.244838
32.0,91,5222.779228
52.0,79,5223.516152
50.0,65,5224.013007
54.0,76,5224.520091
61.0,101,5225.193021
40.0,81,5225.739017
26.0,64,5226.131105
47.0,65,5226.629649
52.0,91,5227.379109
44.0,74,5463.505235
62.0,95,5464.28389
50.0,59,5464.793965
57.0,132,5466.006774
52.0,91,5467.03808
33.0,80,5467.673082
74.0,69,5468.288865
35.0,138,5469.48219
61.0,111,5470.326974
86.0,87,5471.014484
35.0,112,5472.088597
40.0,71,5472.755261
53.0,59,5473.283838
56.0,116,5474.165646
63.0,76,5499.439229
42.0,86,5500.049186
67.0,65,5500.464551
65.0,54,5500.791777
45.0,73,5501.282512
63.0,84,5501.767493
19.0,98,5502.661271
59.0,85,5503.168946
47.0,79,5504.154901
63.0,69,5504.695709
54.0,67,5713.455989
46.0,130,5714.291785
52.0,105,5714.966644
35.0,101,5715.597772
23.0,72,5716.193888
50.0,80,5716.780148
50.0,125,5717.752743
45.0,62,5718.114878
30.0,67,5737.813781
34.0,70,5738.3252
111.0,74,5748.077413
45.0,95,5748.843826
52.0,84,5749.847764
52.0,104,5750.70181
74.0,72,5751.272211
39.0,72,5751.839313
41.0,56,5752.285731
44.0,73,5755.606978
40.0,55,5756.048058
27.0,134,5757.134071
44.0,74,5757.655161
60.0,66,5758.284679
53.0,56,5758.869317
48.0,84,5760.280085
45.0,65,5761.029508
8.0,125,5990.394059
69.0,102,5991.137482
40.0,95,5991.840605
48.0,80,5992.423007
35.0,103,5993.099317
47.0,83,5993.63865
41.0,113,5994.486881
49.0,82,5995.07955
45.0,102,6003.859993
51.0,89,6004.540988
71.0,149,6005.536187
56.0,85,6006.047508
48.0,70,6006.498581
55.0,82,6007.029302
20.0,71,6007.626846
65.0,115,6008.364708
58.0,81,6008.934964
42.0,57,6009.363652
36.0,83,6010.028515
36.0,68,6010.557491
48.0,91,6011.335279
65.0,86,6011.858214
47.0,73,6230.491046
64.0,67,6231.012129
36.0,95,6231.928983
30.0,77,6232.41427
50.0,69,6232.894532
64.0,92,6233.501114
65.0,74,6233.945575
60.0,82,6234.436682
39.0,59,6234.798143
36.0,63,6235.187344
50.0,69,6235.634598
78.0,88,6236.520317
41.0,70,6236.9648
65.0,63,6237.356732
41.0,81,6237.937729
52.0,152,6264.76228
52.0,123,6265.690204
84.0,94,6292.717003
51.0,106,6332.818719
40.0,90,6355.482525
69.0,72,6356.000708
40.0,81,6356.543617
20.0,60,6357.686929
37.0,70,6358.168047
52.0,113,6359.003974
57.0,72,6598.105073
57.0,73,6598.719899
62.0,79,6599.298037
48.0,80,6599.862021
67.0,82,6600.470438
50.0,70,6601.020334
33.0,98,6601.712844
45.0,62,6602.156627
30.0,92,6602.815378
53.0,187,6604.6181
38.0,102,6605.511724
47.0,103,6606.492046
62.0,79,6607.190758
46.0,53,6607.711946
50.0,72,6608.219067
28.0,62,6608.706511
55.0,146,6610.011301
71.0,129,6611.207021
20.0,75,6611.905864
48.0,143,6613.460109
59.0,121,6614.670792
47.0,127,6851.217355
44.0,89,6852.053118
43.0,77,6852.770348
70.0,86,6853.602835
49.0,108,6855.014568
27.0,97,6856.639631
78.0,105,6857.430142
100.0,89,6858.042612
33.0,123,6875.10132
31.0,97,6900.589144
27.0,138,6902.118984
79.0,79,6902.977495
37.0,119,6904.077005
59.0,100,6904.844973
59.0,117,6912.755347
35.0,59,6913.31601
24.0,106,6914.450009
40.0,116,6915.884956
46.0,111,6916.828249
57.0,76,6917.770468
42.0,153,7149.648111
74.0,77,7150.319531
60.0,74,7150.929472
41.0,73,7151.361988
69.0,86,7151.890437
50.0,70,7152.315012
36.0,112,7152.994099
62.0,80,7153.509807
46.0,134,7155.183379
52.0,134,7156.455716
32.0,144,7158.148641
43.0,99,7158.814728
32.0,81,7159.632591
35.0,109,7160.507355
68.0,67,7160.942645
33.0,97,7161.745399
