#{"t_start": 1673971532.5061457, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,50,4.869697
-11.0,45,5.168673
-6.0,35,5.373789
18.0,38,5.643096
1.0,47,5.941082
-9.0,36,6.162395
-12.0,39,6.404585
7.0,39,6.664427
-17.0,44,6.970598
-10.0,39,7.258124
-2.0,43,7.557956
14.0,44,7.846205
7.0,33,8.06146
-17.0,53,8.455413
-17.0,38,8.729143
-20.0,57,9.112188
-2.0,37,9.406291
-10.0,45,9.714391
-6.0,39,9.937568
3.0,50,10.231361
-6.0,41,10.489267
-10.0,40,10.770578
6.0,53,11.144618
6.0,45,14.997716
2.0,44,15.293507
5.0,43,15.559996
-6.0,41,15.851433
-4.0,55,16.239835
-19.0,39,16.518705
17.0,38,16.784438
-1.0,51,17.124534
-18.0,37,17.397976
-20.0,45,17.72547
0.0,48,18.036733
-5.0,47,18.346732
-8.0,54,18.720003
-7.0,41,18.986031
-8.0,47,19.28929
-30.0,52,19.624589
-17.0,52,19.954613
-15.0,58,20.315169
-6.0,49,20.64565
-5.0,37,20.879264
-4.0,46,21.159712
21.0,44,21.431262
-4.0,42,21.821656
3.0,43,243.937948
18.0,46,244.294639
15.0,48,244.639067
-2.0,42,244.968036
-12.0,47,245.300254
5.0,53,245.669564
2.0,54,246.060535
-14.0,37,246.328635
-2.0,42,246.634469
1.0,44,246.977698
-5.0,54,247.33409
8.0,42,247.614429
18.0,44,247.936535
7.0,42,248.241743
-8.0,39,248.5049
-13.0,44,248.795285
-3.0,55,249.198745
27.0,52,249.547087
18.0,36,249.775998
4.0,38,250.045987
14.0,39,250.343545
-24.0,43,255.060465
5.0,58,255.477032
-9.0,40,255.78045
12.0,47,256.130337
12.0,37,256.434407
17.0,34,256.666461
5.0,41,256.968029
11.0,46,257.289046
4.0,29,257.507168
-10.0,72,257.995062
18.0,45,258.28144
-20.0,36,258.536382
22.0,42,258.804277
16.0,44,259.096514
-4.0,35,259.328649
-2.0,40,259.616586
0.0,41,259.919173
11.0,39,260.209985
10.0,33,260.456931
-2.0,47,260.802821
-26.0,43,261.130244
-1.0,45,261.458726
-22.0,44,261.749875
23.0,41,262.120955
-4.0,41,262.373018
7.0,42,262.633802
0.0,39,483.968528
-8.0,42,484.267007
-2.0,37,484.522266
1.0,45,484.840862
1.0,34,485.073339
-10.0,42,485.36369
8.0,30,485.579864
0.0,52,485.939634
3.0,51,486.328255
14.0,37,486.625993
4.0,42,486.937173
-5.0,34,487.192525
-1.0,44,487.534821
10.0,56,487.912932
15.0,39,488.21952
-3.0,52,488.602046
10.0,33,488.824248
-8.0,54,489.190589
11.0,44,489.484409
13.0,41,489.742037
9.0,42,490.012201
-2.0,44,494.591868
11.0,38,494.907025
-6.0,47,495.342955
14.0,38,495.612743
0.0,47,496.002363
3.0,54,496.46795
-2.0,34,496.721504
5.0,50,497.137938
11.0,57,497.589599
9.0,42,497.896092
9.0,39,498.176013
-6.0,48,498.556987
-3.0,53,498.94525
13.0,48,499.313314
17.0,39,499.597473
-11.0,47,499.97281
12.0,51,500.33403
17.0,50,500.692677
-15.0,35,500.965096
0.0,42,501.261667
3.0,39,501.521678
4.0,46,501.842917
28.0,54,506.536557
14.0,42,506.865864
16.0,35,507.094619
11.0,36,507.325533
-2.0,48,737.858366
17.0,41,738.168676
15.0,58,738.579853
7.0,34,738.818964
22.0,46,739.135641
21.0,54,739.513505
23.0,52,739.86848
-4.0,51,740.196397
8.0,32,740.413116
1.0,37,740.663276
-7.0,63,741.099316
2.0,41,741.373292
17.0,36,741.659774
-8.0,38,741.907624
12.0,45,742.212427
16.0,45,742.520649
7.0,36,742.770329
19.0,46,743.07733
15.0,31,743.292869
-5.0,45,749.172936
25.0,37,749.472514
17.0,54,749.877024
2.0,38,750.166878
17.0,53,750.557714
4.0,54,750.936081
14.0,46,751.254891
21.0,39,751.588775
3.0,39,751.94761
13.0,45,752.361839
-4.0,37,752.659311
-13.0,40,752.99917
-5.0,38,753.314488
-1.0,45,753.637448
14.0,33,753.923447
-14.0,37,754.197743
-1.0,57,754.630832
10.0,40,754.921492
15.0,52,755.286852
-6.0,59,755.712301
10.0,39,755.990588
9.0,53,756.401361
-1.0,48,756.741868
11.0,47,757.203223
-7.0,40,757.473086
12.0,36,757.716265
5.0,43,758.005847
14.0,36,974.185075
-4.0,35,974.462935
17.0,49,974.80317
16.0,56,975.226263
30.0,51,975.582145
-2.0,39,975.837258
24.0,48,976.20437
10.0,45,976.532805
30.0,65,976.961482
0.0,53,977.314044
5.0,47,977.621504
4.0,45,977.949677
5.0,51,978.34496
12.0,55,978.792418
2.0,43,979.099625
15.0,50,979.499744
7.0,44,979.856093
11.0,44,984.553451
13.0,55,984.954339
15.0,51,985.302452
30.0,39,985.559628
8.0,41,985.825669
-2.0,38,986.074113
3.0,57,986.435593
1.0,52,986.78011
21.0,42,987.054484
23.0,46,987.433599
26.0,46,987.764972
9.0,47,988.07561
5.0,38,988.342204
7.0,36,988.560244
3.0,32,988.7989
9.0,49,989.196275
1.0,38,989.497818
22.0,40,989.816666
7.0,62,990.263387
4.0,37,990.526219
20.0,47,990.855736
0.0,33,991.103667
12.0,40,991.391178
18.0,59,991.926121
8.0,38,992.204267
5.0,46,992.533724
14.0,41,992.820293
4.0,52,993.205426
11.0,65,1220.999195
19.0,55,1221.346414
26.0,53,1221.654188
21.0,42,1221.879792
17.0,38,1222.100268
6.0,39,1222.338602
16.0,58,1222.683873
5.0,71,1223.112872
14.0,38,1223.366791
24.0,50,1223.687033
10.0,51,1224.003665
8.0,40,1224.254711
15.0,40,1224.506593
29.0,49,1224.839673
14.0,42,1225.111089
6.0,47,1225.389368
3.0,49,1229.380139
21.0,51,1229.672014
15.0,43,1229.938097
16.0,46,1230.208554
21.0,45,1230.472894
12.0,41,1230.70742
17.0,50,1230.992739
14.0,55,1231.309376
8.0,53,1231.61279
-8.0,33,1231.7965
14.0,37,1232.035706
21.0,46,1232.318625
35.0,56,1232.67472
8.0,48,1232.949644
26.0,50,1233.257996
21.0,53,1233.551322
10.0,40,1233.774567
26.0,37,1233.973905
12.0,49,1234.269752
21.0,40,1234.501462
29.0,50,1234.801955
21.0,49,1238.780954
18.0,34,1239.016788
17.0,51,1239.308374
8.0,46,1239.569909
1.0,39,1239.832639
9.0,47,1240.135592
19.0,49,1240.413513
30.0,53,1482.77946
7.0,47,1483.133322
38.0,53,1483.498952
23.0,69,1483.984106
8.0,42,1484.283882
16.0,51,1484.665896
22.0,34,1484.925312
5.0,58,1485.36878
13.0,42,1485.679302
34.0,65,1486.158056
26.0,50,1486.514263
14.0,65,1486.995537
5.0,40,1487.312452
15.0,48,1487.647759
23.0,70,1492.792456
13.0,52,1493.109336
17.0,48,1493.409619
15.0,40,1493.64668
18.0,42,1493.894212
29.0,49,1494.197715
7.0,50,1494.509578
21.0,52,1494.817865
28.0,59,1495.162229
16.0,45,1495.424889
29.0,40,1495.664287
4.0,39,1495.894311
-1.0,56,1496.245135
20.0,50,1496.567672
9.0,79,1497.069223
21.0,45,1497.395182
13.0,61,1497.750468
15.0,39,1497.992511
18.0,53,1498.308967
32.0,52,1498.739294
8.0,56,1499.061612
16.0,51,1499.356266
6.0,43,1499.622539
22.0,49,1499.91561
-2.0,41,1500.166187
17.0,49,1500.455964
18.0,44,1705.761724
14.0,48,1706.084373
42.0,51,1706.419616
16.0,54,1706.769696
8.0,35,1706.995952
6.0,53,1707.329965
14.0,47,1707.645848
12.0,47,1707.956363
10.0,49,1708.297176
25.0,54,1708.65608
18.0,43,1708.948236
6.0,53,1709.318552
13.0,46,1709.609319
9.0,58,1709.984575
22.0,38,1714.951731
14.0,44,1715.274238
5.0,42,1715.540515
16.0,42,1715.807355
2.0,51,1716.110569
14.0,39,1716.339481
18.0,54,1716.704385
37.0,46,1717.009107
8.0,49,1717.315215
22.0,57,1717.657437
34.0,51,1717.974535
16.0,43,1718.26775
13.0,52,1718.594516
4.0,45,1718.873209
23.0,40,1719.160778
34.0,41,1719.469975
1.0,48,1719.82641
35.0,48,1720.166037
25.0,50,1720.495814
11.0,42,1720.752748
19.0,43,1721.015462
21.0,50,1726.129318
17.0,56,1726.51448
50.0,59,1726.904588
17.0,37,1727.141263
26.0,48,1727.444863
11.0,38,1727.69108
18.0,49,1727.993608
27.0,37,1728.212808
25.0,43,1728.506553
28.0,45,1963.308546
25.0,38,1963.540056
35.0,70,1963.973395
18.0,43,1964.247713
28.0,41,1964.482429
38.0,61,1964.817035
23.0,41,1965.049223
33.0,52,1965.334832
21.0,40,1965.551057
25.0,49,1965.82097
55.0,41,1966.047898
17.0,56,1966.381259
5.0,54,1970.438867
38.0,42,1970.727678
28.0,50,1971.048125
13.0,40,1971.319715
7.0,59,1971.705237
16.0,64,1972.120524
16.0,34,1972.337122
17.0,48,1972.638356
8.0,40,1972.886405
51.0,48,1973.201655
17.0,50,1973.533312
16.0,40,1973.758535
22.0,35,1973.976355
14.0,51,1974.282747
14.0,47,1974.564491
33.0,47,1974.823136
17.0,50,1975.105039
17.0,51,1975.38574
10.0,47,1975.646093
27.0,57,1975.963682
5.0,57,1976.305993
9.0,49,1976.728328
6.0,51,1977.03512
19.0,50,1977.344404
37.0,51,1977.660624
21.0,39,1977.898243
34.0,52,1978.227738
23.0,54,1978.557042
28.0,45,1978.825833
41.0,60,1979.234265
11.0,56,2192.363132
20.0,52,2192.758564
25.0,50,2193.118775
25.0,62,2193.562573
18.0,52,2193.92495
6.0,60,2194.345968
30.0,38,2194.617728
42.0,48,2194.97859
27.0,47,2195.31162
29.0,61,2195.740469
19.0,48,2196.107064
25.0,40,2201.259882
25.0,45,2201.647731
23.0,51,2202.055688
16.0,41,2202.349717
23.0,52,2202.736287
13.0,49,2203.10257
15.0,40,2203.413419
18.0,36,2203.671037
28.0,48,2204.037649
33.0,71,2204.50074
29.0,61,2204.935167
39.0,64,2205.386635
32.0,46,2205.728349
27.0,43,2206.015864
11.0,52,2206.367939
12.0,61,2206.741048
19.0,56,2207.152306
18.0,47,2207.449279
45.0,50,2207.7833
48.0,44,2208.065779
42.0,64,2213.35774
40.0,47,2213.661294
29.0,43,2213.933748
21.0,41,2214.197368
10.0,54,2214.542986
28.0,61,2214.908526
15.0,34,2215.114553
11.0,48,2215.412311
31.0,39,2215.676375
32.0,46,2215.983552
41.0,51,2446.473079
29.0,51,2446.905731
42.0,61,2447.356696
18.0,48,2447.709235
23.0,36,2447.968995
29.0,77,2448.535661
35.0,43,2448.836318
28.0,49,2449.212494
21.0,47,2449.551477
42.0,46,2449.879216
19.0,76,2454.716801
46.0,62,2455.190718
8.0,63,2455.625177
31.0,52,2455.990741
24.0,42,2456.314138
19.0,51,2456.679454
10.0,57,2457.108678
18.0,54,2457.536931
47.0,53,2457.940915
12.0,54,2458.321216
46.0,57,2458.743352
29.0,43,2459.083829
13.0,64,2459.590645
14.0,45,2460.037403
19.0,50,2460.469957
25.0,53,2461.000932
14.0,49,2461.414655
20.0,44,2461.695715
42.0,59,2462.13134
36.0,53,2466.73787
18.0,62,2467.233861
17.0,55,2467.642233
13.0,53,2468.024485
13.0,60,2468.420914
10.0,45,2468.80673
30.0,44,2469.116216
27.0,47,2469.472435
39.0,52,2469.850592
34.0,60,2470.277864
37.0,59,2707.326559
16.0,52,2707.68305
50.0,56,2708.055536
31.0,42,2708.349484
25.0,47,2708.704174
13.0,53,2709.05716
30.0,51,2709.416603
39.0,68,2709.937646
10.0,59,2717.145831
24.0,40,2717.453162
33.0,54,2717.841854
51.0,53,2718.206557
37.0,53,2718.588065
39.0,49,2718.937907
31.0,55,2719.353354
16.0,54,2719.773551
30.0,47,2720.180271
35.0,83,2720.890211
26.0,39,2721.161583
20.0,46,2721.477895
10.0,47,2721.827479
18.0,59,2722.268074
32.0,52,2722.657621
18.0,51,2723.127454
36.0,52,2723.609674
39.0,60,2724.120628
22.0,63,2724.629358
8.0,45,2725.139098
35.0,62,2725.629163
17.0,52,2726.050014
40.0,65,2726.598903
15.0,63,2727.099828
25.0,64,2727.610934
33.0,51,2728.004356
26.0,47,2728.365292
17.0,59,2728.850291
15.0,35,2729.129586
39.0,49,2729.506817
38.0,54,2972.244684
35.0,51,2972.625723
57.0,48,2972.953491
28.0,47,2973.286812
40.0,60,2973.737117
25.0,50,2974.12238
31.0,57,2974.585549
52.0,61,2975.05993
51.0,66,2981.118355
33.0,63,2981.620566
13.0,51,2982.006124
16.0,50,2982.381007
34.0,59,2982.848806
39.0,59,2983.281777
31.0,49,2983.671173
21.0,75,2984.311941
49.0,52,2984.687738
36.0,65,2985.134474
22.0,69,2985.643595
5.0,66,2986.086511
44.0,54,2986.502589
30.0,39,2986.789491
34.0,66,2987.259838
32.0,51,2987.646559
30.0,69,2988.206335
49.0,55,2988.829742
41.0,53,2989.244391
34.0,66,2989.731436
11.0,52,2990.121753
35.0,64,2990.651964
10.0,45,2990.973479
42.0,76,2991.521016
22.0,33,2991.747429
32.0,45,2992.143087
19.0,59,2992.580985
21.0,45,2992.917264
35.0,48,3220.828036
31.0,59,3221.26834
55.0,49,3221.604523
48.0,52,3221.974713
52.0,63,3222.416643
32.0,38,3222.680673
56.0,47,3223.015872
56.0,53,3223.391356
26.0,82,3228.681412
28.0,58,3229.083778
47.0,50,3229.445996
40.0,60,3229.892054
35.0,83,3230.481957
24.0,61,3230.906852
41.0,52,3231.275345
38.0,56,3231.721103
38.0,61,3232.166269
8.0,72,3232.68465
43.0,46,3233.02586
20.0,54,3233.412437
40.0,69,3233.93489
25.0,66,3234.482237
28.0,44,3234.786924
43.0,60,3235.243635
9.0,63,3235.885859
19.0,39,3236.185509
25.0,45,3236.55583
48.0,60,3237.000925
29.0,44,3237.371006
