#{"t_start": 1673971532.9770048, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,64,4.490324
0.0,46,4.785231
5.0,46,5.087733
-9.0,45,5.380824
-19.0,40,5.629044
-9.0,35,5.848385
14.0,46,6.144227
7.0,43,6.450685
12.0,36,6.695129
8.0,39,6.974004
22.0,55,7.34547
-10.0,52,7.709669
13.0,44,8.03112
-5.0,51,8.37984
-17.0,36,8.629859
-1.0,57,9.052015
-16.0,44,9.339461
-1.0,75,9.778242
-6.0,53,10.120983
-13.0,56,10.504147
-7.0,42,14.367296
-2.0,57,14.730788
6.0,42,15.008127
21.0,38,15.275911
-4.0,36,15.498177
6.0,54,15.907921
-18.0,45,16.223156
-8.0,35,16.464221
2.0,41,16.740237
12.0,49,17.108645
4.0,58,17.500654
1.0,49,17.823829
-11.0,41,18.108017
-11.0,49,18.418612
-8.0,44,18.719694
-9.0,38,18.955268
14.0,49,19.269404
-23.0,40,19.516622
-16.0,40,19.767838
5.0,47,20.08373
7.0,43,20.359046
-15.0,45,20.633827
-5.0,52,20.953989
-5.0,54,243.14182
7.0,38,243.523906
10.0,40,243.823286
7.0,49,244.174847
11.0,43,244.517309
-12.0,44,244.82296
27.0,50,245.174534
2.0,60,245.60163
-15.0,49,245.953419
-30.0,53,246.363186
10.0,34,246.612872
21.0,44,246.8978
-19.0,44,247.188174
14.0,40,247.485967
13.0,48,247.835666
5.0,34,248.062042
14.0,40,248.324584
4.0,38,248.601522
16.0,39,248.871017
-1.0,52,249.216723
11.0,44,249.508335
-3.0,58,249.949607
-14.0,52,254.745564
11.0,42,255.035573
8.0,60,255.496781
9.0,46,255.83508
18.0,55,256.239478
-4.0,56,256.648438
15.0,58,257.080555
3.0,55,257.445461
-19.0,52,257.779737
-1.0,57,258.166936
-3.0,41,258.435747
14.0,52,258.774781
3.0,38,259.043045
-23.0,48,259.399875
17.0,38,259.675233
-5.0,57,260.106043
1.0,44,260.435505
-5.0,49,260.792722
-19.0,56,261.18703
-7.0,50,261.506582
-5.0,57,261.971101
1.0,33,262.174796
6.0,61,483.669981
-5.0,53,484.035969
-2.0,47,484.369426
5.0,35,484.608562
-12.0,45,484.920439
-11.0,44,485.230244
-15.0,48,485.57059
7.0,63,486.073224
-2.0,39,486.363157
7.0,51,486.743006
-8.0,54,487.145603
1.0,38,487.406659
5.0,45,487.757789
4.0,50,488.124763
0.0,39,488.38318
1.0,39,488.644761
-24.0,59,489.048559
11.0,49,489.344794
14.0,30,489.546742
13.0,56,494.21519
15.0,49,494.659198
7.0,57,495.114386
-5.0,44,495.471652
9.0,52,495.921417
-8.0,41,496.230712
1.0,56,496.696788
-6.0,40,497.013405
10.0,35,497.273814
-3.0,44,497.590924
16.0,39,497.890122
13.0,44,498.232592
2.0,47,498.578202
8.0,44,498.914864
5.0,34,499.165661
8.0,43,499.508722
-12.0,39,499.78061
7.0,34,500.028381
8.0,37,500.299758
7.0,33,500.552602
2.0,45,500.86042
2.0,57,501.245477
17.0,44,501.573598
10.0,47,506.221447
6.0,36,506.48679
5.0,35,506.717636
15.0,55,737.267508
15.0,45,737.620636
8.0,47,737.951177
25.0,57,738.355283
8.0,39,738.623741
13.0,40,738.893971
20.0,42,739.196608
14.0,46,739.499968
3.0,65,739.926666
8.0,32,740.145764
15.0,52,740.501797
16.0,36,740.750301
13.0,34,740.974051
7.0,52,741.368017
6.0,37,741.60624
27.0,40,741.88962
16.0,58,742.286007
22.0,43,742.569086
1.0,54,742.949594
8.0,48,748.882043
0.0,50,749.24828
3.0,46,749.612535
7.0,34,749.840563
18.0,36,750.125203
15.0,36,750.375984
17.0,50,750.720746
28.0,46,751.097568
18.0,41,751.476366
3.0,42,751.867843
-2.0,46,752.238172
-2.0,46,752.638999
26.0,47,753.000471
3.0,42,753.33023
-1.0,31,753.570014
10.0,33,753.821779
-1.0,53,754.216174
-3.0,40,754.503245
3.0,40,754.786494
31.0,37,755.055044
-6.0,49,755.402868
4.0,40,755.72058
3.0,51,756.087069
17.0,51,756.578722
2.0,55,756.956054
8.0,46,757.264847
-8.0,51,757.607354
2.0,31,973.764112
10.0,49,974.128594
20.0,57,974.552737
10.0,47,974.893024
11.0,46,975.196308
7.0,45,975.519765
21.0,63,975.990832
7.0,51,976.337156
24.0,43,976.615075
15.0,50,976.946464
6.0,50,977.287057
9.0,53,977.68693
8.0,58,978.168575
6.0,46,978.490961
6.0,35,978.759876
20.0,43,979.110229
24.0,72,984.040984
1.0,45,984.370429
3.0,43,984.673997
-1.0,61,985.076751
21.0,46,985.373159
20.0,36,985.608205
21.0,55,985.955191
10.0,42,986.235856
33.0,43,986.507586
-13.0,63,987.013601
2.0,51,987.3749
20.0,43,987.669169
9.0,44,987.955661
7.0,45,988.26601
