#{"t_start": 1673971532.744267, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,46,4.60283
-11.0,48,4.924843
10.0,40,5.160814
5.0,43,5.45898
-10.0,43,5.734781
-18.0,35,5.949281
-16.0,48,6.253465
2.0,37,6.508638
-4.0,51,6.86007
6.0,51,7.224215
9.0,39,7.490589
-9.0,42,7.760521
-4.0,30,7.988421
-11.0,57,8.394198
-9.0,45,8.708287
-9.0,35,8.946128
-9.0,40,9.252842
12.0,40,9.521915
-4.0,43,9.771123
-20.0,54,10.100196
4.0,48,10.40712
-20.0,39,10.681682
-13.0,42,10.973233
-19.0,39,14.790679
1.0,48,15.115323
11.0,47,15.422324
0.0,54,15.782439
-3.0,36,16.050704
-9.0,39,16.325974
-3.0,44,16.636686
-5.0,37,16.878808
-5.0,38,17.160886
-4.0,49,17.516684
3.0,38,17.764323
-3.0,42,18.04077
12.0,55,18.414534
-8.0,46,18.711768
-15.0,53,19.057272
-30.0,43,19.338527
18.0,39,19.588671
3.0,41,19.828577
-9.0,50,20.155189
-1.0,51,20.499744
-3.0,52,20.817757
-9.0,34,21.02035
7.0,47,21.437937
3.0,50,243.569674
2.0,55,244.018479
-2.0,45,244.333418
4.0,37,244.623241
7.0,46,244.955125
4.0,33,245.19221
1.0,46,245.50146
-1.0,57,245.919478
1.0,38,246.193793
6.0,49,246.5692
-5.0,46,246.905936
9.0,40,247.163375
-1.0,48,247.493887
-9.0,51,247.869337
2.0,46,248.192936
-5.0,39,248.450008
-4.0,54,248.828852
0.0,41,249.110731
16.0,48,249.43212
25.0,36,249.667605
3.0,39,249.957933
12.0,41,254.633929
-9.0,49,255.033491
19.0,43,255.336515
-4.0,35,255.605643
14.0,46,255.939869
13.0,47,256.327239
-10.0,52,256.691292
5.0,33,256.921537
-8.0,58,257.352196
1.0,44,257.636916
-8.0,52,257.976145
-4.0,40,258.245965
4.0,53,258.591185
-3.0,41,258.866142
-9.0,60,259.276716
-6.0,27,259.484198
17.0,61,259.922855
-11.0,39,260.219614
-12.0,38,260.486825
-9.0,57,260.925773
1.0,49,261.275462
4.0,39,261.540126
0.0,51,261.964424
-5.0,50,262.277205
0.0,45,483.644236
19.0,40,483.92561
-6.0,40,484.203228
8.0,47,484.540303
9.0,52,484.886681
17.0,51,485.251718
2.0,38,485.511729
12.0,46,485.844033
-1.0,49,486.230839
-7.0,33,486.485678
-13.0,40,486.779968
-11.0,41,487.093245
-8.0,44,487.410271
-1.0,44,487.713699
17.0,43,488.060557
-5.0,51,488.423646
2.0,46,488.722018
-3.0,51,489.078056
10.0,31,489.288193
2.0,35,489.504935
2.0,50,489.828278
19.0,45,494.422002
23.0,36,494.737046
-1.0,51,495.191984
23.0,38,495.474181
9.0,42,495.821986
1.0,37,496.140156
16.0,43,496.46484
2.0,28,496.696853
2.0,44,497.060834
0.0,32,497.316371
15.0,61,497.750976
3.0,51,498.138355
-5.0,34,498.409091
5.0,46,498.742531
7.0,43,499.076012
1.0,38,499.352987
-15.0,40,499.677609
-5.0,40,499.959523
0.0,50,500.317597
5.0,36,500.582008
8.0,54,500.983828
0.0,41,501.255517
-6.0,46,501.578593
-8.0,43,506.188681
10.0,47,506.546578
21.0,55,506.927419
22.0,48,737.420444
9.0,29,737.642608
0.0,58,738.072853
9.0,71,738.573459
4.0,42,738.864637
-3.0,39,739.127687
7.0,59,739.543598
23.0,41,739.808638
-2.0,51,740.146782
-4.0,44,740.446295
-15.0,44,740.748619
14.0,47,741.065451
2.0,35,741.312286
14.0,59,741.735738
18.0,46,742.056837
8.0,38,742.313502
-5.0,38,742.574891
3.0,41,742.847665
-1.0,50,743.197438
16.0,48,749.129926
0.0,49,749.48851
-2.0,40,749.809945
9.0,49,750.144861
-5.0,39,750.455016
-1.0,42,750.740179
29.0,36,750.990254
-3.0,44,751.361683
-1.0,37,751.700296
18.0,47,752.133497
11.0,37,752.428539
1.0,44,752.812272
15.0,46,753.174336
-13.0,38,753.450473
2.0,35,753.74448
18.0,58,754.180235
10.0,45,754.511845
2.0,56,754.914277
4.0,60,755.346289
9.0,40,755.630018
37.0,42,755.962236
-7.0,47,756.301018
9.0,52,756.799116
-1.0,37,757.059331
-1.0,39,757.316538
19.0,47,757.633849
7.0,48,757.952162
6.0,39,974.191926
0.0,57,974.59595
-10.0,44,974.927322
-4.0,44,975.243025
7.0,48,975.556806
11.0,51,975.947162
1.0,53,976.327408
5.0,42,976.608356
7.0,40,976.867623
9.0,58,977.256223
7.0,42,977.542085
0.0,48,977.906379
7.0,42,978.252028
27.0,41,978.568297
21.0,40,978.855308
8.0,56,979.305167
9.0,55,979.736398
23.0,53,984.492007
-1.0,41,984.799764
-2.0,44,985.091426
15.0,48,985.407718
-3.0,43,985.678448
-3.0,46,985.981054
5.0,54,986.32349
28.0,49,986.643986
8.0,32,986.859364
27.0,58,987.327989
27.0,44,987.640112
11.0,38,987.903337
0.0,49,988.220069
4.0,53,988.591367
36.0,40,988.913915
10.0,35,989.202743
-6.0,38,989.50138
3.0,38,989.782849
12.0,39,990.06088
6.0,49,990.40979
3.0,49,990.767975
30.0,42,991.066373
16.0,48,991.531569
1.0,49,991.879542
-8.0,44,992.19202
3.0,39,992.474374
10.0,42,992.761133
19.0,62,1220.56162
6.0,57,1220.939404
8.0,41,1221.192697
11.0,45,1221.449472
25.0,62,1221.793484
26.0,48,1222.0833
12.0,58,1222.427677
23.0,47,1222.717689
15.0,52,1223.04739
11.0,60,1223.426003
11.0,52,1223.751071
10.0,43,1224.023988
21.0,59,1224.410166
18.0,50,1224.73579
12.0,42,1225.000888
8.0,36,1228.919388
4.0,39,1229.142935
6.0,36,1229.350045
9.0,56,1229.688082
13.0,44,1229.947216
15.0,44,1230.206728
15.0,63,1230.565192
13.0,42,1230.804923
16.0,37,1231.021357
21.0,44,1231.274349
23.0,41,1231.504202
20.0,37,1231.725855
46.0,37,1231.964215
13.0,42,1232.226609
15.0,39,1232.470178
5.0,37,1232.681671
15.0,39,1232.915719
18.0,51,1233.213011
20.0,66,1233.579171
7.0,47,1233.841208
-3.0,41,1234.091629
8.0,46,1234.35301
1.0,37,1234.580252
25.0,56,1238.617096
-2.0,43,1238.888249
18.0,44,1239.137343
-3.0,62,1239.528714
13.0,42,1239.795391
12.0,42,1240.051513
23.0,35,1482.188127
30.0,42,1482.552807
7.0,43,1482.875445
11.0,46,1483.19373
1.0,46,1483.514286
33.0,40,1483.798371
32.0,41,1484.088455
10.0,62,1484.566025
8.0,50,1484.943093
11.0,44,1485.278507
3.0,42,1485.580242
11.0,54,1485.976564
23.0,56,1486.377624
13.0,58,1486.810474
36.0,55,1487.23271
25.0,47,1492.24881
7.0,40,1492.498858
13.0,58,1492.853654
27.0,50,1493.165272
21.0,43,1493.422149
12.0,49,1493.71202
10.0,65,1494.114597
28.0,44,1494.383632
1.0,60,1494.733824
18.0,58,1495.079003
18.0,60,1495.432574
18.0,43,1495.687101
42.0,57,1496.047958
21.0,48,1496.359714
-4.0,49,1496.656425
16.0,57,1497.073361
38.0,54,1497.38533
34.0,57,1497.738276
23.0,47,1498.016962
5.0,52,1498.449281
4.0,53,1498.757085
44.0,49,1499.03964
20.0,42,1499.286336
21.0,45,1499.567441
18.0,55,1499.896605
3.0,49,1500.190287
12.0,36,1705.425108
11.0,42,1705.725458
14.0,40,1705.981086
3.0,48,1706.296525
26.0,57,1706.67013
17.0,43,1706.937927
20.0,56,1707.305356
25.0,52,1707.652655
46.0,48,1707.985758
11.0,55,1708.353665
31.0,45,1708.657172
21.0,58,1709.052541
31.0,55,1709.410015
0.0,48,1709.721656
35.0,62,1714.870853
20.0,37,1715.124831
21.0,49,1715.43398
30.0,52,1715.75543
18.0,47,1716.01918
35.0,51,1716.358277
25.0,50,1716.691739
38.0,55,1717.04021
23.0,49,1717.338311
11.0,48,1717.639186
16.0,36,1717.860063
22.0,54,1718.220135
7.0,49,1718.523271
3.0,37,1718.765443
54.0,51,1719.16195
24.0,47,1719.508716
23.0,67,1719.975333
28.0,50,1720.305902
15.0,42,1720.561331
11.0,34,1720.766681
40.0,48,1725.859626
24.0,44,1726.171445
17.0,56,1726.547313
27.0,41,1726.807051
29.0,52,1727.138042
2.0,53,1727.482018
26.0,50,1727.78528
17.0,45,1728.064195
24.0,50,1962.89518
30.0,44,1963.186466
44.0,43,1963.463
7.0,36,1963.677452
6.0,36,1963.9001
