#{"t_start": 1673971532.9990652, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,40,4.30247
-7.0,52,4.652148
4.0,44,4.926063
-19.0,56,5.300226
-10.0,43,5.571482
-5.0,53,5.899778
9.0,38,6.147332
3.0,58,6.560352
-6.0,51,6.921933
0.0,35,7.161339
16.0,29,7.353691
-2.0,36,7.587642
5.0,37,7.866916
6.0,36,8.124167
4.0,60,8.54209
-3.0,39,8.838697
-10.0,34,9.071273
-20.0,51,9.391909
-5.0,32,9.579466
1.0,40,9.827457
-1.0,32,10.029047
-7.0,47,10.349932
8.0,50,10.699335
-1.0,37,14.505676
-13.0,43,14.795256
6.0,34,15.004862
9.0,48,15.335433
-2.0,40,15.5955
6.0,43,15.934302
16.0,55,16.318285
-18.0,46,16.616832
15.0,46,16.955212
7.0,44,17.273142
-24.0,33,17.492176
-1.0,56,17.85396
-5.0,46,18.170342
5.0,62,18.602256
4.0,47,18.872011
-4.0,41,19.144473
-9.0,35,19.368187
-30.0,42,19.623046
-4.0,53,19.964481
-19.0,42,20.251298
-7.0,45,20.524916
-1.0,47,20.803941
2.0,48,21.239191
2.0,51,243.393742
1.0,41,243.721478
-4.0,60,244.153667
8.0,51,244.544693
-12.0,45,244.863273
7.0,47,245.189065
-3.0,43,245.505699
3.0,35,245.763402
9.0,49,246.114976
6.0,44,246.458573
2.0,49,246.784864
-8.0,42,247.065224
-14.0,39,247.339872
22.0,33,247.583523
-4.0,40,247.867617
-1.0,38,248.123646
9.0,50,248.465481
-9.0,47,248.799631
17.0,52,249.1467
-2.0,51,249.48025
-15.0,56,249.908529
3.0,36,254.574421
-1.0,38,254.848719
9.0,46,255.192967
15.0,43,255.517836
6.0,36,255.781867
-2.0,32,256.053903
1.0,51,256.410332
-8.0,57,256.803272
3.0,43,257.132309
8.0,36,257.363462
-7.0,49,257.684778
-3.0,51,258.030764
-37.0,58,258.408336
4.0,33,258.628366
13.0,51,258.974111
-6.0,40,259.275426
-3.0,34,259.512089
1.0,42,259.839221
-9.0,36,260.097164
-10.0,45,260.43762
-8.0,59,260.86221
-2.0,45,261.177825
-6.0,34,261.398954
12.0,41,261.760279
6.0,52,262.087635
17.0,43,483.442901
11.0,49,483.791419
5.0,34,484.022773
8.0,38,484.298254
15.0,37,484.545132
7.0,35,484.771189
20.0,40,485.074925
2.0,50,485.414488
-6.0,45,485.763361
14.0,58,486.215246
-2.0,42,486.525359
-7.0,42,486.846303
-2.0,45,487.16778
-11.0,37,487.426519
3.0,48,487.806148
15.0,53,488.182536
3.0,52,488.515088
-3.0,43,488.823115
-4.0,50,489.151974
13.0,37,489.372286
8.0,49,493.988209
22.0,42,494.300422
27.0,45,494.725957
1.0,46,495.078849
7.0,43,495.429629
0.0,37,495.749354
19.0,37,496.054644
17.0,39,496.357255
7.0,38,496.666603
4.0,45,497.024478
25.0,53,497.416677
6.0,47,497.757986
1.0,40,498.080686
-15.0,39,498.36619
8.0,38,498.64584
10.0,47,499.002787
-3.0,38,499.306
13.0,36,499.566773
0.0,41,499.862471
4.0,38,500.133489
1.0,36,500.412039
3.0,35,500.67029
20.0,45,500.966269
6.0,51,501.323012
5.0,50,505.985806
2.0,54,506.401687
13.0,48,506.715624
1.0,41,737.164699
-6.0,44,737.499209
1.0,34,737.757719
3.0,48,738.093831
10.0,38,738.3609
-9.0,50,738.703125
-2.0,44,739.012887
6.0,46,739.328044
0.0,37,739.566808
7.0,36,739.803194
13.0,53,740.164176
1.0,50,740.506633
-1.0,45,740.810287
1.0,40,741.102541
2.0,43,741.408422
-4.0,45,741.713631
6.0,45,742.022738
9.0,38,742.28713
2.0,48,742.607085
11.0,55,742.996723
3.0,39,748.860398
10.0,34,749.121103
11.0,55,749.540817
-15.0,48,749.868634
20.0,51,750.256872
14.0,45,750.564974
28.0,50,750.950772
-3.0,44,751.340447
5.0,56,751.861814
23.0,39,752.173465
10.0,41,752.527739
14.0,57,752.979308
-10.0,48,753.367418
25.0,40,753.651141
26.0,36,753.9317
12.0,30,754.159387
5.0,38,754.436059
7.0,38,754.701254
23.0,42,755.005802
4.0,49,755.354239
4.0,35,755.620824
7.0,70,756.13337
6.0,49,756.615695
15.0,40,756.888302
3.0,39,757.151407
17.0,48,757.476303
-4.0,40,973.66358
26.0,49,974.057671
25.0,34,974.281991
-5.0,55,974.697965
20.0,44,975.014064
12.0,30,975.207926
-13.0,54,975.609251
10.0,42,975.906787
5.0,61,976.334128
22.0,50,976.667801
14.0,41,976.931676
12.0,46,977.241508
13.0,43,977.565199
2.0,53,977.996861
6.0,54,978.40222
12.0,39,978.691964
18.0,52,979.116048
10.0,48,979.487959
15.0,49,984.216123
5.0,47,984.564105
-2.0,49,984.888066
8.0,44,985.180475
15.0,52,985.50859
-1.0,46,985.813524
9.0,45,986.094708
16.0,41,986.364956
15.0,44,986.669625
0.0,49,987.066301
2.0,46,987.391876
37.0,45,987.702318
14.0,50,988.017319
13.0,59,988.46071
9.0,54,988.904235
20.0,58,989.354027
6.0,34,989.60493
6.0,37,989.861877
15.0,48,990.200748
22.0,46,990.539549
12.0,47,990.876752
