#{"t_start": 1673971533.071956, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,39,4.221701
0.0,61,4.633385
10.0,33,4.826918
-38.0,37,5.090451
6.0,39,5.334427
-3.0,60,5.710349
-1.0,41,5.968443
-18.0,48,6.313464
-3.0,35,6.545695
1.0,45,6.867071
3.0,44,7.168887
-24.0,52,7.508734
-26.0,42,7.820463
-30.0,44,8.142223
11.0,51,8.489724
-2.0,59,8.925271
-20.0,40,9.193982
-21.0,49,9.477358
7.0,46,9.760401
-5.0,35,9.982797
-3.0,45,10.292283
21.0,50,10.639094
5.0,38,14.451509
-1.0,59,14.842343
-5.0,38,15.094291
-11.0,49,15.41623
16.0,38,15.699799
-8.0,49,16.047737
-10.0,36,16.303058
8.0,42,16.579589
-5.0,47,16.931155
-13.0,34,17.177148
-2.0,48,17.488165
7.0,57,17.867288
5.0,35,18.103555
-3.0,43,18.384284
0.0,52,18.724061
-10.0,42,18.999268
-9.0,45,19.284516
-23.0,50,19.587285
-6.0,40,19.850517
3.0,49,20.178658
-19.0,47,20.464554
-6.0,55,20.800434
7.0,49,21.235817
6.0,66,243.538678
11.0,35,243.791895
2.0,42,244.098239
1.0,48,244.465766
3.0,44,244.771729
11.0,33,245.014836
-5.0,40,245.300595
8.0,36,245.551546
1.0,38,245.825031
-4.0,40,246.129426
7.0,49,246.500784
15.0,44,246.780645
5.0,29,246.979607
14.0,43,247.284344
-4.0,54,247.677221
7.0,39,247.940072
15.0,53,248.288605
-2.0,52,248.671067
-1.0,55,249.043328
-7.0,36,249.272139
10.0,62,249.731397
2.0,44,254.444675
-2.0,50,254.82339
-3.0,57,255.246037
-5.0,48,255.598781
-2.0,49,255.999113
18.0,37,256.251673
8.0,43,256.55446
8.0,51,256.929799
-2.0,37,257.191617
-11.0,50,257.511387
-3.0,48,257.825142
-9.0,40,258.099074
4.0,58,258.466854
-18.0,38,258.731531
-9.0,39,259.01024
3.0,38,259.291769
-5.0,38,259.566054
-10.0,51,259.944993
-2.0,40,260.247259
-2.0,32,260.491991
22.0,35,260.734272
9.0,46,261.067977
-29.0,46,261.365614
10.0,54,261.808136
-1.0,43,262.074151
-10.0,51,483.494586
3.0,45,483.819885
10.0,32,484.044379
13.0,44,484.341509
17.0,34,484.571753
-3.0,30,484.780123
-15.0,48,485.121919
-3.0,47,485.457507
-4.0,29,485.684355
17.0,44,486.034075
7.0,57,486.45234
-10.0,36,486.722613
8.0,39,487.020105
4.0,37,487.269259
5.0,50,487.654329
-3.0,38,487.941885
-10.0,31,488.149339
7.0,64,488.583426
-6.0,58,488.973655
16.0,53,489.292398
0.0,56,493.955503
20.0,48,494.34255
11.0,49,494.793671
-20.0,37,495.059762
15.0,38,495.371062
-7.0,43,495.749072
9.0,32,496.003607
15.0,43,496.334312
-6.0,53,496.772216
19.0,49,497.145984
8.0,45,497.469448
12.0,50,497.848559
2.0,43,498.181736
12.0,35,498.440394
2.0,39,498.740959
2.0,30,498.959479
-12.0,46,499.323179
18.0,37,499.591014
6.0,50,499.947531
11.0,47,500.287812
-4.0,41,500.60475
6.0,59,500.997678
-2.0,52,501.370092
5.0,43,505.978121
19.0,44,506.32306
0.0,36,506.555885
5.0,42,506.824395
3.0,39,737.300859
-14.0,46,737.644357
19.0,37,737.91035
23.0,42,738.19943
21.0,49,738.543597
22.0,57,738.940047
13.0,44,739.242907
20.0,43,739.519244
21.0,49,739.847228
20.0,37,740.098304
