#{"t_start": 1673971532.9364216, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,49,4.433063
-4.0,39,4.691238
-12.0,46,4.967755
8.0,54,5.332479
3.0,43,5.610128
11.0,37,5.837928
8.0,56,6.197181
-5.0,34,6.448119
1.0,38,6.700166
-3.0,34,6.951858
-11.0,42,7.235972
-27.0,48,7.549421
-5.0,56,7.954887
-5.0,49,8.31182
21.0,43,8.60323
-5.0,40,8.909005
-1.0,61,9.322866
3.0,50,9.612566
-10.0,44,9.883527
8.0,49,10.194777
15.0,47,10.520015
-25.0,37,10.780104
6.0,47,14.644402
18.0,43,14.940494
-12.0,43,15.221139
0.0,66,15.657265
-2.0,31,15.899958
6.0,38,16.168238
-6.0,41,16.459473
-4.0,46,16.762728
-1.0,41,17.074206
-1.0,46,17.400318
-15.0,45,17.681426
-8.0,54,18.053455
-16.0,40,18.325591
17.0,51,18.676259
-23.0,41,18.910198
-8.0,64,19.33285
-11.0,46,19.606971
-4.0,50,19.931607
-7.0,49,20.264434
8.0,50,20.568983
1.0,35,20.781584
-5.0,34,20.994612
9.0,40,21.369692
4.0,41,243.463799
9.0,38,243.769517
17.0,50,244.122673
-10.0,45,244.476074
3.0,49,244.826186
9.0,42,245.130917
-4.0,31,245.329466
-2.0,39,245.62323
22.0,39,245.904648
-1.0,53,246.296999
-8.0,41,246.616651
-5.0,33,246.828548
-3.0,43,247.113962
-7.0,62,247.55533
4.0,40,247.846141
7.0,41,248.121852
12.0,51,248.461139
16.0,44,248.787829
4.0,33,248.995878
-8.0,33,249.226855
-8.0,40,249.488246
2.0,35,249.742285
-12.0,48,254.485618
10.0,63,254.974247
1.0,39,255.261557
11.0,46,255.608076
5.0,48,255.982344
-7.0,44,256.28844
0.0,38,256.571582
2.0,34,256.813188
6.0,47,257.165159
-1.0,36,257.400626
-17.0,40,257.657637
-19.0,54,258.013812
4.0,44,258.310144
24.0,50,258.633653
-19.0,64,259.077459
-6.0,47,259.426281
4.0,44,259.748338
7.0,40,260.046234
2.0,46,260.393201
1.0,48,260.745205
0.0,44,261.064373
-1.0,48,261.389372
9.0,41,261.74794
0.0,38,261.986117
-1.0,44,262.259901
8.0,44,483.636325
10.0,44,483.954668
4.0,35,484.198854
22.0,51,484.541113
-1.0,42,484.819853
11.0,40,485.121609
19.0,53,485.486162
7.0,47,485.845039
1.0,51,486.247684
10.0,49,486.607683
17.0,38,486.899932
15.0,69,487.392043
6.0,42,487.700956
14.0,43,488.040416
5.0,31,488.250782
0.0,59,488.644109
6.0,52,488.991777
5.0,46,489.293897
2.0,29,489.472319
-8.0,39,489.725989
-1.0,50,494.38799
0.0,35,494.719807
4.0,46,495.093579
-5.0,45,495.448206
19.0,48,495.866041
8.0,45,496.21234
-3.0,49,496.619008
5.0,54,497.041357
4.0,46,497.394934
2.0,35,497.6384
-4.0,39,497.93745
0.0,33,498.202207
15.0,46,498.53464
-6.0,61,499.001876
2.0,46,499.360939
11.0,39,499.642225
31.0,44,499.958102
4.0,56,500.367997
17.0,33,500.621361
5.0,35,500.863156
12.0,42,501.146167
7.0,51,501.511496
-3.0,31,506.02903
2.0,50,506.421623
15.0,34,506.64598
11.0,48,506.953075
3.0,46,737.477273
8.0,51,737.860215
6.0,34,738.101515
7.0,37,738.355119
21.0,35,738.603193
-4.0,41,738.88258
4.0,40,739.169501
20.0,51,739.508953
29.0,43,739.78631
10.0,61,740.199694
23.0,44,740.491882
18.0,45,740.808975
-14.0,47,741.13588
12.0,39,741.427614
11.0,47,741.736418
18.0,36,741.985314
17.0,38,742.255938
1.0,32,742.462042
3.0,34,742.696408
14.0,40,742.976413
-8.0,39,748.832045
2.0,34,749.093014
19.0,47,749.446119
1.0,39,749.741501
-8.0,43,750.049707
21.0,51,750.423078
-9.0,64,750.867076
-8.0,51,751.320717
0.0,42,751.702525
16.0,37,752.027262
8.0,30,752.27916
22.0,35,752.579822
7.0,44,752.936437
13.0,42,753.239725
-11.0,80,753.875684
6.0,37,754.157021
-11.0,44,754.476841
2.0,49,754.820049
-2.0,38,755.094921
15.0,36,755.353672
11.0,40,755.649414
-7.0,40,755.957772
8.0,46,756.283394
9.0,44,756.727356
9.0,48,757.050727
-4.0,55,757.420821
12.0,46,757.728252
26.0,47,974.026136
14.0,40,974.297315
9.0,43,974.632192
27.0,52,975.000201
-3.0,36,975.236702
22.0,51,975.610929
6.0,43,975.921
6.0,39,976.193637
20.0,65,976.63056
-2.0,34,976.856654
21.0,47,977.165623
8.0,40,977.447268
7.0,34,977.712887
6.0,52,978.153467
22.0,39,978.428885
5.0,40,978.719699
15.0,43,979.069456
35.0,45,979.432566
3.0,34,984.063331
15.0,54,984.456547
9.0,45,984.765628
3.0,46,985.074518
8.0,45,985.359173
24.0,47,985.665924
23.0,37,985.904864
8.0,42,986.168185
19.0,37,986.415588
21.0,35,986.648912
20.0,43,987.010121
-6.0,49,987.36079
9.0,69,987.831681
27.0,49,988.135311
8.0,47,988.492314
14.0,47,988.889468
1.0,48,989.263185
32.0,69,989.77063
-1.0,69,990.256196
8.0,46,990.594711
19.0,50,990.95304
19.0,49,991.421146
6.0,48,991.766199
21.0,48,992.111756
7.0,40,992.389704
17.0,44,992.715941
18.0,37,1220.311067
11.0,38,1220.582307
22.0,43,1220.852148
17.0,34,1221.062253
15.0,48,1221.325664
19.0,40,1221.539479
17.0,55,1221.877342
15.0,38,1222.10549
11.0,56,1222.43691
3.0,58,1222.812023
-2.0,46,1223.10159
