#{"t_start": 1673971532.776382, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,42,4.537469
1.0,37,4.783138
-8.0,42,5.048851
-10.0,54,5.413862
-24.0,46,5.708284
-14.0,47,5.997758
-4.0,49,6.309911
-16.0,39,6.595073
-1.0,70,7.085129
-21.0,47,7.402102
-18.0,40,7.667574
2.0,35,7.91626
-7.0,53,8.297519
-9.0,41,8.580456
5.0,40,8.85392
-10.0,43,9.187904
-12.0,42,9.47075
-14.0,58,9.807238
0.0,43,10.072595
8.0,38,10.31418
-13.0,43,10.612298
-4.0,39,10.89207
0.0,43,14.733456
8.0,42,15.016792
-9.0,45,15.300318
-14.0,39,15.574489
-11.0,36,15.805448
13.0,41,16.124739
-24.0,70,16.60979
-14.0,41,16.882628
-26.0,48,17.240734
10.0,32,17.471834
-9.0,42,17.742453
16.0,37,17.99046
17.0,46,18.307714
-22.0,48,18.613308
-18.0,55,18.978356
8.0,45,19.270247
13.0,39,19.520084
3.0,39,19.750481
-25.0,44,20.031433
2.0,37,20.284357
-11.0,39,20.534083
11.0,41,20.784608
6.0,36,20.9984
1.0,43,21.382883
-7.0,34,243.330784
6.0,44,243.760756
-2.0,50,244.124813
-6.0,51,244.510564
4.0,39,244.804918
1.0,42,245.098486
-8.0,61,245.526771
-4.0,27,245.727019
2.0,39,246.011924
0.0,40,246.302864
9.0,38,246.603249
-14.0,37,246.854645
6.0,50,247.187822
-12.0,49,247.524395
9.0,65,247.999692
-2.0,37,248.247241
-3.0,53,248.599887
-11.0,44,248.927955
2.0,41,249.189073
2.0,49,249.517008
-11.0,53,249.896005
3.0,52,254.679262
-1.0,47,255.038109
2.0,47,255.387868
2.0,45,255.725273
12.0,44,256.052659
-1.0,54,256.447989
3.0,35,256.711163
4.0,37,256.97303
8.0,47,257.325163
-15.0,47,257.629309
2.0,32,257.841513
-5.0,55,258.205682
-7.0,47,258.515061
-3.0,50,258.850413
10.0,47,259.163606
9.0,51,259.545397
13.0,46,259.875235
17.0,29,260.098917
3.0,28,260.306322
4.0,41,260.612202
-8.0,49,260.975865
-3.0,44,261.28211
16.0,32,261.499915
7.0,31,261.694959
-9.0,48,262.102425
1.0,41,262.356973
17.0,50,483.768998
-11.0,55,484.157839
7.0,47,484.494861
2.0,44,484.789849
-11.0,49,485.127926
3.0,44,485.439217
-15.0,44,485.751648
6.0,46,486.102979
6.0,42,486.436363
3.0,35,486.699757
23.0,49,487.067969
-1.0,41,487.364421
-7.0,36,487.613978
7.0,26,487.809726
-4.0,45,488.169886
-11.0,46,488.477884
13.0,46,488.784922
0.0,33,489.013283
11.0,53,489.360772
-2.0,53,489.69619
11.0,41,494.249672
0.0,47,494.624301
10.0,38,494.986261
7.0,47,495.333352
10.0,36,495.637065
3.0,42,495.995032
10.0,52,496.401846
-7.0,45,496.779344
13.0,47,497.150821
10.0,32,497.395649
8.0,45,497.71732
6.0,38,498.000691
10.0,44,498.354962
-14.0,39,498.640492
12.0,49,499.012082
7.0,36,499.276084
14.0,39,499.588871
0.0,39,499.870448
1.0,46,500.201963
-4.0,41,500.499365
-7.0,50,500.877345
7.0,46,501.181591
9.0,42,501.465032
7.0,54,506.161968
0.0,44,506.495858
11.0,29,506.710475
-4.0,53,507.048225
-2.0,39,737.510159
10.0,55,737.924568
-10.0,50,738.28209
-15.0,42,738.575795
3.0,45,738.884362
7.0,43,739.18277
13.0,57,739.576539
4.0,38,739.819853
-7.0,34,740.045468
-10.0,41,740.323934
11.0,52,740.678019
-2.0,37,740.938005
3.0,32,741.147358
17.0,30,741.398113
8.0,51,741.727738
12.0,50,742.076875
4.0,39,742.342344
8.0,47,742.65441
5.0,37,742.911673
4.0,58,748.876532
