#{"t_start": 1673971532.392428, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,41,4.914913
11.0,43,5.207219
-2.0,43,5.469813
-10.0,53,5.828476
19.0,38,6.073607
4.0,49,6.375836
9.0,54,6.723269
-18.0,35,6.979717
-14.0,46,7.288437
18.0,38,7.559268
-12.0,40,7.835553
12.0,41,8.099627
-12.0,51,8.47232
11.0,34,8.717379
5.0,48,9.052096
-9.0,56,9.471869
0.0,53,9.834187
-8.0,50,10.123
-4.0,45,10.391956
3.0,41,10.65574
-14.0,31,10.8724
2.0,49,11.21787
-13.0,36,15.014295
4.0,42,15.284847
10.0,42,15.563806
-9.0,39,15.836293
-16.0,34,16.048129
6.0,52,16.427991
4.0,43,16.733258
-23.0,47,17.060819
0.0,54,17.446454
7.0,34,17.69348
0.0,37,17.951269
9.0,37,18.184496
-4.0,45,18.479629
-7.0,44,18.782248
-3.0,47,19.089772
-8.0,45,19.386098
7.0,45,19.678333
-1.0,40,19.933722
13.0,39,20.162616
-16.0,49,20.482327
1.0,47,20.802392
0.0,52,21.119865
8.0,43,21.377203
11.0,50,21.82115
-3.0,41,243.867141
3.0,44,244.245183
-3.0,55,244.631725
15.0,43,244.974216
-5.0,46,245.306367
0.0,46,245.645066
5.0,58,246.047013
-7.0,43,246.361625
-24.0,37,246.632529
7.0,45,246.977211
16.0,39,247.247099
-2.0,46,247.55168
-12.0,59,247.962597
5.0,41,248.262776
15.0,51,248.611981
3.0,33,248.836528
4.0,47,249.1669
4.0,37,249.42657
-5.0,48,249.746947
18.0,46,250.045756
-1.0,61,250.508149
-6.0,42,255.219852
13.0,39,255.501981
5.0,34,255.758602
2.0,52,256.145308
8.0,44,256.482624
-19.0,47,256.816903
-10.0,44,257.143113
14.0,49,257.47872
0.0,47,257.833548
7.0,47,258.14007
4.0,49,258.452212
12.0,41,258.73916
1.0,44,259.026405
-7.0,58,259.410465
-15.0,41,259.702672
0.0,45,260.032539
0.0,41,260.340363
-9.0,43,260.662673
5.0,37,260.93794
3.0,47,261.282612
11.0,56,261.679897
-13.0,38,261.940198
-3.0,39,262.28685
-4.0,40,262.536911
-4.0,48,483.895473
12.0,34,484.146921
2.0,50,484.505256
10.0,38,484.779122
-4.0,55,485.144949
-15.0,42,485.425719
-5.0,54,485.815557
-15.0,49,486.162619
2.0,33,486.418368
-3.0,44,486.767194
12.0,31,487.0022
-4.0,42,487.313642
-5.0,40,487.629165
6.0,35,487.857932
