#{"t_start": 1673971532.6036484, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,39,4.69073
-13.0,44,4.990691
8.0,49,5.28957
8.0,33,5.525237
-5.0,61,5.915169
9.0,40,6.159061
-9.0,36,6.388847
-5.0,67,6.850054
12.0,50,7.216125
3.0,55,7.583852
-2.0,38,7.833397
-8.0,47,8.174909
-5.0,39,8.452772
-9.0,30,8.66544
-13.0,51,9.010057
8.0,32,9.270668
1.0,43,9.56165
-8.0,43,9.816429
5.0,47,10.094675
-8.0,48,10.392786
-18.0,37,10.655185
-10.0,53,11.025633
-6.0,51,14.919188
-8.0,45,15.225206
-12.0,45,15.507201
-5.0,45,15.814173
1.0,38,16.083593
-19.0,37,16.363141
14.0,43,16.663051
-9.0,44,16.955925
-13.0,60,17.384174
-14.0,46,17.722592
-12.0,42,17.986145
-7.0,48,18.306498
3.0,34,18.544711
-6.0,36,18.776228
-10.0,72,19.238338
-22.0,40,19.503675
-7.0,40,19.758938
-2.0,46,20.037378
-12.0,31,20.236224
-12.0,36,20.482832
14.0,39,20.7336
-22.0,55,21.069301
-4.0,42,21.328174
-8.0,46,21.744031
17.0,44,243.885129
4.0,45,244.220967
-4.0,34,244.457539
24.0,44,244.802557
-11.0,29,245.011973
-9.0,48,245.353118
-8.0,37,245.602456
10.0,58,246.026295
-3.0,36,246.286926
1.0,45,246.623062
17.0,38,246.918468
15.0,53,247.264434
-19.0,54,247.634122
7.0,30,247.852846
-3.0,45,248.180365
12.0,35,248.414942
2.0,50,248.744737
-1.0,40,249.044561
8.0,48,249.354625
5.0,45,249.659534
4.0,45,249.977444
1.0,36,250.255715
2.0,40,254.946841
3.0,48,255.301451
7.0,39,255.588984
-2.0,41,255.899529
-20.0,41,256.201922
0.0,50,256.575062
-5.0,56,256.978956
-14.0,49,257.344354
12.0,37,257.603109
-4.0,27,257.777148
12.0,43,258.060936
-4.0,54,258.426165
-2.0,61,258.8217
0.0,48,259.134458
11.0,60,259.566068
4.0,37,259.836538
8.0,48,260.200336
-3.0,51,260.570602
-3.0,40,260.873314
-2.0,38,261.155447
-7.0,39,261.428022
-3.0,36,261.674208
7.0,53,262.110828
3.0,46,262.400243
7.0,40,483.723511
22.0,44,484.036553
5.0,53,484.400476
8.0,57,484.803585
-2.0,35,485.040255
0.0,40,485.32298
2.0,38,485.590525
21.0,46,485.919563
-3.0,55,486.346215
18.0,40,486.655074
-5.0,45,486.997957
7.0,43,487.317647
9.0,40,487.594206
18.0,33,487.828363
2.0,49,488.215459
19.0,41,488.510428
10.0,56,488.874979
5.0,54,489.248261
1.0,44,489.540802
12.0,49,489.849391
27.0,61,494.54938
0.0,40,494.901184
5.0,34,495.216008
1.0,41,495.507618
2.0,40,495.839929
-11.0,32,496.121311
-3.0,40,496.451123
-11.0,40,496.760173
1.0,46,497.135813
10.0,41,497.463845
8.0,53,497.846028
20.0,43,498.161175
-9.0,50,498.557171
-5.0,41,498.855367
16.0,30,499.07976
7.0,52,499.471135
6.0,42,499.807593
-2.0,40,500.093708
11.0,38,500.368962
-8.0,40,500.660111
10.0,39,500.955809
-2.0,57,501.340316
2.0,48,501.671369
-1.0,44,501.999672
21.0,38,506.581013
-9.0,41,506.884693
-5.0,47,507.187319
20.0,41,737.649807
-3.0,50,738.038307
13.0,45,738.353862
2.0,37,738.611516
11.0,45,738.931178
9.0,40,739.202573
3.0,42,739.504787
10.0,49,739.829252
4.0,36,740.060578
-1.0,47,740.376244
8.0,30,740.580095
2.0,40,740.852222
18.0,34,741.09201
3.0,45,741.390142
21.0,43,741.724074
14.0,45,742.014973
12.0,41,742.300061
9.0,48,742.634524
4.0,64,743.065013
16.0,45,743.383861
15.0,36,749.222716
10.0,32,749.473022
22.0,43,749.787095
25.0,62,750.23364
-4.0,52,750.633093
-8.0,38,750.894496
18.0,58,751.331929
19.0,37,751.654901
15.0,45,752.067394
13.0,35,752.373162
21.0,38,752.676679
10.0,40,753.036044
3.0,39,753.33704
11.0,42,753.656589
37.0,47,754.020912
7.0,35,754.293977
18.0,46,754.631693
-8.0,39,754.91248
-5.0,44,755.226047
16.0,55,755.623039
12.0,35,755.873489
9.0,64,756.362718
8.0,39,756.637856
-1.0,40,757.05445
17.0,56,757.431061
14.0,43,757.723484
-12.0,35,757.956507
13.0,52,974.261035
8.0,54,974.650599
22.0,44,974.993653
24.0,46,975.318765
9.0,53,975.666413
16.0,36,975.945672
15.0,40,976.236496
23.0,51,976.596041
11.0,49,976.915887
15.0,35,977.152613
3.0,38,977.402871
16.0,50,977.745826
-4.0,48,978.111331
24.0,43,978.48852
13.0,54,978.865171
20.0,50,979.259667
10.0,49,979.66857
12.0,46,984.383088
20.0,47,984.720339
8.0,51,985.080314
7.0,40,985.351036
14.0,52,985.681021
1.0,56,986.044832
20.0,46,986.339178
25.0,47,986.651935
6.0,45,986.940958
8.0,41,987.285579
18.0,44,987.605612
4.0,32,987.8215
8.0,45,988.129768
6.0,57,988.487448
17.0,47,988.856485
14.0,44,989.224133
16.0,34,989.479908
11.0,60,989.939109
14.0,54,990.322795
0.0,38,990.589964
26.0,39,990.882498
20.0,50,991.235863
13.0,36,991.617854
6.0,32,991.836446
-2.0,43,992.152875
15.0,52,992.527484
-2.0,58,992.923647
35.0,45,993.26412
3.0,45,1220.916383
6.0,59,1221.286891
18.0,48,1221.562916
10.0,42,1221.788264
-8.0,40,1222.022898
16.0,59,1222.381721
-1.0,58,1222.720099
11.0,54,1223.05995
10.0,36,1223.296283
9.0,41,1223.554793
30.0,51,1223.873551
10.0,45,1224.157948
8.0,41,1224.41577
-2.0,41,1224.698923
5.0,41,1224.96255
6.0,35,1225.175506
13.0,41,1229.127326
1.0,41,1229.359057
25.0,43,1229.606588
21.0,50,1229.914127
11.0,38,1230.133865
23.0,53,1230.445911
19.0,49,1230.723007
8.0,37,1230.934943
18.0,39,1231.161937
10.0,51,1231.453068
11.0,41,1231.682795
6.0,44,1231.964032
1.0,49,1232.270021
7.0,45,1232.555614
21.0,54,1232.867002
13.0,48,1233.16128
19.0,61,1233.497924
9.0,52,1233.784606
13.0,48,1234.068091
14.0,41,1234.307234
6.0,40,1234.533049
28.0,45,1234.818238
23.0,40,1238.752366
1.0,50,1239.063689
31.0,55,1239.36791
25.0,52,1239.713799
13.0,48,1240.011615
16.0,43,1240.26629
15.0,57,1482.635434
8.0,48,1483.009662
18.0,42,1483.300959
18.0,43,1483.598495
9.0,39,1483.872825
22.0,53,1484.253105
28.0,54,1484.669989
22.0,45,1485.001163
11.0,50,1485.384716
23.0,55,1485.787483
27.0,47,1486.130987
28.0,49,1486.482816
3.0,51,1486.858761
8.0,52,1487.271371
20.0,61,1492.383787
29.0,46,1492.66986
19.0,49,1492.96973
24.0,64,1493.366173
20.0,57,1493.700238
20.0,50,1494.014937
16.0,47,1494.299578
10.0,52,1494.609894
-4.0,48,1494.893821
27.0,48,1495.17863
9.0,51,1495.473759
25.0,56,1495.809722
16.0,36,1496.036216
42.0,54,1496.382448
28.0,52,1496.710057
18.0,50,1497.047866
7.0,64,1497.455969
15.0,47,1497.738065
18.0,37,1497.967207
6.0,56,1498.298602
29.0,40,1498.662175
19.0,43,1498.909299
33.0,49,1499.192079
5.0,56,1499.532714
2.0,40,1499.770878
27.0,42,1500.025309
10.0,47,1500.310138
16.0,43,1705.588396
29.0,49,1705.93168
40.0,52,1706.274312
0.0,53,1706.6118
9.0,50,1706.937687
12.0,43,1707.207862
36.0,60,1707.607934
3.0,57,1707.995878
23.0,37,1708.247818
5.0,53,1708.599148
1.0,56,1708.980481
16.0,47,1709.302622
9.0,43,1709.573981
25.0,36,1709.816041
4.0,49,1714.848846
17.0,45,1715.178358
15.0,44,1715.456069
12.0,37,1715.690989
19.0,57,1716.031221
13.0,55,1716.373908
22.0,40,1716.639412
18.0,44,1716.933425
5.0,45,1717.211635
18.0,52,1717.525469
14.0,42,1717.791382
25.0,53,1718.136004
25.0,41,1718.397166
17.0,71,1718.843621
13.0,67,1719.347844
0.0,52,1719.729541
5.0,36,1719.980096
15.0,52,1720.337049
38.0,48,1720.627804
6.0,44,1720.902393
15.0,66,1726.124419
12.0,41,1726.404924
30.0,60,1726.801645
16.0,53,1727.14
9.0,44,1727.426367
17.0,54,1727.769149
8.0,50,1728.063262
20.0,51,1728.402773
23.0,49,1963.229896
26.0,45,1963.505901
27.0,54,1963.841718
28.0,58,1964.201728
28.0,54,1964.508004
39.0,54,1964.806691
21.0,72,1965.20655
6.0,51,1965.480958
36.0,49,1965.754405
44.0,42,1965.983409
15.0,52,1966.298514
17.0,53,1970.348992
25.0,31,1970.565291
22.0,45,1970.853105
30.0,52,1971.200867
5.0,45,1971.488937
0.0,54,1971.85077
27.0,49,1972.168585
27.0,58,1972.527817
34.0,49,1972.835942
24.0,60,1973.243479
18.0,53,1973.557294
28.0,51,1973.869223
15.0,45,1974.135355
22.0,49,1974.431747
25.0,66,1974.800402
35.0,45,1975.050802
28.0,56,1975.361618
20.0,47,1975.620904
12.0,47,1975.883448
21.0,58,1976.233308
29.0,37,1976.581796
26.0,53,1976.904217
5.0,53,1977.227978
24.0,48,1977.52882
21.0,53,1977.849954
20.0,64,1978.252804
19.0,39,1978.490025
16.0,60,1978.85847
37.0,44,1979.159896
20.0,60,2192.335303
19.0,47,2192.682184
19.0,51,2193.048829
11.0,49,2193.393666
33.0,53,2193.777915
9.0,48,2194.118757
21.0,46,2194.42962
39.0,48,2194.78734
17.0,43,2195.09704
8.0,41,2195.387708
15.0,53,2195.778353
8.0,62,2201.086191
32.0,64,2201.639451
30.0,72,2202.168718
11.0,46,2202.526495
46.0,51,2202.897724
46.0,61,2203.362313
13.0,48,2203.722407
6.0,41,2204.016665
13.0,48,2204.323481
29.0,49,2204.680421
29.0,54,2205.057225
30.0,49,2205.43225
21.0,64,2205.859072
30.0,50,2206.205448
29.0,44,2206.469202
14.0,53,2206.808619
28.0,63,2207.257385
4.0,37,2207.494566
10.0,45,2207.795017
20.0,40,2208.051061
36.0,41,2213.188927
11.0,46,2213.494218
42.0,54,2213.837484
23.0,50,2214.171279
38.0,46,2214.45221
36.0,50,2214.74938
24.0,66,2215.152009
14.0,48,2215.458227
8.0,52,2215.81411
20.0,43,2446.202833
30.0,60,2446.737092
3.0,44,2447.062338
44.0,51,2447.44824
