#{"t_start": 1673971686.4607208, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,60,5.081728
0.0,55,7.409457
-10.0,45,67.672597
-5.0,33,130.20254
0.0,37,131.225285
0.0,49,133.142008
2.0,52,135.237833
-6.0,41,136.173643
-4.0,38,137.737241
-8.0,30,173.822037
4.0,47,175.950861
0.0,33,177.290807
0.0,40,239.952865
-1.0,41,463.445819
-14.0,58,465.185807
-25.0,49,547.621194
-13.0,46,548.943731
-8.0,42,551.136854
-4.0,53,603.124086
-10.0,53,606.004102
-14.0,39,607.780217
4.0,44,668.873646
-6.0,34,732.824987
-16.0,55,852.692212
-3.0,43,855.198172
-6.0,38,857.368959
-18.0,50,859.97826
7.0,45,947.096113
-10.0,33,948.703721
2.0,45,950.089784
-8.0,46,951.601497
-8.0,45,953.206231
6.0,44,1012.048663
-10.0,53,1013.892844
0.0,34,1015.883448
-22.0,37,1181.948795
-2.0,50,1342.106481
-10.0,41,1403.247779
-20.0,43,1635.290375
2.0,45,1636.376729
-24.0,44,1638.425848
-6.0,56,1641.644809
10.0,41,1642.879047
-5.0,54,1782.794309
-8.0,52,1830.441662
14.0,43,2075.023538
-2.0,39,2076.237757
2.0,50,2079.245283
-10.0,53,2275.317467
-8.0,39,2446.671154
-4.0,57,2449.117856
-2.0,46,2691.133032
-5.0,52,2693.636222
-5.0,38,2694.7768
-6.0,39,2936.467627
-22.0,52,2953.365691
3.0,49,2974.41876
4.0,47,2977.011732
-6.0,55,2980.717484
2.0,55,3161.969549
-10.0,42,3559.936375
-10.0,35,3561.33054
6.0,42,3608.652598
-4.0,55,3736.914146
-4.0,51,3739.34087
10.0,35,3741.251287
-8.0,41,3866.89236
-8.0,42,3869.32003
3.0,51,3871.901518
-10.0,48,3873.975604
-15.0,42,3875.588636
-7.0,39,3876.685231
-1.0,44,3878.394897
-6.0,70,3880.74605
1.0,40,3944.058639
2.0,43,3945.944533
6.0,50,3948.233111
-2.0,40,4112.1635
-2.0,53,4424.320192
7.0,41,4427.075178
-20.0,54,4429.22396
-8.0,36,4431.262549
-6.0,45,4644.727007
21.0,51,4645.972884
-2.0,43,4690.936567
-10.0,52,4719.071173
-5.0,43,4731.178215
-3.0,40,4734.912222
-4.0,44,4738.141722
-6.0,42,4796.951942
4.0,50,5119.309839
-2.0,34,5172.937903
4.0,35,5174.810854
-22.0,49,5178.142103
-2.0,47,5181.615371
-10.0,40,5183.547255
12.0,38,5185.371836
4.0,45,5187.410005
-1.0,45,5189.776455
0.0,40,5273.198457
11.0,62,5276.311558
0.0,50,5307.515323
2.0,53,5310.587493
8.0,49,5313.184859
-10.0,46,5363.743139
0.0,28,5364.617743
11.0,35,5367.154541
-6.0,54,5370.151549
6.0,33,5371.822883
-2.0,34,5373.253147
6.0,54,5382.451582
9.0,40,5384.761013
-8.0,39,5417.116454
-6.0,47,5419.392786
2.0,51,5422.361732
17.0,45,5424.526209
4.0,35,5426.473973
2.0,45,5428.404923
10.0,45,5502.908425
9.0,50,5504.760374
-10.0,41,5507.383812
-2.0,46,5510.756254
4.0,44,5515.100843
-16.0,44,5618.718369
15.0,37,5620.317135
3.0,46,5622.751886
3.0,43,5733.488126
-2.0,43,5735.179291
-8.0,49,5738.799313
1.0,31,5740.339605
-6.0,40,5741.122383
-8.0,39,5816.531199
