#{"t_start": 1673971686.9207504, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,41,4.224903
-27.0,39,5.016976
-14.0,56,7.482354
-8.0,44,129.529696
-18.0,49,130.75597
-12.0,40,132.336862
6.0,57,134.551028
0.0,49,135.883491
-14.0,53,172.990945
-8.0,44,174.698786
-11.0,53,238.753193
-5.0,61,388.838327
-14.0,50,464.063219
0.0,40,546.457483
-1.0,35,547.19472
1.0,42,548.456644
-2.0,45,550.831969
-8.0,41,602.236706
-2.0,52,604.757927
-4.0,41,607.12716
-14.0,59,668.540748
6.0,51,850.838809
0.0,48,852.57099
10.0,34,855.279938
-5.0,39,857.595146
-18.0,43,859.621363
-21.0,50,946.948045
-2.0,44,948.718198
-2.0,51,950.473704
-5.0,28,951.42562
-20.0,59,1011.017751
-26.0,45,1012.030981
-8.0,44,1014.072951
0.0,40,1065.961665
-2.0,34,1291.722399
-9.0,36,1341.651173
-48.0,50,1577.203813
-10.0,46,1635.047163
-8.0,44,1636.363506
-14.0,43,1638.693493
-36.0,52,1641.359843
-4.0,39,1642.54847
-26.0,44,1782.159583
-18.0,47,1829.731372
-8.0,36,1830.605377
-6.0,39,2075.218673
2.0,43,2077.300806
-19.0,58,2176.575142
2.0,51,2445.487767
-4.0,46,2448.045357
-10.0,36,2688.292474
8.0,44,2691.477215
6.0,49,2693.341181
2.0,39,2814.526599
-17.0,38,2936.743826
-14.0,56,2953.720638
-6.0,38,2974.126201
-2.0,43,2976.707462
-7.0,44,2979.625359
-14.0,31,2981.778668
5.0,42,3360.18152
7.0,48,3559.882125
0.0,50,3607.696897
-1.0,40,3658.594739
-6.0,49,3737.607954
0.0,41,3739.377268
-8.0,49,3804.688554
2.0,40,3867.410748
2.0,42,3870.662671
2.0,75,3873.518704
4.0,48,3875.337295
-12.0,47,3876.913093
3.0,46,3878.502789
-18.0,54,3880.287785
2.0,52,3944.364798
2.0,37,3945.73395
-6.0,53,4028.104812
9.0,40,4227.44544
2.0,32,4423.376327
-19.0,51,4426.49126
-10.0,40,4428.022912
-14.0,40,4430.098671
6.0,40,4589.097683
-1.0,37,4644.719376
-5.0,44,4683.358727
-6.0,55,4691.455069
-3.0,42,4718.944108
4.0,39,4731.940882
-2.0,43,4735.780724
4.0,31,4737.765803
6.0,51,4796.804101
-3.0,47,5171.384752
11.0,52,5173.929732
8.0,35,5176.509378
8.0,38,5178.419393
0.0,48,5181.843716
6.0,42,5183.68063
2.0,41,5186.007997
-6.0,43,5187.683443
-8.0,61,5272.491222
-8.0,40,5274.07673
-8.0,42,5276.413316
0.0,63,5308.748775
-8.0,46,5311.208387
-8.0,58,5362.679058
-2.0,38,5363.90881
-6.0,35,5366.206415
-8.0,53,5369.399746
2.0,45,5371.523503
2.0,40,5373.167755
-24.0,67,5383.285941
-6.0,46,5415.852504
2.0,37,5418.091347
-10.0,47,5420.259611
11.0,49,5423.284049
13.0,55,5426.016523
-3.0,53,5428.366599
-2.0,48,5502.943961
2.0,50,5505.125301
-13.0,49,5508.341296
-10.0,48,5511.867712
-10.0,42,5516.29689
-4.0,37,5618.771529
10.0,52,5621.047988
-6.0,46,5677.893861
-11.0,48,5734.182273
-10.0,55,5737.933948
-3.0,40,5739.972019
14.0,45,5740.924118
-14.0,63,5817.127132
5.0,35,5819.007674
-2.0,40,5826.18227
6.0,56,5827.990864
-10.0,51,5830.195351
-12.0,46,6043.556333
4.0,32,6044.847245
6.0,36,6046.603009
-2.0,37,6244.999729
-2.0,38,6346.349409
4.0,43,6433.790822
-15.0,44,6487.520846
0.0,36,6539.074254
6.0,43,6541.850042
-6.0,55,6544.859115
-2.0,40,6638.463191
7.0,40,6639.82883
-6.0,39,6640.716808
2.0,35,6643.260224
8.0,45,6646.712445
4.0,40,6750.395169
4.0,47,6752.59014
12.0,40,6786.240845
2.0,48,6788.553358
-4.0,51,6790.612233
8.0,32,6791.566822
0.0,36,6797.976873
-8.0,44,6800.026963
-4.0,49,6855.357895
-2.0,42,6909.781327
3.0,35,6911.236486
10.0,40,7153.08199
2.0,41,7241.153779
6.0,41,7364.922767
4.0,52,7604.787696
5.0,41,7672.248335
7.0,48,7704.828304
-8.0,35,7706.908598
-2.0,49,8098.079546
-1.0,41,8195.95367
9.0,42,8197.785427
3.0,54,8303.181864
-4.0,43,8305.379039
-2.0,34,8307.46438
7.0,43,8410.389507
3.0,26,8412.225155
10.0,49,8704.954113
16.0,37,8838.630431
-3.0,37,9032.190394
-7.0,52,9092.194854
4.0,32,9650.103344
4.0,33,9651.4372
4.0,33,9652.990644
-4.0,49,9656.160924
2.0,34,9657.70729
2.0,44,10175.686985
4.0,64,10516.700049
-1.0,56,10673.308786
6.0,61,10957.484529
-2.0,43,10959.249773
4.0,31,11050.581537
7.0,40,11053.596362
6.0,61,11195.69197
4.0,47,11199.328942
10.0,39,11202.039182
-6.0,38,11297.306416
-1.0,41,11299.987485
-3.0,36,11361.294603
-6.0,46,11437.915184
0.0,47,11478.249605
4.0,43,11540.175148
0.0,40,11542.505736
16.0,44,11579.066347
2.0,34,11860.331396
8.0,42,11861.952251
-9.0,62,11865.544872
3.0,57,11868.624474
2.0,52,11872.269137
-5.0,47,12096.179479
6.0,58,12098.418638
2.0,43,12100.076638
2.0,31,12101.566098
4.0,39,12164.481915
-4.0,53,12230.714081
-14.0,41,12233.140167
4.0,42,12323.037252
2.0,23,12398.727457
-3.0,50,12402.15031
8.0,40,12404.081729
-4.0,51,12407.356302
2.0,31,12409.960594
2.0,41,12411.558558
-4.0,43,12413.837199
0.0,46,12475.281961
-1.0,50,12477.09736
-4.0,35,12479.350617
-2.0,41,12840.246554
2.0,38,13111.550917
-6.0,46,13157.559895
2.0,45,13160.704969
6.0,41,13238.521739
2.0,41,13448.6817
15.0,47,13511.719185
6.0,29,13996.45571
12.0,39,14290.26875
-6.0,43,14415.076551
10.0,44,14418.261229
4.0,42,14545.389582
-2.0,39,14547.529689
2.0,46,14673.240402
-2.0,37,14726.81485
0.0,54,15246.627928
6.0,51,15249.679619
2.0,41,15251.794895
-2.0,35,15253.653294
13.0,44,15255.361602
6.0,49,15257.928296
-4.0,44,15259.59727
-4.0,36,15290.238223
12.0,39,15496.517147
9.0,54,15571.895135
-18.0,34,15574.461788
2.0,38,15577.007077
-2.0,44,15578.718065
8.0,39,15580.490837
-7.0,39,15732.15342
0.0,59,15832.837321
8.0,32,15859.880265
-2.0,50,15863.199459
-10.0,32,15865.590502
-2.0,36,15868.40718
12.0,38,15870.385533
3.0,43,15946.165154
10.0,42,15949.163356
6.0,46,16016.963524
14.0,43,16323.344021
1.0,50,16405.142395
-3.0,42,16407.952548
-2.0,51,16411.161335
6.0,37,16413.696355
22.0,44,16416.486191
-2.0,44,16419.614765
9.0,51,16554.183934
