#{"t_start": 1673971686.7011395, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,43,4.518106
-18.0,53,6.164899
-2.0,51,7.849918
-16.0,46,129.962705
6.0,42,131.394913
-2.0,40,132.860043
-2.0,38,134.312989
-11.0,49,135.612822
-2.0,36,137.131786
2.0,39,173.389444
-3.0,46,175.567044
2.0,42,238.971021
-21.0,52,313.742702
-6.0,51,464.08382
11.0,48,546.672437
-4.0,47,547.655367
-8.0,36,548.995932
-20.0,45,600.165574
-13.0,37,602.601343
-2.0,51,604.989491
-26.0,48,607.529886
-6.0,37,607.939687
4.0,48,767.420361
7.0,37,851.797275
-3.0,37,853.462598
4.0,42,856.262377
-16.0,57,859.500129
-8.0,54,947.00062
-10.0,48,948.935994
-16.0,35,950.204598
-32.0,39,951.361474
2.0,30,952.739984
-12.0,50,1011.607027
-10.0,53,1013.007991
-18.0,56,1065.893034
-10.0,31,1240.215884
-8.0,51,1342.154957
0.0,57,1634.720873
-16.0,60,1635.995579
-8.0,40,1637.818058
0.0,42,1640.474564
4.0,57,1642.510904
-6.0,41,1707.320776
-8.0,48,1783.056253
-14.0,48,1830.823489
-2.0,28,2075.213872
-4.0,46,2077.193716
0.0,42,2079.395812
-22.0,48,2326.165699
2.0,61,2447.702668
0.0,51,2688.629444
-7.0,37,2691.504914
-16.0,57,2693.590713
-4.0,49,2935.783205
-7.0,46,2938.658838
2.0,44,2972.562674
-9.0,56,2975.942991
-3.0,49,2979.189413
4.0,53,3038.607952
-6.0,35,3558.521542
-6.0,38,3559.947813
6.0,38,3561.919719
-4.0,44,3658.049837
9.0,47,3737.039668
-1.0,58,3739.77174
-6.0,42,3804.714622
-10.0,44,3867.620225
10.0,33,3870.031823
-18.0,50,3872.048725
-24.0,57,3874.753184
-10.0,52,3876.200221
-6.0,48,3878.134981
-20.0,51,3879.330393
-4.0,40,3942.655
2.0,44,3944.898598
-7.0,44,3946.810991
-14.0,49,4029.06356
5.0,33,4274.124503
-11.0,40,4424.114398
-18.0,47,4427.329043
-2.0,61,4429.524769
-3.0,44,4476.231935
-2.0,38,4644.817453
-3.0,40,4683.344353
6.0,43,4690.926946
-8.0,51,4718.963789
-4.0,37,4730.918738
-10.0,51,4735.865198
-6.0,50,4795.690165
1.0,43,5011.627915
-10.0,40,5171.585379
8.0,37,5173.151161
3.0,42,5175.920822
0.0,52,5179.027328
-6.0,48,5182.217261
-8.0,42,5184.061105
4.0,37,5186.239451
-14.0,48,5188.277804
2.0,39,5190.292878
4.0,36,5273.426453
-6.0,39,5275.388969
-2.0,42,5277.86556
4.0,47,5309.004191
-14.0,51,5311.689593
-4.0,39,5314.365884
4.0,43,5363.961274
-6.0,39,5366.290982
-4.0,46,5369.369733
2.0,43,5371.141989
-1.0,29,5372.538785
-6.0,57,5375.223832
-2.0,37,5383.97097
10.0,38,5416.017277
-6.0,55,5418.696595
-6.0,68,5422.908318
5.0,35,5424.431877
13.0,49,5426.792926
0.0,43,5429.221834
0.0,38,5503.002766
-8.0,47,5504.810618
0.0,57,5508.676345
-10.0,40,5511.49282
2.0,41,5515.823784
0.0,40,5618.575044
3.0,61,5621.537211
3.0,39,5677.88925
12.0,46,5734.344962
-4.0,40,5736.887856
-4.0,31,5738.995734
-6.0,46,5740.465871
0.0,42,5741.726329
-7.0,41,5817.104027
-2.0,50,5819.534165
10.0,77,5827.77772
8.0,43,5829.624378
0.0,68,6043.889179
-4.0,48,6045.992795
4.0,45,6244.858457
2.0,47,6346.551808
4.0,42,6433.941341
-4.0,36,6486.964581
-4.0,40,6538.676148
-6.0,54,6542.220351
-6.0,35,6544.329013
2.0,46,6638.007873
4.0,60,6640.32691
-12.0,55,6642.719039
0.0,32,6645.441344
-3.0,51,6750.385119
-7.0,52,6752.508856
3.0,43,6786.355593
-2.0,48,6788.657424
-2.0,40,6790.569645
-10.0,47,6791.803768
-2.0,37,6798.300038
0.0,40,6800.13526
6.0,41,6801.539121
0.0,34,6909.484202
-4.0,48,6911.060422
12.0,42,7109.613125
5.0,52,7241.687416
0.0,45,7366.39104
-4.0,39,7605.090847
-10.0,55,7673.034795
0.0,48,7705.893562
-6.0,45,7808.910972
5.0,40,8195.008126
20.0,42,8196.781155
-2.0,35,8198.088449
0.0,37,8222.330337
6.0,50,8305.431051
-4.0,53,8308.912776
-4.0,45,8412.117483
9.0,48,8586.46743
6.0,41,8768.161127
0.0,31,8896.581514
3.0,43,9091.892181
-8.0,41,9649.666149
6.0,45,9651.771596
4.0,43,9653.896905
2.0,64,9657.802811
5.0,51,10175.918784
-4.0,49,10431.389826
10.0,58,10672.646639
4.0,50,10778.013357
1.0,37,10957.996379
0.0,44,10989.580057
4.0,38,11052.551273
4.0,59,11124.977693
6.0,35,11197.170191
2.0,54,11201.200978
-11.0,42,11296.76265
6.0,62,11300.739861
7.0,38,11362.18339
1.0,38,11476.116508
6.0,41,11478.383073
-6.0,46,11540.376543
-1.0,47,11542.776332
-7.0,43,11859.109074
-4.0,46,11861.665091
3.0,58,11863.852217
-10.0,40,11866.36581
-14.0,35,11868.053868
-4.0,50,11871.631852
-14.0,36,12095.231117
2.0,53,12097.433235
-3.0,35,12098.824372
1.0,40,12100.319479
-6.0,43,12102.523951
1.0,52,12228.753324
2.0,41,12232.091591
4.0,38,12321.070648
6.0,42,12398.444778
0.0,32,12400.240395
11.0,54,12403.770424
0.0,34,12405.62006
10.0,49,12409.408819
15.0,45,12411.369124
0.0,48,12413.8875
2.0,40,12475.211128
11.0,43,12476.315998
-10.0,44,12479.045547
-2.0,41,12840.034787
0.0,41,13111.600954
-2.0,47,13157.192338
2.0,39,13160.240872
-10.0,47,13238.380865
11.0,56,13449.477455
-5.0,36,13511.935987
6.0,32,13996.896695
