#{"t_start": 1673971686.714337, "env_id": "sokoban-turtle-v0"}
r,l,t
-3.0,44,4.513883
0.0,59,6.42146
2.0,51,8.06359
-8.0,37,129.93356
-3.0,51,131.65849
-7.0,38,132.984882
-4.0,44,134.610733
-12.0,34,135.560638
2.0,36,137.074592
-14.0,56,173.793712
0.0,31,175.439709
-10.0,67,239.458472
-16.0,49,463.075478
-18.0,47,464.506494
6.0,48,547.14691
-6.0,52,548.285219
-18.0,46,550.461464
-9.0,37,601.526896
-26.0,43,603.437915
-2.0,42,606.265569
-21.0,42,607.654279
-6.0,45,725.718715
-6.0,39,850.877096
4.0,45,852.718059
4.0,43,855.507378
-24.0,49,858.440422
11.0,46,917.386055
-10.0,45,947.520946
-22.0,40,948.972856
4.0,61,951.085092
-8.0,46,952.808479
-20.0,54,1011.832529
-12.0,49,1013.638596
-20.0,43,1065.825856
0.0,51,1292.161368
11.0,38,1342.185606
-22.0,48,1634.403426
-14.0,42,1635.359819
-38.0,51,1637.268986
8.0,47,1640.006738
-8.0,50,1642.003572
-22.0,47,1643.847038
-6.0,42,1782.698997
-17.0,45,1830.447109
-3.0,46,2075.198284
4.0,40,2076.69078
6.0,54,2079.81124
0.0,40,2326.124607
0.0,46,2446.788966
14.0,43,2448.689705
-10.0,58,2691.150889
0.0,34,2692.887025
-6.0,48,2694.51478
-6.0,45,2936.406554
5.0,40,2952.567885
0.0,50,2973.876039
-10.0,37,2975.911439
-14.0,53,2979.434507
0.0,42,3038.320353
14.0,33,3161.922926
-6.0,65,3560.440726
-18.0,50,3608.367336
-8.0,41,3684.304589
2.0,38,3737.821322
-16.0,52,3740.426507
4.0,42,3805.308311
0.0,44,3868.527995
0.0,53,3871.529037
3.0,60,3874.307842
6.0,35,3875.164154
2.0,50,3876.768969
-18.0,57,3878.75317
0.0,38,3879.854647
6.0,50,3943.804682
0.0,38,3945.648358
-7.0,51,3947.832173
-8.0,40,4111.764312
-12.0,46,4423.589861
-4.0,30,4425.119543
-8.0,46,4427.654728
