#{"t_start": 1673971686.830648, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,48,4.538504
-18.0,44,5.914716
-8.0,52,7.695346
-4.0,38,129.63823
13.0,45,130.832389
-18.0,50,132.75386
-12.0,62,135.158218
-25.0,48,136.527517
-20.0,52,173.441839
-16.0,39,175.214135
-1.0,42,176.921808
-13.0,54,313.587612
8.0,39,463.397224
2.0,50,465.101638
-10.0,59,547.516075
4.0,39,548.942563
-14.0,51,600.477984
-6.0,42,602.896963
-6.0,42,605.113139
-22.0,60,607.562236
4.0,36,725.248201
-8.0,46,850.767954
2.0,36,852.323014
-14.0,50,855.370035
-24.0,55,858.607736
-10.0,42,917.274001
-7.0,51,947.622014
-2.0,31,948.83283
-12.0,38,950.253065
0.0,38,951.515205
-7.0,51,1010.898542
-8.0,50,1012.06592
-4.0,53,1014.385657
-6.0,43,1066.720512
4.0,45,1292.55328
-6.0,37,1342.626454
-20.0,47,1634.651883
-6.0,50,1635.483078
1.0,48,1637.697855
-10.0,49,1640.524856
0.0,34,1641.889287
2.0,65,1781.885478
-12.0,48,1783.239098
6.0,36,1830.574453
-14.0,50,2075.503877
0.0,45,2077.721197
6.0,41,2126.926972
-4.0,58,2445.576876
-4.0,41,2448.084649
2.0,51,2689.043363
-14.0,49,2692.098667
-16.0,36,2693.44742
0.0,54,2935.786427
-6.0,48,2952.152317
0.0,44,2972.754321
-8.0,42,2975.230598
9.0,54,2978.843237
-11.0,42,2981.721398
-10.0,40,3226.860003
-2.0,50,3559.849637
-6.0,37,3561.841223
-2.0,34,3657.338724
-29.0,48,3736.263266
8.0,48,3738.920152
2.0,45,3741.100336
-6.0,53,3867.352376
-2.0,49,3870.751298
-2.0,30,3871.629584
-4.0,43,3873.437186
-3.0,41,3875.042562
7.0,54,3876.815779
12.0,66,3878.876285
14.0,58,3942.76749
3.0,42,3944.791625
6.0,46,3946.718981
4.0,46,4029.079788
-6.0,50,4366.421134
-10.0,59,4426.580138
-4.0,45,4428.229824
-6.0,48,4430.92494
0.0,36,4644.24531
-26.0,43,4645.049312
-2.0,38,4683.832857
-4.0,54,4691.93771
-8.0,46,4729.965132
-12.0,37,4732.765547
-1.0,61,4737.667239
3.0,56,4797.030044
-3.0,48,5171.52042
-4.0,44,5173.574641
1.0,57,5177.537396
3.0,53,5181.062514
-2.0,36,5182.614497
-6.0,45,5185.023431
-6.0,51,5187.384248
2.0,44,5189.699744
-2.0,35,5272.943748
-8.0,46,5274.862601
2.0,48,5277.75276
-10.0,29,5307.902017
-9.0,50,5310.60328
-3.0,34,5312.487574
4.0,37,5362.997385
10.0,49,5364.533833
-2.0,39,5367.375643
2.0,46,5369.90549
-10.0,54,5372.427146
-6.0,42,5374.367944
-2.0,46,5383.495527
6.0,55,5416.751107
11.0,40,5418.547013
10.0,46,5421.12236
-4.0,45,5423.795737
-2.0,56,5426.339918
0.0,57,5464.820826
2.0,41,5503.253115
-16.0,50,5505.704176
4.0,53,5509.270053
0.0,38,5511.957391
3.0,57,5617.942874
-8.0,34,5619.452309
10.0,43,5621.396952
-9.0,38,5677.636799
-2.0,36,5733.964031
-5.0,44,5736.293756
-5.0,37,5738.654383
4.0,58,5740.569859
2.0,45,5741.981549
0.0,38,5817.320434
-6.0,34,5819.195496
8.0,68,5826.90656
-8.0,63,5829.595698
10.0,38,5831.82809
-7.0,53,6044.805879
0.0,46,6161.541095
13.0,41,6344.738175
-10.0,51,6432.958027
0.0,34,6434.88244
4.0,42,6488.866768
-2.0,43,6540.747878
-2.0,50,6543.447105
-11.0,46,6545.912071
15.0,40,6639.309184
-8.0,43,6640.302275
-2.0,50,6643.169723
1.0,52,6647.19551
12.0,54,6751.303543
-4.0,57,6754.630753
-8.0,32,6786.940004
-2.0,42,6789.549773
4.0,45,6790.984444
0.0,59,6798.067112
4.0,50,6800.559537
2.0,31,6801.38487
-8.0,40,6909.541339
-4.0,45,6910.931047
8.0,41,7109.370994
-4.0,51,7241.412754
-12.0,44,7365.939983
4.0,44,7605.121875
5.0,42,7672.372755
3.0,45,7704.917253
-2.0,43,7707.623624
2.0,55,8194.864028
11.0,43,8196.653005
0.0,49,8220.856066
0.0,45,8303.923041
13.0,35,8305.783784
1.0,45,8308.775451
2.0,31,8411.151675
-8.0,33,8412.923246
-4.0,36,8705.021508
2.0,54,8895.493168
16.0,43,9090.955811
-6.0,49,9649.416964
-5.0,53,9652.157119
-1.0,57,9654.949825
1.0,51,9657.783779
-2.0,44,10175.672899
6.0,40,10342.061529
-10.0,50,10671.844802
-2.0,38,10674.054199
2.0,49,10957.163712
-3.0,40,10958.639618
0.0,42,11050.977918
2.0,65,11124.351863
2.0,43,11196.658123
2.0,56,11200.894344
-3.0,37,11250.964189
4.0,37,11298.548388
12.0,38,11300.952818
-4.0,49,11436.824881
4.0,30,11476.193864
-6.0,51,11479.267225
-12.0,36,11540.86307
-4.0,48,11542.832238
-5.0,40,11859.157487
11.0,61,11862.007643
4.0,33,11863.520471
-14.0,42,11866.124233
-6.0,29,11867.557735
8.0,34,11869.587185
-8.0,40,11872.578355
-4.0,38,12096.034936
-9.0,41,12097.570726
3.0,40,12099.144968
6.0,49,12101.142253
-2.0,38,12103.807686
-6.0,33,12228.282643
-8.0,41,12231.698415
-5.0,40,12320.72212
6.0,43,12398.207165
0.0,38,12400.475834
-4.0,40,12403.304736
0.0,65,12406.53492
0.0,38,12409.862943
4.0,46,12411.763918
-4.0,38,12413.785328
11.0,50,12475.395785
-8.0,38,12476.62099
-8.0,36,12478.907853
4.0,29,12755.774489
12.0,43,12970.530976
-6.0,38,13155.196031
-2.0,47,13159.311132
-4.0,46,13237.591215
0.0,49,13448.239228
-4.0,44,13450.410706
4.0,32,13794.425551
8.0,42,14290.016568
9.0,37,14413.437294
3.0,50,14417.996194
0.0,35,14471.715688
11.0,47,14547.362505
-6.0,40,14672.570899
4.0,37,14674.313508
3.0,45,15039.217374
1.0,44,15248.206664
2.0,44,15250.752048
11.0,42,15252.615096
0.0,51,15254.79666
19.0,54,15257.967402
-10.0,42,15259.017679
-6.0,42,15290.312189
0.0,32,15495.674019
1.0,48,15571.37866
0.0,49,15574.612158
4.0,43,15577.299807
0.0,59,15579.837113
0.0,38,15731.515481
-4.0,53,15768.662465
-4.0,42,15859.222243
11.0,32,15860.748641
-2.0,35,15863.467918
37.0,47,15866.775982
10.0,47,15870.086122
13.0,56,15946.496623
-10.0,40,15949.277567
1.0,51,16017.39873
-6.0,43,16403.329758
8.0,40,16405.19972
4.0,35,16407.086258
0.0,47,16410.55459
2.0,48,16413.678544
26.0,40,16415.945243
6.0,35,16418.368672
-4.0,38,16421.091153
-6.0,47,16555.226672
-6.0,37,16558.364165
8.0,37,16560.036688
