#{"t_start": 1673971686.4065797, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,39,4.655232
-2.0,40,5.523809
-2.0,38,7.485219
-14.0,45,67.912475
14.0,56,130.96629
0.0,39,132.267886
-2.0,49,134.440895
-6.0,61,135.949148
-17.0,57,173.449677
5.0,44,175.064026
-10.0,48,177.30962
2.0,48,240.066425
-12.0,57,464.152152
8.0,51,546.854031
0.0,34,547.657725
9.0,64,549.736192
-14.0,58,601.852518
-10.0,41,603.732954
-2.0,44,606.716701
-8.0,40,607.951308
-4.0,35,669.024425
-10.0,33,732.978615
-26.0,43,852.174984
-9.0,48,854.808715
-12.0,53,858.215749
-4.0,38,859.930355
-10.0,49,947.293079
-5.0,41,949.16106
-15.0,44,950.554911
-4.0,36,951.632551
2.0,48,953.283128
-6.0,39,1012.075772
-4.0,41,1013.074878
0.0,42,1015.400023
-6.0,48,1240.321396
-5.0,41,1293.660959
-22.0,35,1343.75251
0.0,41,1635.119614
6.0,36,1635.764471
-12.0,65,1638.386306
-13.0,61,1641.744665
-4.0,47,1643.543203
-1.0,44,1782.848304
-4.0,51,1830.487163
7.0,45,2075.202629
-13.0,59,2077.591429
-8.0,41,2080.017254
0.0,54,2326.730977
2.0,40,2447.288882
6.0,46,2529.642229
6.0,41,2691.04827
-10.0,49,2693.62922
-8.0,42,2694.823505
12.0,41,2936.611521
-17.0,62,2953.925781
46.0,8,2972.241664
-10.0,54,2975.652268
0.0,53,2979.253409
-6.0,41,2982.115879
-3.0,58,3559.123886
-4.0,52,3561.162404
-4.0,41,3608.51772
-8.0,42,3659.364247
0.0,37,3737.984371
2.0,38,3739.43675
-11.0,51,3805.009373
-1.0,48,3868.176124
6.0,43,3871.399971
-18.0,43,3872.725316
-6.0,54,3875.207486
-4.0,36,3876.088166
-4.0,41,3877.730408
-18.0,40,3879.03273
2.0,44,3880.294899
0.0,46,3944.006368
-9.0,47,3946.159564
15.0,41,3948.075787
-4.0,46,4112.204786
2.0,40,4423.846112
6.0,41,4426.074073
-8.0,45,4428.289944
2.0,51,4430.68931
-14.0,49,4644.726656
-21.0,42,4645.50114
0.0,46,4690.800421
-7.0,61,4719.112169
6.0,33,4730.57075
-4.0,45,4734.435331
0.0,76,4796.393132
-15.0,32,5011.917796
-14.0,41,5171.89218
-8.0,41,5173.765715
15.0,53,5177.290266
-2.0,41,5179.715902
-10.0,50,5182.739806
8.0,50,5185.226797
0.0,50,5187.628716
4.0,42,5189.842983
