#{"t_start": 1673971686.3214872, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,45,5.013679
8.0,34,5.610273
3.0,58,8.093704
-11.0,48,130.17394
-16.0,31,131.031026
-13.0,37,132.328447
-14.0,43,134.143668
-6.0,47,135.82003
-16.0,41,136.924584
-11.0,35,173.470607
5.0,36,174.370525
0.0,51,177.077301
-7.0,37,239.813031
-24.0,50,463.348498
-2.0,42,464.595948
-6.0,41,547.056069
-26.0,50,548.188997
-14.0,41,549.798673
-40.0,49,601.342652
1.0,52,603.810569
-12.0,32,605.985536
2.0,49,607.996482
2.0,37,669.023765
4.0,43,808.809177
12.0,43,852.729056
-10.0,39,854.862628
-24.0,52,858.19391
-6.0,40,860.017188
-12.0,42,947.043873
-20.0,42,948.969247
-14.0,36,950.141505
-12.0,46,951.498376
-16.0,44,953.204957
-10.0,52,1012.20989
-4.0,66,1014.78637
-16.0,49,1067.635331
1.0,42,1293.07007
-8.0,40,1343.476786
-4.0,31,1634.422223
0.0,42,1635.675287
-8.0,40,1636.907192
-25.0,46,1639.429104
-12.0,39,1641.350779
6.0,39,1642.875171
-12.0,51,1782.274274
-6.0,47,1783.644353
-10.0,43,1831.222459
12.0,59,2076.458151
-8.0,49,2079.607291
-20.0,60,2326.777407
0.0,33,2447.065066
12.0,41,2448.720522
-4.0,42,2689.710967
-6.0,41,2692.465399
-16.0,47,2694.008291
-12.0,46,2936.215399
2.0,52,2952.688884
-5.0,31,2972.341249
-9.0,60,2976.308079
-1.0,37,2978.658302
-14.0,42,2981.484776
0.0,31,3039.21635
-2.0,50,3559.87417
2.0,49,3562.032809
6.0,51,3658.582224
7.0,46,3737.421
-4.0,45,3739.483005
-22.0,48,3741.909654
-26.0,57,3868.415929
8.0,42,3871.512589
-6.0,55,3873.260495
0.0,56,3875.721847
-12.0,47,3877.049209
-7.0,45,3878.788652
6.0,33,3879.540833
-4.0,46,3942.930015
-4.0,37,3945.094691
-16.0,54,3947.21252
8.0,40,4029.092331
-6.0,43,4274.742552
-12.0,51,4425.23427
-13.0,46,4427.882354
-2.0,41,4429.519724
-6.0,43,4476.074341
-12.0,39,4645.122355
-4.0,49,4683.818974
-6.0,45,4691.527313
15.0,43,4719.211867
2.0,41,4731.301055
8.0,31,4734.105163
-8.0,40,4737.351499
-4.0,45,4796.525757
-12.0,50,5013.341766
-2.0,34,5172.774298
-6.0,36,5174.516631
2.0,45,5177.59753
-8.0,50,5180.692583
-1.0,70,5184.287259
6.0,43,5186.644763
-6.0,65,5189.663101
-9.0,56,5273.808043
8.0,37,5275.749143
0.0,33,5277.498826
-8.0,57,5309.374057
-6.0,54,5312.193121
-11.0,36,5314.732508
2.0,39,5364.166857
6.0,39,5366.136832
-12.0,53,5369.786304
4.0,33,5371.172149
4.0,62,5373.828507
10.0,53,5383.260907
-1.0,50,5386.40097
-4.0,44,5418.690453
4.0,70,5422.491108
2.0,45,5424.658082
0.0,37,5426.625459
-2.0,44,5428.548991
-6.0,38,5502.525292
-8.0,43,5504.435958
4.0,36,5506.648037
-10.0,42,5509.196744
4.0,39,5512.10682
13.0,37,5515.879051
-5.0,37,5618.890736
8.0,61,5621.571778
-8.0,42,5678.145919
-7.0,47,5734.714695
8.0,41,5737.269109
-6.0,45,5740.271831
2.0,39,5740.945434
-2.0,56,5816.73325
-6.0,64,5819.70385
2.0,47,5827.006925
-4.0,40,5828.340887
6.0,54,5830.528011
-2.0,46,6043.820371
2.0,45,6045.908657
-3.0,37,6162.142605
-8.0,46,6345.805573
2.0,40,6433.307252
10.0,42,6435.483462
8.0,46,6490.202464
3.0,51,6542.110352
-10.0,43,6544.451645
-6.0,45,6547.031089
8.0,36,6639.901155
-18.0,46,6640.949397
-2.0,45,6643.773141
2.0,43,6646.99659
-2.0,44,6751.00649
-2.0,37,6752.707222
-2.0,43,6755.354105
10.0,39,6787.952268
6.0,42,6790.652814
8.0,44,6791.75106
4.0,59,6798.868321
1.0,49,6801.287867
-4.0,37,6856.073935
4.0,25,6910.058398
12.0,57,6947.528926
-2.0,49,7240.953112
6.0,52,7364.724697
0.0,33,7445.639249
6.0,31,7605.38597
-6.0,59,7673.586866
10.0,34,7705.693821
-4.0,38,7708.122052
4.0,33,7907.069254
-5.0,35,8195.81454
-6.0,41,8197.67239
-12.0,34,8198.972744
0.0,40,8303.947465
-6.0,40,8306.085594
2.0,33,8308.063959
-1.0,45,8411.331359
10.0,45,8414.069465
9.0,43,8767.697827
0.0,48,8896.646654
-8.0,44,9092.257704
2.0,49,9650.500579
1.0,37,9652.142927
-3.0,40,9654.080601
-5.0,51,9657.197186
-2.0,45,10115.57567
10.0,34,10177.374747
4.0,76,10672.237565
-6.0,45,10674.844211
-6.0,40,10957.556735
6.0,45,10959.38268
-7.0,34,11050.81444
2.0,37,11053.844101
6.0,73,11196.74073
0.0,43,11200.131421
2.0,34,11202.366564
14.0,43,11298.025509
5.0,35,11300.310624
2.0,48,11362.454643
28.0,34,11438.388839
-2.0,46,11478.704043
-2.0,59,11541.72193
4.0,37,11543.173589
-4.0,46,11859.653764
4.0,41,11862.046141
-4.0,39,11863.071751
2.0,31,11864.87212
-8.0,47,11867.861508
-7.0,51,11871.034751
4.0,46,12038.625495
-7.0,58,12097.815957
11.0,48,12099.761273
-3.0,41,12101.275515
0.0,54,12165.098714
-8.0,46,12230.844961
6.0,34,12233.231533
7.0,41,12322.61857
