#{"t_start": 1673971686.62334, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,43,4.595994
-18.0,50,6.217325
-10.0,41,7.759034
-12.0,71,130.436337
0.0,42,131.792748
-6.0,40,133.409795
-21.0,36,134.588302
15.0,40,135.698329
-30.0,41,137.457722
-15.0,40,173.779342
-6.0,46,175.990782
-8.0,34,239.037082
-10.0,36,239.790222
-4.0,38,463.242822
11.0,51,464.709791
-12.0,54,547.417974
-10.0,39,548.355616
-11.0,62,600.242095
4.0,57,603.297851
-8.0,44,606.186487
0.0,40,607.651916
-1.0,53,725.697745
-10.0,52,851.233512
14.0,36,852.833643
-20.0,39,855.587114
-2.0,50,858.531972
0.0,47,917.488152
4.0,54,948.081391
0.0,49,949.899225
-14.0,40,951.155552
-12.0,45,952.876526
0.0,33,1011.392847
2.0,51,1012.433237
-2.0,58,1015.826823
-4.0,46,1291.946417
-12.0,40,1342.083764
-4.0,33,1343.76129
-6.0,45,1635.076916
-2.0,42,1635.835412
-36.0,49,1638.147944
-2.0,45,1640.729302
-8.0,46,1642.490982
-2.0,36,1643.945338
-2.0,35,1782.736028
-16.0,44,1830.278466
-10.0,49,2075.048564
0.0,56,2077.484546
-9.0,54,2127.141375
-8.0,44,2326.85108
-10.0,43,2447.536575
-8.0,40,2529.610587
-7.0,39,2690.831308
-20.0,37,2692.627017
-5.0,59,2694.997829
0.0,37,2936.461424
1.0,49,2953.096585
-12.0,37,2973.466212
4.0,39,2975.542264
0.0,33,2977.986505
0.0,45,2980.825111
-3.0,42,3039.102074
-1.0,46,3559.583238
0.0,50,3561.751468
-18.0,44,3657.871515
0.0,44,3736.629647
4.0,44,3738.985504
1.0,59,3804.534271
-16.0,51,3867.725471
-1.0,29,3870.025232
-6.0,45,3872.082334
2.0,49,3874.426644
6.0,49,3875.824438
-10.0,55,3877.893731
-12.0,54,3879.237061
2.0,85,3944.922498
-10.0,40,3946.534905
-1.0,39,3948.145289
-14.0,44,4150.049723
-8.0,48,4424.173379
-10.0,50,4427.430917
-14.0,43,4429.050416
-12.0,48,4475.42891
4.0,52,4644.91206
-2.0,44,4683.626734
1.0,51,4691.460452
7.0,42,4719.158292
9.0,54,4732.846409
4.0,43,4736.538535
2.0,49,4796.200603
-12.0,54,5013.197744
-6.0,45,5172.788218
-3.0,42,5175.197218
-6.0,41,5177.979654
-5.0,58,5182.083326
-4.0,49,5184.119503
-8.0,53,5186.6618
-8.0,47,5189.176933
-12.0,54,5273.306019
-8.0,45,5275.443429
-7.0,48,5278.069347
-13.0,45,5309.210567
4.0,36,5311.015535
-4.0,48,5314.248849
6.0,39,5363.678827
11.0,39,5365.549
7.0,36,5368.282559
-2.0,44,5370.365857
-2.0,45,5372.476521
4.0,49,5374.802397
-4.0,40,5383.452078
3.0,43,5416.07672
2.0,43,5418.531014
-2.0,39,5420.199252
-2.0,47,5423.22256
-10.0,36,5425.046667
15.0,44,5427.028014
-2.0,34,5428.551971
-2.0,38,5502.602402
2.0,44,5504.193627
-8.0,37,5506.701846
0.0,44,5509.715715
0.0,46,5513.566646
-10.0,41,5517.594462
0.0,44,5619.833935
-4.0,43,5621.790928
0.0,34,5677.965494
-2.0,50,5734.466524
7.0,44,5737.269845
-9.0,44,5740.129041
-2.0,53,5741.219358
-5.0,41,5816.64112
0.0,37,5817.99047
0.0,45,5820.585032
-2.0,39,5826.968104
4.0,39,5828.563798
2.0,37,5830.203535
4.0,32,5832.051166
-2.0,40,6044.55441
-6.0,54,6161.464294
-4.0,43,6344.874287
-1.0,55,6433.264967
-6.0,47,6486.820777
0.0,46,6539.085547
4.0,52,6542.476573
-2.0,36,6544.517817
6.0,52,6638.754415
-6.0,47,6640.268906
-2.0,55,6642.369359
-2.0,45,6646.3074
2.0,46,6750.610321
-2.0,38,6752.197365
4.0,58,6786.688042
4.0,80,6790.494627
0.0,39,6791.479408
-2.0,50,6798.433176
-13.0,48,6800.800723
0.0,31,6801.616121
-2.0,40,6909.769374
1.0,39,6911.114101
-8.0,38,7063.941304
13.0,44,7241.232338
4.0,51,7365.726419
2.0,59,7671.49526
15.0,59,7673.887381
8.0,40,7706.317884
0.0,39,7808.999391
-8.0,38,8195.065152
-6.0,50,8197.23705
-6.0,61,8222.293175
-16.0,43,8304.739892
4.0,39,8307.137078
5.0,45,8410.271837
