#{"t_start": 1673971686.6754093, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,37,4.271101
-15.0,33,5.118727
-32.0,35,6.487902
-14.0,41,7.869962
-4.0,43,129.952506
0.0,56,131.727574
-14.0,58,134.042053
-14.0,54,135.591653
-8.0,51,137.457023
-22.0,41,173.820876
4.0,44,176.050339
-24.0,55,239.499367
-14.0,35,389.046465
-2.0,38,463.884883
-16.0,48,546.237145
-12.0,41,547.429263
-18.0,55,549.421826
-14.0,43,600.449956
-10.0,51,603.219559
-3.0,57,606.503655
1.0,44,607.751327
-19.0,44,731.608587
-12.0,49,851.337703
-4.0,41,853.057933
-10.0,48,856.435582
-8.0,44,859.21298
-6.0,45,946.080901
-4.0,45,948.031245
-3.0,52,949.878094
-13.0,44,951.354955
-20.0,48,953.004337
4.0,41,1011.818531
-11.0,42,1012.821423
-4.0,55,1065.85662
-18.0,43,1291.964607
10.0,36,1341.893839
-10.0,52,1577.488941
-8.0,54,1635.486641
-12.0,46,1637.309982
-19.0,53,1640.475312
-2.0,39,1642.004207
-4.0,48,1643.79434
-5.0,46,1782.740278
2.0,44,1830.414074
-6.0,47,2075.24115
-10.0,55,2077.557299
6.0,56,2176.807067
-3.0,44,2326.962727
-12.0,41,2447.537589
-8.0,53,2688.668571
2.0,54,2692.240196
-3.0,43,2693.654501
-4.0,49,2935.956763
2.0,57,2952.712391
2.0,38,2973.405504
-8.0,56,2976.620903
-4.0,45,2979.51
-6.0,39,3038.364323
-14.0,46,3558.600262
2.0,40,3560.114445
2.0,39,3562.377642
-15.0,45,3658.440224
-5.0,49,3737.545069
0.0,40,3739.157469
-10.0,36,3741.159676
-12.0,45,3867.323476
-5.0,52,3870.315598
-2.0,51,3872.43878
10.0,40,3874.452368
-16.0,49,3875.79542
11.0,53,3877.843009
-11.0,53,3879.176774
-4.0,42,3881.458123
3.0,50,3944.925508
-9.0,41,3946.608598
12.0,36,4028.117119
-22.0,47,4227.762796
-8.0,50,4424.498798
2.0,44,4427.416954
4.0,45,4429.132385
0.0,37,4431.130942
-14.0,49,4644.767719
-14.0,43,4645.768455
-24.0,62,4691.534961
-12.0,46,4719.177153
6.0,55,4733.438787
10.0,58,4737.928973
