#{"t_start": 1673971686.8288074, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,47,4.530987
-8.0,39,5.267008
-16.0,37,7.233707
4.0,48,129.41889
0.0,43,130.50467
-8.0,52,132.198595
-18.0,36,133.877857
-12.0,63,135.513242
2.0,46,172.461666
-11.0,45,173.871259
0.0,35,175.878838
-18.0,45,239.132821
11.0,49,388.919377
7.0,43,463.95816
-15.0,38,465.235426
6.0,43,547.265083
-7.0,38,548.200334
0.0,42,550.213191
-24.0,45,601.96861
-22.0,46,604.072109
3.0,45,606.932236
-8.0,38,607.630415
4.0,52,732.25595
-10.0,38,851.184883
-26.0,53,853.875741
-26.0,42,856.721667
-18.0,43,859.293749
6.0,47,946.113261
-6.0,31,947.510816
-12.0,40,948.981765
-14.0,43,950.573796
25.0,49,952.455682
-4.0,42,1011.192037
10.0,35,1011.97654
5.0,53,1014.279592
-22.0,48,1066.931606
-14.0,36,1292.215798
-7.0,63,1402.88561
2.0,62,1635.266578
0.0,52,1637.209293
-10.0,48,1640.196494
-34.0,43,1641.864508
2.0,43,1643.605416
-8.0,33,1782.402886
2.0,37,1783.131372
-18.0,39,1830.576748
-1.0,41,2075.302726
0.0,47,2077.49029
2.0,53,2176.388885
12.0,58,2446.1355
-5.0,34,2448.035157
-17.0,38,2688.134017
-4.0,39,2691.014121
2.0,49,2693.291507
-6.0,62,2935.515174
-4.0,43,2938.288195
-14.0,41,2953.942582
-2.0,43,2974.836942
-3.0,48,2977.808087
2.0,48,2980.956463
-14.0,45,3095.291408
-6.0,38,3559.383245
-14.0,70,3607.763129
6.0,45,3658.891743
-18.0,51,3738.080971
-5.0,48,3740.32682
-14.0,39,3804.94575
-4.0,50,3868.667598
-17.0,56,3871.534727
7.0,44,3873.423826
-2.0,52,3875.429044
-8.0,57,3877.426958
-6.0,51,3878.717468
-3.0,54,3942.395916
1.0,46,3944.765138
-8.0,46,3946.693547
-8.0,37,4028.221637
8.0,63,4366.444841
-4.0,49,4425.798348
8.0,50,4428.124437
14.0,45,4430.408114
-4.0,44,4644.26517
-12.0,64,4683.301338
-4.0,52,4691.224389
0.0,53,4719.047877
2.0,43,4732.464251
0.0,47,4736.338327
-9.0,38,4795.588507
-4.0,44,5011.934478
-4.0,45,5171.758317
5.0,50,5174.309793
-10.0,42,5177.355937
0.0,40,5179.727556
7.0,42,5182.200525
-1.0,47,5184.505738
-2.0,42,5186.449294
12.0,48,5188.975572
-13.0,47,5272.822226
-14.0,49,5274.86486
7.0,38,5277.090006
-2.0,43,5308.027498
-9.0,44,5310.489955
-2.0,26,5312.131076
-7.0,55,5363.209966
-5.0,44,5364.767278
0.0,47,5368.20105
6.0,53,5370.849919
0.0,44,5372.86769
-8.0,36,5374.500526
-1.0,44,5383.498329
-5.0,46,5415.959413
0.0,42,5418.474761
2.0,38,5420.100027
1.0,40,5422.794198
0.0,53,5425.334726
8.0,55,5427.794597
2.0,35,5501.639578
2.0,38,5503.524312
10.0,43,5505.706328
18.0,55,5509.391464
-12.0,60,5514.750433
-14.0,42,5618.340363
-2.0,51,5620.44929
-13.0,41,5622.630248
3.0,32,5732.764297
-5.0,41,5734.536208
-18.0,52,5738.329248
-4.0,51,5740.318442
-5.0,58,5741.98381
2.0,45,5817.604631
-9.0,53,5820.51089
-2.0,40,5826.801195
-8.0,46,5828.996924
0.0,43,5830.740061
0.0,40,6043.779451
2.0,40,6045.511248
4.0,51,6204.789678
-8.0,39,6345.921278
4.0,44,6433.296726
12.0,46,6487.046789
8.0,47,6539.446865
-8.0,63,6543.291604
12.0,36,6545.288391
4.0,47,6639.165761
6.0,45,6640.265996
3.0,38,6641.726264
-4.0,53,6646.260795
4.0,48,6750.449332
-6.0,37,6752.008901
4.0,50,6786.145022
12.0,38,6787.633852
-2.0,46,6790.230075
-16.0,48,6791.594971
-7.0,49,6798.360673
-3.0,57,6801.198992
6.0,41,6909.06805
2.0,48,6910.690911
-8.0,32,7017.586655
-4.0,37,7240.220433
-4.0,42,7242.181614
-9.0,54,7524.929165
-4.0,38,7671.364184
9.0,44,7673.177508
-4.0,42,7705.691102
0.0,32,7707.785713
-9.0,43,8194.233686
0.0,55,8196.674302
-6.0,50,8221.198313
0.0,47,8304.234706
23.0,38,8306.32395
-6.0,43,8309.003828
4.0,38,8411.962212
2.0,40,8414.457979
-6.0,51,8768.037459
0.0,37,9032.065892
-8.0,49,9092.13243
2.0,51,9650.897245
1.0,30,9652.289953
6.0,61,9655.457543
4.0,31,9656.99765
-4.0,47,10174.877527
6.0,49,10342.023424
-10.0,42,10671.437114
2.0,45,10673.791424
8.0,41,10956.295563
-12.0,39,10958.093942
-10.0,38,11019.321118
-2.0,43,11053.127239
10.0,45,11124.703795
-9.0,48,11197.416552
-5.0,38,11200.514228
0.0,38,11250.639926
-10.0,40,11298.423747
6.0,43,11301.10852
-14.0,50,11437.086363
2.0,37,11476.826722
4.0,46,11509.254021
-10.0,45,11541.72448
2.0,45,11578.389154
6.0,38,11859.711622
2.0,34,11861.649012
-4.0,38,11862.955914
6.0,57,11866.259093
-3.0,39,11868.421752
8.0,43,11871.491759
10.0,39,12095.221042
5.0,53,12097.450952
3.0,36,12098.872852
-2.0,65,12101.657361
-2.0,50,12227.088022
2.0,38,12230.472199
13.0,40,12232.942741
-4.0,40,12322.790633
-4.0,44,12399.469634
0.0,52,12403.295187
-6.0,57,12406.054872
17.0,31,12408.843778
-5.0,47,12411.080533
0.0,43,12413.119165
0.0,52,12475.29729
-8.0,54,12477.166628
0.0,54,12755.611022
-1.0,41,12904.361109
2.0,33,13154.383811
12.0,38,13158.182013
8.0,55,13236.834678
4.0,50,13447.880041
5.0,31,13449.531158
-4.0,52,13704.605026
-2.0,46,14290.114018
14.0,46,14414.979453
2.0,36,14417.954323
8.0,37,14471.702575
0.0,44,14547.215708
9.0,50,14673.070058
0.0,38,14674.608162
0.0,42,15142.101435
2.0,48,15249.074624
5.0,40,15250.974584
0.0,41,15252.653896
0.0,32,15254.498997
7.0,36,15256.197115
0.0,58,15258.340508
0.0,58,15290.186262
-2.0,35,15495.841987
0.0,34,15570.687413
-6.0,45,15573.100165
-4.0,41,15576.047203
5.0,39,15577.769821
-6.0,38,15579.818896
0.0,35,15731.297467
0.0,41,15767.728724
2.0,35,15829.38766
11.0,53,15860.576752
4.0,48,15864.262611
-2.0,44,15867.483785
-2.0,45,15870.272471
5.0,48,15946.26511
6.0,53,15949.476162
-14.0,46,16017.832803
2.0,46,16403.927975
-4.0,42,16405.637211
3.0,54,16409.271397
3.0,40,16411.611638
-2.0,40,16414.301833
2.0,60,16418.369701
10.0,48,16421.956774
0.0,41,16555.367162
2.0,45,16558.814293
10.0,56,16621.806557
0.0,61,17156.648485
2.0,31,17343.755973
12.0,53,17592.518167
-1.0,34,17833.981274
8.0,38,17837.183791
0.0,47,17841.611748
4.0,45,18034.84129
9.0,41,18131.20178
-8.0,36,18243.029849
-4.0,52,18556.952471
2.0,66,18860.753521
11.0,47,18862.86085
0.0,48,18864.960633
-3.0,48,18903.429768
9.0,52,19114.393605
-4.0,59,19117.272629
8.0,53,19120.266994
2.0,49,19123.374336
-4.0,42,19308.046181
-4.0,45,19348.740638
6.0,34,19350.323383
-4.0,38,19352.048445
2.0,46,19355.522189
2.0,48,19358.939672
6.0,44,19615.280154
-8.0,42,19617.983075
0.0,47,19620.700119
4.0,49,19622.935066
8.0,41,19625.004904
2.0,65,19628.901656
0.0,43,19631.095329
10.0,48,19633.561589
6.0,42,19757.004311
22.0,37,19997.270833
0.0,33,20337.85002
-10.0,48,20340.415302
10.0,39,20342.956058
-2.0,33,20402.599253
2.0,44,20912.452234
2.0,45,20977.717425
1.0,53,20980.494237
-2.0,40,20987.583779
6.0,33,21049.173292
-4.0,44,21137.655327
0.0,38,21139.812756
-10.0,45,21318.30891
-6.0,44,21425.131593
-8.0,51,21855.009521
0.0,42,21977.616191
-2.0,41,22292.623833
4.0,54,22295.537769
0.0,31,22385.208041
-7.0,49,22679.620826
-10.0,36,22681.433295
-8.0,62,23058.925372
15.0,35,23166.518821
-4.0,58,23170.584866
8.0,39,23173.011151
-4.0,37,23208.380985
10.0,44,23235.518972
2.0,40,23237.544277
-4.0,37,23239.73946
6.0,43,23279.311577
-4.0,43,23395.715954
4.0,35,23488.660734
6.0,43,23609.033743
-5.0,47,23613.050324
2.0,39,23730.905926
1.0,63,24222.664688
2.0,52,24225.866045
12.0,55,24659.675083
8.0,47,24999.540925
0.0,36,25001.964384
-8.0,45,25006.039108
4.0,42,25191.503775
6.0,42,25194.943705
8.0,37,25196.753608
11.0,35,25324.633867
2.0,54,25328.362866
12.0,52,25332.859268
0.0,40,25334.783505
0.0,62,25337.465523
6.0,54,25339.825503
0.0,37,25340.289768
6.0,40,25342.638777
-5.0,40,25344.136574
-4.0,37,25480.227214
20.0,50,25525.290627
-8.0,43,25692.825529
